segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2637:0	@ga   @#/_/sgyu 'phrul khro bo'i dbang bskur ba	0	phrul khro bo dbang skur ba 
BO_T17_MW1PD95844_2637:1	dkyil 'khor rdo rje las kyi	1	dkyil khor rdo rje las kyi 
BO_T17_MW1PD95844_2637:2	ra rim pa zhes bya ba/	2	ra rim ba zhes byed 
BO_T17_MW1PD95844_2637:3	@/sgyu 'phrul dra ba khro bo'i dbang bskur ba dkyil 'khor rdo rje las kyi rim pa zhes bya ba yod/	3	phrul dra ba khro bo dbang skur ba dkyil khor rdo rje las kyi rim ba zhes byed ba 
BO_T17_MW1PD95844_2637:4	@##/_/rgya gar skad du/_a b+hi shiny+tsha ma ya dza la badzra kro d+ha man+da la/	4	gar skad b+hi shiny+tsha ma ya dza la badzra kro d+ha man+da 
BO_T17_MW1PD95844_2637:5	karma pra la na mah/_bod skad du/_sgyu 'phrul khro bo'i dbang bskur ba dkyil	5	karma pra la na skad phrul khro bo dbang skur ba dkyil 
BO_T17_MW1PD95844_2637:6	'khor rdo rje las kyi rim pa zhes bya ba/_bdag nyid ngang gi khro mdzad cing /_/	6	khor rdo rje las kyi rim ba zhes byed nyid ngang gi khro mdzad cing 
BO_T17_MW1PD95844_2637:7	khro bas longs spyod rdzogs mdzad pa/_/rdo rje 'du 'phro khros gyur dpal/_/	7	khro ba longs spyod rdzogs mdzad rje du phro khro gyur 
BO_T17_MW1PD95844_2637:8	gnyis med rig pas phyag 'tshhal lo/_/sgyu 'phrul dra ba lung gi spyi/_/gsang ba	8	gnyis med rig ba phyag tshhal phrul dra ba lung gi ba 
BO_T17_MW1PD95844_2637:9	snying po'i rgyud dag las/_/dur khrod dkyil 'khor thob bya ba/_/tshhad ma gnyis	9	snying po brgyud dag khrod dkyil khor thob byed ma gnyis 
BO_T17_MW1PD95844_2637:10	'brel goms pa yis/_/bdag gzhan sa mthar phyin bya'i phyir/_/gnyis	10	brel goms ba gzhan sa mthar phyin byed 
BO_T17_MW1PD95844_2637:11	'bral bsdus te nges pa 'di/_/rnal 'byor bla med 'bras bu'i mchog_/dus	11	bral sdud te nges ba byor bla med bras bu 
BO_T17_MW1PD95844_2637:12	gsum rgyal ba'i dgongs gshegs shul/_/theg pa'i yang rtshe kun lam 'bras/_/	12	gsum rgyal ba dgongs gshegs ba yang rtshe kun lam 
BO_T17_MW1PD95844_2637:13	gsang ba snying po'i rgyud kyi don/_/de snyed bcu yi gzhi nyid las/_/skabs kyi	13	gsang ba snying po brgyud kyi snyed chu yi gzhi nyid kyi 
BO_T17_MW1PD95844_2637:14	sgyu 'phrul khro bo'i dbang bskur ba dkyil 'khor rdo rje las kyi rim pa zhes bya ba/	14	sgyu phrul khro bo dbang skur ba dkyil khor rdo rje las kyi rim ba zhes byed 
BO_T17_MW1PD95844_2637:15	dgongs pa dkyil 'khor dbang /_/nyams la rmongs pa'i don phyir du/_/ston	15	dgongs ba dkyil khor dbang la rmongs ba don phyir 
BO_T17_MW1PD95844_2637:16	pa rdo rje'i bla mar bzhugs/_/chu bo 'dus pa'i ded dpon la/_/srog lus	16	ba rdo rje bla mar bo du ba ded dpon lus 
BO_T17_MW1PD95844_2637:17	longs spyod rnam gsum gyis/_/gsang ba'i rgyud rnams las gsungs bzhin/_/	17	longs spyod rnam gsum ba brgyud rnams las gsungs 
BO_T17_MW1PD95844_2637:18	mnyes byed bzhi ldan shiklu'i mchog_/skabs dgos thog ma man+da la/_/rgyud	18	mnyes byed bzhi ldan shiklu dgos thogs ma man+da 
BO_T17_MW1PD95844_2637:19	las gsum gnyis gcig gsungs pa/_/skabs kyi rang bzhin lhag pa gnyis/_/	19	las gsum gnyis gcig gsungs kyi rang bzhin lhag ba 
BO_T17_MW1PD95844_2637:20	gdug pa gnyis dang gzhir gsungs so/_/de dag dgos ched rnam grangs dang // nges tshhig bya thabs sdom tshhig go/_/dang po rnam pa bzhir gsungs te/_/gnyis	20	gdug ba gnyis dang gzhir gsungs dag dgos ched rnam grangs dang nges tshhig byed thabs sdom tshhig po rnam ba bzhir gsungs 
BO_T17_MW1PD95844_2637:21	po byin rlabs ldan pa la/_/de mtshhon de nyid mngon bya'i phyir/_/nyon mongs	21	po byin rlabs ldan ba mtshhon de nyid mngon byed mongs 
BO_T17_MW1PD95844_2637:22	sgo nas bzhi mthar phyin/_/bzhi yi dang po bzhi mthar phyin/_/phyi ma khro bo gtsho	22	sgo nas bzhi mthar yi dang po bzhi mthar ma khro bo gtsho 
BO_T17_MW1PD95844_2637:23	bo lnga/_/rtsha ba yin te gzhi de las/_/dbang bsgrub las dang mchod dkyil	23	bo ba yin te gzhi de sgrub las dang mchod dkyil 
BO_T17_MW1PD95844_2637:24	'khor/_/lhag ma gnyis dang rjes 'jug ste/_/rtsha ba lnga dang rnam bzhi po/_/	24	ma gnyis dang rjes jug ba lnga dang rnam bzhi 
BO_T17_MW1PD95844_2637:25	rigs dang mtshhan mas 'bras bu dbye/_/rgyud las gsungs pa'i rjes su 'brangs//	25	rigs dang mtshhan mas bras bu las gsungs ba rjes su 
BO_T17_MW1PD95844_2637:26	gsum rgyud las ni 'di skad du/_/dbyings su bsdus pa dkyil yin te/_/'phro	26	gsum brgyud las ni di skad su sdud ba dkyil yin 
BO_T17_MW1PD95844_2637:27	'du mang po'i 'khor gyis bskor/_/yang na 'das pa dkyil yin te/_/'jig	27	du mang po khor gyis na da ba dkyil yin 
BO_T17_MW1PD95844_2637:28	rten sna tshhogs 'khor yin no/_/yang na rdo rje sems dpa' nyid/_/rigs	28	rten sna tshhogs khor yin na rdo rje sems dpa 
BO_T17_MW1PD95844_2637:29	bzhi'i lha dang lha mo dang /_/'khor gyi khro bo khro mo nyid/_/lhag gnyis rang	29	bzhi lha dang lha mo dang gyi khro bo khro mo gnyis rang 
BO_T17_MW1PD95844_2637:30	bzhin gcig gshos so/_/snying po thams cad dus gsum dkyil/_/gang yin	30	bzhin gcig gshos po thams cad dus gsum yin 
BO_T17_MW1PD95844_2637:31	yan lag gsum 'khor ro/_/thog mar bya thabs rag lus med/_/rang bzhin	31	yan lag gsum khor mar byed thabs rag lus bzhin 
BO_T17_MW1PD95844_2637:32	'bebs pa'i yan lag go/_/rang rig lhag pa'i rim sgyur dang /_/rdzogs min	32	bebs ba yan lag rig lhag ba rim sgyur dang min 
BO_T17_MW1PD95844_2637:33	blo bur smin pa bzhin/_/skyed pas rdzogs shing don byed pa'ang /_/chos	33	blo bur smin ba ba rdzogs shing don byed ba 
BO_T17_MW1PD95844_2637:34	dbyings ye shes cho 'phrul lo/_/lhag pa rdzas gzugs snyan ma mnga'/_/gang	34	dbyings ye shes cho phrul ba rdzas gzugs snyan ma 
BO_T17_MW1PD95844_2637:35	yang sa gnan byin rlob phyir/_/sdom pa dam tshhig sta gon dang /_/tshhon gyi bri	35	yang sa gnon byin rlob ba dam tshhig sta gon dang gyi bri 
BO_T17_MW1PD95844_2637:36	dang dbye snyen pa/_/rab gnas bya zhing rgyas par bsreg_/'jug pa gnyis	36	dang byed snyen gnas byed zhing rgya ba ba gnyis 
