segmentnr	original	folio	stemmed
BO_K12_D0837_H0801:49b-0	@49b bod skad du /	49b	bod skad du 
BO_K12_D0837_H0801:49b-1	gsang ba'i snying po de kho na nyid nges pa'i bla ma chen po'o //	49b	gsang ba snying po de kho na nyid nges ba bla ma chen po 
BO_K12_D0837_H0801:49b-2	bcom ldan 'das dpal kun tu bzang po ye shes bla ma chen po la phyag 'tshal lo //	49b	joms ldan da dpal kun tu bzang po ye shes bla ma chen po la phyag tshal lo 
BO_K12_D0837_H0801:49b-3	'di skad bshad pa'i dus gcig na /	49b	di skad chad ba dus gcig na 
BO_K12_D0837_H0801:49b-4	sgyu 'phrul bla ma chen po ni //	49b	sgyu phrul bla ma chen po ni 
BO_K12_D0837_H0801:49b-5	sangs rgyas kun gyi bla ma ste //	49b	sangs rgya kun gyi bla ma ste 
BO_K12_D0837_H0801:49b-6	rnal 'byor kun gyi gsang mchog bde //	49b	rnal byor kun gyi gsang mchog bde 
BO_K12_D0837_H0801:49b-7	gnas gsang ba na bzhugs nas su //	49b	gnas gsang ba na bzhugs nas su 
BO_K12_D0837_H0801:49b-8	snying po bla ma 'di skad bshad //	49b	snying po bla ma di skad chad 
BO_K12_D0837_H0801:49b-9	de bzhin gshegs pa yang dag par rdzogs pa'i sangs rgyas bcom ldan 'das gsang ba bla ma'i longs spyod chen po phyogs bcu dus bzhi'i de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs yon tan 'phrin las rdo rje'i bdag nyid can /	49b	de bzhin gshegs ba yang dag ba rdzogs ba sangs rgya joms ldan da gsang ba bla ma longs spyod chen po phyogs chu dus bzhi de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs yon tan phrin las rdo rje bdag nyid can 
BO_K12_D0837_H0801:49b-10	ma lus mi lus lus pa med pa thams cad kyang so so ma yin tha mi dad dbyer med pa'i rang bzhin te /	49b	ma lus mi lus lus ba med ba thams cad kyang so so ma yin tha mi dad dbyer med ba rang bzhin te 
BO_K12_D0837_H0801:49b-11	shin tu gsang ba bla ma chen po'i dbyings 'og min gyi gnas mtha' dang dbus med pa na gzhi tshad med pa'i ye shes kyi 'khor lo gsal ba la ye shes rin po che 'bar ba'i gzhal yas khad nam mkha'i dbyings ltar rgya phyogs bcur yongs su ma	49b	shin tu gsang ba bla ma chen po dbyings g min gyi gnas mtha dang dbus med ba na gzhi tshad med ba ye shes kyi khor lo gsal ba la ye shes rin po che bar ba jal yas khad nam mkha dbyings ltar rgya phyogs jur yongs su ma 
BO_K12_D0837_H0801:49b-12	chad ba / yon tan bla ma chen po dpag tu med pas rgyas pa'i phyir gru bzhir gyur pa /	49b	chad ba yon tan bla ma chen po dpog tu med ba rgya ba phyir gru bzhir gyur ba 
BO_K12_D0837_H0801:50a-0	lhag pa'i ye shes rin po che bla ma'i glo 'bur bzhis mdzes @50a *//	50a	lhag ba ye shes rin po che bla ma glo bur bzhis mdzes 
BO_K12_D0837_H0801:50a-1	pa; rtse mo phyogs bcu dus bzhi'i sangs rgyas kyi dkyil 'khor ma lus pa thams cad so so ma yin tha mi dad pa'i ngo bo nyid gcig pa'i ye shes bla mas kun du 'khyil pa /	50a	pa; rtse mo phyogs chu dus bzhi sangs rgya kyi dkyil khor ma lus ba thams cad so so ma yin tha mi dad ba ngo bo nyid gcig ba ye shes bla mas kun du khyil ba 
BO_K12_D0837_H0801:50a-2	ye shes bla ma bsam gyis mi khyab pa'i dbyibs dang / kha dog la sogs pa rnam pa tha dad pa'i bye brag dang khyad par du gyur pa /	50a	ye shes bla ma bsam gyis mi khyab ba dbyibs dang kha dog la sogs ba rnam ba tha dad ba bye brag dang khyad ba du gyur ba 
BO_K12_D0837_H0801:50a-3	spags pa / tshad dpag tu med pa; ye shes rin po che bla ma'i phreng ba dang / chun 'phyang dang / shar bu'i rgyan dang / gzugs dang / sgra dang / dri dang / ro dang / reg bya la sogs pa mi sgrib par gsal bar rang byung la /	50a	spog ba tshad dpog tu med pa; ye shes rin po che bla ma phreng ba dang chun phyang dang char bu rgyan dang gzugs dang sgra dang dri dang ro dang reg byed la sogs ba mi sgrib ba gsal ba rang byung la 
BO_K12_D0837_H0801:50a-4	gsal ba'i rgyan khyad par can bla mas klubs pa /	50a	gsal ba rgyan khyad ba can bla mas klub ba 
