segmentnr	original	folio	stemmed
BO_TZ43_PI-030:0	\u0f88 bka' rdzogs pa chen po pad+ma yongs grol las :	0	\u0f88 bka rdzogs ba chen po pad+ma yongs grol las 
BO_TZ43_PI-030:1	rtsha gsum bsang mchod dgos 'dod kun 'byung bdud rtshi'i bum pa gzhi bdag bsang mchod slob dpon gyis bka' bstshal ltar bai ro tsha nas mdzad pa bzhugs so :	0	rtsha gsum bsang mchod dgos dod kun byung bdud rtshi bum ba gzhi bdag bsang mchod slob dpon gyis bka bstshal ltar bai ro tsha nas mdzad ba bzhugs so 
BO_TZ43_PI-030:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he ba da ki ni b+h+ya :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he ba da ki ni b+h+ya 
BO_TZ43_PI-030:3	bla ma yi dam mkha' 'gro'i tshhogs la 'dud :	0	bla ma yi dam mkha gro tshhogs la dud 
BO_TZ43_PI-030:4	ma 'ongs lnga brgya dus ngan dus :	0	ma ngs lnga brgya dus ngan dus 
BO_TZ43_PI-030:5	'dre srin gdug rtshub rab 'khrugs nas :	0	dre srin gdug rtshub rab khrugs nas 
BO_TZ43_PI-030:6	rgyal ba'i bka' nyams nad mtshhon mu ge dang : bden rdzun shan mi dbye zhing kun rdzob chos la dga':	0	rgyal ba bka nyams nad mtshhon mu ge dang bden rdzun shan mi byed zhing kun rdzob chos la dga: 
BO_TZ43_PI-030:7	dus ngan mi bde sna tshhogs dar ba'i dus :	0	dus ngan mi bde sna tshhogs dar ba dus 
BO_TZ43_PI-030:8	zhi byed yul bsang rnams bcas 'dir bkod do :	0	zhi byed yul bsang rnams cha dir bkod do 
BO_TZ43_PI-030:9	sa ma ya :	0	sa ma ya 
BO_TZ43_PI-030:10	de la yar tshhes skar bzang dus bzang la :	1	de la yar tshhes skar bzang dus bzang la 
BO_TZ43_PI-030:11	gzhi dkar drwa ba'i mig mang ris :	1	gzhi dkar drwa ba mig mang ris 
BO_TZ43_PI-030:12	nas kyi tshhom bu gang legs bkod :	1	nas kyi tshhom bu gang legs bkod 
BO_TZ43_PI-030:13	phye mar dar tshhon sna lnga dang : bshos phran gang 'dzom dmar dang dkar :	1	byed mar dar tshhon sna lnga dang bshos phran gang dzom dmar dang dkar 
BO_TZ43_PI-030:14	ja chang phyi nang mchod yon dang : g.yag lug rta mdzo nor bu sogs :	1	ja chang phyi nang mchod yon dang g.yag lug rta mdzo nor bu sogs 
BO_TZ43_PI-030:15	gzugs 'gros gang 'dzom gang mang bya :	1	gzugs gros gang dzom gang mang byed 
BO_TZ43_PI-030:16	rnga sogs 'bud dung rol mo dang : bag dro rgyan ldan snyan pa'i dbyangs :	1	rnga sogs bud dung rol mo dang bag dro rgyan ldan snyan ba dbyangs 
BO_TZ43_PI-030:17	lha rnams spyan drangs bsang bar bya :	1	lha rnams spyan drangs bsang ba byed 
BO_TZ43_PI-030:18	zhes pas de la dang po skyabs su 'gro ba'i rim pa ni :	1	zhes ba de la dang po skyob su gro ba rim ba ni 
BO_TZ43_PI-030:19	na mo : sangs rgyas chos dang dge 'dun la :	1	na mo sangs rgya chos dang dge dun la 
BO_TZ43_PI-030:20	rtag par bdag ni skyabs su mchi :	2	rtag ba bdag ni skyob su mchi 
BO_TZ43_PI-030:21	bla ma yi dam mkha' 'gro la :	2	bla ma yi dam mkha gro la 
BO_TZ43_PI-030:22	rtag par bdag ni skyabs su mchi :	2	rtag ba bdag ni skyob su mchi 
BO_TZ43_PI-030:23	chos sku longs sku sprul sku la :	2	chos sku longs sku sprul sku la 
BO_TZ43_PI-030:24	rtag par bdag ni skyabs su mchi :	2	rtag ba bdag ni skyob su mchi 
BO_TZ43_PI-030:25	na mo : sngon gyi rgyal ba'i mdzad pa rmad byung ltar :	2	na mo sngon gyi rgyal ba mdzad ba rmad byung ltar 
BO_TZ43_PI-030:26	deng nas ji srid 'jig rten ma stongs bar :	2	deng nas ji srid jig rten ma stongs ba 
BO_TZ43_PI-030:27	ma grol dgrol zhing ma brgal bsgral :	2	ma grol grol zhing ma rgol bsgral 
BO_TZ43_PI-030:28	sems can bdag gis bsgral bar bya :	2	sems can bdag gis bsgral ba byed 
BO_TZ43_PI-030:29	bla med 'jug par sems bskyed do :	2	bla med jug ba sems skyed do 
