segmentnr	original	folio	stemmed
BO_TZ13_PA-001:0	@#// 'ja' tshhon lugs kyi gur drag gi dbang bzhugs so //	0	ja tshhon lugs kyi gur drag gi dbang bzhugs so 
BO_TZ13_PA-001:1	gter gzhung gi 'od 'bar gyi dbang de gur drag la kha spo ba'i phyag len /	0	gter gzhung gi d bar gyi dbang de gur drag la kha spo ba phyag len 
BO_TZ13_PA-001:2	'ja' tshhon pa nyid kyis mdzad pa mthong ba brgyud pa'i lugs yin te /	0	ja tshhon ba nyid kyis mdzad ba mthong ba brgyud ba lugs yin te 
BO_TZ13_PA-001:3	dbang gtor zur gsum pa rin chen 'bar ba /	0	dbang thor zur gsum ba rin chen bar ba 
BO_TZ13_PA-001:4	ma 'dzom na gang rung gis chog	0	ma dzom na gang rung gis chog 
BO_TZ13_PA-001:5	/gzhung ltar 'od 'bar dang drag po 'don cing ar tshig bsnyen pa bya /	0	ltar d bar dang drag po don cing ar tshig snyen ba byed 
BO_TZ13_PA-001:6	de nas slob ma rnams tshhogs la khrus dang me tog bkye /	0	de nas slob ma rnams tshhogs la khru dang me tog gyed 
BO_TZ13_PA-001:7	sngon du dbang gzhan ma bskur na bgegs gtor btang /	0	sngon du dbang gzhan ma skur na bgegs thor gtong 
BO_TZ13_PA-001:8	sum b+ha nis bgegs bskrad nas /	0	sum b+ha nis bgegs skrod nas 
BO_TZ13_PA-001:9	'o na da lam khyed rnams la gu ru drag po'i dbang bskur ba yin pas /	0	mang na da lam khyed rnams la gu ru drag po dbang skur ba yin ba 
BO_TZ13_PA-001:10	gur drag 'di ni rta mgrin gyi rigs gcig yin te /	1	gur drag di ni rta mgrin gyi rigs gcig yin te 
BO_TZ13_PA-001:11	gur drag rta dbu can yang yod de /	1	gur drag rta dbu can yang yod de 
BO_TZ13_PA-001:12	bskal pa dpag tu med pa nas yod pas zhi drag gnyis gang snga'i sa mtshhams bzung dka' ba yin zhing /	1	bskal ba dpog tu med ba nas yod ba zhi drag gnyis gang snga sa mtshhams bzung dka ba yin zhing 
BO_TZ13_PA-001:13	sangs rgyas snang ba mtha' yas kyis gsungs pa'i drag po phrin las kyi rgyud dang / che mchog he ru kas gsungs pa'i khrag 'thung rol pa'i rtsha rgyud sogs gu ru drag po'i rgyud mang po dang / dgongs 'dus rtsha ba'i rgyud drug nas kyang gur drag gsungs so //	1	sangs rgya snang ba mtha yas kyis gsungs ba drag po phrin las kyi brgyud dang che mchog he ru kas gsungs ba khrag thung rol ba rtsha brgyud sogs gu ru drag po brgyud mang po dang dgongs du rtsha ba brgyud drug nas kyang gur drag gsungs so 
BO_TZ13_PA-001:14	shakya'i bstan pa 'di la /	1	shakya ston ba di la 
BO_TZ13_PA-001:15	o rgyan rin po che d+ha na ko sha'i mtshho gling du 'khrungs ma thag	1	o rgyan rin po che d+ha na ko sha mtshho gling du khrung ma thag 
BO_TZ13_PA-001:16	/drag po mthing ga'i skur bzhengs nas gza' dang klu thams cad dam la btags /	1	po mthing ga skur bzhengs nas gza dang klu thams cad dam la dogs 
BO_TZ13_PA-001:17	gu ru sprul pa'i mtshhan brgyad du sprul nas 'gro ba'i don rlabs po che mdzad pa spyi dang / bye brag mon spa gro stag tshhang seng ge bsam 'grub tu rdo rje gro bo lod kyi skur bzhengs nas /	1	gu ru sprul ba mtshhan brgyad du sprul nas gro ba don rlabs po che mdzad ba spyi dang bye brag mon spa gro stag tshhang seng ge bsam grub tu rdo rje gro bo lod kyi skur bzhengs nas 
BO_TZ13_PA-001:18	gdug pa can gyi mu stegs bdud dang dam sri la sogs pa tshhar bcad rjes su bzung nas /	1	gdug ba can gyi mu stegs bdud dang dam sri la sogs ba tshhar gcod rjes su bzung nas 
BO_TZ13_PA-001:19	gnas chen rnams la dam pa'i chos gter dpag tu med pa sbas nas /	1	gnas chen rnams la dam ba chos gter dpog tu med ba sbed nas 
BO_TZ13_PA-001:20	dus ma 'ongs snyigs ma lnga bdo'i dus 'dir rgyal ba gzhan las lhag par thugs rje che zhing /	2	dus ma ngs snyigs ma lnga bdo dus dir rgyal ba gzhan las lhag ba thugs rje che zhing 
