segmentnr	original	folio	stemmed
BO_TZ2_KHA-001:14000	des bdag la'o /	1400	des bdag la 
BO_TZ2_KHA-001:14001	khrid brgyud ni /	1400	khrid brgyud ni 
BO_TZ2_KHA-001:14002	grags pa dbang phyug yan de ltar la /	1400	grags ba dbang phyug yan de ltar la 
BO_TZ2_KHA-001:14003	de nas pad+ma rang shar /	1400	de nas pad+ma rang char 
BO_TZ2_KHA-001:14004	gsang bdag rdo rje /	1400	gsang bdag rdo rje 
BO_TZ2_KHA-001:14005	bstan 'dzin bdun pa /	1400	ston dzin bdun ba 
BO_TZ2_KHA-001:14006	dbang ston pad tshhe /	1400	dbang ston pad tshhe 
BO_TZ2_KHA-001:14007	sgrol ston 'jam dbyangs chos kyi rgyal mtshhan /	1400	sgrol ston jam dbyangs chos kyi rgyal mtshhan 
BO_TZ2_KHA-001:14008	rje mkhyen brtshe rin po ches bdag la'o //	1400	rje mkhyen brtshe rin po ches bdag la 
BO_TZ2_KHA-001:14009	lung brgyud ni /	1400	lung brgyud ni 
BO_TZ2_KHA-001:14010	karma gu ru nas /	1401	karma gu ru nas 
BO_TZ2_KHA-001:14011	chos dbang bsam grub /	1401	chos dbang bsam grub 
BO_TZ2_KHA-001:14012	chos dbang kun bzang /	1401	chos dbang kun bzang 
BO_TZ2_KHA-001:14013	phrin las lhun grub /	1401	phrin las lhun grub 
BO_TZ2_KHA-001:14014	chos rgyal gter bdag gling pa /	1401	chos rgyal gter bdag gling ba 
BO_TZ2_KHA-001:14015	rin chen rnam rgyal /	1401	rin chen rnam rgyal 
BO_TZ2_KHA-001:14016	pad+ma bstan 'dzin /	1401	pad+ma ston dzin 
BO_TZ2_KHA-001:14017	phrin las rnam rgyal /	1401	phrin las rnam rgyal 
BO_TZ2_KHA-001:14018	phrin las chos sgron /	1401	phrin las chos sgron 
BO_TZ2_KHA-001:14019	'gyur med bstan 'dzin dpal sgron /	1401	gyur med ston dzin dpal sgron 
BO_TZ2_KHA-001:14020	de las so //	1402	de las so 
BO_TZ2_KHA-001:14021	yang / lung rags rim zhig ni dbang brgyud dang mtshhungs so //	1402	yang lung rags rim jig ni dbang brgyud dang mtshhungs so 
BO_TZ2_KHA-001:14022	nyang ban ting 'dzin bzang po'i rnam 'phrul 'gro mgon dung mtshho ras  pas sgam po gdar ri'i rgyab mtshho man+dal nag po nas spyan drangs pa /	1402	nyang ban ting dzin bzang po rnam phrul gro mgon dung mtshho ras ba sgam po gdar ri rgyab mtshho man+dal nag po nas spyan drangs ba 
