segmentnr	original	folio	stemmed
BO_NK040_(thi)052:0	// dam pa rgya gar dang ma cig lab sgron yum chen mo rnams kyi gtor dbang gi kha 'phang rnams bzhugs so //	0	dam ba rgya gar dang ma cig lab sgron yum chen mo rnams kyi thor dbang gi kha phen rnams bzhugs so 
BO_NK040_(thi)052:1	dam pa'i gtor dbang byed pa ni /	0	dam ba thor dbang byed ba ni 
BO_NK040_(thi)052:2	gtor ma chus bran la /	0	thor ma chus bran la 
BO_NK040_(thi)052:3	gtor ma mi dmigs pa'i ngang las /	0	thor ma mi dmigs ba ngang las 
BO_NK040_(thi)052:4	pad zla'i steng du dam pa rgya gar sku mdog dmar smug seng ldeng gi mdog lta bu /	0	pad zla steng du dam ba rgya gar sku mdog dmar smug seng ldeng gi mdog lta bu 
BO_NK040_(thi)052:5	zhal gcig phyag gnyis pa g.yas pas d+aa ma ru /	0	zhal gcig phyag gnyis ba g.yas ba d+aa ma ru 
BO_NK040_(thi)052:6	g.yon na mi rkang gling bu 'bud pa /	0	g.yon na mi rkang gling bu bud ba 
BO_NK040_(thi)052:7	spyan hrig ger mdzad pa /	0	spyan hrig ger mdzad ba 
BO_NK040_(thi)052:8	de'i spyi bor brgyud pa'i bla ma /	0	de spyi bor brgyud ba bla ma 
BO_NK040_(thi)052:9	g.yas na dpa' bo /	0	g.yas na dpa bo 
BO_NK040_(thi)052:10	g.yon na dpa' mo /	1	g.yon na dpa mo 
BO_NK040_(thi)052:11	mdun na dam can /	1	mdun na dam can 
BO_NK040_(thi)052:12	rgyab na chos skyong /	1	rgyab na chos skyong 
BO_NK040_(thi)052:13	skabs na d+aak+ki rnams kyis bskor ba bsgom /	1	skabs na d+aak+ki rnams kyis skor ba bsgom 
BO_NK040_(thi)052:14	de nas gsol 'debs kyi lan mo mdzod /	1	de nas gsol debs kyi lan mo mdzod 
BO_NK040_(thi)052:15	rje bla ma rnams la phyag 'tshal lo //	1	rje bla ma rnams la phyag tshal lo 
BO_NK040_(thi)052:16	bka' brgyud pa rnams la gsol ba 'debs //	1	bka brgyud ba rnams la gsol ba debs 
BO_NK040_(thi)052:17	dgos bka' drin can gyi byin gyis rlobs //	1	dgos bka drin can gyi byin gyis rlobs 
BO_NK040_(thi)052:18	gnas ya ki ya ki ya ki nas //	1	gnas ya ki ya ki ya ki nas 
BO_NK040_(thi)052:19	phyi bskor gcig bskor gnyis bskor dang gsum //	1	phyi skor gcig skor gnyis skor dang gsum 
BO_NK040_(thi)052:20	phyi bskor ba lcags ri mu khyud bskor //	2	phyi skor ba lcags ri mu khyud skor 
BO_NK040_(thi)052:21	bar bskor ba lho rgyal 'dzam bu'i gling //	2	ba skor ba lho rgyal dzam bu gling 
BO_NK040_(thi)052:22	nang bskor ba deng ri bla 'khor nas //	2	nang skor ba deng ri bla khor nas 
BO_NK040_(thi)052:23	ri mkhan pa khrod kyi dgon pa ru //	2	ri mkhan ba khrod kyi dgon ba ru 
BO_NK040_(thi)052:24	mkha' 'gro pad+ma'i gdan steng nas //	2	mkha gro pad+ma gdan steng nas 
BO_NK040_(thi)052:25	de na su bzhugs su ma bzhugs //	2	de na su bzhugs su ma bzhugs 
BO_NK040_(thi)052:26	de na dam pa rgya gar bzhugs //	2	de na dam ba rgya gar bzhugs 
BO_NK040_(thi)052:27	khong bzhugs pa chos nyid ngang der bzhugs //	2	khong bzhugs ba chos nyid ngang der bzhugs 
BO_NK040_(thi)052:28	mdzad pa sems can 'gro don mdzad //	2	mdzad ba sems can gro don mdzad 
BO_NK040_(thi)052:29	sku 'khrungs pa rgya gar yul du bzhugs //	2	sku khrung ba rgya gar yul du bzhugs 
BO_NK040_(thi)052:30	gsung bsgrags pa bod yul dbus su bsgrags //	3	gsung sgrog ba bod yul dbus su sgrog 
BO_NK040_(thi)052:31	chags pheb pa deng ri dgon du phebs //	3	chags phebs ba deng ri dgon du phebs 
BO_NK040_(thi)052:32	'gro ba'i mgon pa rdo rje 'chang //	3	gro ba mgon ba rdo rje chang 
BO_NK040_(thi)052:33	smra ba'i seng+ge mtshungs pa med //	3	smra ba seng+ge mtshungs ba med 
BO_NK040_(thi)052:34	dpal chen b+hir+ya drod tshad mkhan //	3	dpal chen b+hir+ya drod tshad mkhan 
BO_NK040_(thi)052:35	ar+ya de ba sgra tshad mkhan //	3	ar+ya de ba sgra tshad mkhan 
BO_NK040_(thi)052:36	dam pa mu stegs rgyud sde mkhan //	3	dam ba mu stegs brgyud sde mkhan 
BO_NK040_(thi)052:37	rje mi pham mgon po bcom ldan 'das //	3	rje mi pham mgon po joms ldan da 
BO_NK040_(thi)052:38	khong 'dzam bu gling gis rgyan gcig po //	3	khong dzam bu gling gis rgyan gcig po 
BO_NK040_(thi)052:39	rje der bzhugs dam pa la gsol ba 'debs //	3	rje der bzhugs dam ba la gsol ba debs 
BO_NK040_(thi)052:40	der bzhugs dam pas byin gyis rlobs //	4	der bzhugs dam ba byin gyis rlobs 
BO_NK040_(thi)052:41	khong steng der bka' brgyud thibs se thib //	4	khong steng der bka brgyud thibs se thib 
BO_NK040_(thi)052:42	bar der lha tshogs khrigs se khrig /	4	ba der lha tshogs khrigs se khrig 
BO_NK040_(thi)052:43	g.yas der dpa' bo ngar dang bcas //	4	g.yas der dpa bo ngar dang cha 
BO_NK040_(thi)052:44	g.yon der dpa' mo ngar dang ldan //	4	g.yon der dpa mo ngar dang ldan 
BO_NK040_(thi)052:45	mdun der dam can dpungs se dpung //	4	mdun der dam can dpungs se dpung 
BO_NK040_(thi)052:46	skabs der d+aak+ki shigs se shig /	4	skabs der d+aak+ki shigs se shig 
BO_NK040_(thi)052:47	'og der gdon tshogs mya la la //	4	g der don tshogs mya la la 
BO_NK040_(thi)052:48	rje der bzhugs dam pa la gsol ba 'debs //	4	rje der bzhugs dam ba la gsol ba debs 
BO_NK040_(thi)052:49	rje der bzhugs dam pas byin rlabs kyi chu bo rgyun mi chad //	4	rje der bzhugs dam ba byin rlabs kyi chu bo rgyun mi chad 
BO_NK040_(thi)052:50	rje drung na bzhugs na gus phyag 'tshal //	5	rje drung na bzhugs na gus phyag tshal 
BO_NK040_(thi)052:51	rgyab na bzhugs na mos phyag 'tshal //	5	rgyab na bzhugs na mos phyag tshal 
BO_NK040_(thi)052:52	mos gus kyi phyag la nye ring med //	5	mos gus kyi phyag la nye ring med 
BO_NK040_(thi)052:53	gsol ba snying gi dkyil nas 'debs //	5	gsol ba snying gi dkyil nas debs 
BO_NK040_(thi)052:54	byin rlabs thugs kyi klong nas stsol //	5	byin rlabs thugs kyi klong nas stsol 
BO_NK040_(thi)052:55	sku'i byin rlabs lus la zhugs //	5	sku byin rlabs lus la jug 
BO_NK040_(thi)052:56	lus la bde drod 'bar du gsol //	5	lus la bde drod bar du gsol 
BO_NK040_(thi)052:57	lus kyi sgrib pa sbyang du gsol //	5	lus kyi sgrib ba sbyong du gsol 
BO_NK040_(thi)052:58	sprul sku thob par mdzad du gsol //	5	sprul sku thob ba mdzad du gsol 
BO_NK040_(thi)052:59	gsung gis byin rlabs ngag la zhugs //	5	gsung gis byin rlabs ngag la jug 
BO_NK040_(thi)052:60	ngag la nus 'bar du gsol //	6	ngag la nus bar du gsol 
BO_NK040_(thi)052:61	ngag gis sgrib pa dag nas kyang //	6	ngag gis sgrib ba dag nas kyang 
BO_NK040_(thi)052:62	longs sku thob par mdzad du gsol //	6	longs sku thob ba mdzad du gsol 
BO_NK040_(thi)052:63	thugs kyi byin rlabs sems la zhugs //	6	thugs kyi byin rlabs sems la jug 
BO_NK040_(thi)052:64	sems la rtog pa 'char du gsol //	6	sems la rtogs ba char du gsol 
BO_NK040_(thi)052:65	yid kyi sgrib pa dag nas kyang //	6	yid kyi sgrib ba dag nas kyang 
BO_NK040_(thi)052:66	chos sku thob par mdzad du gsol //	6	chos sku thob ba mdzad du gsol 
BO_NK040_(thi)052:67	'dod chags zhe sdang gti mug gsum //	6	dod chags zhe sdang gti mug gsum 
BO_NK040_(thi)052:68	dug gsum ngang gis zhig tu gsol //	6	dug gsum ngang gis jig tu gsol 
BO_NK040_(thi)052:69	rkyen pho gdon mo gdon klu gdon gsum //	6	rkyen pho don mo don klu don gsum 
BO_NK040_(thi)052:70	gdon gsum rnam rtog yal du gsol //	7	don gsum rnam rtogs yal du gsol 
BO_NK040_(thi)052:71	nad rlung mkhris 'dus pa bad kan bzhi //	7	nad rlung mkhris du ba bad kan bzhi 
BO_NK040_(thi)052:72	bzhi brgya rtsa bzhi'i nad rnams bsal du gsol //	7	bzhi brgya rtsa bzhi nad rnams bsal du gsol 
BO_NK040_(thi)052:73	chos sku longs sku sprul sku gsum //	7	chos sku longs sku sprul sku gsum 
BO_NK040_(thi)052:74	sku gsum mngon du 'byung du gsol //	7	sku gsum mngon du byung du gsol 
BO_NK040_(thi)052:75	gzhan don dpag med 'byung du gsol //	7	gzhan don dpog med byung du gsol 
BO_NK040_(thi)052:76	rje der bzhugs rje der bzhugs dam pas pha nag po chen po gzi mdangs can //	7	rje der bzhugs rje der bzhugs dam ba pha nag po chen po gzi mdangs can 
BO_NK040_(thi)052:77	sku stod seng+ge 'gying ba 'dra //	7	sku stod seng+ge gying ba dra 
BO_NK040_(thi)052:78	de bdud bzhi zil gyis non pa'i brda //	7	de bdud bzhi zil gyis non ba brda 
BO_NK040_(thi)052:79	sked pa rdo rje 'khril ba 'dra //	7	sked ba rdo rje khril ba dra 
BO_NK040_(thi)052:80	de 'khrul bzhi rtsad nas bcad pa'i brda //	8	de khrul bzhi rtsad nas gcod ba brda 
BO_NK040_(thi)052:81	zhabs gnyis rba bran gshib pa 'dra //	8	zhabs gnyis rba bran gshib ba dra 
BO_NK040_(thi)052:82	de byang chub lam la zhugs pa'i brda //	8	de byang chub lam la jug ba brda 
BO_NK040_(thi)052:83	sku mdog nag po smug pa ni //	8	sku mdog nag po smug ba ni 
BO_NK040_(thi)052:84	de chos nyid ngang la bzhugs pa'i brda //	8	de chos nyid ngang la bzhugs ba brda 
BO_NK040_(thi)052:85	dbu skra khams nag gyen du 'khyil //	8	dbu skra khams nag gyen du khyil 
BO_NK040_(thi)052:86	de mtho ris thar lam phyed pa'i brda //	8	de mtho ris thar lam phyed ba brda 
BO_NK040_(thi)052:87	spyan rtsa dmar la 'khrug pa ni //	8	spyan rtsa dmar la khrug ba ni 
BO_NK040_(thi)052:88	de stong gsum kun la gzigs pa'i brda //	8	de stong gsum kun la gzigs ba brda 
BO_NK040_(thi)052:89	shangs rgyud ring la shang rtse rno ba de //	8	shangs brgyud ring la shang rtse rno ba de 
BO_NK040_(thi)052:90	de theg chen gyis rgyud don rtogs pa'i brda //	9	de theg chen gyis brgyud don rtogs ba brda 
BO_NK040_(thi)052:91	tshems mdog dkar la tshem rtse rno //	9	tshems mdog dkar la tshem rtse rno 
BO_NK040_(thi)052:92	de skye shi rtsad nas gcod pa'i brda //	9	de skye chi rtsad nas gcod ba brda 
BO_NK040_(thi)052:93	phyag sor ring la phyag sen rno //	9	phyag sor ring la phyag sen rno 
BO_NK040_(thi)052:94	de ser sna mdud pa grol ba'i brda //	9	de ser sna mdud ba grol ba brda 
BO_NK040_(thi)052:95	zhabs sor seng phrug bkram pa 'dra //	9	zhabs sor seng phrug grem ba dra 
BO_NK040_(thi)052:96	skal ldan thugs rjes 'dzin pa'i brda //	9	skal ldan thugs rjes dzin ba brda 
BO_NK040_(thi)052:97	rje der bzhugs dam pa la rje der bzhugs dam pas rje re res nyin mtshan 'khor bar gzim //	9	rje der bzhugs dam ba la rje der bzhugs dam ba rje re res nyin mtshan khor ba gzim 
BO_NK040_(thi)052:98	nyin mtshan 'khor bar gzim tsam na //	9	nyin mtshan khor ba gzim tsam na 
BO_NK040_(thi)052:99	chos gnyug ma rgyun chad med pa'i brda //	9	chos gnyug ma rgyun chad med ba brda 
