segmentnr	original	folio	stemmed
BO_NK010_(tha)002:0	phur pa rgyud lugs las stod las byang chub sgrub pa'i spyi chings d+r+wa ba sdom pa zhes bya ba bzhugs /	0	phur ba brgyud lugs las stod las byang chub sgrub ba spyi ching d+r+wa ba sdom ba zhes byed ba bzhugs 
BO_NK010_(tha)002:1	sh+r+ai badz+ra ku m+aa ra n+aa ma /	0	sh+r+ai badz+ra ku m+aa ra n+aa ma 
BO_NK010_(tha)002:2	phur pa rgyud lugs zhes bya ba'i sgra don las de kho na nyid kyi don rtogs par bya ste /	0	phur ba brgyud lugs zhes byed ba sgra don las de kho na nyid kyi don rtogs ba byed ste 
BO_NK010_(tha)002:3	spyir sngags kyi sde snod thams cad rgyud la ma brten par mi 'byung la /	0	spyir sngags kyi sde snod thams cad brgyud la ma rten ba mi byung la 
BO_NK010_(tha)002:4	de'i rang bzhin ni man+t+ra ya'i sgra las yid skyobs pa dang / de nyid shes pa dang / snying rje'i don du drangs la /	0	de rang bzhin ni man+t+ra ya sgra las yid skyobs ba dang de nyid shes ba dang snying rje don du drangs la 
BO_NK010_(tha)002:5	de dag gi slad du gsang ba'i sgra zhugs pa ni rtogs par dka' zhing sbas na 'grub pa'i don yin no //	0	de dag gi slad du gsang ba sgra jug ba ni rtogs ba dka zhing sbed na grub ba don yin no 
BO_NK010_(tha)002:6	rang gi ngo bo'i sgo nas brjod na gzhi'i rgyud ces bya ba khams bde gshegs snying po /	0	rang gi ngo bo sgo nas rjod na gzhi brgyud ces byed ba khams bde gshegs snying po 
BO_NK010_(tha)002:7	lam gyi rgyud ces bya ba sngags dang phyag rgya ting nge 'dzin gyi rim pa /	0	lam gyi brgyud ces byed ba sngags dang phyag rgya ting nge dzin gyi rim ba 
BO_NK010_(tha)002:8	'bras bu'i rgyud ces bya ba dngos grub rnam pa gnyis bsgrub bya'i rgyud la rten cing 'brel 'byung gis bskyed pa'o //	0	bras bu brgyud ces byed ba dngos grub rnam ba gnyis sgrub byed brgyud la rten cing brel byung gis skyed ba 
BO_NK010_(tha)002:9	de las thog mar gzhi'i rgyud bde gshegs snying po'i rang bzhin ngo ma shes na stod las byang chub sgrub pa'i don ming rkyang du 'khyams pas dam pa'i bla ma la brten nas gshis kyi gnas lugs rtog dpyod sna tshogs kyis gtan la phab nas sems dang sems	0	de las thogs mar gzhi brgyud bde gshegs snying po rang bzhin ngo ma shes na stod las byang chub sgrub ba don ming rkyang du khyam ba dam ba bla ma la rten nas gshis kyi gnas lugs rtogs dpyod sna tshogs kyis gtan la bebs nas sems dang sems 
BO_NK010_(tha)002:10	byung gi spros pa nye bar zhi ba'i ngang du bcos slad med par 'jog ste /	1	byung gi spros ba nye ba zhi ba ngang du chos slad med ba jog ste 
BO_NK010_(tha)002:11	rdo rje khros pa las /	1	rdo rje khro ba las 
BO_NK010_(tha)002:12	e ma bde gshegs snying po ni //	1	e ma bde gshegs snying po ni 
BO_NK010_(tha)002:13	nam mkha' bzhin du brtag dka' zhing //	1	nam mkha bzhin du rtog dka zhing 
