segmentnr	original	folio	stemmed
BO_TZ6_CHA-001:0	@#// gsang 'dus bla ma'i las byang snying po rab gsal zhes bya ba bzhugs so //	0	gsang du bla ma las byang snying po rab gsal zhes byed ba bzhugs so 
BO_TZ6_CHA-001:1	na mo gu ru pad+ma ka ra ya /	0	na mo gu ru pad+ma ka ra ya 
BO_TZ6_CHA-001:2	dus gsum rgyal ba kun gyi ngo bo nyid //	0	dus gsum rgyal ba kun gyi ngo bo nyid 
BO_TZ6_CHA-001:3	rab 'byams dkyil 'khor rgya mtshho'i rnam rol du //	0	rab byam dkyil khor rgya mtshho rnam rol du 
BO_TZ6_CHA-001:4	mngon par 'char ba'i khyab bdag thod phreng rtshal //	0	mngon ba char ba khyab bdag thod phreng rtshal 
BO_TZ6_CHA-001:5	rang rig bla ma'i ngo bor nges pas 'dud //	0	rang rig bla ma ngo bor nges ba dud 
BO_TZ6_CHA-001:6	bla med dngos grub kun gyi 'byung ba'i sgo	0	bla med dngos grub kun gyi byung ba sgo 
BO_TZ6_CHA-001:7	/pad+ma'i thugs gter zab lam snying po'i bcud //	0	thugs gter zab lam snying po bcud 
BO_TZ6_CHA-001:8	gsang 'dus rtsha ba'i gzhung dang kha skong khrigs //	0	gsang du rtsha ba gzhung dang kha skong khrigs 
BO_TZ6_CHA-001:9	rnam dag gzhung don ji bzhin 'dir gsal bya //	0	rnam dag gzhung don ji bzhin dir gsal byed 
BO_TZ6_CHA-001:10	de yang gsang 'dus rtsha ba'i sgrub gzhung las //	1	de yang gsang du rtsha ba sgrub gzhung las 
BO_TZ6_CHA-001:11	gu ru pad+ma 'byung gnas kyi :thugs sgrub gsang ba 'dus pa bstan :	1	gu ru pad+ma byung gnas kyi :thugs sgrub gsang ba du ba ston 
BO_TZ6_CHA-001:12	de la spyi sdoms rnam bzhi ste :	1	de la spyi sdoms rnam bzhi ste 
BO_TZ6_CHA-001:13	sbyor ba dngos gzhi mjug don dang : sgrub pa'i man ngag lhan thabs so :	1	sbyor ba dngos gzhi mjug don dang sgrub ba man ngag lhan thabs so 
BO_TZ6_CHA-001:14	thog mar sbyor ba'i chos drug ste :	1	thogs mar sbyor ba chos drug ste 
BO_TZ6_CHA-001:15	rten mchod bsham zhing mtshhams kyang bcad :	1	rten mchod bsham zhing mtshhams kyang gcod 
BO_TZ6_CHA-001:16	sdig pa bshags shing bla ma mchod :	1	sdig ba chags shing bla ma mchod 
BO_TZ6_CHA-001:17	gsol ba gdab cing dbang bskur zhu :	1	gsol ba gdab cing dbang skur ju 
BO_TZ6_CHA-001:18	gnyis pa dngos gzhi'i chos drug la :	1	gnyis ba dngos gzhi chos drug la 
BO_TZ6_CHA-001:19	sku bskyed sgrub pa'i snying po bzla :	1	sku skyed sgrub ba snying po bzla 
BO_TZ6_CHA-001:20	phrin las sgrub cing dgongs pa bskyang :	2	phrin las sgrub cing dgongs ba skyong 
BO_TZ6_CHA-001:21	rtags byung dngos grub blang ba 'o :	2	rtags byung dngos grub blang ba mang 
BO_TZ6_CHA-001:22	gsum pa rjes kyi chos drug la :	2	gsum ba rjes kyi chos drug la 
BO_TZ6_CHA-001:23	dag snang bskyed cing bstod pa 'bul :	2	dag snang skyed cing bstod ba bul 
BO_TZ6_CHA-001:24	nyams chag bskang zhing las tshhogs sgrub :	2	nyams chag skong zhing las tshhogs sgrub 
BO_TZ6_CHA-001:25	grub mtha' bzung zhing smon lam gdab :	2	grub mtha bzung zhing smon lam gdab 
BO_TZ6_CHA-001:26	bzhi pa man ngag chos drug ste :	2	bzhi ba man ngag chos drug ste 
BO_TZ6_CHA-001:27	las byang le brgyad zab rgya brgyad :	2	las byang le brgyad zab rgya brgyad 
BO_TZ6_CHA-001:28	zin tig gnad brgyad gces pa brgyad :	2	zin tig gnad brgyad gces ba brgyad 
BO_TZ6_CHA-001:29	mkha' 'gro'i las brgyad dpe chung brgyad :	2	mkha gro las brgyad dpe chung brgyad 
BO_TZ6_CHA-001:30	de ltar mdo bzhi skabs rtsha bzhi :	3	de ltar mdo bzhi skabs rtsha bzhi 
BO_TZ6_CHA-001:31	phra mo bzhi bcu rtsha brgyad kyis :	3	phra mo bzhi chu rtsha brgyad kyis 
BO_TZ6_CHA-001:32	thugs sgrub gsang 'dus cha rkyen rdzogs :	3	thugs sgrub gsang du cha rkyen rdzogs 
BO_TZ6_CHA-001:33	zhes gsungs pa las /	3	zhes gsungs ba las 
BO_TZ6_CHA-001:34	skabs 'dir rtsha ba'i sa bcad gsum po'i khongs su /	3	skabs dir rtsha ba sa gcod gsum po khongs su 
BO_TZ6_CHA-001:35	rang gzhung tshhugs shing kun gyi kha skong ba //	3	rang gzhung tshhugs shing kun gyi kha skong ba 
BO_TZ6_CHA-001:36	zhes pa'i brgyad tshhan drug gi dang po las byang le'u brgyad pa nyid gseb tshhags su sdeb shes par bya ba las /	3	zhes ba brgyad tshhan drug gi dang po las byang leu brgyad ba nyid gseb tshhags su sdeb shes ba byed ba las 
BO_TZ6_CHA-001:37	dang po rten mchod bsham pa ni /	3	dang po rten mchod bsham ba ni 
BO_TZ6_CHA-001:38	gzhi'i bdag po la gtor ma 'bul ba sngon du 'gro bas /	3	gzhi bdag po la thor ma bul ba sngon du gro ba 
BO_TZ6_CHA-001:39	dkyil 'khor gyi gzhi la bdud rtshi lngas byug cing /	3	dkyil khor gyi gzhi la bdud rtshi lngas byug cing 
BO_TZ6_CHA-001:40	hu~m: bka' gsang rmad du byung ba'i dkyil 'khor du :	4	hu~m: bka gsang rmad du byung ba dkyil khor du 
BO_TZ6_CHA-001:41	bdud rtshi rnam lnga'i chag chag gdab :	4	bdud rtshi rnam lnga chag chag gdab 
BO_TZ6_CHA-001:42	'byung dang 'byung 'gyur dkyil 'khor mchog :	4	byung dang byung gyur dkyil khor mchog 
BO_TZ6_CHA-001:43	ye shes lnga rdzogs gzhal yas gsal :	4	ye shes lnga rdzogs jal yas gsal 
BO_TZ6_CHA-001:44	om sarba pany+tsha gu ya dz+nya na man+da la tram:	4	om sarba pany+tsha gu ya dz+nya na man+da la tram: 
BO_TZ6_CHA-001:45	zhes khyim med par byas la /	4	zhes khyim med ba byed la 
BO_TZ6_CHA-001:46	bdag dang slob ma gtsho bo yab yum du gsal ba'i mkha' gsang las spros pa'i byang chub sems kyis thig gdab pa dang tshhon gyi tshhogs dkyil 'khor rgyas bsdus ci rigs pa 'bri ba'am /	4	bdag dang slob ma gtsho bo yab yum du gsal ba mkha gsang las spros ba byang chub sems kyis thig gdab ba dang tshhon gyi tshhogs dkyil khor rgya sdud ci rigs ba bri ba 
BO_TZ6_CHA-001:47	man+dal bdud rtshis byugs pa la lha grangs kyi tshhom bu bkod pas kyang rung ngo //	4	man+dal bdud rtshis byug ba la lha grangs kyi tshhom bu bkod ba kyang rung ngo 
BO_TZ6_CHA-001:48	rten rdzas dbus su bum pa bcud ldan gyi steng du many+dzi'i khar thod pa dum gcig 'brus bkang ba'i dbus su dam tshhig gi bris sku bkod /	4	rten rdzas dbus su bum ba bcud ldan gyi steng du many+dzi khar thod ba dum gcig brus geng ba dbus su dam tshhig gi bri sku bkod 
BO_TZ6_CHA-001:49	steng nas dar dmar po'i gur phub /	4	steng nas dar dmar po gur bubs 
BO_TZ6_CHA-001:50	de'i mdun du gtor ma rin chen 'bar ba sha mar zas sna dang bdud rtshis bran pa'i g.yas g.yon du sman dang rak+ta gzhan yang phyi nang gi nyer spyod sogs mchod par 'os pa'i yo byad thams cad tshhogs par bsham zhing /	5	de mdun du thor ma rin chen bar ba sha mar zas sna dang bdud rtshis bran ba g.yas g.yon du sman dang rak+ta gzhan yang phyi nang gi nyer spyod sogs mchod ba s ba yo byad thams cad tshhogs ba bsham zhing 
BO_TZ6_CHA-001:51	sgrub mchod dkyus tsham la sgrub rten gtor ma la byas kyang rung ngo //	5	sgrub mchod dkyu tsham la sgrub rten thor ma la byed kyang rung ngo 
BO_TZ6_CHA-001:52	gnyis pa mtshhams bcad pa ni /	5	gnyis ba mtshhams gcod ba ni 
BO_TZ6_CHA-001:53	rang nyid skad cig gis dpa' bo rta mgrin yum dang bcas pa'i skur bskyed la /	5	rang nyid skad cig gis dpa bo rta mgrin yum dang cha ba skur skyed la 
BO_TZ6_CHA-001:54	bgegs gtor byin gyis brlabs nas bsngos te /	5	bgegs thor byin gyis brlabs nas sngo te 
BO_TZ6_CHA-001:55	hu~m: bla ma rnams kyi byin rlabs dang : yi dam lha yi ting 'dzin dang : mkha' 'gro rnams kyi mthu rtshal gyis :	5	hu~m: bla ma rnams kyi byin rlabs dang yi dam lha yi ting dzin dang mkha gro rnams kyi mthu rtshal gyis 
BO_TZ6_CHA-001:56	dngos grub bar chad byed pa'i bgegs :	5	dngos grub ba chad byed ba bgegs 
BO_TZ6_CHA-001:57	log par 'dren pa bdud kyi tshhogs :	5	log ba bgrang ba bdud kyi tshhogs 
BO_TZ6_CHA-001:58	'di ru ma 'dug gzhan du dengs :	5	di ru ma dug gzhan du dengs 
BO_TZ6_CHA-001:59	hu~m: nga ni ye nas ngang gis khro :	5	hu~m: nga ni ye nas ngang gis khro 
BO_TZ6_CHA-001:60	mtshhams gcod khro bos nam mkha' gang :	6	mtshhams gcod khro bod nam mkha gang 
BO_TZ6_CHA-001:61	bgegs 'dul khro bo'i rol mtshhams las :	6	bgegs dul khro bo rol mtshhams las 
BO_TZ6_CHA-001:62	su yang 'da' bar ma byed cig :	6	su yang da ba ma byed cig 
BO_TZ6_CHA-001:63	om ahhu~m hrihgu ru d+he wa da ki ni badzra kro d+ha rak+sha rak+sha hu~m phat:	6	om ahhu~m hrihgu ru d+he wa da ki ni badzra kro d+ha rak+sha rak+sha hu~m phat: 
BO_TZ6_CHA-001:64	ces pas rdo rje khro bo'i srung ba'i gur gyis khyab par bsam mo //	6	ces ba rdo rje khro bo srung ba gur gyis khyab ba bsam mo 
BO_TZ6_CHA-001:65	gsum pa bshags pa bya ba ni /	6	gsum ba chags ba byed ba ni 
BO_TZ6_CHA-001:66	pho brang dbus kyi rten de nyid :	6	pho brang dbus kyi rten de nyid 
BO_TZ6_CHA-001:67	rang gi re ltos bla ma dang : dus gsum bde gshegs yi dam lha :	6	rang gi re ltos bla ma dang dus gsum bde gshegs yi dam lha 
BO_TZ6_CHA-001:68	kun gyi ngo bor gyur pa la :	6	kun gyi ngo bor gyur ba la 
BO_TZ6_CHA-001:69	rnam pa bla ma rdo rje sems :	6	rnam ba bla ma rdo rje sems 
BO_TZ6_CHA-001:70	gsang 'dus rgyal ba'i sku ru gyur :	7	gsang du rgyal ba sku ru gyur 
BO_TZ6_CHA-001:71	zhes bshags yul du gsungs pa nyid la rten bcas te /	7	zhes chags yul du gsungs ba nyid la rten cha te 
BO_TZ6_CHA-001:72	na mo : bla ma bde gshegs 'dus pa'i sku :	7	na mo bla ma bde gshegs du ba sku 
BO_TZ6_CHA-001:73	dkon mchog gsum gyi rang bzhin la :	7	dkon(d) mchog gsum gyi rang bzhin la 
BO_TZ6_CHA-001:74	bdag dang 'gro drug sems can rnams :	7	bdag dang gro drug sems can rnams 
BO_TZ6_CHA-001:75	byang chub bar du skyabs su mchi :	7	byang chub ba du skyob su mchi 
BO_TZ6_CHA-001:76	sems bskyed 'gro ba kun don du :	7	sems skyed gro ba kun don du 
BO_TZ6_CHA-001:77	bla ma sangs rgyas bsgrubs nas su :	7	bla ma sangs rgya sgrub nas su 
BO_TZ6_CHA-001:78	gang la gang 'dul phrin las kyis :	7	gang la gang dul phrin las kyis 
BO_TZ6_CHA-001:79	'gro ba bsgral bar dam bca' 'o :	7	gro ba bsgral ba dam chos mang 
BO_TZ6_CHA-001:80	zhes gsum dang / bshags pa dngos ni /	8	zhes gsum dang chags ba dngos ni 
BO_TZ6_CHA-001:81	hu~m: bla ma yi dam mkha' 'gro dgongs :	8	hu~m: bla ma yi dam mkha gro dgongs 
BO_TZ6_CHA-001:82	khyed ni rnam dag dri ma med :	8	khyed ni rnam dag dri ma med 
BO_TZ6_CHA-001:83	bdag ni nyon mongs sgrib pas bsgribs :	8	bdag ni nyon mongs sgrib ba sgrib 
BO_TZ6_CHA-001:84	nyams chag sdig sgrib mthol zhing bshags :	8	nyams chag sdig sgrib mthol zhing chags 
BO_TZ6_CHA-001:85	om ahhu~m gu ru de wa da ki ni badzra sa ma ya sarba d+harmahswa b+ha wa bi shud+d+ho\u0f85 ham sarba d+harmahsa ma ya hohsa ma ya satwam:	8	om ahhu~m gu ru de wa da ki ni badzra sa ma ya sarba d+harmahswa b+ha wa bi shud+d+ho\u0f85 ham sarba d+harmahsa ma ya hohsa ma ya satwam: 
BO_TZ6_CHA-001:86	zhes bshags pa bya'o //	8	zhes chags ba byed 
BO_TZ6_CHA-001:87	bzhi pa bla ma mchod pa ni /	8	bzhi ba bla ma mchod ba ni 
BO_TZ6_CHA-001:88	man+dal tshhom bu bcu gcig bkod pa ri rab gling bzhi dang 'dod yon lngar dmigs te /	8	man+dal tshhom bu chu gcig bkod ba ri rab gling bzhi dang dod yon lngar dmigs te 
BO_TZ6_CHA-001:89	om ahhu~m gu ru de wa da ki ni badzra sa ma ya dza :	8	om ahhu~m gu ru de wa da ki ni badzra sa ma ya dza 
BO_TZ6_CHA-001:90	om ahhu~m gu ru de wa da ki ni rat+na man+dal pu dza me g+ha sa mu dra s+pha ra na sa ma ye swa ha:	9	om ahhu~m gu ru de wa da ki ni rat+na man+dal pu dza me g+ha sa mu dra s+pha ra na sa ma ye swa ha: 
BO_TZ6_CHA-001:91	zhes dang / bdag gi lus dang longs spyod dang : dus gsum dge ba'i dngos po rnams :	9	zhes dang bdag gi lus dang longs spyod dang dus gsum dge ba dngos po rnams 
BO_TZ6_CHA-001:92	kun bzang mchod sprin cher spel nas :	9	kun bzang mchod sprin cher spel nas 
BO_TZ6_CHA-001:93	bla ma rgyal ba sras bcas mchod :	9	bla ma rgyal ba sras cha mchod 
BO_TZ6_CHA-001:94	ces dang / spro na ku sa li'i tshhogs gsog kyang bya'o //	9	ces dang spro na ku sa li tshhogs gsog kyang byed 
BO_TZ6_CHA-001:95	lnga pa gsol ba gdab pa ni /	9	lnga ba gsol ba gdab ba ni 
BO_TZ6_CHA-001:96	kye kye bla ma rin po che :	9	kye kye bla ma rin po che 
BO_TZ6_CHA-001:97	sangs rgyas thams cad 'dus pa'i sku :	9	sangs rgya thams cad du ba sku 
BO_TZ6_CHA-001:98	'gro ba kun gyi gnyen gcig po :	9	gro ba kun gyi gnyen gcig po 
BO_TZ6_CHA-001:99	mgon med bdag la thugs rjes zungs :	9	mgon med bdag la thugs rjes zungs 
BO_TZ6_CHA-001:100	bla ma rdo rje sems dpa' che :	10	bla ma rdo rje sems dpa che 
BO_TZ6_CHA-001:101	re zhing ltos pa'i gnyen gcig po :	10	re zhing ltos ba gnyen gcig po 
BO_TZ6_CHA-001:102	bdag la re sa gzhan na med :	10	bdag la re sa gzhan na med 
BO_TZ6_CHA-001:103	sdug bsngal 'dam nas drang du gsol :	10	sdug sngal dam nas dren du gsol 
BO_TZ6_CHA-001:104	rje btshun pad+ma thod phreng rtshal :	10	rje btshun pad+ma thod phreng rtshal 
BO_TZ6_CHA-001:105	khyed la bdag nyid bran du 'bul :	10	khyed la bdag nyid bran du bul 
BO_TZ6_CHA-001:106	skyid sdug re ltos khyed shes pas :	10	skyid sdug re ltos khyed shes ba 
BO_TZ6_CHA-001:107	bla med mchog gi dngos grub stshol :	10	bla med mchog gi dngos grub stshol 
BO_TZ6_CHA-001:108	bla ma sangs rgyas phrin las mdzad :	10	bla ma sangs rgya phrin las mdzad 
BO_TZ6_CHA-001:109	bdag la dbang skur byin rlobs la :	10	bdag la dbang skur byin rlobs la 
BO_TZ6_CHA-001:110	mtha' yas sems can ma lus kun :	11	mtha yas sems can ma lus kun 
BO_TZ6_CHA-001:111	'dren pa'i bla mar bdag gyur cig :	11	bgrang ba bla mar bdag gyur cig 
BO_TZ6_CHA-001:112	om ahhu~m badzra gu ru pad+ma sid+d+hi hu~m:	11	om ahhu~m badzra gu ru pad+ma sid+d+hi hu~m: 
BO_TZ6_CHA-001:113	zhes ci nus bzla'o //	11	zhes ci nus bzla 
BO_TZ6_CHA-001:114	drug pa dbang bskur zhu ba ni /	11	drug ba dbang skur ju ba ni 
BO_TZ6_CHA-001:115	bla ma yab yum sku yi gnas bzhi nas :	11	bla ma yab yum sku yi gnas bzhi nas 
BO_TZ6_CHA-001:116	'od zer byung ba bdag gi gnas bzhir thim :	11	d zer byung ba bdag gi gnas bzhir thim 
BO_TZ6_CHA-001:117	sku gsung thugs dang ye shes rdo rje yis :	11	sku gsung thugs dang ye shes rdo rje yis 
BO_TZ6_CHA-001:118	byin gyis brlabs nas dbang bzhi thob par gyur :	11	byin gyis brlabs nas dbang bzhi thob ba gyur 
BO_TZ6_CHA-001:119	ces dbang don la dgongs pa bskyang ngo //	11	ces dbang don la dgongs ba skyong ngo 
BO_TZ6_CHA-001:120	gnyis pa dngos gzhi la drug gi	12	gnyis ba dngos gzhi la drug gi 
BO_TZ6_CHA-001:121	/dang po la sku bskyed pa dngos dang / de dang rjes su 'brel ba gnyis las /	12	po la sku skyed ba dngos dang de dang rjes su brel ba gnyis las 
BO_TZ6_CHA-001:122	dang po ni /	12	dang po ni 
BO_TZ6_CHA-001:123	a+o~m: chos sku mi 'gyur rdo rje'i sems :	12	a+o~m: chos sku mi gyur rdo rje sems 
BO_TZ6_CHA-001:124	pad+ma rgyal po 'di skad smra :	12	pad+ma rgyal po di skad smra 
BO_TZ6_CHA-001:125	dang po chos rnams dmigs med cing :	12	dang po chos rnams dmigs med cing 
BO_TZ6_CHA-001:126	smra brjod bral ba rdzogs pa che :	12	smra rjod bral ba rdzogs ba che 
BO_TZ6_CHA-001:127	blo 'das chos sku mi 'gyur ba'i :	12	blo da chos sku mi gyur ba 
BO_TZ6_CHA-001:128	de bzhin nyid kyi ting 'dzin bsgom :	12	de bzhin nyid kyi ting dzin bsgom 
BO_TZ6_CHA-001:129	a: blo bral de yi ngang nyid las :	12	a: blo bral de yi ngang nyid las 
BO_TZ6_CHA-001:130	sems can kun la khyab pa yi :	13	sems can kun la khyab ba yi 
BO_TZ6_CHA-001:131	brtshe ba'i snying rje chen po bsgom :	13	brtshe ba snying rje chen po bsgom 
BO_TZ6_CHA-001:132	hu~m: stong nyid snying rje'i ngang nyid las :	13	hu~m: stong nyid snying rje ngang nyid las 
BO_TZ6_CHA-001:133	'gro don dpag med byed pa'i slad :	13	gro don dpog med byed ba slad 
BO_TZ6_CHA-001:134	rang rig gser gyi rdo rjer bsgom :	13	rang rig gser gyi rdo rjer bsgom 
BO_TZ6_CHA-001:135	rdo rje'i 'od las gzhal yas khang :	13	rdo rje d las jal yas khang 
BO_TZ6_CHA-001:136	pad+ma rin chen 'bar ba spel :	13	pad+ma rin chen bar ba spel 
BO_TZ6_CHA-001:137	'ja' tshhon bres pa lta bu'i nang :	13	ja tshhon bre ba lta bu nang 
BO_TZ6_CHA-001:138	lte dbus nyi zla pad+ma'i steng :	13	lte dbus nyi zla pad+ma steng 
BO_TZ6_CHA-001:139	rdo rje gnas gyur dran rdzogs su :	13	rdo rje gnas gyur dran rdzogs su 
BO_TZ6_CHA-001:140	rta mgrin dbang chen sku mdog dmar :	14	rta mgrin dbang chen sku mdog dmar 
BO_TZ6_CHA-001:141	zhal gcig phyag gnyis dbu yi gtshug :	14	zhal gcig phyag gnyis dbu yi gtshug 
BO_TZ6_CHA-001:142	rta mgo rta skad phyogs bcur sgrog :	14	rta mgo rta skad phyogs jur sgrog 
BO_TZ6_CHA-001:143	phyag g.yas dbang sdud gri gug 'phyar :	14	phyag g.yas dbang sdud gri gug phyor 
BO_TZ6_CHA-001:144	phyag g.yon thod pa khrag bkang gsol :	14	phyag g.yon thod ba khrag geng gsol 
BO_TZ6_CHA-001:145	rus pa'i rgyan drug kha t+wam bsnams :	14	rus ba rgyan drug kha t+wam snom 
BO_TZ6_CHA-001:146	g.yas bskum g.yon brkyang bdud bzhi brdzis :	14	g.yas skum g.yon rkyong bdud bzhi brdzis 
BO_TZ6_CHA-001:147	nyi zla pad steng 'gying zhing brjid :	14	nyi zla pad steng gying zhing brjid 
BO_TZ6_CHA-001:148	g.yon nas rdo rje phag mos 'khyud :	14	g.yon nas rdo rje phag mos khyud 
BO_TZ6_CHA-001:149	cha lugs yab 'dra spyi bo'i gtshug :	14	cha lugs yab dra spyi bo gtshug 
BO_TZ6_CHA-001:150	phag zhal mthing ga ngur sgra sgrog :	15	phag zhal mthing ga ngur sgra sgrog 
BO_TZ6_CHA-001:151	gzhon tshhul nu ma b+ha ga rgyas :	15	gzhon tshhul nu ma b+ha ga rgya 
BO_TZ6_CHA-001:152	bskal pa'i me dpung klong na bzhugs :	15	bskal ba me dpung klong na bzhugs 
BO_TZ6_CHA-001:153	'od zer rdo rje'i tshhwa tshhwa 'phro :	15	d zer rdo rje tshhwa tshhwa phro 
BO_TZ6_CHA-001:154	de nyid spyi gtshug nyi zla'i steng :	15	de nyid spyi gtshug nyi zla steng 
BO_TZ6_CHA-001:155	pad+ma ge sar snying po la :	15	pad+ma ge sar snying po la 
BO_TZ6_CHA-001:156	bdag nyid pad+ma thod phreng rtshal :	15	bdag nyid pad+ma thod phreng rtshal 
BO_TZ6_CHA-001:157	rdo rje sems dpa'i cha lugs can :	15	rdo rje sems dpa cha lugs can 
BO_TZ6_CHA-001:158	mthing nag zhal gcig phyag gnyis pa :	15	mthing nag zhal gcig phyag gnyis ba 
BO_TZ6_CHA-001:159	gcer bu spyan gsum rus rgyan can :	15	bcer bu spyan gsum rus rgyan can 
BO_TZ6_CHA-001:160	phyag g.yas rdo rje thugs kar 'dzin :	16	phyag g.yas rdo rje thugs kar dzin 
BO_TZ6_CHA-001:161	phyag g.yon dril bu yum la 'khyud :	16	phyag g.yon dril bu yum la khyud 
BO_TZ6_CHA-001:162	zhabs gnyis rdo rje'i skyil krung bzhugs :	16	zhabs gnyis rdo rje skyil krung bzhugs 
BO_TZ6_CHA-001:163	de yi phang g.yon rig ma ni :	16	de yi phang g.yon rig ma ni 
BO_TZ6_CHA-001:164	ye shes mkha' 'gro mtshho rgyal ma :	16	ye shes mkha gro mtshho rgyal ma 
BO_TZ6_CHA-001:165	bcu drug lon pa'i gzhon tshhul can :	16	chu drug lon ba gzhon tshhul can 
BO_TZ6_CHA-001:166	pad mdog nu ma b+ha ga rgyas :	16	pad mdog nu ma b+ha ga rgya 
BO_TZ6_CHA-001:167	rin chen rus rgyan cod pan can :	16	rin chen rus rgyan cod pan can 
BO_TZ6_CHA-001:168	phyag g.yas yab kyi mgul nas 'khyud :	16	phyag g.yas yab kyi mgul nas khyud 
BO_TZ6_CHA-001:169	phyag g.yon thod pa'i bdud rtshi stob :	16	phyag g.yon thod ba bdud rtshi stob 
BO_TZ6_CHA-001:170	zhabs gnyis yab kyi sked la 'khril :	17	zhabs gnyis yab kyi sked la khril 
BO_TZ6_CHA-001:171	sku mdog dkar dmar 'dzum mdangs can :	17	sku mdog dkar dmar dzum mdangs can 
BO_TZ6_CHA-001:172	skra grol gcer bu 'od ldan bsam :	17	skra grol bcer bu d ldan bsam 
