segmentnr	original	folio	stemmed
BO_K02_D0008_H0009:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K02_D0008_H0009:1b-1	sha ta sa ha sri ka pradzny'a p'a ra mi t'a /	1b	sha ta sa ha sri ka pradznya pa ra mi ta 
BO_K02_D0008_H0009:1b-2	bod skad du /	1b	bod skad du 
BO_K02_D0008_H0009:1b-3	shes rab kyi pha rol tu phyin pa stong phrag brgya pa /	1b	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008_H0009:1b-4	glegs bam thog ma /	1b	glegs bam thogs ma 
BO_K02_D0008_H0009:1b-5	bam po dang po /	1b	bam po dang po 
BO_K02_D0008_H0009:2a-0	'di skad bdag @2a #//	2a	di skad bdag 
BO_K02_D0008_H0009:2a-1	gis thos pa dus gcig na /	2a	gis thos ba dus gcig na 
BO_K02_D0008_H0009:2a-2	bcom ldan 'das rgyal po'i khab kyi ri /	2a	joms ldan da rgyal po khab kyi ri 
BO_K02_D0008_H0009:2a-3	bya rgod phung po la dge slong lnga stong tsam gyi dge slong gi dge 'dun chen po dang thabs cig ste /	2a	byed rgod phung po la dge slong lnga stong tsam gyi dge slong gi dge dun chen po dang thabs cig ste 
BO_K02_D0008_H0009:2a-4	thams cad kyang dgra bcom pa /	2a	thams cad kyang dgra joms ba 
BO_K02_D0008_H0009:2a-5	zag pa zad pa /	2a	zag ba zad ba 
BO_K02_D0008_H0009:2a-6	nyon mongs pa med pa /	2a	nyon mongs ba med ba 
BO_K02_D0008_H0009:2a-7	dbang du gyur pa /	2a	dbang du gyur ba 
BO_K02_D0008_H0009:2b-0	sems shin tu @2b rnam par grol ba /	2b	sems shin tu rnam ba grol ba 
BO_K02_D0008_H0009:2b-1	shes rab shin tu rnam par grol ba /	2b	shes rab shin tu rnam ba grol ba 
BO_K02_D0008_H0009:2b-2	cang shes pa /	2b	cang shes ba 
BO_K02_D0008_H0009:2b-3	glang po chen po /	2b	glang po chen po 
BO_K02_D0008_H0009:2b-4	bya ba byas pa /	2b	byed ba byed ba 
BO_K02_D0008_H0009:2b-5	byed pa byas pa /	2b	byed ba byed ba 
BO_K02_D0008_H0009:2b-6	khur bor ba /	2b	khur bor ba 
BO_K02_D0008_H0009:2b-7	rang gi don rab tu thob pa /	2b	rang gi don rab tu thob ba 
BO_K02_D0008_H0009:2b-8	srid par kun tu sbyor ba /	2b	srid ba kun tu sbyor ba 
BO_K02_D0008_H0009:2b-9	yongs su zad pa /	2b	yongs su zad ba 
BO_K02_D0008_H0009:2b-10	bka' yang dag pas sems shin tu rnam par grol ba /	2b	bka yang dag ba sems shin tu rnam ba grol ba 
BO_K02_D0008_H0009:2b-11	sems kyi dbang thams cad la pha rol tu phyin pa'i mchog thob pa sha stag ste /	2b	sems kyi dbang thams cad la pha rol tu phyin ba mchog thob ba sha stag ste 
BO_K02_D0008_H0009:2b-12	gang zag gcig ma gtogs pa ni /	2b	gang zag gcig ma gtogs ba ni 
BO_K02_D0008_H0009:2b-13	'di ltar slob pa rgyun du zhugs pa /	2b	di ltar slob ba rgyun du jug ba 
BO_K02_D0008_H0009:2b-14	tshe dang ldan pa dga' bo'o //	2b	tshe dang ldan ba dga bo 
