segmentnr	original	folio	stemmed
BO_TZ43_PI-002:0	@#// phyogs gar 'gro yang mgo thon pa'i gdams pa bka' gsar rnying mdo sngags kun gyi don bsdus khyer bde bar bkod pa zhig yod lags /	0	phyogs gar gro yang mgo thon ba doms ba bka gsar rnying mdo sngags kun gyi don sdud khyer bde ba bkod ba jig yod lags 
BO_TZ43_PI-002:1	sangs rgyas don yod grub pa la phyag 'tshhal lo //	0	sangs rgya don yod grub ba la phyag tshhal lo 
BO_TZ43_PI-002:2	sang 'gro ba'i do dgong lam gtor ni /	0	sang gro ba do dgong lam thor ni 
BO_TZ43_PI-002:3	dkar gtor dang dmar gtor gcig 'bul la /	0	dkar thor dang dmar thor gcig bul la 
BO_TZ43_PI-002:4	lam gtor dgra chos bsdus pa ni /	0	lam thor dgra chos sdud ba ni 
BO_TZ43_PI-002:5	dgra 'ching dmigs pa ni /	0	dgra ching dmigs ba ni 
BO_TZ43_PI-002:6	dus gtor 'bul /	0	dus thor bul 
BO_TZ43_PI-002:7	bsdus pa 'di bya'o //	0	sdud ba di byed 
BO_TZ43_PI-002:8	gtor snod b+han+d+ha yangs pa'i nang du gnod byed dgra jag chom rkun thams cad /	0	thor snod b+han+d+ha yangs ba nang du gnod byed dgra jag chom rkun thams cad 
BO_TZ43_PI-002:9	dkon mchog gsum dang rtsha ba gsum gyi bden pas 'dir khug cig	0	dkon(d) mchog gsum dang rtsha ba gsum gyi bden ba dir khug cig 
BO_TZ43_PI-002:10	/dgra bgegs nr-ihtrihbadzra am ku sha dza dzah	1	bgegs nr-ihtrihbadzra am ku sha dza dzah 
BO_TZ43_PI-002:11	dzahhu~m bam hoh dgra bgegs bsgral pa'i sha khrag bdud rtshi'i rgya mtshho chen por gyur /	1	dzahhu~m bam hoh dgra bgegs bsgral ba sha khrag bdud rtshi rgya mtshho chen por gyur 
BO_TZ43_PI-002:12	om ahhu~m ha ho hrih	1	om ahhu~m ha ho hrih 
BO_TZ43_PI-002:13	om many+dzu shri ya man+ta ka ya ma ra tsha hu~m phatah	1	om many+dzu shri ya man+ta ka ya ma ra tsha hu~m phatah 
BO_TZ43_PI-002:14	i dam ba lin+ta kha kha kha hi kha hi /	1	i dam ba lin+ta kha kha kha hi kha hi 
BO_TZ43_PI-002:15	b+h+yo / nyi ma lho phyogs pha ki na //	1	b+h+yo nyi ma lho phyogs pha ki na 
BO_TZ43_PI-002:16	rim pa bdun gyi sa 'og nas //	1	rim ba bdun gyi sa g nas 
BO_TZ43_PI-002:17	'jam dpal king kang dmar nag dang // las kyi gshin rje'i dmag tshhogs rnams /	1	jam dpal king kang dmar nag dang las kyi gshin rje dmag tshhogs rnams 
BO_TZ43_PI-002:18	khri dang drug stong 'khor dang bcas //	1	khri dang drug stong khor dang cha 
BO_TZ43_PI-002:19	rgyal chen phyogs skyong pho nyar 'gyed //	1	rgyal chen phyogs skyong pho nyar gyed 
BO_TZ43_PI-002:20	lha 'dre stong sde las la 'dzud //	2	lha dre stong sde las la dzud 
BO_TZ43_PI-002:21	kun kyang 'ur sgra chems se chem //	2	kun kyang ur sgra chems se chem 
BO_TZ43_PI-002:22	phyag na zlog pa'i kong zor dang // rang rtags mtshhon cha me ltar 'bar //	2	phyag na zlog ba kong zor dang rang rtags mtshhon cha me ltar bar 
BO_TZ43_PI-002:23	sngon nas byad zor zlog pa'i lha //	2	sngon nas byad zor zlog ba lha 
BO_TZ43_PI-002:24	dmar chen gtor ma 'di bzhes la //	2	dmar chen thor ma di bzhes la 
BO_TZ43_PI-002:25	do nub zlog pa'i dpung la chos //	2	do nub zlog ba dpung la chos 
BO_TZ43_PI-002:26	brgyan pa'i gtor ma 'di bzhes la //	2	rgyan ba thor ma di bzhes la 
BO_TZ43_PI-002:27	dgra jag chom rkun gnod pa zlogs //	2	dgra jag chom rkun gnod ba zlogs 
BO_TZ43_PI-002:28	bcol pa'i phrin las 'grub par mdzod //	2	chol ba phrin las grub ba mdzod 
BO_TZ43_PI-002:29	hu~m/ dur khrod chen po'i gnas brgyad nas //	2	dur khrod chen po gnas brgyad nas 
BO_TZ43_PI-002:30	keng rus thod pa'i gur khang nas //	3	keng rus thod ba gur khang nas 
BO_TZ43_PI-002:31	rak+ta'i rba klong dkyil 'khor nas //	3	rak+ta rba klong dkyil khor nas 
BO_TZ43_PI-002:32	mi ro kha sbubs gdan steng nas //	3	mi ro kha sbub gdan steng nas 
BO_TZ43_PI-002:33	dpal ldan dur khrod bdag po ni //	3	dpal ldan dur khrod bdag po ni 
BO_TZ43_PI-002:34	zhal gcig phyag gnyis sku mdog dkar //	3	zhal gcig phyag gnyis sku mdog dkar 
BO_TZ43_PI-002:35	g.yas pas thod dbyug 'bar ba bsnams //	3	g.yas ba thod dbyug bar ba snom 
BO_TZ43_PI-002:36	sdang ba'i dgra bo'i klad pa 'joms //	3	sdang ba dgra bo klad ba joms 
BO_TZ43_PI-002:37	tshit+ta phyung nas zhal du gsol //	3	tshit+ta byin nas zhal du gsol 
BO_TZ43_PI-002:38	g.yon pas b+han+d+ha khrag bkang gsol //	3	g.yon ba b+han+d+ha khrag geng gsol 
BO_TZ43_PI-002:39	dgra dang bgegs kyi snying khrag 'thung //	3	dgra dang bgegs kyi snying khrag thung 
BO_TZ43_PI-002:40	keng rus mche ba gtshigs pa yis //	4	keng rus mche ba gtshigs ba yis 
BO_TZ43_PI-002:41	dug gsum rtshad nas gcod par byed //	4	dug gsum rtshad nas gcod ba byed 
BO_TZ43_PI-002:42	dbu la rin chen prog zhu gsol //	4	dbu la rin chen prog ju gsol 
BO_TZ43_PI-002:43	dngos grub thams cad gter dang ldan //	4	dngos grub thams cad gter dang ldan 
BO_TZ43_PI-002:44	mi mgo lnga bcu'i do shal byas //	4	mi mgo lnga chu do shal byed 
BO_TZ43_PI-002:45	dus gsum sangs rgyas mchod pa yin //	4	dus gsum sangs rgya mchod ba yin 
BO_TZ43_PI-002:46	rin chen sna tshhogs rgyan dang ldan //	4	rin chen sna tshhogs rgyan dang ldan 
BO_TZ43_PI-002:47	sgrub pa po la dngos grub ster //	4	sgrub ba po la dngos grub ster 
BO_TZ43_PI-002:48	sku la 'khril ba'i yum chen ni //	4	sku la khril ba yum chen ni 
BO_TZ43_PI-002:49	rgyan dang cha lugs yab dang mthun //	4	rgyan dang cha lugs yab dang mthun 
BO_TZ43_PI-002:50	e ka ra sa mthu mo che /	5	e ka ra sa mthu mo che 
BO_TZ43_PI-002:51	khyed kyi sprul pas gar yang khyab //	5	khyed kyi sprul ba gar yang khyab 
BO_TZ43_PI-002:52	rtsha gsum lha gnas man chad nas //	5	rtsha gsum lha gnas man chad nas 
BO_TZ43_PI-002:53	na rag dmyal khams yan chad na //	5	na rag dmyal khams yan chad na 
BO_TZ43_PI-002:54	sprul pa bye ba dpag med 'gyed //	5	sprul ba bye ba dpog med gyed 
BO_TZ43_PI-002:55	byang chub sems ma zhes kyang bya //	5	byang chub sems ma zhes kyang byed 
BO_TZ43_PI-002:56	yab yum gnyis su med pa la //	5	yab yum gnyis su med ba la 
BO_TZ43_PI-002:57	sku yi sprul pa gcig tu byung //	5	sku yi sprul ba gcig tu byung 
BO_TZ43_PI-002:58	gcig las brgya byung brgya las stong //	5	gcig las brgya byung brgya las stong 
BO_TZ43_PI-002:59	de las khri byung gnam sa gang //	5	de las khri byung gnam sa gang 
BO_TZ43_PI-002:60	lha srin sde brgyad 'khor dang bcas //	6	lha srin sde brgyad khor dang cha 
BO_TZ43_PI-002:61	stong phrag brgyad cu khyod kyi 'khor //	6	stong phrag brgyad cu khyod kyi khor 
BO_TZ43_PI-002:62	dmar gyi gtor ma 'di bzhes la //	6	dmar gyi thor ma di bzhes la 
BO_TZ43_PI-002:63	dgra jag chom rkun gcan gzan chings //	6	dgra jag chom rkun gcan gzan ching 
BO_TZ43_PI-002:64	bcol pa'i phrin las 'grub par mdzod //	6	chol ba phrin las grub ba mdzod 
BO_TZ43_PI-002:65	dur khrod bdag mo'i zhal du kha ram kha hi /	6	dur khrod bdag mo zhal du kha ram kha hi 
BO_TZ43_PI-002:66	sha za chen mo'i zhal du kha ram kha hi /	6	sha za chen mo zhal du kha ram kha hi 
BO_TZ43_PI-002:67	khrag 'thung rgyal mo'i zhal du kha ram kha hi /	6	khrag thung rgyal mo zhal du kha ram kha hi 
BO_TZ43_PI-002:68	dpal he ru ka'i zhal du kha ram kha hi /	6	dpal he ru ka zhal du kha ram kha hi 
BO_TZ43_PI-002:69	om g+h+ri ra dza ku ma ku ma khum this ma ha tha nu dgra rkun gcan gzan b+han+d+ha b+han+d+ha swa ha/	6	om g+h+ri ra dza ku ma ku ma khum this ma ha tha nu dgra rkun gcan gzan b+han+d+ha b+han+d+ha swa 
BO_TZ43_PI-002:70	hu~m/ ma mo nag mo mthu rtshal can //	7	ma mo nag mo mthu rtshal can 
BO_TZ43_PI-002:71	mu stegs lha mo rdzu 'phrul can //	7	mu stegs lha mo rdzu phrul can 
BO_TZ43_PI-002:72	nor srang gcig gi rjes gcod ma //	7	nor srang gcig gi rjes gcod ma 
BO_TZ43_PI-002:73	nas bre gang gi phyir 'brang ma //	7	nas bre gang gi phyir brang ma 
BO_TZ43_PI-002:74	dkor bdag chen mo ngan ne ma //	7	dkor bdag chen mo ngan ne ma 
BO_TZ43_PI-002:75	brgyan pa'i gtor ma 'di bzhes la //	7	rgyan ba thor ma di bzhes la 
BO_TZ43_PI-002:76	dkor nor ka cha thub par srungs //	7	dkor nor ka cha thub ba srungs 
BO_TZ43_PI-002:77	dam can thugs dam dus la babs //	7	dam can thugs dam dus la bab 
BO_TZ43_PI-002:78	om ra li pra ma ya dzah	7	om ra li pra ma ya dzah 
BO_TZ43_PI-002:79	dgra rkun jag gsum b+han+d+ha b+han+d+ha swa ha/	7	dgra rkun jag gsum b+han+d+ha b+han+d+ha swa 
BO_TZ43_PI-002:80	gtor ma dgra phyogs su phul /	8	thor ma dgra phyogs su bul 
BO_TZ43_PI-002:81	tshhur len mi nyan no //	8	tshhur len mi nyan no 
BO_TZ43_PI-002:82	'gro phyogs su 'bul lo //	8	gro phyogs su bul lo 
BO_TZ43_PI-002:83	gtor ma 'gro phyogs su min par phul na shol sdod 'ong /	8	thor ma gro phyogs su min ba bul na shol sdod ng 
BO_TZ43_PI-002:84	de nub rang mdun dur khrod bdag po yab yum sku las de 'dra ba grangs med 'phros te phyogs kyi dgra rkun ma gcan gzan thams cad ded cing bdas /	8	de nub rang mdun dur khrod bdag po yab yum sku las de dra ba grangs med phro te phyogs kyi dgra rkun ma gcan gzan thams cad ded cing ded 
BO_TZ43_PI-002:85	dbyug tos mgo dang snying gar brgyab pas myos te dran pa med par bsgoms la /	8	dbyug tos mgo dang snying gar rgyag ba myos te dran ba med ba sgom la 
BO_TZ43_PI-002:86	dur khrod bdag po'i sngags /	8	dur khrod bdag po sngags 
BO_TZ43_PI-002:87	om g+h+ri ra dza ku ma ku ma khum this ma ha tha nu dgra rkun gcan gzan b+han+d+ha b+han+d+ha swa ha/	8	om g+h+ri ra dza ku ma ku ma khum this ma ha tha nu dgra rkun gcan gzan b+han+d+ha b+han+d+ha swa 
BO_TZ43_PI-002:88	zhes brgya las mi nyung ba bzla /	8	zhes brgya las mi nyung ba bzla 
BO_TZ43_PI-002:89	dam can gsol ka byas la /	8	dam can gsol ka byed la 
BO_TZ43_PI-002:90	lam lha mdzod ces brjod /	9	lam lha mdzod ces rjod 
BO_TZ43_PI-002:91	phyir nang 'gro kha byang du 'gro na /	9	phyir nang gro kha byang du gro na 
BO_TZ43_PI-002:92	sangs rgyas don yod grub pa la phyag 'tshhal lo //	9	sangs rgya don yod grub ba la phyag tshhal lo 
