segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2571:0	@#/_// :#yo lhan cig skyes pa grub pa/	0	:#yo lhan cig skye ba grub 
BO_T17_MW1PD95844_2571:1	@##/_/rgya gar skad du/_sa ha dza sid ti/_bod skad du/_lhan	1	gar skad ha dza sid skad 
BO_T17_MW1PD95844_2571:2	cig skyes pa grub pa/_'jam dpal gzhon nur gyur pa la phyag 'tshhal lo/_/	2	cig skye ba grub dpal gzhon nur gyur ba la phyag tshhal 
BO_T17_MW1PD95844_2571:3	bde bar gshegs pa'i gzhung gi tshhogs/_/shin tu mdzes pa'i snying po'i don/_/	3	bde ba gshegs ba gzhung gi tu mdzes ba snying po 
BO_T17_MW1PD95844_2571:4	dam tshhig rdo rje bdag la der/_/dad par bya phyir bla mas bstan/_/bla ma yang	4	dam tshhig rdo rje bdag la ba byed phyir bla mas ma yang 
BO_T17_MW1PD95844_2571:5	dag mnyes byas nas/_/g.yo med snying rje mchog ldan pas/_/dbang bskur	5	dag mnyes byed med snying rje mchog ldan skur 
BO_T17_MW1PD95844_2571:6	gsum pa thob nas ni/_/dam tshhig spyod pa der gtang bya/_/bla ma'i zhal las	6	gsum ba thob nas tshhig spyod ba der gtong ma zhal las 
BO_T17_MW1PD95844_2571:7	brnyed gyur pa'i/_/yang dag rab sbyin gyis nges pa'i/_/dngos kun ngo bo'i	7	rnyed gyur dag rab sbyin gyis nges kun ngo bo 
BO_T17_MW1PD95844_2571:8	bdag nyid can/_/shes rab thabs kyi bdag nyid 'gyur/_/nang na gsal ba	8	bdag nyid rab thabs kyi bdag nyid na gsal ba 
BO_T17_MW1PD95844_2571:9	de nyid ni/_/ngag las mngon sum 7thos mthong min/_/'on kyang sgra las rnam	9	de nyid las mngon sum 7thos mthong kyang sgra las rnam 
BO_T17_MW1PD95844_2571:10	rtog gi/_/gzugs brnyan 'byung bar 'gyur ba yin/_/rang gi rnam rtog de de	10	rtogs rnyan byung ba gyur ba gi rnam rtogs de de 
BO_T17_MW1PD95844_2571:11	rgyus/_/rtags pa'i de nyid sgom pa yis/_/rgyud la rnam rtog 'khrul 'gyur na/_/	11	ba de nyid sgom ba la rnam rtogs khrul gyur 
BO_T17_MW1PD95844_2571:12	de nyid rtogs par ji ltar 'gyur/_/rdo rje theg pa'i thabs kyis gang /_/yid	12	de nyid rtogs ba ji ltar rje theg ba thabs kyis gang 
BO_T17_MW1PD95844_2571:13	ni gtshang bar byas gyur nas/_/bde ba chen po chos kyi sku/_/rang rig gsal	13	ni gtshang ba byed gyur ba chen po chos kyi rig gsal 
BO_T17_MW1PD95844_2571:14	por byed par 'gyur/_/don gyi stobs kyis thob pa yi/_/rdo rje gsum po rnam	14	por byed ba gyi stobs kyis thob ba rje gsum po rnam 
BO_T17_MW1PD95844_2571:15	nges pas/_/bdag med pa ni nges rig na/_/srid pa'i 'khrul pa kun nas	15	nges med ba ni nges rig ba khrul ba kun nas 
BO_T17_MW1PD95844_2571:16	gcod/_/de nyid rang dbang gyur pa ni/_/phun tshhogs thams cad rnyed par	16	nyid rang dbang gyur ba tshhogs thams cad rnyed ba 
BO_T17_MW1PD95844_2571:17	bla/_/rdo rje 'dzin pa de yis ni/_/dngos grub lag pa'i mthil na gnas/_/	17	rje dzin ba de yis grub lag ba mthil na 
BO_T17_MW1PD95844_2571:18	rigs dang mthun pa'am yang na ni/_/bsam pa bzang pos gang brnyed pa/_/	18	rigs dang mthun ba yang na ba bzang pos gang rnyed 
BO_T17_MW1PD95844_2571:19	gsang sngags tshhul chen la brten pa'i/_/dam tshhig slab sogs sbyor ba 'am/_/	19	gsang sngags tshhul chen la rten tshhig slab sogs sbyor ba 
BO_T17_MW1PD95844_2571:20	ro bcas gzugs dang lang tshhor ldan/_/g.yo med rjes su mthun pa dang /_/ snyan sgra mngon tu byas pa 'am/_/gang yang rung ba brnyed nas ni/_/'khyud	20	ro cha gzugs dang lang tshhor med rjes su mthun ba dang snyan sgra mngon tu byed ba yang rung ba rnyed nas 
BO_T17_MW1PD95844_2571:21	dang ma mchu'i ro myang las/_/sogs pa'i bya ba'i las rnams kyis/_/dang por	21	dang ma mchu ro myang ba byed ba las rnams por 
BO_T17_MW1PD95844_2571:22	yid la chags rgyas pa'i/_/rig pa dben par bzung bar bya/_/mdzub mo	22	yid la chags rgya ba dben ba bzung ba mo 
BO_T17_MW1PD95844_2571:23	gung mo'i rtshe mo yis/_/ze ba bsnan cing bsnams nas drangs/_/dal nas reg	23	gung mo rtshe mo ba snon cing snom nas nas reg 
BO_T17_MW1PD95844_2571:24	pa gang snyed pa'i/_/myos pas chags dang de bzhin du/_/zla ba rgyas ldan ro	24	ba gang snyed ba chags dang de bzhin ba rgya ldan ro 
BO_T17_MW1PD95844_2571:25	'dzin gyis/_/reg pas pad+ma rgyas byas pas/_/dga' ba phun tshhogs rnyed	25	dzin ba pad+ma rgya byed ba phun tshhogs rnyed 
BO_T17_MW1PD95844_2571:26	gyur nas/_/mchog gi mtha' ni thob gyur nas/_/nang na snyan pa'i sgra dag ni/_/	26	gyur gi mtha ni thob gyur na snyan ba sgra dag 
BO_T17_MW1PD95844_2571:27	'dod pa bzhin du 'byung bar 'gyur/_/bsgrub pa'i spyod pa stshol ba yis/_/	27	dod ba bzhin du byung ba ba spyod ba stshol ba 
BO_T17_MW1PD95844_2571:28	kun dga'i gnas ni 'dren par byed/_/chags pas myos pa'i mig gis ni/_/	28	kun dga gnas ni bgrang ba ba myos ba mig gis 
BO_T17_MW1PD95844_2571:29	yid 'ongs de la sems kyis byas la rjes chags bya/_/sen mos dal nas gdab	29	yid ngs de la sems kyis byed la rjes chags mos dal nas gdab 
BO_T17_MW1PD95844_2571:30	pa dang /_/so yis gdab pa'i rol mo dang /_/yang yang rig pa'i ma mchu dag/	30	ba dang yis gdab ba rol mo dang yang rig ba ma mchu 
