segmentnr	original	folio	stemmed
BO_NK040_(thi)025:0	// mkha' 'gro'i tshogs mchod tshogs gnyis bdud rtsi'i chu rgyun bzhugs so //	0	mkha gro tshogs mchod tshogs gnyis bdud rtsi chu rgyun bzhugs so 
BO_NK040_(thi)025:1	bla ma yi dam mkha' 'gro'i tshogs la phyag 'tshal lo //	0	bla ma yi dam mkha gro tshogs la phyag tshal lo 
BO_NK040_(thi)025:2	gcod kyi sgo nas tshogs mchod byed par 'dod na /	0	gcod kyi sgo nas tshogs mchod byed ba dod na 
BO_NK040_(thi)025:3	tshogs kyi zhal zas bza' ba sha mar zla rgyas pa la sogs pa rang gi mdun g.yas su bshams /	0	tshogs kyi zhal zas bza ba sha mar zla rgya ba la sogs ba rang gi mdun g.yas su bshams 
BO_NK040_(thi)025:4	ja chang sogs dza gad btung ba'i rigs thams cad g.yon du bshams /	0	ja chang sogs dza gad thung ba rigs thams cad g.yon du bshams 
BO_NK040_(thi)025:5	de nas rnal 'byor pa rnams gral du 'khod la /	0	de nas rnal byor ba rnams gral du khod la 
BO_NK040_(thi)025:6	thun mong gi skyabs 'gro sems bskyed bya ba ni /	0	thun mong gi skyob gro sems skyed byed ba ni 
BO_NK040_(thi)025:7	ma mi min ye shes mkha' 'gro ma //	0	ma mi min ye shes mkha gro ma 
BO_NK040_(thi)025:8	lab sgron khyed la sogs /	0	lab sgron khyed la sogs 
BO_NK040_(thi)025:9	ces sogs kyi rnam dag bya zhing /	0	ces sogs kyi rnam dag byed zhing 
BO_NK040_(thi)025:10	phata phatah brjod pas nam mkha' sgo 'byed bya zhing /	1	phata phatah rjod ba nam mkha sgo byed byed zhing 
BO_NK040_(thi)025:11	dbyings rigs bsres de nas ngag tu /	1	dbyings rigs bsres de nas ngag tu 
BO_NK040_(thi)025:12	phatahphatah skad cig gis stong pa chos sku'i ngang las rang gi rnam par shes pa'i ngo bo rje btsun ma sku mdog dmar mo gri gug thod khrag 'dzin pa cig tu gyur /	1	phatahphatah skad cig gis stong ba chos sku ngang las rang gi rnam ba shes ba ngo bo rje btsun ma sku mdog dmar mo gri gug thod khrag dzin ba cig tu gyur 
BO_NK040_(thi)025:13	de nas tshogs byin gyis brlabs pa ni /	1	de nas tshogs byin gyis brlabs ba ni 
BO_NK040_(thi)025:14	bsang chu'i zer gtor zhing /	1	bsang chu zer thor zhing 
BO_NK040_(thi)025:15	sarba dra pyam shwa d+ha ni h'u phatah yam las rlung gi dkyil 'khor /	1	sarba dra pyam shwa d+ha ni hu phatah yam las rlung gi dkyil khor 
BO_NK040_(thi)025:16	ram las me yi dkyil 'khor /	1	ram las me yi dkyil khor 
BO_NK040_(thi)025:17	de'i steng du kam kam kam las thod pa'i sgyed pu gdong pa phyir bstan cing /	1	de steng du kam kam kam las thod ba sgyed pu gdong ba phyir ston cing 
BO_NK040_(thi)025:18	ltag pa nang du bstan pa gsum gyi steng du /	1	ltag ba nang du ston ba gsum gyi steng du 
BO_NK040_(thi)025:19	+aa las b+han+d+ha k+aa pa la phyi dkar la nang dmar ba /	1	+aa las b+han+d+ha k+aa ba la phyi dkar la nang dmar ba 
BO_NK040_(thi)025:20	yangs shing rgya che ba'i nang du /	2	yangs shing rgya che ba nang du 
BO_NK040_(thi)025:21	tshogs kyi yo byad dang / rang gi ro de nyid gcig tu 'dres pa las /	2	tshogs kyi yo byad dang rang gi ro de nyid gcig tu dre ba las 
BO_NK040_(thi)025:22	sha yi ri bo /	2	sha yi ri bo 
BO_NK040_(thi)025:23	khrag gi rgya mtsho /	2	khrag gi rgya mtsho 
BO_NK040_(thi)025:24	rus pa'i gram khrod chen po gcig tu gyur /	2	rus ba grams khrod chen po gcig tu gyur 
BO_NK040_(thi)025:25	yam s+pha ra na phata /	2	yam s+pha ra na phata 
BO_NK040_(thi)025:26	ram dz+wa la ram /	2	ram dz+wa la ram 
BO_NK040_(thi)025:27	rang thugs ka nas 'od zer 'phros /	2	rang thugs ka nas d zer phro 
BO_NK040_(thi)025:28	rlung g.yos / me sbar thod pa dros /	2	rlung g.yos me sbor thod ba dro 
BO_NK040_(thi)025:29	rdzas rnams 'od du zhu ba'i rlang pa sprin bzhin du 'khrigs pa las /	2	rdzas rnams d du ju ba rlang ba sprin bzhin du khrig ba las 
BO_NK040_(thi)025:30	zla ba'i dkyil 'khor rdo rje phyed pas mtshan pa'i rtse mo +aahmh'u s+w+aa h+aa /	3	zla ba dkyil khor rdo rje phyed ba mtshan ba rtse mo +aahmhu s+w+aa h+aa 
BO_NK040_(thi)025:31	mum lam mam pyam t+yam gis mtshan pa dang bcas pa las 'od zer 'phros pas sangs rgyas dang byang chub sems dpa' thams cad kyi thugs chos nyid kyi bdud rtsi chu rgyun bsdus pas /	3	mum lam mam pyam t+yam gis mtshan ba dang cha ba las d zer phro ba sangs rgya dang byang chub sems dpa thams cad kyi thugs chos nyid kyi bdud rtsi chu rgyun sdud ba 
BO_NK040_(thi)025:32	yi ge 'bru bcu la thim /	3	yi ge bru chu la thim 
BO_NK040_(thi)025:33	yi ge 'bru bcu 'od du zhu ste rdo rjer thim /	3	yi ge bru chu d du ju ste rdo rjer thim 
BO_NK040_(thi)025:34	rdo rje 'od du zhu ste zla ba la thim /	3	rdo rje d du ju ste zla ba la thim 
BO_NK040_(thi)025:35	zla ba 'od du zhu ste /	3	zla ba d du ju ste 
BO_NK040_(thi)025:36	dam tshig bdud rtsi dang lhan cig du 'dres pa las /	3	dam tshig bdud rtsi dang lhan cig du dre ba las 
BO_NK040_(thi)025:37	b+han+d+ha ltems kyis gang bar gyur /	3	b+han+d+ha ltems kyis gang ba gyur 
BO_NK040_(thi)025:38	+aahmh'u ma h+aa sarba pany+tsa a mri ta h'u h+r+aihth+aa /	3	+aahmhu ma h+aa sarba pany+tsa a mri ta hu h+r+aihth+aa 
BO_NK040_(thi)025:39	+aahmh'u ma h+aa b+ha ling+ta te dz+wa b+ha ling+ta b+ha la b+ha ti gu h+ya sa ma ye s+w+aa h+aa /	3	+aahmhu ma h+aa b+ha ling+ta te dz+wa b+ha ling+ta b+ha la b+ha ti gu h+ya sa ma ye s+w+aa h+aa 
BO_NK040_(thi)025:40	ces lan bdun brjod /	4	ces lan bdun rjod 
BO_NK040_(thi)025:41	de nas tshogs spyan 'dren cing mchod pa 'bul ba ni /	4	de nas tshogs spyan bgrang cing mchod ba bul ba ni 
BO_NK040_(thi)025:42	gsur chen gyi spos gtul /	4	gsur chen gyi spros dul 
BO_NK040_(thi)025:43	rkang chen gyi dung 'bud /	4	rkang chen gyi dung bud 
BO_NK040_(thi)025:44	rol mo dbyangs dang bcas pas 'di skad do //	4	rol mo dbyangs dang cha ba di skad do 
BO_NK040_(thi)025:45	h'uh gnas mkha' dbyings rnam dag pho brang nas //	4	huh gnas mkha dbyings rnam dag pho brang nas 
BO_NK040_(thi)025:46	bla ma yi dam mkha' 'gro'i tshogs //	4	bla ma yi dam mkha gro tshogs 
BO_NK040_(thi)025:47	chos sku longs sku sprul sku gsum //	4	chos sku longs sku sprul sku gsum 
BO_NK040_(thi)025:48	sangs rgyas chos dang dge 'dun gsum //	4	sangs rgya chos dang dge dun gsum 
BO_NK040_(thi)025:49	khyed sangs rgyas byang sems tshogs bcas rnams //	4	khyed sangs rgya byang sems tshogs cha rnams 
BO_NK040_(thi)025:50	gnas 'dir spyan 'dren gshegs su gsol //	5	gnas dir spyan bgrang gshegs su gsol 
BO_NK040_(thi)025:51	tshogs kyi mchod pa yar bzhes la //	5	tshogs kyi mchod ba yar bzhes la 
BO_NK040_(thi)025:52	mchog thun mong dngos grub stsal du gsol //	5	mchog thun mong dngos grub stsal du gsol 
BO_NK040_(thi)025:53	gnas 'og min chos dbyings pho brang nas //	5	gnas g min chos dbyings pho brang nas 
BO_NK040_(thi)025:54	yum chen shes rab phar phyin man chad nas //	5	yum chen shes rab phar phyin man chad nas 
BO_NK040_(thi)025:55	rtsa ba'i bla ma yan chad kyis //	5	rtsa ba bla ma yan chad kyis 
BO_NK040_(thi)025:56	khyed ma rgyud dpa' mo'i tshogs dang bcas //	5	khyed ma brgyud dpa mo tshogs dang cha 
BO_NK040_(thi)025:57	gnas 'dir spyan 'dren gshegs su gsol //	5	gnas dir spyan bgrang gshegs su gsol 
BO_NK040_(thi)025:58	tshogs kyi mchod pa dam pa yar bzhes la //	5	tshogs kyi mchod ba dam ba yar bzhes la 
BO_NK040_(thi)025:59	mchog dang thun mong dngos grub stsal du gsol //	5	mchog dang thun mong dngos grub stsal du gsol 
BO_NK040_(thi)025:60	gnas bya rgod phung po'i ri bo nas //	6	gnas byed rgod phung po ri bo nas 
BO_NK040_(thi)025:61	bcom ldan sh+aakya thub pa man chad nas //	6	joms ldan sh+aakya thub ba man chad nas 
BO_NK040_(thi)025:62	rtsa ba'i bla ma yan chad kyi //	6	rtsa ba bla ma yan chad kyi 
BO_NK040_(thi)025:63	khyod pho brgyud dpa' bo'i tshogs dang bcas //	6	khyod pho brgyud dpa bo tshogs dang cha 
BO_NK040_(thi)025:64	dpa' bo mkha' 'gro 'khor dang bcas //	6	dpa bo mkha gro khor dang cha 
BO_NK040_(thi)025:65	gnas 'din spyan 'dren gshegs su gsol //	6	gnas din spyan bgrang gshegs su gsol 
BO_NK040_(thi)025:66	tshogs kyi mchod pa dam pa yar bzhes la //	6	tshogs kyi mchod ba dam ba yar bzhes la 
BO_NK040_(thi)025:67	mchog dang thun mong dngos grub stsal du gsol //	6	mchog dang thun mong dngos grub stsal du gsol 
BO_NK040_(thi)025:68	gnas bkra shis glang lung gi dgon pa na //	6	gnas bkra shis glang lung gi dgon ba na 
BO_NK040_(thi)025:69	sras rgyal ba don 'grub man chad nas //	6	sras rgyal ba don grub man chad nas 
BO_NK040_(thi)025:70	da lta rtsa ba'i bla ma yan chad nas //	7	da lta rtsa ba bla ma yan chad nas 
BO_NK040_(thi)025:71	khyed sras nyams myong gi brgyud pa 'khor dang bcas //	7	khyed sras nyams myong gi brgyud ba khor dang cha 
BO_NK040_(thi)025:72	gnas 'dir sogs kun la 'gres /	7	gnas dir sogs kun la gre 
BO_NK040_(thi)025:73	gnas spyi gtsug nyi zla'i gdan steng nas //	7	gnas spyi gtsug nyi zla gdan steng nas 
BO_NK040_(thi)025:74	drin chen rtsa ba'i bla ma rdo rje 'chang //	7	drin chen rtsa ba bla ma rdo rje chang 
BO_NK040_(thi)025:75	khyod bka' brgyud bla ma'i tshogs dang bcas //	7	khyod bka brgyud bla ma tshogs dang cha 
BO_NK040_(thi)025:76	gnas 'dir sogs /	7	gnas dir sogs 
BO_NK040_(thi)025:77	gnas gnyan sa ri khrod kyi dgon pa grogs snyems thag chod pa sprul pa'i //	7	gnas gnyan sa ri khrod kyi dgon ba grogs snyems thag chod ba sprul ba 
BO_NK040_(thi)025:78	khyed dpa' bo dpa' mo'i tshogs dang bcas //	7	khyed dpa bo dpa mo tshogs dang cha 
BO_NK040_(thi)025:79	gnas 'dir sogs yul nyi shu rtsa bzhi'i gnas mchog nas //	7	gnas dir sogs yul nyi shu rtsa bzhi gnas mchog nas 
BO_NK040_(thi)025:80	yi dam rgyal ba'i dkyil 'khor lha tshogs rnams //	8	yi dam rgyal ba dkyil khor lha tshogs rnams 
BO_NK040_(thi)025:81	khyod mkha' 'gro shugs 'gro'i tshogs dang bcas //	8	khyod mkha gro shugs gro tshogs dang cha 
BO_NK040_(thi)025:82	gnas 'dir sogs /	8	gnas dir sogs 
BO_NK040_(thi)025:83	gnas bsil ba tshal gyi dur khrod nas //	8	gnas bsil ba tshal gyi dur khrod nas 
BO_NK040_(thi)025:84	chos skyong ma mgon lcam dral sogs //	8	chos skyong ma mgon lcam dral sogs 
BO_NK040_(thi)025:85	khyed dam can rgya mtsho'i tshogs dang bcas //	8	khyed dam can rgya mtsho tshogs dang cha 
BO_NK040_(thi)025:86	gnas 'dir sogs /	8	gnas dir sogs 
BO_NK040_(thi)025:87	tshogs khang gzhal yas pho brang 'di //	8	tshogs khang jal yas pho brang di 
