segmentnr	original	folio	stemmed
BO_TZ47_TSI-038:0	\u0f88 bla ma'i thugs sgrub bar chad kun sel las :	0	\u0f88 bla ma thugs sgrub ba chad kun sel las 
BO_TZ47_TSI-038:1	sme ba brtshegs pa'i sgrub thabs nyams grib kun sel bzhugs so :	0	sme ba brtshegs ba sgrub thabs nyams grib kun sel bzhugs so 
BO_TZ47_TSI-038:2	thun mong nyams grib kyi bar chad sel ba /	0	thun mong nyams grib kyi ba chad sel ba 
BO_TZ47_TSI-038:3	\u0f88\u0f88\u0f88 e ma ho :	0	\u0f88\u0f88\u0f88 e ma ho 
BO_TZ47_TSI-038:4	phyi rabs rnal 'byor sgrub pa pos :	0	phyi rabs rnal byor sgrub ba pos 
BO_TZ47_TSI-038:5	mi gtshang nyams grib dag la 'dzem :	0	mi gtshang nyams grib dag la dzem 
BO_TZ47_TSI-038:6	gal te grib kyis phog gyur na :	0	gal te grib kyis bogs gyur na 
BO_TZ47_TSI-038:7	bdag nyid pad+ma thod phreng gi :	0	bdag nyid pad+ma thod phreng gi 
BO_TZ47_TSI-038:8	phyag g.yon bum pa'i cho 'phrul las :	0	phyag g.yon bum ba cho phrul las 
BO_TZ47_TSI-038:9	phyag rgya rtags kyi skur snang ba :	0	phyag rgya rtags kyi skur snang ba 
BO_TZ47_TSI-038:10	'chol ba'i khro rgyal chen po ni :	1	chol ba khro rgyal chen po ni 
BO_TZ47_TSI-038:11	sme ba brtshegs pa bsgom par bya :	1	sme ba brtshegs ba bsgom ba byed 
BO_TZ47_TSI-038:12	sa ma ya :	1	sa ma ya 
BO_TZ47_TSI-038:13	skyabs sems tshhogs gsag sngon 'gro bas :	1	skyob sems tshhogs gsag sngon gro ba 
BO_TZ47_TSI-038:14	om sarba d+harma swa b+ha ba shud+d+ho\u0f85 ham:	1	om sarba d+harma swa b+ha ba shud+d+ho\u0f85 ham: 
BO_TZ47_TSI-038:15	'khor 'das chos kun ka dag ngang :	1	khor da chos kun ka dag ngang 
BO_TZ47_TSI-038:16	rig pa'i ye shes hu~m sngon po :	1	rig ba ye shes hu~m sngon po 
BO_TZ47_TSI-038:17	'gag med mkha' la 'ja' ltar shar :	1	gag med mkha la ja ltar char 
BO_TZ47_TSI-038:18	zung 'jug thugs rje'i cho 'phrul las :	1	zung jug thugs rje cho phrul las 
BO_TZ47_TSI-038:19	rdo rje gsum gyi yi ger gyur :	1	rdo rje gsum gyi yi ger gyur 
BO_TZ47_TSI-038:20	om las rnam par snang mdzad kyi :	2	om las rnam ba snang mdzad kyi 
BO_TZ47_TSI-038:21	rang bzhin gzhal med khang chen dbus :	2	rang bzhin jal med khang chen dbus 
BO_TZ47_TSI-038:22	ahlas snang ba mtha' yas pa'i :	2	ahlas snang ba mtha yas ba 
BO_TZ47_TSI-038:23	ye shes rig rtshal pad nyi'i steng :	2	ye shes rig rtshal pad nyi steng 
BO_TZ47_TSI-038:24	hu~m yig yongs gyur skad cig gis :	2	hu~m yig yongs gyur skad cig gis 
BO_TZ47_TSI-038:25	mi bskyod khro rgyal sme ba brtshegs :	2	mi skyod khro rgyal sme ba brtshegs 
BO_TZ47_TSI-038:26	mthing nag zhal gcig phyag gnyis pa :	2	mthing nag zhal gcig phyag gnyis ba 
BO_TZ47_TSI-038:27	drag shul khros pa'i gzi byin 'bar :	2	drag shul khro ba gzi byin bar 
BO_TZ47_TSI-038:28	zhal gdangs ljags 'dril mche ba gtshigs :	2	zhal gdang ljags dril mche ba gtshigs 
BO_TZ47_TSI-038:29	spyan gsum 'jigs pa'i lta stangs can :	2	spyan gsum jigs ba lta stangs can 
BO_TZ47_TSI-038:30	dbu skra gyen brdzes rdo rje'i tog :	3	dbu skra gyen brdzes rdo rje tog 
BO_TZ47_TSI-038:31	rdo rje'i thod rim nyis brtshegs bcings :	3	rdo rje thod rim nyis brtshegs ching 
BO_TZ47_TSI-038:32	drag po'i sdigs mdzub thugs kar bsnol :	3	drag po sdigs mdzub thugs kar snol 
BO_TZ47_TSI-038:33	rin chen sbrul dang dur khrod chas :	3	rin chen sbrul dang dur khrod cha 
BO_TZ47_TSI-038:34	rdo rje'i phreng ba'i do shal 'phyang :	3	rdo rje phreng ba do shal phyang 
BO_TZ47_TSI-038:35	ye shes me phung cher 'khrugs klong :	3	ye shes me phung cher khrugs klong 
BO_TZ47_TSI-038:36	zhabs gnyis brkyang bskum dor stabs 'gying :	3	zhabs gnyis rkyong skum dor stabs gying 
BO_TZ47_TSI-038:37	gnas gsum rdo rje'i 'bru gsum mtshhan :	3	gnas gsum rdo rje bru gsum mtshhan 
BO_TZ47_TSI-038:38	de las 'phros pa'i 'od zer gyis :	3	de las phro ba d zer gyis 
BO_TZ47_TSI-038:39	rang 'dra'i ye shes spyan drangs bsam :	3	rang dra ye shes spyan drangs bsam 
BO_TZ47_TSI-038:40	hu~m: mgon po kun gshegs khro bo'i rgyal :	4	hu~m: mgon po kun gshegs khro bo rgyal 
BO_TZ47_TSI-038:41	sme ba brtshegs pa dbyings nas bzhengs :	4	sme ba brtshegs ba dbyings nas bzhengs 
BO_TZ47_TSI-038:42	mi gtshang nyams grib sbyong ba'i phyir :	4	mi gtshang nyams grib sbyong ba phyir 
BO_TZ47_TSI-038:43	gnas 'di nyid du gshegs su gsol :	4	gnas di nyid du gshegs su gsol 
BO_TZ47_TSI-038:44	om badzra kro d+ha u tshush+ma sa pa ri wa ra e h+ye hi :	4	om badzra kro d+ha u tshush+ma sa ba ri wa ra e h+ye hi 
BO_TZ47_TSI-038:45	dzahhu~m bam ho :	4	dzahhu~m bam ho 
BO_TZ47_TSI-038:46	hu~m: mchod pa'i phyag rgya chen po ni :	4	hu~m: mchod ba phyag rgya chen po ni 
BO_TZ47_TSI-038:47	sems kyi yid bzhin sprin tshhogs las :	4	sems kyi yid bzhin sprin tshhogs las 
BO_TZ47_TSI-038:48	nyer spyod 'dod yon bsam mi khyab :	4	nyer spyod dod yon bsam mi khyab 
BO_TZ47_TSI-038:49	bde ba chen po'i rgyan du rol :	4	bde ba chen po rgyan du rol 
BO_TZ47_TSI-038:50	om badzra ar+g+ham sogs :	5	om badzra ar+g+ham sogs 
BO_TZ47_TSI-038:51	hu~m: gtum chen dus mtha'i me ltar 'bar :	5	hu~m: thum chen dus mtha me ltar bar 
BO_TZ47_TSI-038:52	khro bo'i rgyal po 'chol ba che :	5	khro bo rgyal po chol ba che 
BO_TZ47_TSI-038:53	sangs rgyas kun kyi byin rlabs bdag :	5	sangs rgya kun kyi byin rlabs bdag 
BO_TZ47_TSI-038:54	nyams grib 'joms la phyag 'tshhal bstod :	5	nyams grib joms la phyag tshhal bstod 
BO_TZ47_TSI-038:55	thugs kar nyi steng hu~m mthing nag :	5	thugs kar nyi steng hu~m mthing nag 
BO_TZ47_TSI-038:56	mtha' skor sngags phreng sgrar bcas 'khor :	5	mtha skor sngags phreng sgrar cha khor 
BO_TZ47_TSI-038:57	'od zer me yi tshhwa tshhwa 'phros :	5	d zer me yi tshhwa tshhwa phro 
BO_TZ47_TSI-038:58	grib dang mi gtshang kun bsregs bsam :	5	grib dang mi gtshang kun bsregs bsam 
BO_TZ47_TSI-038:59	om u tshush+ma kro d+ha hu~m hu~m phat:	5	om u tshush+ma kro d+ha hu~m hu~m phat: 
BO_TZ47_TSI-038:60	rtsha ba'i bsnyen sngags 'bru dgu po :	6	rtsha ba snyen sngags bru dgu po 
BO_TZ47_TSI-038:61	'bum phrag gsum gyis las kun byed :	6	bum phrag gsum gyis las kun byed 
BO_TZ47_TSI-038:62	de nas sgrub pa'i dgongs pa ni :	6	de nas sgrub ba dgongs ba ni 
BO_TZ47_TSI-038:63	slar yang 'od 'phros 'phags pa mchod :	6	slar yang d phro phag ba mchod 
BO_TZ47_TSI-038:64	sems can sgrib sbyangs rtsha gsum lha'i :	6	sems can sgrib sbyong rtsha gsum lha 
BO_TZ47_TSI-038:65	byin rlabs bsdus te rang la thim :	6	byin rlabs sdud te rang la thim 
BO_TZ47_TSI-038:66	nus pa mchog tu bskyed par bsam :	6	nus ba mchog tu skyed ba bsam 
BO_TZ47_TSI-038:67	om b+hur kur ma ha pra na ye b+hur tshi b+hur ki bi ma le u tshush+ma kro d+ha hu~m phat:	6	om b+hur kur ma ha pra na ye b+hur tshi b+hur ki bi ma le u tshush+ma kro d+ha hu~m phat: 
BO_TZ47_TSI-038:68	'bum phrag gcig gis nus pa smin :	6	bum phrag gcig gis nus ba smin 
BO_TZ47_TSI-038:69	las sbyor 'di btags khri bzlas so :	6	las sbyor di dogs khri bzlas so 
BO_TZ47_TSI-038:70	sarba ma la tor ya tor ya :	7	sarba ma la tor ya tor ya 
BO_TZ47_TSI-038:71	rmi lam nyi zla shar ba dang : khrus byas gos dkar gtshang ma gyon :	7	rmi lam nyi zla char ba dang khru byed gos dkar gtshang ma gyon 
BO_TZ47_TSI-038:72	lus las rnag khrag srog chags thon :	7	lus las rnag khrag srog chags thon 
BO_TZ47_TSI-038:73	de sogs nyams grib dag pa'i ltas :	7	de sogs nyams grib dag ba ltas 
BO_TZ47_TSI-038:74	thun mthar mchod bstod rig pa'i lha :	7	thun mthar mchod bstod rig ba lha 
BO_TZ47_TSI-038:75	dbyings su bsdu zhing slar yang ldang : rdzogs rim snying gar 'bar ba'i hu~m:	7	dbyings su sdud zhing slar yang ldang rdzogs rim snying gar bar ba hu~m: 
BO_TZ47_TSI-038:76	mar me lta bur sems bzung ste :	7	mar me lta bur sems bzung ste 
BO_TZ47_TSI-038:77	de la cung zad zin pa na :	7	de la cung zad zin ba na 
BO_TZ47_TSI-038:78	me 'bar lus dang gnas khang dang : rim gyis yul khams stong gsum tshhun :	7	me bar lus dang gnas khang dang rim gyis yul khams stong gsum tshhun 
BO_TZ47_TSI-038:79	ye shes me phung gcig tu gyur :	7	ye shes me phung gcig tu gyur 
BO_TZ47_TSI-038:80	rang lus nyid kyang me ru 'bar :	8	rang lus nyid kyang me ru bar 
BO_TZ47_TSI-038:81	me lce'i dbus nas hu~m gi sgra :	8	me lce dbus nas hu~m gi sgra 
BO_TZ47_TSI-038:82	mkha' las 'brug gi gdangs ltar bsam :	8	mkha las brug gi gdang ltar bsam 
BO_TZ47_TSI-038:83	nyams grib mi gtshang ming med sbyangs :	8	nyams grib mi gtshang ming med sbyong 
BO_TZ47_TSI-038:84	slar yang hu~m gi bar du 'dus :	8	slar yang hu~m gi ba du du 
BO_TZ47_TSI-038:85	de yang rim yal ka dag ngang :	8	de yang rim yal ka dag ngang 
BO_TZ47_TSI-038:86	'od gsal gnyug ma'i dgongs pa bskyang :	8	d gsal gnyug ma dgongs ba skyong 
BO_TZ47_TSI-038:87	rjes thob snang stong lha skur bzhengs :	8	rjes thob snang stong lha skur bzhengs 
BO_TZ47_TSI-038:88	de ltar yang yang goms pa las :	8	de ltar yang yang goms ba las 
BO_TZ47_TSI-038:89	rtshol med ngang gis 'char ba na :	8	rtshol med ngang gis char ba na 
BO_TZ47_TSI-038:90	stong gsum gang ba'i grib kyis kyang :	9	stong gsum gang ba grib kyis kyang 
BO_TZ47_TSI-038:91	mi chod mi shigs 'gyur ba med :	9	mi chod mi shigs gyur ba med 
BO_TZ47_TSI-038:92	yang zab rtsha ba'i ting 'dzin no :	9	yang zab rtsha ba ting dzin no 
BO_TZ47_TSI-038:93	sa ma ya hu~m a rgya rgya :	9	sa ma ya hu~m a rgya rgya 
BO_TZ47_TSI-038:94	slob ma rjes 'dzin cho ga ni :	9	slob ma rjes dzin cho ga ni 
BO_TZ47_TSI-038:95	dkyil 'khor sgrub rdzas tshhogs pa na :	9	dkyil khor sgrub rdzas tshhogs ba na 
BO_TZ47_TSI-038:96	bskyed bzlas bya zhing snod ldan rnams :	9	skyed bzlas byed zhing snod ldan rnams 
BO_TZ47_TSI-038:97	khrus nas phyungs shing bgegs bsal te :	9	khru nas phyungs shing bgegs bsal te 
BO_TZ47_TSI-038:98	man+dal dang bcas gsol 'debs gzhug :	9	man+dal dang cha gsol debs jug 
BO_TZ47_TSI-038:99	thugs rje'i mnga' bdag slob dpon gyis :	9	thugs rje mnga bdag slob dpon gyis 
BO_TZ47_TSI-038:100	bdag cag nyams grib sbyong ba dang : ye shes dngos grub 'thob bya'i phyir :	10	bdag cag nyams grib sbyong ba dang ye shes dngos grub thob byed phyir 
BO_TZ47_TSI-038:101	khro rgyal chen po'i dbang bskur stshol :	10	khro rgyal chen po dbang skur stshol 
BO_TZ47_TSI-038:102	rgyud sbyangs bum pa'i bdud rtshis bkru :	10	brgyud sbyong bum ba bdud rtshis khrud 
BO_TZ47_TSI-038:103	hu~m: chos nyid mthu las byung ba yi :	10	hu~m: chos nyid mthu las byung ba yi 
BO_TZ47_TSI-038:104	bkra shis bum pa'i gzhal yas su :	10	bkra shis bum ba jal yas su 
BO_TZ47_TSI-038:105	rgyal ba kun gyi thugs rjes sprul :	10	rgyal ba kun gyi thugs rjes sprul 
BO_TZ47_TSI-038:106	ye shes sme ba brtshegs pa shar :	10	ye shes sme ba brtshegs ba char 
