segmentnr	original	folio	stemmed
BO_NG_0569:3-665	'jus nas bskor te rgyan du blta //	3	ju nas skor te rgyan du lta 
BO_NG_0569:3-666	de ltar bskor te bzhugs par bsgom //	3	de ltar skor te bzhugs ba bsgom 
BO_NG_0569:3-667	dpag bsam shing gi mtha' bskor nas /	3	dpog bsam shing gi mtha skor nas 
BO_NG_0569:3-668	khams gsum pa yi lha yi bu //	3	khams gsum ba yi lha yi bu 
BO_NG_0569:3-669	zhal gcig phyag gnyis sku mdog dkar //	3	zhal gcig phyag gnyis sku mdog dkar 
BO_NG_0569:3-670	phyag na mchod pa sna tshogs thogs //	3	phyag na mchod ba sna tshogs thogs 
BO_NG_0569:3-671	mchod pa'i spos sprin dud pa las //	3	mchod ba spros sprin dud ba las 
BO_NG_0569:3-672	zag med char ni zim bur 'bab //	3	zag med char ni zim bur bab 
BO_NG_0569:3-673	de ltar zhing khams chen po cig rab tu gsal bar bsgom byas te //	3	de ltar zhing khams chen po cig rab tu gsal ba bsgom byed te 
BO_NG_0569:3-674	de yi dbus na bzhugs pa yi //	3	de yi dbus na bzhugs ba yi 
BO_NG_0569:3-675	'jam dpal ye shes sems dpa' de //	3	jam dpal ye shes sems dpa de 
BO_NG_0569:3-676	yon tan bdag po'i gzhir bzhag ste //	3	yon tan bdag po gzhir jog ste 
BO_NG_0569:3-677	mtshan ni brgyad brgya bcu gnyis kyi //	3	mtshan ni brgyad brgya chu gnyis kyi 
BO_NG_0569:3-678	yon tan sgo nas bstod byas pas //	3	yon tan sgo nas bstod byed ba 
BO_NG_0569:3-679	dper na brjod pa tsam gyis ni //	3	dper na rjod ba tsam gyis ni 
BO_NG_0569:3-680	me bus sma ra 'tshig pa bzhin //	3	me bud sma ra tshig ba bzhin 
BO_NG_0569:3-681	phar stod tshur ni dngos grub 'byung *//	3	phar stod tshur ni dngos grub byung 
BO_NG_0569:3-682	rje btsun dbu yi dpral ba nas //	3	rje btsun dbu yi dpral ba nas 
BO_NG_0569:3-683	ye shes 'od zer dkar po byung *//	3	ye shes d zer dkar po byung 
BO_NG_0569:3-684	bdag gi dpral bar thim gyur bas //	3	bdag gi dpral ba thim gyur ba 
BO_NG_0569:3-685	lus kyi sgrib pa dag gyur nas //	3	lus kyi sgrib ba dag gyur nas 
