segmentnr	original	folio	stemmed
BO_TZ5_CA-001:0	:o rgyan pad+ma'i thugs bcud mnga' bdag yab sras kyi thugs dam rgyun gyi nyams len las :	0	:o rgyan pad+ma thugs bcud mnga bdag yab sras kyi thugs dam rgyun gyi nyams len las 
BO_TZ5_CA-001:1	dmigs med rtsha gsum kun 'dus kyi dbang chog bzhugs so :	0	dmigs med rtsha gsum kun du kyi dbang chog bzhugs so 
BO_TZ5_CA-001:2	na mo gu ru de wa da ki ni yai hu~m:	0	na mo gu ru de wa da ki ni yai hu~m: 
BO_TZ5_CA-001:3	bdag 'dra pad+ma'i khyad chos :	0	bdag dra pad+ma khyad chos 
BO_TZ5_CA-001:4	yang zab yid bzhin nor bu mnga' bdag yab sras kyi rgyun gyi thugs dam du gdams pa :	0	yang zab yid bzhin nor bu mnga bdag yab sras kyi rgyun gyi thugs dam du doms ba 
BO_TZ5_CA-001:5	gcig chog rgyal po'i dkyil 'khor gyi lha dbang dus gcig bskur pas rtsha ba gsum gyi dbang thob par byed pa 'di la sngon 'gro dngos gzhi rjes las :	0	gcig chog rgyal po dkyil khor gyi lha dbang dus gcig skur ba rtsha ba gsum gyi dbang thob ba byed ba di la sngon gro dngos gzhi rjes las 
BO_TZ5_CA-001:6	dang po dben pa'i gnas su dri bzang chus chag chag gdab :	0	dang po dben ba gnas su dri bzang chus chag chag gdab 
BO_TZ5_CA-001:7	rat+na dang sin+d+hu ras byugs la :	0	rat+na dang sin+d+hu ras byug la 
BO_TZ5_CA-001:8	pad+ma 'dab ma drug pa dbus dmar :	0	pad+ma dab ma drug ba dbus dmar 
BO_TZ5_CA-001:9	shar mthing : lho ser :	0	char mthing lho ser 
BO_TZ5_CA-001:10	nub dmar : byang ljang :	1	nub dmar byang ljang 
BO_TZ5_CA-001:11	lho nub kyi pad+ma dang : byang shar gyi pad+ma 'dab ma sngon po dang dkar po bris :	1	lho nub kyi pad+ma dang byang char gyi pad+ma dab ma sngon po dang dkar po bri 
BO_TZ5_CA-001:12	de'i steng many+dzil lam khri'u'i khar :	1	de steng many+dzil lam khriu khar 
BO_TZ5_CA-001:13	bum pa mtshhan ldan du a mr-ita dang bum rdzas chus sum gnyis bkang :	1	bum ba mtshhan ldan du a mr-ita dang bum rdzas chus sum gnyis geng 
BO_TZ5_CA-001:14	kha rgyan sku rten tshaka lis brgyan pa bsham :	1	kha rgyan sku rten tshaka lis rgyan ba bsham 
BO_TZ5_CA-001:15	mtha' skor du sman raka gtor gsum phyi nang gi mchod pa rgyas par bshams la bzhag :	1	mtha skor du sman raka thor gsum phyi nang gi mchod ba rgya ba bshams la jog 
BO_TZ5_CA-001:16	bdud rtshi'i khar me long dri ma med pa la :	1	bdud rtshi khar me long dri ma med ba la 
BO_TZ5_CA-001:17	sin+d+hu ra'i chos 'byung pad+ma 'dab drug gis mtshhan par so so'i snying po dang : dbyangs gsal bris la dar dmar pos kha bcad la bzhag :	1	sin+d+hu ra chos byung pad+ma dab drug gis mtshhan ba so so snying po dang dbyangs gsal bri la dar dmar pos kha gcod la jog 
BO_TZ5_CA-001:18	dar dmar gyi gur phub :	1	dar dmar gyi gur bubs 
BO_TZ5_CA-001:19	bu mo mtshhan ldan dam tshhig can la khrus bya :	1	bu mo mtshhan ldan dam tshhig can la khru byed 
BO_TZ5_CA-001:20	rgyan sna tshhogs kyis brgyan pa yang bzhag :	2	rgyan sna tshhogs kyis rgyan ba yang jog 
BO_TZ5_CA-001:21	de nas gtor ma gtang :	2	de nas thor ma gtong 
BO_TZ5_CA-001:22	mtshhams bcad : mchod pa ci rigs bya :	2	mtshhams gcod mchod ba ci rigs byed 
BO_TZ5_CA-001:23	rang nyid pad+ma gu rur gsal ba'i spyi bor spyan ras gzigs :	2	rang nyid pad+ma gu rur gsal ba spyi bor spyan ras gzigs 
BO_TZ5_CA-001:24	mgrin par tshhe dpag med :	2	mgrin ba tshhe dpog med 
BO_TZ5_CA-001:25	snying gar mi 'khrugs pa :	2	snying gar mi khrugs ba 
BO_TZ5_CA-001:26	thugs ka'i cha smad du rdo rje gro lod :	2	thugs ka cha smad du rdo rje gro lod 
BO_TZ5_CA-001:27	lte bar seng gdong can :	2	lte ba seng gdong can 
BO_TZ5_CA-001:28	gsang gnas su dzam+b+ha la rnams so so'i sgrub thabs ltar bskyed la snying po stong bzla :	2	gsang gnas su dzam+b+ha la rnams so so sgrub thabs ltar skyed la snying po stong bzla 
BO_TZ5_CA-001:29	bdag gi thugs ka nas snying po 'od zer dang bcas pa byung nas mdun gyi bum par zhugs :	2	bdag gi thugs ka nas snying po d zer dang cha ba byung nas mdun gyi bum ba jug 
BO_TZ5_CA-001:30	dbus su pad+ma gu ru :	3	dbus su pad+ma gu ru 
BO_TZ5_CA-001:31	shar du mi 'khrugs pa :	3	char du mi khrugs ba 
BO_TZ5_CA-001:32	lhor spyan ras gzigs :	3	lhor spyan ras gzigs 
BO_TZ5_CA-001:33	nub tu rdo rje gro lod :	3	nub tu rdo rje gro lod 
BO_TZ5_CA-001:34	byang du mkha' 'gro seng gdong can :	3	byang du mkha gro seng gdong can 
BO_TZ5_CA-001:35	steng du tshhe dpag med :	3	steng du tshhe dpog med 
BO_TZ5_CA-001:36	'og tu dzam+b+ha la rnams bskyed la ye shes pa bstims la mchod bstod bya :	3	g tu dzam+b+ha la rnams skyed la ye shes ba stim la mchod bstod byed 
BO_TZ5_CA-001:37	de nas so so'i snying po sgrub thabs nas 'byung ba ltar bzlas pa'i mthar :	3	de nas so so snying po sgrub thabs nas byung ba ltar bzlas ba mthar 
BO_TZ5_CA-001:38	sid+d+hi a b+hi shiny+tsha a we sha ya dzah	3	sid+d+hi a b+hi shiny+tsha a we sha ya dzah 
BO_TZ5_CA-001:39	zhes brgya stong nyer gcig sogs kyi bsnyen par byas la :	3	zhes brgya stong nyer gcig sogs kyi snyen ba byed la 
BO_TZ5_CA-001:40	bdag gi bsnyen pa'i 'od zer mdun bskyed kyi thugs kar phog :	4	bdag gi snyen ba d zer mdun skyed kyi thugs kar bogs 
BO_TZ5_CA-001:41	de las 'od 'phros rtsha ba gsum gyi lha tshhogs mchod 'od tshhur 'dus lha'i thugs kar thim :	4	de las d phro rtsha ba gsum gyi lha tshhogs mchod d tshhur du lha thugs kar thim 
BO_TZ5_CA-001:42	de rjes chags kyi tshhul du zhu nas :	4	de rjes chags kyi tshhul du ju nas 
BO_TZ5_CA-001:43	bum chu dang dbyer med du gyur par bsams la :	4	bum chu dang dbyer med du gyur ba bsams la 
BO_TZ5_CA-001:44	bsnyen pa ci 'grub bya :	4	snyen ba ci grub byed 
BO_TZ5_CA-001:45	de ni sngon 'gro'i rim pa'o :	4	de ni sngon gro rim ba 
BO_TZ5_CA-001:46	sa ma ya :	4	sa ma ya 
BO_TZ5_CA-001:47	rgya rgya rgya :	4	rgya rgya rgya 
BO_TZ5_CA-001:48	gnyis pa dngos gzhi slob ma :	4	gnyis ba dngos gzhi slob ma 
BO_TZ5_CA-001:49	khrus nas phyungs te bgegs la gtor ma byin la bskrad :	4	khru nas phyungs te bgegs la thor ma byin la skrod 
BO_TZ5_CA-001:50	drang don gyi chos bshad :	5	dren don gyi chos chad 
BO_TZ5_CA-001:51	skyabs 'gro sems bskyed phog :	5	skyob gro sems skyed bogs 
BO_TZ5_CA-001:52	phyag 'tshhal : gser sman 'bru rigs man+dal phul la :	5	phyag tshhal gser sman bru rigs man+dal bul la 
BO_TZ5_CA-001:53	gsol ba gdab pa 'di skad do :	5	gsol ba gdab ba di skad do 
BO_TZ5_CA-001:54	na mo : bla ma yi dam mkha' 'gro dgongs :	5	na mo bla ma yi dam mkha gro dgongs 
BO_TZ5_CA-001:55	bdag ni las dang skal bar ldan :	5	bdag ni las dang skal ba ldan 
BO_TZ5_CA-001:56	bdag cag thugs rjes bskyab pa'i phyir :	5	bdag cag thugs rjes bskyab ba phyir 
BO_TZ5_CA-001:57	rtsha gsum dkyil 'khor lha tshhogs kyi :	5	rtsha gsum dkyil khor lha tshhogs kyi 
BO_TZ5_CA-001:58	dbang bskur dam pa bstshal du gsol :	5	dbang skur dam ba bstshal du gsol 
BO_TZ5_CA-001:59	zhes zhu : de nas bla mas 'di skad brjod :	5	zhes ju de nas bla mas di skad rjod 
BO_TZ5_CA-001:60	kye ma rigs kyi bu khyod nyon :	6	kye ma rigs kyi bu khyod nyon 
BO_TZ5_CA-001:61	kun gyi bar chad ma mchis sam :	6	kun gyi ba chad ma mchis sam 
BO_TZ5_CA-001:62	'byor pa kun dang ldan gyur ram :	6	byor ba kun dang ldan gyur ram 
BO_TZ5_CA-001:63	rtsha gsum dam tshhig bsrung nus sam :	6	rtsha gsum dam tshhig bsrung nus sam 
BO_TZ5_CA-001:64	'gro don rgya chen byed nus sam :	6	gro don rgya chen byed nus sam 
BO_TZ5_CA-001:65	zhes dri : de nas slob mas :	6	zhes dri de nas slob mas 
BO_TZ5_CA-001:66	bla mas ji ltar gsungs pa bzhin :	6	bla mas ji ltar gsungs ba bzhin 
BO_TZ5_CA-001:67	tshhig don rnams dang bdag nyid ldan :	6	tshhig don rnams dang bdag nyid ldan 
BO_TZ5_CA-001:68	dam tshhig rnams las 'da' re kan :	6	dam tshhig rnams las da re kan 
BO_TZ5_CA-001:69	zhes brjod : de nas mna' chu blud pa ni :	6	zhes rjod de nas mna chu blud ba ni 
BO_TZ5_CA-001:70	hu~m 'di ni khyod kyi dam tshhig chu :	7	hu~m di ni khyod kyi dam tshhig chu 
BO_TZ5_CA-001:71	'das na sreg cing dmyal bar ltung :	7	da na sreg cing dmyal ba ltung 
BO_TZ5_CA-001:72	bsrungs na dngos grub thams cad thob :	7	bsrungs na dngos grub thams cad thob 
BO_TZ5_CA-001:73	ces chu blud :	7	ces chu blud 
BO_TZ5_CA-001:74	de nas slob ma pad+ma gu rur gsal ba'i gnas rnams su :	7	de nas slob ma pad+ma gu rur gsal ba gnas rnams su 
BO_TZ5_CA-001:75	lha tshhogs sgrub thabs bzhin gsal btab la :	7	lha tshhogs sgrub thabs bzhin gsal debs la 
BO_TZ5_CA-001:76	gnas gsum gyi sku gsung thugs kyi yi ge gsum las 'od zer 'phros :	7	gnas gsum gyi sku gsung thugs kyi yi ge gsum las d zer phro 
BO_TZ5_CA-001:77	rang bzhin gyi gnas nas lha tshhogs spyan drangs la rtsha sngags kyi mthar :	7	rang bzhin gyi gnas nas lha tshhogs spyan drangs la rtsha sngags kyi mthar 
BO_TZ5_CA-001:78	a we sha ya ahbtags la rol mo'i sgras ye shes dbab pa chu la chu bzhag lta bur bzhag :	7	a we sha ya ahbtags la rol mo sgras ye shes bebs ba chu la chu jog lta bur jog 
BO_TZ5_CA-001:79	de nas bum pa slob ma'i spyi bor bzhag la :	7	de nas bum ba slob ma spyi bor jog la 
BO_TZ5_CA-001:80	hu~m bum pa ye shes lnga ldan pho brang nas :	8	hu~m bum ba ye shes lnga ldan pho brang nas 
BO_TZ5_CA-001:81	rtsha gsum lha tshhogs bum chu'i ngo bor gsal :	8	rtsha gsum lha tshhogs bum chu ngo bor gsal 
BO_TZ5_CA-001:82	dkyil 'khor lha tshhogs sku yi dbang bskur ro :	8	dkyil khor lha tshhogs sku yi dbang skur ro 
