segmentnr	original	folio	stemmed
BO_T02_D3497:150b-0	@150b # // rgya gar skad du /	150b	rgya gar skad du 
BO_T02_D3497:150b-1	s'i ta t'a r'a s'a dha nam /	150b	s ta ta ra sa dha nam 
BO_T02_D3497:150b-2	bod skad du /	150b	bod skad du 
BO_T02_D3497:150b-3	sgrol ma dkar mo'i sgrub thabs /	150b	sgrol ma dkar mo sgrub thabs 
BO_T02_D3497:150b-4	'phags ma sgrol ma la phyag 'tshal lo //	150b	phag ma sgrol ma la phyag tshal lo 
BO_T02_D3497:150b-5	sngon ma bzhin du stong pa nyid la sogs pa'o //	150b	sngon ma bzhin du stong ba nyid la sogs ba 
BO_T02_D3497:150b-6	de nas sum yig yongs su gyur pa las rin po che sna tshogs kyi rang bzhin gyi ri rab bo //	150b	de nas sum yig yongs su gyur ba las rin po che sna tshogs kyi rang bzhin gyi ri rab bo 
BO_T02_D3497:150b-7	de'i steng du pam yig las padma dkar po'o //	150b	de steng du pam yig las padma dkar po 
BO_T02_D3497:150b-8	de'i steng du aa yig las zla ba'i dkyil 'khor ro //	150b	de steng du aa yig las zla ba dkyil khor ro 
BO_T02_D3497:150b-9	de'i steng du h'um yig dkar po yongs su gyur pa las bcom ldan 'das ma sgrol ma dkar mo spyan gsum pa /	150b	de steng du hum yig dkar po yongs su gyur ba las joms ldan da ma sgrol ma dkar mo spyan gsum ba 
BO_T02_D3497:150b-10	phyag bzhi pa //	150b	phyag bzhi ba 
BO_T02_D3497:150b-11	de bzhin gshegs pa lnga'i dbu rgyan can /	150b	de bzhin gshegs ba lnga dbu rgyan can 
BO_T02_D3497:150b-12	sna tshogs pa'i rgyan gyis brgyan pa /	150b	sna tshogs ba rgyan gyis rgyan ba 
BO_T02_D3497:150b-13	phyag gnyis kyis autpa la'i phyag rgya mdzad pa /	150b	phyag gnyis kyis autpa la phyag rgya mdzad ba 
BO_T02_D3497:150b-14	phyag g-yas na yid bzhin gyi nor bu rin po che dang yang dag par ldan pa'i mchog sbyin gyis sems can thams cad kyi bsam pa yongs su rdzogs par mdzad pa /	150b	phyag g-yas na yid bzhin gyi nor bu rin po che dang yang dag ba ldan ba mchog sbyin gyis sems can thams cad kyi bsam ba yongs su rdzogs ba mdzad ba 
BO_T02_D3497:150b-15	g-yon na autpa la'i snye ma bsnams pa bsam par bya'o //	150b	g-yon na autpa la snye ma snom ba bsam ba byed 
BO_T02_D3497:150b-16	de'i g-yas phyogs su 'od zer can sku mdog ser mo zla ba'i dkyil 'khor la bzhugs pa na bza' sngon po can /	150b	de g-yas phyogs su d zer can sku mdog ser mo zla ba dkyil khor la bzhugs ba na bza sngon po can 
BO_T02_D3497:150b-17	phyag gnyis pa /	150b	phyag gnyis ba 
BO_T02_D3497:150b-18	phyag g-yon na mya ngan med pa'i shing dmar po'i yal ga bsnams pa /	150b	phyag g-yon na mya ngan med ba shing dmar po yal ga snom ba 
BO_T02_D3497:150b-19	g-yas na rnga yab dkar po bsnams pa /	150b	g-yas na rnga yab dkar po snom ba 
BO_T02_D3497:150b-20	stod gos dmar pos brgyan pa'o //	150b	stod gos dmar pos rgyan ba 
BO_T02_D3497:150b-21	g-yon phyogs logs su rma bya chen mo pri yam ku'i me tog lta bu ljang gu phyag gnyis pa /	150b	g-yon phyogs logs su rma byed chen mo pri yam ku me tog lta bu ljang gu phyag gnyis ba 
BO_T02_D3497:150b-22	g-yon na rma bya'i mjug sgro bsnams pa /	150b	g-yon na rma byed mjug sgro snom ba 
BO_T02_D3497:150b-23	g-yas na rnga yab bsnams pa de lta bu'i rnam pa gsal pa la /	150b	g-yas na rnga yab snom ba de lta bu rnam ba gsal ba la 
BO_T02_D3497:150b-24	aom bha ga ba ti t'a re ma ma hri da yam pra bi sha sv'a h'a /	150b	aom bha ga ba ti ta re ma ma hri da yam pra bi sha sva ha 
BO_T02_D3497:150b-25	zhes pas bdag nyid byin gyis brlab par bya'o //	150b	zhes ba bdag nyid byin gyis brlab ba byed 
BO_T02_D3497:151a-0	de @151a * //	151a	de 
BO_T02_D3497:151a-1	nas sngags bzlas par bya'o //	151a	nas sngags bzlas ba byed 
BO_T02_D3497:151a-2	aom na mo t'a re ma no ha ra h'um ha ra sv'a h'a /	151a	aom na mo ta re ma no ha ra hum ha ra sva ha 
BO_T02_D3497:151a-3	sgrol ma dkar mo'i sgrub thabs slob dpon yid bzhin nor bu'i rgyal pos mdzad pa rdzogs so /	151a	sgrol ma dkar mo sgrub thabs slob dpon yid bzhin nor bu rgyal pos mdzad ba rdzogs so 
