segmentnr	original	folio	stemmed
BO_T08_D4129:28b-0	@28b # // rgya gar skad du /	28b	rgya gar skad du 
BO_T08_D4129:28b-1	sarba aa sti b'a di shra ma ne ra ka ra na /	28b	sarba aa sti ba di shra ma ne ra ka ra na 
BO_T08_D4129:28b-2	bod skad du /	28b	bod skad du 
BO_T08_D4129:28b-3	thams cad yod par smra ba rnams kyi dge tshul gyi bya ba /	28b	thams cad yod ba smra ba rnams kyi dge tshul gyi byed ba 
BO_T08_D4129:28b-4	thams cad yod par smra ba rnams kyis zhes bya ba ni dus gsum dang / rnam par rig byed ma yin pa'i gzugs dang / 'dus ma byas bzhi dang / kha dog bcu gnyis dang / dbyibs brgyad dang / 'di dag la sogs pa rdzas su yod par 'dod cing /	28b	thams cad yod ba smra ba rnams kyis zhes byed ba ni dus gsum dang rnam ba rig byed ma yin ba gzugs dang du ma byed bzhi dang kha dog chu gnyis dang dbyibs brgyad dang di dag la sogs ba rdzas su yod ba dod cing 
BO_T08_D4129:28b-5	don dam par yang de bzhin du lta bas na thams cad yod par smra ba zhes bya'o //	28b	don dam ba yang de bzhin du lta ba na thams cad yod ba smra ba zhes byed 
BO_T08_D4129:28b-6	rnams kyi zhes pa snga ma 'das pa'i dge tshul dang / da ltar byung ba'i dge tshul dang / ma 'ongs pa'i dge tshul dang / de dag gi bya ba yin pas na rnams zhes bya'o //	28b	rnams kyi zhes ba snga ma da ba dge tshul dang da ltar byung ba dge tshul dang ma ngs ba dge tshul dang de dag gi byed ba yin ba na rnams zhes byed 
BO_T08_D4129:28b-7	dge tshul zhes pa ni ngal ba byed pa'i don to //	28b	dge tshul zhes ba ni ngal ba byed ba don to 
BO_T08_D4129:28b-8	kha ton bya ba la sogs pas dub cing ngal ba'i phyir te /	28b	kha ton byed ba la sogs ba dub cing ngal ba phyir te 
BO_T08_D4129:28b-9	don du na dge ba la brtun pa'am /	28b	don du na dge ba la rtun ba 
BO_T08_D4129:28b-10	dge ba spyod pa la dge tshul zhes bya ste /	28b	dge ba spyod ba la dge tshul zhes byed ste 
BO_T08_D4129:28b-11	zhib tu 'og nas 'chad do //	28b	zhib tu g nas chad do 
BO_T08_D4129:28b-12	bya ba zhes bya ba ni rnam pa gnyis te /	28b	byed ba zhes byed ba ni rnam ba gnyis te 
BO_T08_D4129:28b-13	bsgrub par bya ba dang / bsrung bar bya ba'o //	28b	sgrub ba byed ba dang bsrung ba byed ba 
BO_T08_D4129:28b-14	de la bsgrub par bya ba ni /	28b	de la sgrub ba byed ba ni 
BO_T08_D4129:28b-15	bla na med pa'i byang chub bo //	28b	bla na med ba byang chub bo 
BO_T08_D4129:28b-16	bsrung bar bya ba ni tshul te bslab par bya ba'o //	28b	bsrung ba byed ba ni tshul te bslab ba byed ba 
