segmentnr	original	folio	stemmed
BO_TZ13_PA-050:0	bdud 'dul ma ha gu ru drag por sgrub pa'i skong bshags bzhugs so //	0	bdud dul ma ha gu ru drag por sgrub ba skong chags bzhugs so 
BO_TZ13_PA-050:1	na mo gu ru pad+ma ka ra ya /	0	na mo gu ru pad+ma ka ra ya 
BO_TZ13_PA-050:2	'dir ma ha gu ru drag por sgrub pa'i phrin las kyi kha skong skong ba byed par 'dod na /	0	dir ma ha gu ru drag por sgrub ba phrin las kyi kha skong skong ba byed ba dod na 
BO_TZ13_PA-050:3	skong rdzas byin rlabs ni /	0	skong rdzas byin rlabs ni 
BO_TZ13_PA-050:4	tshhogs byin rlabs la 'don pa kha bsgyur bar bya ste /	0	tshhogs byin rlabs la don ba kha sgyur ba byed ste 
BO_TZ13_PA-050:5	ram yam kham gis skong rdzas kyi //	0	ram yam kham gis skong rdzas kyi 
BO_TZ13_PA-050:6	dngos 'dzin 'bag btshog ser sna sbyangs //	0	dngos dzin bag btshog ser sna sbyong 
BO_TZ13_PA-050:7	om ahhu~m gis 'dod yon gyi //	0	om ahhu~m gis dod yon gyi 
BO_TZ13_PA-050:8	phung po zag med bdud rtshir spel //	0	phung po zag med bdud rtshir spel 
BO_TZ13_PA-050:9	zhes byin gyis brlabs nas /	0	zhes byin gyis brlabs nas 
BO_TZ13_PA-050:10	hrih mchod bya mchod byed gnyis med pa'i //	1	hrih mchod byed mchod byed gnyis med ba 
BO_TZ13_PA-050:11	chos dbyings bde ba chen po'i ngang //	1	chos dbyings bde ba chen po ngang 
BO_TZ13_PA-050:12	rang byung lhun grub mchod sprin gyis //	1	rang byung lhun grub mchod sprin gyis 
BO_TZ13_PA-050:13	skyabs gnas rgya mtshho'i thugs dam bskang /	1	skyob gnas rgya mtshho thugs dam skong 
BO_TZ13_PA-050:14	d+ha na ko sha'i mtshho gling du //	1	d+ha na ko sha mtshho gling du 
BO_TZ13_PA-050:15	pad+ma las 'khrungs pad+ma'i rgyal //	1	pad+ma las khrung pad+ma rgyal 
BO_TZ13_PA-050:16	rgyal kun 'dus pa'i ngo bo nyid //	1	rgyal kun du ba ngo bo nyid 
BO_TZ13_PA-050:17	'chi med bla ma'i thugs dam bskang /	1	chi med bla ma thugs dam skong 
BO_TZ13_PA-050:18	de nyid gdug pa 'dul ba'i phyir //	1	de nyid gdug ba dul ba phyir 
BO_TZ13_PA-050:19	che mchog rdo rje srin po'i skur //	1	che mchog rdo rje srin po skur 
BO_TZ13_PA-050:20	bzhengs pa rdo rje khro bo lod //	2	bzhengs ba rdo rje khro bo lod 
BO_TZ13_PA-050:21	pad+ma drag po'i thugs dam bskang /	2	pad+ma drag po thugs dam skong 
BO_TZ13_PA-050:22	rigs bdag bde chen zhing gi mgon //	2	rigs bdag bde chen zhing gi mgon 
BO_TZ13_PA-050:23	dpag med tshhe 'od mnga' ba yi //	2	dpog med tshhe d mnga ba yi 
BO_TZ13_PA-050:24	ka dag gdod nas byang chub pa //	2	ka dag gdod nas byang chub ba 
BO_TZ13_PA-050:25	snang mtha' yas pa'i thugs dam bskang /	2	snang mtha yas ba thugs dam skong 
BO_TZ13_PA-050:26	thugs dang ye shes sems dpa' ni //	2	thugs dang ye shes sems dpa ni 
BO_TZ13_PA-050:27	mtshho rgyal ma dang gnyis med sbyor //	2	mtshho rgyal ma dang gnyis med sbyor 
BO_TZ13_PA-050:28	bde chen longs spyod yongs rdzogs pa //	2	bde chen longs spyod yongs rdzogs ba 
BO_TZ13_PA-050:29	pad+ma thod phreng thugs dam bskang //	2	pad+ma thod phreng thugs dam skong 
BO_TZ13_PA-050:30	dbu gtshug klu gdon gdug pa 'dul //	3	dbu gtshug klu don gdug ba dul 
BO_TZ13_PA-050:31	mthing nag mkha' lding chen po'i gzugs //	3	mthing nag mkha lding chen po gzugs 
BO_TZ13_PA-050:32	rdo rje'i tshhwa tshhwa 'phro ba can //	3	rdo rje tshhwa tshhwa phro ba can 
BO_TZ13_PA-050:33	ga ru ta yi thugs dam bskang //	3	ga ru ta yi thugs dam skong 
BO_TZ13_PA-050:34	'khor lo 'bar ba'i shar rtshibs la //	3	khor lo bar ba char rtshibs la 
BO_TZ13_PA-050:35	rgyal ba kun gyi thugs rdo rje //	3	rgyal ba kun gyi thugs rdo rje 
BO_TZ13_PA-050:36	zhe sdang gdug pa 'joms byed pa //	3	zhe sdang gdug ba joms byed ba 
BO_TZ13_PA-050:37	phyag na rdo rje'i thugs dam bskang //	3	phyag na rdo rje thugs dam skong 
BO_TZ13_PA-050:38	lho phyogs rgyal kun yon tan bdag	3	lho phyogs rgyal kun yon tan bdag 
BO_TZ13_PA-050:39	/nga rgyal bdud dang 'chi bdag 'joms //	3	rgyal bdud dang chi bdag joms 
BO_TZ13_PA-050:40	gshin rje'i gshed du rab grags pa'i /	4	gshin rje gshed du rab grags ba 
BO_TZ13_PA-050:41	khro bo chen po'i thugs dam bskang //	4	khro bo chen po thugs dam skong 
BO_TZ13_PA-050:42	nub phyogs rgyal kun gsung gi bdag	4	nub phyogs rgyal kun gsung gi bdag 
BO_TZ13_PA-050:43	/'dod chags bdud tshhogs 'joms byed pa /	4	chags bdud tshhogs joms byed ba 
BO_TZ13_PA-050:44	khams gsum dbang sdud khro bo'i rgyal //	4	khams gsum dbang sdud khro bo rgyal 
BO_TZ13_PA-050:45	dbang chen rta mgrin thugs dam bskang //	4	dbang chen rta mgrin thugs dam skong 
BO_TZ13_PA-050:46	byang phyogs sprul pa'i gnod sbyin che //	4	byang phyogs sprul ba gnod sbyin che 
BO_TZ13_PA-050:47	rgyal ba kun gyi phrin las bdag	4	rgyal ba kun gyi phrin las bdag 
BO_TZ13_PA-050:48	/phrag dog gdug pa 'joms pa'i dpal //	4	dog gdug ba joms ba dpal 
BO_TZ13_PA-050:49	me dbal chen po'i thugs dam bskang //	4	me dbal chen po thugs dam skong 
BO_TZ13_PA-050:50	mtshhams bzhir phrin las bzhi yi bdag	5	mtshhams bzhir phrin las bzhi yi bdag 
BO_TZ13_PA-050:51	/dga' bzhi'i bde chen ye shes spel //	5	bzhi bde chen ye shes spel 
BO_TZ13_PA-050:52	rdo rje rin chen pad+ma las //	5	rdo rje rin chen pad+ma las 
BO_TZ13_PA-050:53	mkha' 'gro bzhi yi thugs dam bskang /	5	mkha gro bzhi yi thugs dam skong 
BO_TZ13_PA-050:54	'khor yug sgrol ba'i 'khor tshhogs ni //	5	khor yug sgrol ba khor tshhogs ni 
BO_TZ13_PA-050:55	rig 'dzin da ki dam can dang // gter srung klu bdud btshan gsum sogs //	5	rig dzin da ki dam can dang gter srung klu bdud btshan gsum sogs 
BO_TZ13_PA-050:56	bka' nyan rnams kyi thugs dam bskang //	5	bka nyan rnams kyi thugs dam skong 
BO_TZ13_PA-050:57	thugs dam skong ba'i dam rdzas ni //	5	thugs dam skong ba dam rdzas ni 
BO_TZ13_PA-050:58	mchod yon zhabs bsil me tog spos //	5	mchod yon zhabs bsil me tog spros 
BO_TZ13_PA-050:59	mar me dri zhal rol mo dang // bkra shis rdzas rtags brgyad la sogs //	5	mar me dri zhal rol mo dang bkra shis rdzas rtags brgyad la sogs 
BO_TZ13_PA-050:60	zhi byed zhi ba'i mchod pa 'dis //	6	zhi byed zhi ba mchod ba dis 
BO_TZ13_PA-050:61	'khor bcas thugs dam gnyan bskangs pas //	6	khor cha thugs dam gnyan skong ba 
BO_TZ13_PA-050:62	nad gdon sdig sgrib 'gal rkyen tshhogs //	6	nad don sdig sgrib gal rkyen tshhogs 
BO_TZ13_PA-050:63	da lta nyid du zhi bar mdzod //	6	da lta nyid du zhi ba mdzod 
