segmentnr	original	folio	stemmed
BO_TZ51_ZHI-047:0	@#// gnam chos thugs gter las klu rgyal mi mgon dkar po'i gsol kha bzhugs so //	0	gnam chos thugs gter las klu rgyal mi mgon dkar po gsol kha bzhugs so 
BO_TZ51_ZHI-047:1	\u0f88\u0f88gu ru d+he wa d+ha ki ni hu~m:	0	\u0f88\u0f88gu ru d+he wa d+ha ki ni hu~m: 
BO_TZ51_ZHI-047:2	mi mgon dkar po'i gsol mchod ni :	0	mi mgon dkar po gsol mchod ni 
BO_TZ51_ZHI-047:3	a ka ros byin gyis brlab :	0	a ka ros byin gyis brlab 
BO_TZ51_ZHI-047:4	hu~m: klu rgyal mi mgon dkar po ni :	0	hu~m: klu rgyal mi mgon dkar po ni 
BO_TZ51_ZHI-047:5	smar khams sgang sogs bzhugs gnas nas :	0	smar khams sgang sogs bzhugs gnas nas 
BO_TZ51_ZHI-047:6	bdag gis spyan 'dren gshegs su gsol :	0	bdag gis spyan bgrang gshegs su gsol 
BO_TZ51_ZHI-047:7	gshegs nas dgyes par bzhugs su gsol :	0	gshegs nas dgyes ba bzhugs su gsol 
BO_TZ51_ZHI-047:8	om na ga ra tsha a ti sa ma ya dzahdza :	0	om na ga ra tsha a ti sa ma ya dzahdza 
BO_TZ51_ZHI-047:9	tish+tha lhan : hu~m:	0	tish+tha lhan hu~m: 
BO_TZ51_ZHI-047:10	klu rgyal mi mgon dkar po ni :	1	klu rgyal mi mgon dkar po ni 
BO_TZ51_ZHI-047:11	sku mdog dkar gsal mdzes pa'i gzugs :	1	sku mdog dkar gsal mdzes ba gzugs 
BO_TZ51_ZHI-047:12	sbrul mgo bdun gyi gdengs ka can :	1	sbrul mgo bdun gyi gdeng ka can 
BO_TZ51_ZHI-047:13	sku smad gser sbrul ser po 'khyil :	1	sku smad gser sbrul ser po khyil 
BO_TZ51_ZHI-047:14	phyag gnyis thal sbyar bum pa 'dzin :	1	phyag gnyis thal sbyor bum ba dzin 
BO_TZ51_ZHI-047:15	khyed la mchod pa 'bul ba ni :	1	khyed la mchod ba bul ba ni 
BO_TZ51_ZHI-047:16	klu sman dar zab sna tshhogs dang : me tog bdug spos mar me dri :	1	klu sman dar zab sna tshhogs dang me tog bdug spros mar me dri 
