segmentnr	original	folio	stemmed
BO_TZ48_TSHI-059:0	@#// klong gsal rdo rje'i snying po las /	0	klong gsal rdo rje snying po las 
BO_TZ48_TSHI-059:1	dbang chen tshhe sgrub nyi zla'i gwa'u rjes gnang dang bcas pa'i khrigs bsdebs nyi zla'i zer thigs zhes bya ba bzhugs so //	0	dbang chen tshhe sgrub nyi zla gwau rjes gnang dang cha ba khrigs sdeb nyi zla zer thigs zhes byed ba bzhugs so 
BO_TZ48_TSHI-059:2	rang dbang chub pa'i ye shes kyis //	0	rang dbang chub ba ye shes kyis 
BO_TZ48_TSHI-059:3	gzhan snang 'khor 'das bcud sdud pa //	0	gzhan snang khor da bcud sdud ba 
BO_TZ48_TSHI-059:4	rta skad gsum gyis 'chi bdag dpung //	0	rta skad gsum gyis chi bdag dpung 
BO_TZ48_TSHI-059:5	mthar bskrad tshhe dbang byin chen phob //	0	mthar skrod tshhe dbang byin chen phob 
BO_TZ48_TSHI-059:6	phrin las tshhe'i gegs sel du bsngags pa'i zab mo'i gdams pa 'di la gnyis /	0	phrin las tshhe gegs sel du bsngags ba zab mo doms ba di la gnyis 
BO_TZ48_TSHI-059:7	sgrub thabs dang slob ma rjes 'dzin no //	0	sgrub thabs dang slob ma rjes dzin no 
BO_TZ48_TSHI-059:8	dang po rang don nyams len ched du byed na phrin las dang 'brel pa legs pas /	0	dang po rang don nyams len ched du byed na phrin las dang brel ba legs ba 
BO_TZ48_TSHI-059:9	mdun rten tshhe 'brang ngam dpal gtor dmar po gang rung gi mdun du phyi nang gi mchod gtor bsham /	0	mdun rten tshhe brang ngam dpal thor dmar po gang rung gi mdun du phyi nang gi mchod thor bsham 
BO_TZ48_TSHI-059:10	tshhogs kyi yo byad sogs 'du byas la /	1	tshhogs kyi yo byad sogs du byed la 
BO_TZ48_TSHI-059:11	cho ga'i sngon 'gro skyabs sems ni /	1	cho ga sngon gro skyob sems ni 
BO_TZ48_TSHI-059:12	hri: 'chi med tshhe yi lha la skyabs su mchi :	1	hri: chi med tshhe yi lha la skyob su mchi 
BO_TZ48_TSHI-059:13	dus min 'chi ba'i 'jigs pa bskyab tu gsol :	1	dus min chi ba jigs ba bskyab tu gsol 
BO_TZ48_TSHI-059:14	'chi med gdams pa'i bcud kyi yon tan bsgrub :	1	chi med doms ba bcud kyi yon tan sgrub 
BO_TZ48_TSHI-059:15	'gro kun sdug bsngal zhi ba'i dpal thob shog :	1	gro kun sdug sngal zhi ba dpal thob shog 
BO_TZ48_TSHI-059:16	lan gsum / bka' bsgo mtshhams gcod ni /	1	lan gsum bka sgo mtshhams gcod ni 
BO_TZ48_TSHI-059:17	bgegs gtor byin rlabs bsngo ba spyi mthun byas la /	1	bgegs thor byin rlabs sngo ba spyi mthun byed la 
BO_TZ48_TSHI-059:18	hu~m hu~m hu~m: sngon las 'phral rkyen tshhe la bar chad gang :	1	hu~m hu~m hu~m: sngon las phral rkyen tshhe la ba chad gang 
BO_TZ48_TSHI-059:19	glud 'dis tshhims mdzod gzhan du 'gro bar gyis :	1	glud dis tshhims mdzod gzhan du gro ba gyis 
BO_TZ48_TSHI-059:20	bdag gzhan tshhe dpag med kyi skyabs 'og tu :	2	bdag gzhan tshhe dpog med kyi skyob g tu 
BO_TZ48_TSHI-059:21	'chi med srung ba'i dam tshhig mi 'da' gzung :	2	chi med srung ba dam tshhig mi da gzung 
BO_TZ48_TSHI-059:22	rtsha sngags dang / a+o~m sum+b+ha ni sogs brjod /	2	rtsha sngags dang a+o~m sum+b+ha ni sogs rjod 
BO_TZ48_TSHI-059:23	a+o~m hu~m tram hrihahbadzra rak+sha rak+sha hu~m:	2	a+o~m hu~m tram hrihahbadzra rak+sha rak+sha hu~m: 
BO_TZ48_TSHI-059:24	byin dbab pa ni /	2	byin bebs ba ni 
BO_TZ48_TSHI-059:25	hri: dus gsum phyogs bcu'i yi dam zhi khro'i tshhogs :	2	hri: dus gsum phyogs chu yi dam zhi khro tshhogs 
BO_TZ48_TSHI-059:26	thugs rje'i tshhe dbang dngos grub byin chen phob :	2	thugs rje tshhe dbang dngos grub byin chen phob 
BO_TZ48_TSHI-059:27	rnam smin phyag rgya tshhe dbang lhun grub tu :	2	rnam smin phyag rgya tshhe dbang lhun grub tu 
BO_TZ48_TSHI-059:28	'pho 'gyur gnyis med go 'phang myur thob shog :	2	pho gyur gnyis med go phen myur thob shog 
BO_TZ48_TSHI-059:29	a+o~m badzra a yu she sa ma ya phem phem dzahdza :	2	a+o~m badzra a yu she sa ma ya phem phem dzahdza 
BO_TZ48_TSHI-059:30	mchod pa rnams byin brlab pa ni /	3	mchod ba rnams byin brlab ba ni 
BO_TZ48_TSHI-059:31	a+o~m ahhu~m: sarba pany+tsha a mr-ita hu~m hrihtha :	3	a+o~m ahhu~m: sarba pany+tsha a mr-ita hu~m hrihtha 
BO_TZ48_TSHI-059:32	a+o~m ahhu~m ma ha rak+ta dz+wa la man+da la hu~m hrihtha :	3	a+o~m ahhu~m ma ha rak+ta dz+wa la man+da la hu~m hrihtha 
BO_TZ48_TSHI-059:33	a+o~m ahhu~m ma ha ba lim ta hu~m hrihtha :	3	a+o~m ahhu~m ma ha ba lim ta hu~m hrihtha 
BO_TZ48_TSHI-059:34	a+o~m badzra ar+g+ham pad+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da pra titsh+tshha ahhu~m:	3	a+o~m badzra ar+g+ham pad+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da pra titsh+tshha ahhu~m: 
BO_TZ48_TSHI-059:35	dngos gzhi'i thog mar bskyed pa'i rnal 'byor ni /	3	dngos gzhi thogs mar skyed ba rnal byor ni 
BO_TZ48_TSHI-059:36	shun+ya tas sbyang /	3	shun+ya tas sbyong 
BO_TZ48_TSHI-059:37	hri: bdag dang dkyil 'khor dbang chen he ru ka :	3	hri: bdag dang dkyil khor dbang chen he ru ka 
