segmentnr	original	folio	stemmed
BO_TZ41_DI-040:0	rdo rje gling pa'i gter byon rtsha gsum spyi'i skong bsdus bzhugs so //	0	rdo rje gling ba gter byon rtsha gsum spyi skong sdud bzhugs so 
BO_TZ41_DI-040:1	hu~m: ma bcos spros bral gnas lugs mngon gyur pa'i :	0	hu~m: ma chos spros bral gnas lugs mngon gyur ba 
BO_TZ41_DI-040:2	rgyal ba dgongs pa brgyud pa'i thugs dam bskang :	0	rgyal ba dgongs ba brgyud ba thugs dam skong 
BO_TZ41_DI-040:3	ting 'dzin mchog brnyes brda yi brgyud pa ste :	0	ting dzin mchog brnyes brda yi brgyud ba ste 
BO_TZ41_DI-040:4	rig 'dzin rig pa brgyud pa'i thugs dam bskang :	0	rig dzin rig ba brgyud ba thugs dam skong 
BO_TZ41_DI-040:5	bka' lung lhag chad med pa'i gang zag mchog :	0	bka lung lhag chad med ba gang zag mchog 
BO_TZ41_DI-040:6	snyan khungs brgyud pa'i bla ma'i thugs\u0f8e	0	snyan khungs brgyud ba bla ma thugs\u0f8e 
BO_TZ41_DI-040:7	bka' brgyud gter du sbed pa'i bya ra mdzad :	0	bka brgyud gter du sbed ba byed ra mdzad 
BO_TZ41_DI-040:8	mkha' 'gro gtad rgya brgyud pa'i thugs\u0f8e	0	mkha gro gtod rgya brgyud ba thugs\u0f8e 
BO_TZ41_DI-040:9	ma 'ongs las 'phro can la lung ston pa'i :	0	ma ngs las phro can la lung ston ba 
BO_TZ41_DI-040:10	smon lam dbang bskur brgyud pa'i thugs\u0f8e	1	smon lam dbang skur brgyud ba thugs\u0f8e 
BO_TZ41_DI-040:11	shes bya thams cad rnam pa kun mkhyen pa'i :	1	shes byed thams cad rnam ba kun mkhyen ba 
BO_TZ41_DI-040:12	dus gsum sangs rgyas rnams kyi thugs\u0f8e	1	dus gsum sangs rgya rnams kyi thugs\u0f8e 
BO_TZ41_DI-040:13	'gro kun zhi bde'i ngang la 'dren mdzad pa'i :	1	gro kun zhi bde ngang la bgrang mdzad ba 
BO_TZ41_DI-040:14	gsung mchog dam chos rnams kyi thugs\u0f8e	1	gsung mchog dam chos rnams kyi thugs\u0f8e 
BO_TZ41_DI-040:15	sa dang lam la gnas nas zhing mchog skyong :	1	sa dang lam la gnas nas zhing mchog skyong 
BO_TZ41_DI-040:16	'phags pa'i dge 'dun rnams kyi thugs\u0f8e	1	phag ba dge dun rnams kyi thugs\u0f8e 
BO_TZ41_DI-040:17	lta sgom mkhyen pa mchog la mnga' brnyes pa'i :	1	lta sgom mkhyen ba mchog la mnga brnyes ba 
BO_TZ41_DI-040:18	skyes mchog bla ma rnams kyi thugs\u0f8e	1	skye mchog bla ma rnams kyi thugs\u0f8e 
BO_TZ41_DI-040:19	dngos grub thogs pa med par ster mdzad pa'i :	1	dngos grub thogs ba med ba ster mdzad ba 
BO_TZ41_DI-040:20	yi dam rgyal ba zhi khro'i thugs\u0f8e	2	yi dam rgyal ba zhi khro thugs\u0f8e 
BO_TZ41_DI-040:21	phyi nang gsang ba'i bar chad kun sel ba'i :	2	phyi nang gsang ba ba chad kun sel ba 
BO_TZ41_DI-040:22	mkha' 'gro dam can rnams kyi thugs\u0f8e	2	mkha gro dam can rnams kyi thugs\u0f8e 
BO_TZ41_DI-040:23	ma skyes rang bzhin gdod nas dag pa ste :	2	ma skye rang bzhin gdod nas dag ba ste 
BO_TZ41_DI-040:24	rang bzhin spros bral chos sku'i thugs\u0f8e	2	rang bzhin spros bral chos sku thugs\u0f8e 
BO_TZ41_DI-040:25	dug lnga ye shes lnga yi ngo bor smin :	2	dug lnga ye shes lnga yi ngo bor smin 
BO_TZ41_DI-040:26	zhi ba longs spyod rdzogs sku'i thugs\u0f8e	2	zhi ba longs spyod rdzogs sku thugs\u0f8e 
BO_TZ41_DI-040:27	rang snang ma 'gags gzhan snang der ston pa'i :	2	rang snang ma gag gzhan snang der ston ba 
BO_TZ41_DI-040:28	sprul sku 'gro don mdzad pa'i thugs\u0f8e	2	sprul sku gro don mdzad ba thugs\u0f8e 
BO_TZ41_DI-040:29	zhi ba lhun gyis grub pa'i dkyil 'khor nas :	2	zhi ba lhun gyis grub ba dkyil khor nas 
BO_TZ41_DI-040:30	bzhi bcu rtsha gnyis rgyal ba'i thugs\u0f8e	3	bzhi chu rtsha gnyis rgyal ba thugs\u0f8e 
BO_TZ41_DI-040:31	khrag 'thung rol pa'i dur khrod chen po nas :	3	khrag thung rol ba dur khrod chen po nas 
BO_TZ41_DI-040:32	lnga bcu rtsha brgyad khro bo'i thugs\u0f8e	3	lnga chu rtsha brgyad khro bo thugs\u0f8e 
BO_TZ41_DI-040:33	sku mchog 'gyur ba med pa'i dkyil 'khor nas :	3	sku mchog gyur ba med ba dkyil khor nas 
BO_TZ41_DI-040:34	'jam dpal sku yi lha tshhogs thugs\u0f8e	3	jam dpal sku yi lha tshhogs thugs\u0f8e 
BO_TZ41_DI-040:35	gsung mchog 'gag pa med pa'i dkyil 'khor nas :	3	gsung mchog gag ba med ba dkyil khor nas 
BO_TZ41_DI-040:36	pad+ma gsung gi lha tshhogs thugs\u0f8e	3	pad+ma gsung gi lha tshhogs thugs\u0f8e 
BO_TZ41_DI-040:37	thugs mchog g.yo ba med pa'i dkyil 'khor nas :	3	thugs mchog g.yo ba med ba dkyil khor nas 
BO_TZ41_DI-040:38	yang dag thugs kyi lha tshhogs thugs\u0f8e	3	yang dag thugs kyi lha tshhogs thugs\u0f8e 
BO_TZ41_DI-040:39	yon tan lhun gyis grub pa'i dkyil 'khor nas :	3	yon tan lhun gyis grub ba dkyil khor nas 
BO_TZ41_DI-040:40	bdud rtshi yon tan lha tshhogs thugs\u0f8e	4	bdud rtshi yon tan lha tshhogs thugs\u0f8e 
BO_TZ41_DI-040:41	phrin las drag po sgrol byed dkyil 'khor nas :	4	phrin las drag po sgrol byed dkyil khor nas 
BO_TZ41_DI-040:42	phur pa phrin las lha tshhogs thugs\u0f8e	4	phur ba phrin las lha tshhogs thugs\u0f8e 
BO_TZ41_DI-040:43	sha khrag rgya mtshhor 'khyil ba'i dkyil 'khor nas :	4	sha khrag rgya mtshhor khyil ba dkyil khor nas 
BO_TZ41_DI-040:44	rbod gtong ma mo'i lha tshhogs thugs\u0f8e	4	rbod gtong ma mo lha tshhogs thugs\u0f8e 
BO_TZ41_DI-040:45	thugs rje'i gdung gsob sku yi dkyil 'khor nas :	4	thugs rje gdung gsob sku yi dkyil khor nas 
BO_TZ41_DI-040:46	rig 'dzin bla ma'i lha tshhogs thugs\u0f8e	4	rig dzin bla ma lha tshhogs thugs\u0f8e 
BO_TZ41_DI-040:47	dam rdzas rdza ltar lhag pa'i dkyil 'khor nas :	4	dam rdzas rdza ltar lhag ba dkyil khor nas 
BO_TZ41_DI-040:48	'jig rten mchod bstod lha tshhogs thugs\u0f8e	4	jig rten mchod bstod lha tshhogs thugs\u0f8e 
BO_TZ41_DI-040:49	dgra bgegs gdug pa 'dul ba'i dkyil 'khor nas :	4	dgra bgegs gdug ba dul ba dkyil khor nas 
BO_TZ41_DI-040:50	dmod pa drag sngags lha tshhogs thugs\u0f8e	5	dmod ba drag sngags lha tshhogs thugs\u0f8e 
BO_TZ41_DI-040:51	dpal gyi spyan sngar rang rtags srog snying phul :	5	dpal gyi spyan sngar rang rtags srog snying bul 
BO_TZ41_DI-040:52	dam can rgya mtshho rnams kyi thugs\u0f8e	5	dam can rgya mtshho rnams kyi thugs\u0f8e 
BO_TZ41_DI-040:53	sangs rgyas bstan pa bsrung bar zhal bzhes pa'i :	5	sangs rgya ston ba bsrung ba zhal bzhes ba 
BO_TZ41_DI-040:54	mthu chen dpal mgon lcam dral thugs\u0f8e	5	mthu chen dpal mgon lcam dral thugs\u0f8e 
BO_TZ41_DI-040:55	sngags kyi rgyud sde bstan pa'i bya ra mdzad :	5	sngags kyi brgyud sde ston ba byed ra mdzad 
BO_TZ41_DI-040:56	sngags bdag sngags srung rnams kyi thugs\u0f8e	5	sngags bdag sngags srung rnams kyi thugs\u0f8e 
