segmentnr	original	folio	stemmed
BO_K12_D0482_H0450:67a-14	dkyil 'khor zur brgyad pa bris te /	67a	dkyil khor zur brgyad ba bri te 
BO_K12_D0482_H0450:67a-15	de'i dbus su rdo rje gzhag go /	67a	de dbus su rdo rje jog go 
BO_K12_D0482_H0450:67a-16	cha bzhir bgos pa rnams la bzhi po rim gyis bzhag go /	67a	cha bzhir bgod ba rnams la bzhi po rim gyis jog go 
BO_K12_D0482_H0450:67a-17	'jug pa la sogs pa'i cho ga ni de nyid do //	67a	jug ba la sogs ba cho ga ni de nyid do 
BO_K12_D0482_H0450:67a-18	'di ni khro mo'i dkyil 'khor ro //	67a	di ni khro mo dkyil khor ro 
BO_K12_D0482_H0450:67a-19	'jig rten gsum las rnam par rgyal ba'i rtog pa chen po'i rgyal po las /	67a	jig rten gsum las rnam ba rgyal ba rtogs ba chen po rgyal po las 
BO_K12_D0482_H0450:67a-20	rdo rje khro mo rnams kyi rtog pa'o ////	67a	rdo rje khro mo rnams kyi rtogs ba 
BO_K12_D0482_H0450:67a-21	de nas tshogs ma mo rnams kyis smras pa /	67a	de nas tshogs ma mo rnams kyis smras ba 
BO_K12_D0482_H0450:67a-22	aom kharga ma ri ni h'um/	67a	aom kharga ma ri ni 
BO_K12_D0482_H0450:67a-23	aom aa sha si ba dhe hi ra ma ho /	67a	aom aa sha si ba dhe hi ra ma ho 
BO_K12_D0482_H0450:67a-24	aom p'a sha sa ma ye h'um/	67a	aom pa sha sa ma ye 
BO_K12_D0482_H0450:67a-25	aom sarba r'a ma ni ra ti bri ye ho /	67a	aom sarba ra ma ni ra ti bri ye ho 
BO_K12_D0482_H0450:67a-26	de nas de dag gi dkyil 'khor ni zlum po te /	67a	de nas de dag gi dkyil khor ni zlum po te 
BO_K12_D0482_H0450:67a-27	sgo bzhi pa /	67a	sgo bzhi ba 
BO_K12_D0482_H0450:67b-0	dbus su se ral srad bu byas @67b te /	67b	dbus su se ral srad bu byed te 
BO_K12_D0482_H0450:67b-1	thig bzhi btab la rim pa bzhir bri'o //	67b	thig bzhi debs la rim ba bzhir bri 
BO_K12_D0482_H0450:67b-2	gzhan yang phyi'i dkyil 'khor de bzhin du zlum por thig bzhi rim du btab la /	67b	gzhan yang phyi dkyil khor de bzhin du zlum por thig bzhi rim du debs la 
BO_K12_D0482_H0450:67b-3	de'i dbus su gnod sbyin gyi gdong bri'o //	67b	de dbus su gnod sbyin gyi gdong bri 
BO_K12_D0482_H0450:67b-4	ngos bzhir ni rim gyis te /	67b	ngos bzhir ni rim gyis te 
