segmentnr	original	folio	stemmed
BO_TZ42_NI-017:0	@#// dpal rdo rje sems dpa' thugs kyi sgrub pa'i cho ga'i yan lag satsh+tshha rab gnas dang sgrub pa'i ngag 'don snying por dril ba bzhugs so //	0	dpal rdo rje sems dpa thugs kyi sgrub ba cho ga yan lag satsh+tshha rab gnas dang sgrub ba ngag don snying por dril ba bzhugs so 
BO_TZ42_NI-017:1	na mo gu ru badzra satwa ya /	0	na mo gu ru badzra satwa ya 
BO_TZ42_NI-017:2	'dir dpal rdo rje sems dpa' thugs kyi sgrub pa'i cho ga'i yan lag satsh+tshha'i rab gnas dang / sgrub pa mdor bsdus bya ba'i ngag 'don gyi rim pa la gnyis /	0	dir dpal rdo rje sems dpa thugs kyi sgrub ba cho ga yan lag satsh+tshha rab gnas dang sgrub ba mdor sdud byed ba ngag don gyi rim ba la gnyis 
BO_TZ42_NI-017:3	rab gnas dang / sgrub pa'o //	0	rab gnas dang sgrub ba 
BO_TZ42_NI-017:4	dang po ni /	0	dang po ni 
BO_TZ42_NI-017:5	bdag bskyed bzlas pa bcas sngon du 'gro bas /	0	bdag skyed bzlas ba cha sngon du gro ba 
BO_TZ42_NI-017:6	las bum du skad cig gis bdud rtshi 'khyil pa gsal ba'i sku las bdud rtshi'i rgyun babs pas bum pa gang bar gyur /	0	las bum du skad cig gis bdud rtshi khyil ba gsal ba sku las bdud rtshi rgyun bab ba bum ba gang ba gyur 
BO_TZ42_NI-017:7	om badzra a mr-ita kun+da li ha na ha na hu~m phat/	0	om badzra a mr-ita kun+da li ha na ha na hu~m 
BO_TZ42_NI-017:8	ces ci nus bzlas mthar /	0	ces ci nus bzlas mthar 
BO_TZ42_NI-017:9	lha 'od du zhu ba las bum pa'i chu nus pa dang ldan par gyur par bsam /	0	lha d du ju ba las bum ba chu nus ba dang ldan ba gyur ba bsam 
BO_TZ42_NI-017:10	satsh+tshha rnams stegs bu'i khar legs par bkod pa'i mdun du mchod pa ci 'byor dang / sbyong chas sogs dgos pa'i yo byad rnams bsham /	1	satsh+tshha rnams stegs bu khar legs ba bkod ba mdun du mchod ba ci byor dang sbyong cha sogs dgos ba yo byad rnams bsham 
BO_TZ42_NI-017:11	bgegs sbyong ba'i tshhig gnas lung gi dkyus ltar la /	1	bgegs sbyong ba tshhig gnas lung gi dkyu ltar la 
BO_TZ42_NI-017:12	mi 'dra ba'i khyad par /	1	mi dra ba khyad ba 
BO_TZ42_NI-017:13	bden pa chen po'i byin gyi rlabs kyis rab tu gnas pa'i cho ga bsgrub pa la bar du gcod pa'i gdon bgegs sogs sbyar /	1	bden ba chen po byin gyi rlabs kyis rab tu gnas ba cho ga sgrub ba la ba du gcod ba don bgegs sogs sbyor 
BO_TZ42_NI-017:14	ji ltar bltams pa sogs /	1	ji ltar ltems ba sogs 
BO_TZ42_NI-017:15	'di ni khrus mchog sogs /	1	di ni khru mchog sogs 
BO_TZ42_NI-017:16	rgyal ba'i sku gsung thugs mchog la //	1	rgyal ba sku gsung thugs mchog la 
BO_TZ42_NI-017:17	nyon mongs dri ma mi mnga' yang //	1	nyon mongs dri ma mi mnga yang 
BO_TZ42_NI-017:18	bdag gzhan sgo gsum sgrib sbyang phyir //	1	bdag gzhan sgo gsum sgrib sbyong phyir 
BO_TZ42_NI-017:19	gtshang ma chab kyis sku khrus gsol //	1	gtshang ma chab kyis sku khru gsol 
BO_TZ42_NI-017:20	om sarba ta tha ga ta a b+hi she ka ta sa ma ya shri ye hu~m/	2	om sarba ta tha ga ta a b+hi she ka ta sa ma ya shri ye 
BO_TZ42_NI-017:21	zhes khrus gsol /	2	zhes khru gsol 
BO_TZ42_NI-017:22	de dag sku la mtshhungs pa med pa'i gos //	2	de dag sku la mtshhungs ba med ba gos 
BO_TZ42_NI-017:23	gtshang la dri'i rab bgos pas sku phyi 'o //	2	gtshang la dri rab bgod ba sku phyi mang 
BO_TZ42_NI-017:24	om hu~m tram hrihahka ya bi sho d+ha na swa ha/	2	om hu~m tram hrihahka ya bi sho d+ha na swa 
BO_TZ42_NI-017:25	zhes sku phyi /	2	zhes sku phyi 
BO_TZ42_NI-017:26	a mr-itas bsang /	2	a mr-itas bsang 
