segmentnr	original	folio	stemmed
BO_TZ21_ZHA-025:0	@#// zab lam 'pho ba'i gdams pa 'jag tshhugs ma'i lo rgyus gdams ngag khrid yig dang bcas pa bzhugs so //	0	zab lam pho ba doms ba jag tshhugs ma lo rgyus doms ngag khrid yig dang cha ba bzhugs so 
BO_TZ21_ZHA-025:1	nyi zla sangs rgyas gter byon /	0	nyi zla sangs rgya gter byon 
BO_TZ21_ZHA-025:2	o rgyan pad+ma 'byung gnas la phyag 'tshhal lo //	0	o rgyan pad+ma byung gnas la phyag tshhal lo 
BO_TZ21_ZHA-025:3	gu ru thugs rje can gyis snyigs ma'i sems can mang po bde ba can gyi zhing bzang po la sbyor ba'i gdams pa khyad par can 'pho ba 'jag tshhugs ma'i lo rgyus ni /	0	gu ru thugs rje can gyis snyigs ma sems can mang po bde ba can gyi zhing bzang po la sbyor ba doms ba khyad ba can pho ba jag tshhugs ma lo rgyus ni 
BO_TZ21_ZHA-025:4	sngon rgyal po khri srong lde'u btshan gyi sku ring la /	0	sngon rgyal po khri srong ldeu btshan gyi sku ring la 
BO_TZ21_ZHA-025:5	slob dpon pad+ma 'byung gnas bsam yas mchims phu'i brag dmar dge'u gong na bzhugs pa'i dus /	0	slob dpon pad+ma byung gnas bsam yas mchims phu brag dmar dgeu gong na bzhugs ba dus 
BO_TZ21_ZHA-025:6	rgyal po nyid kyi blon po nyi ma zhes bya ba zhig yod la /	0	rgyal po nyid kyi blon po nyi ma zhes byed ba jig yod la 
BO_TZ21_ZHA-025:7	de yi khang pa gong 'og gnyis yod pa las /	0	de yi khang ba gong g gnyis yod ba las 
BO_TZ21_ZHA-025:8	khang pa 'og ma la me shor nas /	0	khang ba g ma la me chor nas 
BO_TZ21_ZHA-025:9	khang pa dang yo byad mang po tshhig	0	khang ba dang yo byad mang po tshhig 
BO_TZ21_ZHA-025:10	/kho rang gi lus kyi cha shas kyang mi 'dug pas /	1	rang gi lus kyi cha shas kyang mi dug ba 
BO_TZ21_ZHA-025:11	mi bzod pa'i sdug bsngal gyi tshhor ba drag po byung ba'i tshhe /	1	mi bzod ba sdug sngal gyi tshhor ba drag po byung ba tshhe 
BO_TZ21_ZHA-025:12	rgyal po nyid kyis ma bzod par /	1	rgyal po nyid kyis ma bzod ba 
BO_TZ21_ZHA-025:13	dge'u gong du slob dpon chen po'i drung du byon nas /	1	dgeu gong du slob dpon chen po drung du byon nas 
BO_TZ21_ZHA-025:14	nor rdzas mang po'i 'bul ba byas te /	1	nor rdzas mang po bul ba byed te 
BO_TZ21_ZHA-025:15	kye slob dpon chen po lags /	1	kye slob dpon chen po lags 
BO_TZ21_ZHA-025:16	bdag gi blon po 'di lta bu'i sdug bsngal gyis zin pa sems kyis ma bzod pa lags pas /	1	bdag gi blon po di lta bu sdug sngal gyis zin ba sems kyis ma bzod ba lags ba 
BO_TZ21_ZHA-025:17	sdug bsngal 'di las myur du sgrol ba'i thabs bstan du gsol /	1	sdug sngal di las myur du sgrol ba thabs ston du gsol 
BO_TZ21_ZHA-025:18	zhes zhus pa dang slob dpon chen pos cang mi gsung ba'i tshhul gyis zhal gyis bzhes te /	1	zhes zhus ba dang slob dpon chen pos cang mi gsung ba tshhul gyis zhal gyis bzhes te 
BO_TZ21_ZHA-025:19	skad cig la nub phyogs bde ba can gyi zhing khams su sangs rgyas 'od dpag med kyi spyan sngar byon nas gdams pa 'di nyid zhus so //	1	skad cig la nub phyogs bde ba can gyi zhing khams su sangs rgya d dpog med kyi spyan sngar byon nas doms ba di nyid zhus so 
BO_TZ21_ZHA-025:20	de nas rgyal po khri srong lde'u btshan gyis zhus pa /	2	de nas rgyal po khri srong ldeu btshan gyis zhus ba 
BO_TZ21_ZHA-025:21	blon po nyi ma sdug bsngal gyi tshhor ba drag po 'di las thar pa'i skal pa dang ji ltar ldan zhes gsol pas /	2	blon po nyi ma sdug sngal gyi tshhor ba drag po di las thar ba skal ba dang ji ltar ldan zhes gsol ba 
BO_TZ21_ZHA-025:22	slob dpon chen po'i bka' las /	2	slob dpon chen po bka las 
BO_TZ21_ZHA-025:23	blon po nyi ma da lta 'dir khrid shog	2	blon po nyi ma da lta dir khrid shog 
BO_TZ21_ZHA-025:24	/don 'grub par 'gyur ro gsungs /	2	grub ba gyur ro gsungs 
BO_TZ21_ZHA-025:25	rgyal pos blon po 'bod mkhan btang bas /	2	rgyal pos blon po bod mkhan gtong ba 
BO_TZ21_ZHA-025:26	blon po 'byon ma thub pa la /	2	blon po byon ma thub ba la 
BO_TZ21_ZHA-025:27	rgyal po'i bkas do li'i khyogs la btegs nas /	2	rgyal po gas do li khyogs la degs nas 
BO_TZ21_ZHA-025:28	slob dpon gyi drung du bskyal ba dang / blon pos gser sa le sbram nyi ma'i 'od lta bu 'phro ba zhig dang / dngul gyi man+dal zla ba 'dra ba zhig phul /	2	slob dpon gyi drung du skyel ba dang blon pos gser sa le sbram nyi ma d lta bu phro ba jig dang dngul gyi man+dal zla ba dra ba jig bul 
BO_TZ21_ZHA-025:29	de'i rjes gzhan med par mdzad de /	2	de rjes gzhan med ba mdzad de 
BO_TZ21_ZHA-025:30	blon po nyi ma gcig pu la /	3	blon po nyi ma gcig pu la 
BO_TZ21_ZHA-025:31	'pho ba'i gdams pa zab mo 'di gnang /	3	pho ba doms ba zab mo di gnang 
BO_TZ21_ZHA-025:32	blon pos zhag bdun nyams su blangs pas sdug bsngal las grol te bde ba can gyi zhing khams su skyes so //	3	blon pos zhag bdun nyams su blangs ba sdug sngal las grol te bde ba can gyi zhing khams su skye so 
BO_TZ21_ZHA-025:33	de nas gdams pa 'di gu ru'i phyag mdzub g.yon gyi mtshhal khrag gis shing ta la'i lo ma la bris /	3	de nas doms ba di gu ru phyag mdzub g.yon gyi mtshhal khrag gis shing ta la lo ma la bri 
BO_TZ21_ZHA-025:34	mtshho rgyal gyi dbu skras bcings /	3	mtshho rgyal gyi dbu skras ching 
BO_TZ21_ZHA-025:35	chu dar sngon pos dril nas /	3	chu dar sngon pos dril nas 
BO_TZ21_ZHA-025:36	rin po che'i sgrom bur bcug ste /	3	rin po che sgrom bur jug ste 
BO_TZ21_ZHA-025:37	sgam po gdar gyi brag la gter du sbas /	3	sgam po gdar gyi brag la gter du sbed 
BO_TZ21_ZHA-025:38	gter bdag klu gtshug na rin chen la bcol /	3	gter bdag klu gtshug na rin chen la chol 
BO_TZ21_ZHA-025:39	blon po bde ba can nas sems can gyi don du gter 'di 'don pa'i gang zag nyi zla sangs rgyas zhes bya ba'i gter ston du 'gyur te /	3	blon po bde ba can nas sems can gyi don du gter di don ba gang zag nyi zla sangs rgya zhes byed ba gter ston du gyur te 
BO_TZ21_ZHA-025:40	ming de ni blon po nyi mas gser sa le sbram nyi ma'i 'od lta bu 'phro ba dang / dngul gyi man+dal zla ba lta bu phul ba'i rten 'brel yin no //	4	ming de ni blon po nyi mas gser sa le sbram nyi ma d lta bu phro ba dang dngul gyi man+dal zla ba lta bu bul ba rten brel yin no 
BO_TZ21_ZHA-025:41	las can gyi gang zag de ma byung gi bar du thub par srungs shig	4	las can gyi gang zag de ma byung gi ba du thub ba srungs shig 
BO_TZ21_ZHA-025:42	/ces gsungs so //	4	gsungs so 
BO_TZ21_ZHA-025:43	gter ston karma gling pa'i yab nyi zla sangs rgyas des /	4	gter ston karma gling ba yab nyi zla sangs rgya des 
BO_TZ21_ZHA-025:44	sgam po gdar gyi ri la sgrub pa mdzad pa'i tshhe bcom ldan 'das ma rdo rje phag mo zhal gzigs /	4	sgam po gdar gyi ri la sgrub ba mdzad ba tshhe joms ldan da ma rdo rje phag mo zhal gzigs 
BO_TZ21_ZHA-025:45	gnas de'i brag la phyag mdzub gtad de /	4	gnas de brag la phyag mdzub gtod de 
BO_TZ21_ZHA-025:46	brag 'di na zab lam 'pho ba'i gdams pa yod pas longs shig gsungs pa'i lung bstan byung ba bzhin /	4	brag di na zab lam pho ba doms ba yod ba longs shig gsungs ba lung ston byung ba bzhin 
BO_TZ21_ZHA-025:47	gdams pa zab mo 'di gter nas spyan drangs te re zhig rang nyid kyis thugs nyams su bzhes pa'i skabs zhig na /	4	doms ba zab mo di gter nas spyan drangs te re jig rang nyid kyis thugs nyams su bzhes ba skabs jig na 
BO_TZ21_ZHA-025:48	slar yang rdo rje phag mo'i lung gis /	4	slar yang rdo rje phag mo lung gis 
BO_TZ21_ZHA-025:49	'pho ba'i gdams pa 'di nam mkha' rgyal mtshhan la byin cig gsungs pa byung nas /	4	pho ba doms ba di nam mkha rgyal mtshhan la byin cig gsungs ba byung nas 
BO_TZ21_ZHA-025:50	lung bstan bzhin mtshhungs med nam mkha' rgyal mtshhan la gnang /	5	lung ston bzhin mtshhungs med nam mkha rgyal mtshhan la gnang 
BO_TZ21_ZHA-025:51	rang nyid kyis gsang stabs su thugs nyams su bzhes pas /	5	rang nyid kyis gsang stabs su thugs nyams su bzhes ba 
BO_TZ21_ZHA-025:52	zhing du gshegs khar rdo rje phag mos zhal gzigs te /	5	zhing du gshegs khar rdo rje phag mos zhal gzigs te 
BO_TZ21_ZHA-025:53	gdams pa zab mo 'di /	5	doms ba zab mo di 
BO_TZ21_ZHA-025:54	sang+g+ha b+ha dra la byin cig gsungs lung bstan byung ba rtogs ldan sang+g+ha b+ha dra la gnang /	5	sang+g+ha b+ha dra la byin cig gsungs lung ston byung ba rtogs ldan sang+g+ha b+ha dra la gnang 
BO_TZ21_ZHA-025:55	yang rang nyid nyams su bzhes pa'i skabs shig	5	yang rang nyid nyams su bzhes ba skabs shig 
BO_TZ21_ZHA-025:56	/rdo rje phag mos lung bstan te /	5	rje phag mos lung ston te 
