segmentnr	original	folio	stemmed
BO_TZ16_MA-025:0	rdzogs pa chen po bka' 'dus las :	0	rdzogs ba chen po bka du las 
BO_TZ16_MA-025:1	rtsha sgrub snying po don 'dus kyi :	0	rtsha sgrub snying po don du kyi 
BO_TZ16_MA-025:2	phrin las snying po gsal ba bzhugs :	0	phrin las snying po gsal ba bzhugs 
BO_TZ16_MA-025:3	bka' 'dus rtsha ba'i snying tig go	0	bka du rtsha ba snying tig go 
BO_TZ16_MA-025:4	/\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bla ma he ru ka la 'dud :	0	bla ma he ru ka la dud 
BO_TZ16_MA-025:5	rdzogs pa chen po bka' 'dus kyi :	0	rdzogs ba chen po bka du kyi 
BO_TZ16_MA-025:6	rtsha sgrub snying po don 'dus kyi :	0	rtsha sgrub snying po don du kyi 
BO_TZ16_MA-025:7	phrin las snying po gsal bar bstan :	0	phrin las snying po gsal ba ston 
BO_TZ16_MA-025:8	'jam dpal sku yi mtshhams gcod ni :	0	jam dpal sku yi mtshhams gcod ni 
BO_TZ16_MA-025:9	hu~m: bdag nyid 'jam dpal gshin rje'i gshed :	0	hu~m: bdag nyid jam dpal gshin rje gshed 
BO_TZ16_MA-025:10	snang srid 'khor lo rtshibs bcu 'bar :	1	snang srid khor lo rtshibs chu bar 
BO_TZ16_MA-025:11	thugs las khro bo bcu 'phros pas :	1	thugs las khro bo chu phro ba 
BO_TZ16_MA-025:12	bdud dang bgegs rigs tshhar bcad do :	1	bdud dang bgegs rigs tshhar gcod do 
BO_TZ16_MA-025:13	om a kro te ka ya man+ta ka ha na ma tha b+hany+dza hu~m phat:	1	om a kro te ka ya man+ta ka ha na ma tha b+hany+dza hu~m phat: 
BO_TZ16_MA-025:14	yang dag thugs kyi ting 'dzin ni :	1	yang dag thugs kyi ting dzin ni 
BO_TZ16_MA-025:15	hu~m: bdag nyid yang dag he ru ka :	1	hu~m: bdag nyid yang dag he ru ka 
BO_TZ16_MA-025:16	snod bcud ma lus ye shes kyi :	1	snod bcud ma lus ye shes kyi 
BO_TZ16_MA-025:17	dkyil 'khor rgya mtshhor lhun gyis grub :	1	dkyil khor rgya mtshhor lhun gyis grub 
BO_TZ16_MA-025:18	kun kyang lha dang gzhal yas khang :	1	kun kyang lha dang jal yas khang 
BO_TZ16_MA-025:19	om ru lu ru lu hu~m b+h+yo hu~m:	1	om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ16_MA-025:20	zhi bas dbang bskur rgyas gdab ni :	2	zhi ba dbang skur rgya gdab ni 
BO_TZ16_MA-025:21	om: spyi mgrin snying ga lte ba ru :	2	om: spyi mgrin snying ga lte ba ru 
BO_TZ16_MA-025:22	'jam dpal gar dbang gsang ba'i bdag :	2	jam dpal gar dbang gsang ba bdag 
BO_TZ16_MA-025:23	rdo rje 'chang rnams yongs su gsal :	2	rdo rje chang rnams yongs su gsal 
BO_TZ16_MA-025:24	de bzhin gshegs pa rigs lnga sogs :	2	de bzhin gshegs ba rigs lnga sogs 
