segmentnr	original	folio	stemmed
BO_TZ49_DZI-070:0	@#// rtsha gsum 'od gsal snying tig las /	0	rtsha gsum d gsal snying tig las 
BO_TZ49_DZI-070:1	phag mo'i me mchod phrin las snang ba'i rgyan zhes bya ba bzhugs so //	0	phag mo me mchod phrin las snang ba rgyan zhes byed ba bzhugs so 
BO_TZ49_DZI-070:2	na mo gu ru dz+nya na wa ra hi pa da ya /	0	na mo gu ru dz+nya na wa ra hi ba da ya 
BO_TZ49_DZI-070:3	'dir bsnyen pa las su rung ba'i rnal 'byor pas /	0	dir snyen ba las su rung ba rnal byor ba 
BO_TZ49_DZI-070:4	las sgrub pa me mchod kyi cho ga mdor bsdus te bya ba'i tshhul la gsum /	0	las sgrub ba me mchod kyi cho ga mdor sdud te byed ba tshhul la gsum 
BO_TZ49_DZI-070:5	sngon 'gro / dngos gzhi /	0	sngon gro dngos gzhi 
BO_TZ49_DZI-070:6	rjes so // dang po la gnyis /	0	rjes so dang po la gnyis 
BO_TZ49_DZI-070:7	cho gar ma gtogs pa'i sbyor ba dang / cho gar gtogs pa'i sbyor ba'o //	0	cho gar ma gtogs ba sbyor ba dang cho gar gtogs ba sbyor ba 
BO_TZ49_DZI-070:8	dang po ni /	0	dang po ni 
BO_TZ49_DZI-070:9	gzhi ma dul ba yin na sa'i cho ga rgyas bsdus ji ltar rigs par bya /	0	gzhi ma dul ba yin na sa cho ga rgya sdud ji ltar rigs ba byed 
BO_TZ49_DZI-070:10	gang ltar yang rang gi mdun du shis pa'i sa las 'jam zhing khod snyoms pa'i stegs bu gru bzhi pa byas pa'i ngogs su rdul tshhon gyis chos 'byung bsnol ma rdor rwa me ri dang bcas pa'i lte bar pad+ma 'dab ma bzhi pa'i dbus su bam yig rigs	1	gang ltar yang rang gi mdun du shis ba sa las jam zhing khod snyom ba stegs bu gru bzhi ba byed ba ngogs su rdul tshhon gyis chos byung snol ma rdar rwa me ri dang cha ba lte ba pad+ma dab ma bzhi ba dbus su bam yig rigs 
BO_TZ49_DZI-070:11	kyi kha dog can dang / 'dab ma la 'bum phrag yangs pa'i mkha' 'gro'i srog gi mtshhon byed ha ri ni sa'i yig 'bru bzhi dgod /	1	kyi kha dog can dang dab ma la bum phrag yangs ba mkha gro srog gi mtshhon byed ha ri ni sa yig bru bzhi god 
BO_TZ49_DZI-070:12	ma grub na me tog gi tshhom bu'am rgyun gyi rnal 'byor lta bur sol mes bkang ba'i snod bzhag kyang rung /	1	ma grub na me tog gi tshhom bu rgyun gyi rnal byor lta bur sol mes geng ba snod jog kyang rung 
BO_TZ49_DZI-070:13	thab kyi khar las gang gtsho bor byed pa'i bud shing zlum po sogs dbyibs so sor brtshig pa'am las bzhi'i shing dbyibs so sor phyogs bzhir brtshig kyang rung zhing /	1	thab kyi khar las gang gtsho bor byed ba bud shing zlum po sogs dbyibs so sor brtshig ba las bzhi shing dbyibs so sor phyogs bzhir brtshig kyang rung zhing 
BO_TZ49_DZI-070:14	de la shing ni zhi ba la bal bu /	1	de la shing ni zhi ba la bal bu 
BO_TZ49_DZI-070:15	lcang ma / 'om bu sogs 'o ma can /	1	lcang ma m bu sogs mang ma can 
BO_TZ49_DZI-070:16	rgyas par star ga	1	rgya ba star ga 
BO_TZ49_DZI-070:17	/shug pa sogs 'bras bu can mdog ser zhing dri bzang ba /	1	ba sogs bras bu can mdog ser zhing dri bzang ba 
BO_TZ49_DZI-070:18	dbang la seng ldeng ngam /	1	dbang la seng ldeng ngam 
BO_TZ49_DZI-070:19	'o se / mdzo mo shing sogs mdog dmar zhing ro skyur ba /	1	mang se mdzo mo shing sogs mdog dmar zhing ro skyur ba 
BO_TZ49_DZI-070:20	drag po la skyer pa sogs tshher ma can no //	2	drag po la skyer ba sogs tshher ma can no 
BO_TZ49_DZI-070:21	dbyibs zhi ba la zlum po /	2	dbyibs zhi ba la zlum po 
BO_TZ49_DZI-070:22	rgyas pa la gru bzhi /	2	rgya ba la gru bzhi 
BO_TZ49_DZI-070:23	dbang la zla gam /	2	dbang la zla gam 
