segmentnr	original	folio	stemmed
BO_TZ45_BI-054:0	@#// thugs sgrub bar chad kun sel las /	0	thugs sgrub ba chad kun sel las 
BO_TZ45_BI-054:1	rig 'dzin rak+sha thod phreng gi srung zlog las rim khyer bder bkod pa bdud 'joms rdo rje'i go mtshhon ces bya ba bzhugs so //	0	rig dzin rak+sha thod phreng gi srung zlog las rim khyer bder bkod ba bdud joms rdo rje go mtshhon ces byed ba bzhugs so 
BO_TZ45_BI-054:2	na mo gu ru rak+sha kro d+ha ya /	0	na mo gu ru rak+sha kro d+ha ya 
BO_TZ45_BI-054:3	rtag tu zhi yang ngar 'dzin gyi //	0	rtag tu zhi yang ngar dzin gyi 
BO_TZ45_BI-054:4	bdud 'dul 'bar ba'i gar mkhan che /	0	bdud dul bar ba gar mkhan che 
BO_TZ45_BI-054:5	khrag 'thung khros pas bdag skyong nas //	0	khrag thung khro ba bdag skyong nas 
BO_TZ45_BI-054:6	phyogs las rnam rgyal mthu byin stshol //	0	phyogs las rnam rgyal mthu byin stshol 
BO_TZ45_BI-054:7	gang zhig rig 'dzin rak+sha thod phreng rtshal gyi rtsha ba'i bsnyen sgrub thems pa'i rnal 'byor pas glo bur sri keg gi g.yul las rnam par rgyal ba'i las kyi sbyor ba brtsham pa la /	0	gang jig rig dzin rak+sha thod phreng rtshal gyi rtsha ba snyen sgrub thems ba rnal byor ba glo bur sri keg gi g.yul las rnam ba rgyal ba las kyi sbyor ba brtsham ba la 
BO_TZ45_BI-054:8	gzhung las / srung dang sreg mnan 'phang ba dang : las kyi mtha' rgyas bstan pa 'o :	0	gzhung las srung dang sreg gnon phen ba dang las kyi mtha rgya ston ba mang 
BO_TZ45_BI-054:9	zhes gsungs pa las /	0	zhes gsungs ba las 
BO_TZ45_BI-054:10	'dir de dag gi gtsho bor gyur cing nye bar mkho ba srung zlog gnyis kyi lag len bshad pa la /	1	dir de dag gi gtsho bor gyur cing nye ba mkho ba srung zlog gnyis kyi lag len chad ba la 
BO_TZ45_BI-054:11	thog mar srung ba la'ang rnam grangs mang du 'byung ba las gtsho bo mchod rten gyi bcas ni /	1	thogs mar srung ba la rnam grangs mang du byung ba las gtsho bo mchod rten gyi cha ni 
BO_TZ45_BI-054:12	rgyu sa shing rin po che sogs ji ltar 'byor pa byin gyis brlabs pa las bdud 'dul mchod rten phyag tshhad dang ldan pa che chung gang 'os bzhengs /	1	rgyu sa shing rin po che sogs ji ltar byor ba byin gyis brlabs ba las bdud dul mchod rten phyag tshhad dang ldan ba che chung gang s bzhengs 
BO_TZ45_BI-054:13	sa shing yin na tshhon dkar po gsol /	1	sa shing yin na tshhon dkar po gsol 
BO_TZ45_BI-054:14	bum sgor lok+t+ri'i sngags rgod 'bri /	1	bum sgor lok+t+ri sngags rgod bri 
BO_TZ45_BI-054:15	sa 'dzin nang du rgyas par mnan pa'i skabs su bstan pa ji lta ba'am /	1	sa dzin nang du rgya ba gnon ba skabs su ston ba ji lta ba 
BO_TZ45_BI-054:16	bsdu na bgegs ling spyi ltar bris pa'i snying gar tri yig dzahsa stem pa'i mthar /	1	sdud na bgegs ling spyi ltar bri ba snying gar tri yig dzahsa stem ba mthar 
BO_TZ45_BI-054:17	bar du gcod pa'i gnod byed sri ngan bcu gsum khug dzahma ra ya rbad nan /	1	ba du gcod ba gnod byed sri ngan chu gsum khug dzahma ra ya rbod nan 
BO_TZ45_BI-054:18	ces dang / mtha' skor mgo nas brtsham ste /	1	ces dang mtha skor mgo nas brtsham ste 
