segmentnr	original	folio	stemmed
BO_TZ6_CHA-003:0	gu ru chos dbang gi zab gter las byon pa'i ma ning gi rgyun gtor sogs bzhugs so //	0	gu ru chos dbang gi zab gter las byon ba ma ning gi rgyun thor sogs bzhugs so 
BO_TZ6_CHA-003:1	hu~m: dad pa dang ni dam tshhig gis :	0	hu~m: dad ba dang ni dam tshhig gis 
BO_TZ6_CHA-003:2	tshhur gshegs tshhur gshegs lha chen po :	0	tshhur gshegs tshhur gshegs lha chen po 
BO_TZ6_CHA-003:3	ma ha ka la mthu bo che :	0	ma ha ka la mthu bo che 
BO_TZ6_CHA-003:4	gsang ba'i khro rgyal stobs po che :	0	gsang ba khro rgyal stobs po che 
BO_TZ6_CHA-003:5	'chol ba'i khro rgyal dgra bgegs gshed :	0	chol ba khro rgyal dgra bgegs gshed 
BO_TZ6_CHA-003:6	ma ning nag po kun gyi rje :	0	ma ning nag po kun gyi rje 
BO_TZ6_CHA-003:7	'og min gnas mchog dam pa dang : gsang chen lhun grub gtshug lag khang :	0	g min gnas mchog dam ba dang gsang chen lhun grub gtshug lag khang 
BO_TZ6_CHA-003:8	dur khrod rab 'jigs gzhal yas nas :	0	dur khrod rab jigs jal yas nas 
BO_TZ6_CHA-003:9	mchod phyir spyan 'dren gshegs su gsol :	0	mchod phyir spyan bgrang gshegs su gsol 
BO_TZ6_CHA-003:10	lha chen dpal 'bar gshegs su gsol :	1	lha chen dpal bar gshegs su gsol 
BO_TZ6_CHA-003:11	legs ldan nag po gshegs su gsol :	1	legs ldan nag po gshegs su gsol 
BO_TZ6_CHA-003:12	tshhogs bdag nag po gshegs\u0f8e	1	tshhogs bdag nag po gshegs\u0f8e 
BO_TZ6_CHA-003:13	b+ha ga nag po gshegs\u0f8e	1	b+ha ga nag po gshegs\u0f8e 
BO_TZ6_CHA-003:14	srog bdud chen po gshegs\u0f8e	1	srog bdud chen po gshegs\u0f8e 
BO_TZ6_CHA-003:15	dzam lha nag po gshegs\u0f8e	1	dzam lha nag po gshegs\u0f8e 
BO_TZ6_CHA-003:16	nag po tshhe bdud gshegs\u0f8e	1	nag po tshhe bdud gshegs\u0f8e 
BO_TZ6_CHA-003:17	bya rgod thang nag gshegs\u0f8e	1	byed rgod thang nag gshegs\u0f8e 
BO_TZ6_CHA-003:18	nag po thod phreng gshegs\u0f8e	1	nag po thod phreng gshegs\u0f8e 
BO_TZ6_CHA-003:19	mkha' lding nag po gshegs\u0f8e	1	mkha lding nag po gshegs\u0f8e 
BO_TZ6_CHA-003:20	ta ki nag po gshegs\u0f8e	2	ta ki nag po gshegs\u0f8e 
BO_TZ6_CHA-003:21	klu bdud nag po gshegs\u0f8e	2	klu bdud nag po gshegs\u0f8e 
BO_TZ6_CHA-003:22	gza' bdud nag po gshegs\u0f8e	2	gza bdud nag po gshegs\u0f8e 
BO_TZ6_CHA-003:23	sha ging nag po gshegs\u0f8e	2	sha ging nag po gshegs\u0f8e 
BO_TZ6_CHA-003:24	yab rje nag po gshegs\u0f8e	2	yab rje nag po gshegs\u0f8e 
BO_TZ6_CHA-003:25	dgra gshed nag po gshegs\u0f8e	2	dgra gshed nag po gshegs\u0f8e 
BO_TZ6_CHA-003:26	bgegs kyi gnyen po gshegs\u0f8e	2	bgegs kyi gnyen po gshegs\u0f8e 
BO_TZ6_CHA-003:27	bdag gi grogs po gshegs\u0f8e	2	bdag gi grogs po gshegs\u0f8e 
BO_TZ6_CHA-003:28	dam can chen po gshegs\u0f8e	2	dam can chen po gshegs\u0f8e 
BO_TZ6_CHA-003:29	chos skyong chen po gshegs\u0f8e	2	chos skyong chen po gshegs\u0f8e 
BO_TZ6_CHA-003:30	'gro ba kun bzang gshegs\u0f8e	3	gro ba kun bzang gshegs\u0f8e 
BO_TZ6_CHA-003:31	bdud kyi dmag tshhogs gshegs su gsol :	3	bdud kyi dmag tshhogs gshegs su gsol 
BO_TZ6_CHA-003:32	hu~m: ye shes mgon po 'khor dang bcas :	3	hu~m: ye shes mgon po khor dang cha 
BO_TZ6_CHA-003:33	bstan pa bsrung phyir gshegs su gsol :	3	ston ba bsrung phyir gshegs su gsol 
