segmentnr	original	folio	stemmed
BO_TZ36_CHI-023:0	@#// 'chi med 'phags ma'i snying tig las /	0	chi med phag ma snying tig las 
BO_TZ36_CHI-023:1	rgyun gyi rnal 'byor phyag rgya gcig pa bzhugs so //	0	rgyun gyi rnal byor phyag rgya gcig ba bzhugs so 
BO_TZ36_CHI-023:2	na mo gu ru ar+ya ta ra yai /	0	na mo gu ru ar+ya ta ra yai 
BO_TZ36_CHI-023:3	'dir 'chi med 'phags ma'i snying tig gi rtsha ba'i sgrub pa phrin las ye shes snang ba'i don gyi snying po'i bcud phyung ba rgyun gyi rnal 'byor phyag rgya gcig pa nyams su blang ba'i tshhul la gsum /	0	dir chi med phag ma snying tig gi rtsha ba sgrub ba phrin las ye shes snang ba don gyi snying po bcud byin ba rgyun gyi rnal byor phyag rgya gcig ba nyams su blang ba tshhul la gsum 
BO_TZ36_CHI-023:4	sngon 'gro /dngos gzhi /	0	sngon gro gzhi 
BO_TZ36_CHI-023:5	rjes so // dang po ni /	0	rjes so dang po ni 
BO_TZ36_CHI-023:6	'di nyid kyi smin byed legs par thob cing dam tshhig dang sdom par ldan pa /	0	di nyid kyi smin byed legs ba thob cing dam tshhig dang sdom ba ldan ba 
BO_TZ36_CHI-023:7	byang chub sems gnyis kyi blo 'byongs shing brtshon 'grus yal bar mi 'dor bas /	0	byang chub sems gnyis kyi blo byong shing brtshon grus yal ba mi dor ba 
BO_TZ36_CHI-023:8	gnas dben par bsam gtan gyi spyod lam dang ldan pas /	0	gnas dben ba bsam gtan gyi spyod lam dang ldan ba 
BO_TZ36_CHI-023:9	mdun gyi nam mkhar skyabs gnas kun 'dus bla ma yid bzhin 'khor lo'i spyan sngar rang gzhan yid can thams cad sgo gsum 'jug pa gcig pas skyabs su gsol zhing sems bskyed par mos pas /	0	mdun gyi nam mkhar skyob gnas kun du bla ma yid bzhin khor lo spyan sngar rang gzhan yid can thams cad sgo gsum jug ba gcig ba skyob su gsol zhing sems skyed ba mos ba 
BO_TZ36_CHI-023:10	na mo : bdag sogs 'gro kun byang chub bar :	1	na mo bdag sogs gro kun byang chub ba 
BO_TZ36_CHI-023:11	dkon mchog gsum gyi ngo bo nyid :	1	dkon(d) mchog gsum gyi ngo bo nyid 
BO_TZ36_CHI-023:12	bla ma yid bzhin 'khor lo la :	1	bla ma yid bzhin khor lo la 
BO_TZ36_CHI-023:13	mi phyed gus pas skyabs su mchi :	1	mi phyed gus ba skyob su mchi 
BO_TZ36_CHI-023:14	lan gsum / ho :	1	lan gsum ho 
BO_TZ36_CHI-023:15	mkha' mnyam sems can ma lus kun :	1	mkha mnyam sems can ma lus kun 
BO_TZ36_CHI-023:16	sdug bsngal mtshho las bsgral bya'i phyir :	1	sdug sngal mtshho las bsgral byed phyir 
BO_TZ36_CHI-023:17	rje btshun 'phags ma'i rnal 'byor gyis :	1	rje btshun phag ma rnal byor gyis 
BO_TZ36_CHI-023:18	'chi med bsgrub par sems bskyed do :	1	chi med sgrub ba sems skyed do 
BO_TZ36_CHI-023:19	lan gsum / hu~m hu~m hu~m/	1	lan gsum hu~m hu~m 
BO_TZ36_CHI-023:20	zhes rdo rje'i sngags kyi rang sgras gdug pa can thams cad ring du bskrad /	2	zhes rdo rje sngags kyi rang sgras gdug ba can thams cad ring du skrod 
BO_TZ36_CHI-023:21	badzra dz+nya na rak+sha om ahhu~m:gis srung ba'i 'khor lo brtan par bsgom /	2	badzra dz+nya na rak+sha om ahhu~m:gis srung ba khor lo brtan ba bsgom 
BO_TZ36_CHI-023:22	dngos su bshams pa'i mchod pa yod na /	2	dngos su bshams ba mchod ba yod na 
BO_TZ36_CHI-023:23	om ahhu~m sarba pu dza me g+ha sa ma ya hu~m:	2	om ahhu~m sarba pu dza me g+ha sa ma ya hu~m: 
BO_TZ36_CHI-023:24	zhes dang nam mkha' mdzod kyi phyag rgya dang bcas pas brlab bo //	2	zhes dang nam mkha mdzod kyi phyag rgya dang cha ba brlab bo 
BO_TZ36_CHI-023:25	gnyis pa dngos gzhi la gnyis /	2	gnyis ba dngos gzhi la gnyis 
BO_TZ36_CHI-023:26	mnyam gzhag gi nyams len gyi gtsho bo lha bsgom pa dang / de'i yan lag tu bzlas brjod kyi bsam gtan la 'jug pa'o //	2	mnyam jog gi nyams len gyi gtsho bo lha bsgom ba dang de yan lag tu bzlas rjod kyi bsam gtan la jug ba 
BO_TZ36_CHI-023:27	dang po la gsum /	2	dang po la gsum 
BO_TZ36_CHI-023:28	dam tshhig pa gsal gdab pa /	2	dam tshhig ba gsal gdab ba 
BO_TZ36_CHI-023:29	ye shes pa spyan drangs shing bstim pa /	2	ye shes ba spyan drangs shing stim ba 
BO_TZ36_CHI-023:30	lha sku'i gsal snang la sems gzung ba'o //	3	lha sku gsal snang la sems gzung ba 
BO_TZ36_CHI-023:31	dang po ni /	3	dang po ni 
BO_TZ36_CHI-023:32	rgyu ting nge 'dzin gsum gyi khog phub cing /	3	rgyu ting nge dzin gsum gyi khog bubs cing 
BO_TZ36_CHI-023:33	'bras bu rten dang brten pa'i dkyil 'khor skyed tshhul dmigs 'don zung du chud pas /	3	bras bu rten dang rten ba dkyil khor skyed tshhul dmigs don zung du chud ba 
BO_TZ36_CHI-023:34	om ma ha shun+ya ta dz+nya na badzra swa b+ha ba at+ma ko\u0f85 ham:	3	om ma ha shun+ya ta dz+nya na badzra swa b+ha ba at+ma ko\u0f85 ham: 
BO_TZ36_CHI-023:35	'khor 'das chos kun gzod ma nas :	3	khor da chos kun gzod ma nas 
BO_TZ36_CHI-023:36	'od gsal de bzhin nyid dbyings las :	3	d gsal de bzhin nyid dbyings las 
BO_TZ36_CHI-023:37	zung 'jug kun snang snying rje'i rtshal :	3	zung jug kun snang snying rje rtshal 
BO_TZ36_CHI-023:38	rgyu yi ting 'dzin tam dkar po :	3	rgyu yi ting dzin tam dkar po 
BO_TZ36_CHI-023:39	mkha' las 'ja' tshhon bzhin du shar :	3	mkha las ja tshhon bzhin du char 
BO_TZ36_CHI-023:40	'od 'phros snod bcud dngos 'dzin sbyangs :	4	d phro snod bcud dngos dzin sbyong 
BO_TZ36_CHI-023:41	'byung lnga yum gyi mkha' klong du :	4	byung lnga yum gyi mkha klong du 
BO_TZ36_CHI-023:42	nor bu chu shel las grub pa'i :	4	nor bu chu shel las grub ba 
BO_TZ36_CHI-023:43	thar pa chen po'i gzhal med khang :	4	thar ba chen po jal med khang 
BO_TZ36_CHI-023:44	gru bzhi sgo bzhi mtshhan nyid rdzogs :	4	gru bzhi sgo bzhi mtshhan nyid rdzogs 
BO_TZ36_CHI-023:45	de dbus pad+ma 'dab bzhi'i steng :	4	de dbus pad+ma dab bzhi steng 
BO_TZ36_CHI-023:46	thabs shes nyi zla kha sbyor dbus :	4	thabs shes nyi zla kha sbyor dbus 
BO_TZ36_CHI-023:47	zung 'jug tam yig snyoms par zhugs :	4	zung jug tam yig snyom ba jug 
BO_TZ36_CHI-023:48	de las 'od 'phros 'phags pa mchod :	4	de las d phro phag ba mchod 
BO_TZ36_CHI-023:49	'khor 'das dwangs bcud gcig tu 'dus :	4	khor da dwangs bcud gcig tu du 
BO_TZ36_CHI-023:50	yongs gyur ye shes sgyu ma'i sku :	5	yongs gyur ye shes sgyu ma sku 
BO_TZ36_CHI-023:51	dus gsum rgyal ba'i phrin las bdag :	5	dus gsum rgyal ba phrin las bdag 
BO_TZ36_CHI-023:52	'chi med yid bzhin 'khor lo ni :	5	chi med yid bzhin khor lo ni 
BO_TZ36_CHI-023:53	rab dkar zhal gcig phyag gnyis ma :	5	rab dkar zhal gcig phyag gnyis ma 
BO_TZ36_CHI-023:54	phyag g.yas mchog sbyin g.yon pa ni :	5	phyag g.yas mchog sbyin g.yon ba ni 
BO_TZ36_CHI-023:55	dkon mchog gsum mtshhon skyabs sbyin rgyas :	5	dkon(d) mchog gsum mtshhon skyob sbyin rgya 
BO_TZ36_CHI-023:56	ut+palar gnas tshhe bum bsnams :	5	ut+palar gnas tshhe bum snom 
BO_TZ36_CHI-023:57	zhi 'dzum ye shes spyan bdun ldan :	5	zhi dzum ye shes spyan bdun ldan 
BO_TZ36_CHI-023:58	dar dang rin chen rgyan gyis mdzes :	5	dar dang rin chen rgyan gyis mdzes 
BO_TZ36_CHI-023:59	zhabs gnyis rdo rje'i skyil krung gis :	5	zhabs gnyis rdo rje skyil krung gis 
BO_TZ36_CHI-023:60	pad+ma zla ba'i gdan la bzhugs :	6	pad+ma zla ba gdan la bzhugs 
BO_TZ36_CHI-023:61	rang 'od thabs mchog gar gyi dbang :	6	rang d thabs mchog gar gyi dbang 
BO_TZ36_CHI-023:62	pad+ma tshhe bum bsnams pas 'khril :	6	pad+ma tshhe bum snom ba khril 
BO_TZ36_CHI-023:63	gnyis pa drang bstim ni /	6	gnyis ba dren stim ni 
BO_TZ36_CHI-023:64	de yi spyi mgrin thugs ka ru :	6	de yi spyi mgrin thugs ka ru 
BO_TZ36_CHI-023:65	rdo rje gsum gyi yi ges mtshhan :	6	rdo rje gsum gyi yi ges mtshhan 
BO_TZ36_CHI-023:66	de las 'phros pa'i 'od zer gyis :	6	de las phro ba d zer gyis 
BO_TZ36_CHI-023:67	ye shes sems dpa' spyan drangs gyur :	6	ye shes sems dpa spyan drangs gyur 
BO_TZ36_CHI-023:68	ces gsal btab la /	6	ces gsal debs la 
BO_TZ36_CHI-023:69	hri: so sor kun tu rtog pa yi :	6	hri: so sor kun tu rtogs ba yi 
BO_TZ36_CHI-023:70	ye shes chen po tshhe yi lha :	7	ye shes chen po tshhe yi lha 
BO_TZ36_CHI-023:71	'od dpag med pa'i dbu rgyan can :	7	d dpog med ba dbu rgyan can 
BO_TZ36_CHI-023:72	dus gsum sangs rgyas phrin las ma :	7	dus gsum sangs rgya phrin las ma 
BO_TZ36_CHI-023:73	tshhur gshegs yid bzhin 'khor lo 'chang :	7	tshhur gshegs yid bzhin khor lo chang 
BO_TZ36_CHI-023:74	sgrub la dngos grub mchog stshol phyir :	7	sgrub la dngos grub mchog stshol phyir 
BO_TZ36_CHI-023:75	dam tshhig dkyil 'khor 'dir dgongs la :	7	dam tshhig dkyil khor dir dgongs la 
BO_TZ36_CHI-023:76	rdo rje'i ye shes bskyed du gsol :	7	rdo rje ye shes skyed du gsol 
BO_TZ36_CHI-023:77	sa ma ya ho :	7	sa ma ya ho 
BO_TZ36_CHI-023:78	sa ma ya satwam:	7	sa ma ya satwam: 
BO_TZ36_CHI-023:79	e a ral+li hrim hrim dza :	7	e a ral+li hrim hrim dza 
BO_TZ36_CHI-023:80	dz+nya na satwa a a:	8	dz+nya na satwa a a: 
BO_TZ36_CHI-023:81	zhes pas spyan drangs pa'i ye shes pa /	8	zhes ba spyan drangs ba ye shes ba 
BO_TZ36_CHI-023:82	badzra dz+nya na dzahhu~m bam ho :	8	badzra dz+nya na dzahhu~m bam ho 
