segmentnr	original	folio	stemmed
BO_NK002_(kha)004:0	'phags pa spyan ras gzigs bcu gcig zhal gyi bsgrub thabs bsnyung bar gnas pa dang 'brel ba'i cho ga gzhan phan 'od kyi d+r+wa ba zhes bya ba bzhugs so //	0	phag ba spyan ras gzigs chu gcig zhal gyi sgrub thabs snyung ba gnas ba dang brel ba cho ga gzhan phan d kyi d+r+wa ba zhes byed ba bzhugs so 
BO_NK002_(kha)004:1	na mo lo ki shwa ra ya /	0	na mo lo ki shwa ra ya 
BO_NK002_(kha)004:2	snying rje'i 'o mtshor 'khrungs pa'i zhal kho nas //	0	snying rje mang mtshor khrung ba zhal kho nas 
BO_NK002_(kha)004:3	ston mtshan zla ba'i dpal la rgol min yang //	0	ston mtshan zla ba dpal la rgol min yang 
BO_NK002_(kha)004:4	gang sku'i yid la shar bas srid nyon gyi //	0	gang sku yid la char ba srid nyon gyi 
BO_NK002_(kha)004:5	gdung bas pha mthar snyil byed mgon des skyong //	0	gdung ba pha mthar snyil byed mgon des skyong 
BO_NK002_(kha)004:6	de la re zhig 'phags mchog spyan ras gzigs kyi rigs sngags grub pa dge slong ma dpal mo'i lugs kyi 'phags pa'i dkyil 'khor la brten nas bsgom bzlas kyi cho ga nyams su blangs par bya ba la sngon 'gro /	0	de la re jig phag mchog spyan ras gzigs kyi rigs sngags grub ba dge slong ma dpal mo lugs kyi phag ba dkyil khor la rten nas bsgom bzlas kyi cho ga nyams su blangs ba byed ba la sngon gro 
BO_NK002_(kha)004:7	dngos gzhi / rjes kyi cho ga'o //	0	dngos gzhi rjes kyi cho ga 
BO_NK002_(kha)004:8	dang po ni /	0	dang po ni 
BO_NK002_(kha)004:9	gnas khang byi dor byas la thugs rje chen po'i sku bris 'bur sogs rten gsum bkram pa'i steng du bla re dang 'phan gyis brgyan /	0	gnas khang byi dor byed la thugs rje chen po sku bri bur sogs rten gsum grem ba steng du bla re dang phan gyis rgyan 
BO_NK002_(kha)004:10	dmigs rten gyi dkyil 'khor ras sam /	1	dmigs rten gyi dkyil khor ras sam 
BO_NK002_(kha)004:11	yang na man+dala lta bu'i steng du pad+ma 'dab brgyad kyi lte ba dkar /	1	yang na man+dala lta bu steng du pad+ma dab brgyad kyi lte ba dkar 
BO_NK002_(kha)004:12	shar sngo / lho ser /	1	char sngo lho ser 
BO_NK002_(kha)004:13	nub dmar / byang ljang /	1	nub dmar byang ljang 
BO_NK002_(kha)004:14	mtshams bzhi mdzes tshon /	1	mtshams bzhi mdzes tshon 
BO_NK002_(kha)004:15	byas pa'i dbus dang phyogs bzhir gtso 'khor gyi sku'am sa bon /	1	byed ba dbus dang phyogs bzhir gtso khor gyi sku sa bon 
BO_NK002_(kha)004:16	ming yang lha'i kha dog dang mtshon gyi theg le dang tshom bu gang rung bkod /	1	ming yang lha kha dog dang mtshon gyi theg le dang tshom bu gang rung bkod 
BO_NK002_(kha)004:17	mthar chu gnyis nyer spyod lnga'i mchod pa rab brgya stong gang 'byor /	1	mthar chu gnyis nyer spyod lnga mchod ba rab brgya stong gang byor 
BO_NK002_(kha)004:18	tha na'ang gtso 'khor lnga la tshar re las mi nyung ba bshams pa'i mdun ngos su sha chang ma 'dres pa'i dkar gsum mngar gsum gyi rgyud las 'das gtor chos skyong 'byung po spyi gtor gsum ka zlum gtor dkar po re bshams /	1	tha na gtso khor lnga la tshar re las mi nyung ba bshams ba mdun ngos su sha chang ma dre ba dkar gsum mngar gsum gyi brgyud las da thor chos skyong byung po spyi thor gsum ka zlum thor dkar po re bshams 
BO_NK002_(kha)004:19	dkyil 'khor mdun du bum pa dkar po gtsang ma ras dkar po'i mgul mchings can /	1	dkyil khor mdun du bum ba dkar po gtsang ma ras dkar po mgul mchings can 
BO_NK002_(kha)004:20	chu gtsang gi sum gnyis bkang ba bum rdzas nyer lnga btab la 'bras bu can gyi shing gi kha rgyan bcas me tog gi tshom bu'am 'dab brgyad kyi gdan la bkod /	2	chu gtsang gi sum gnyis geng ba bum rdzas nyer lnga debs la bras bu can gyi shing gi kha rgyan cha me tog gi tshom bu dab brgyad kyi gdan la bkod 
BO_NK002_(kha)004:21	gnyis pa cho ga dngos la /	2	gnyis ba cho ga dngos la 
BO_NK002_(kha)004:22	sngon 'gro dngos gzhi gnyis las /	2	sngon gro dngos gzhi gnyis las 
BO_NK002_(kha)004:23	dang po ni /	2	dang po ni 
BO_NK002_(kha)004:24	lo sar zla ba'i /	2	lo sar zla ba 
BO_NK002_(kha)004:25	khyad par sa ga zla ba lta bu'i nya stong sogs dus tshes khyad par can gyi snga nyin nas nam gyi dus su yan lag lnga khrus byas la /	2	khyad ba sa ga zla ba lta bu nya stong sogs dus tshes khyad ba can gyi snga nyin nas nam gyi dus su yan lag lnga khru byed la 
BO_NK002_(kha)004:26	thog mar skyabs su 'gro ba dang sems bskyed pa ni /	2	thogs mar skyob su gro ba dang sems skyed ba ni 
BO_NK002_(kha)004:27	sangs rgyas chos dang tshogs kyi mchog rnams la //	2	sangs rgya chos dang tshogs kyi mchog rnams la 
BO_NK002_(kha)004:28	sogs gsum / 'gro la phan phyir sangs rgyas 'grub par shog /	2	sogs gsum gro la phan phyir sangs rgya grub ba shog 
BO_NK002_(kha)004:29	ces dang tshad med bzhi ni /	2	ces dang tshad med bzhi ni 
BO_NK002_(kha)004:30	sems can thams cad bde ba dang bde ba'i rgyu dang ldan par gyur cig /	3	sems can thams cad bde ba dang bde ba rgyu dang ldan ba gyur cig 
BO_NK002_(kha)004:31	ces sogs lan gsum brjod /	3	ces sogs lan gsum rjod 
BO_NK002_(kha)004:32	de nas gso sbyongs len tshul bla ma dang rten la phyag gsum 'tshal nas /	3	de nas gso sbyongs len tshul bla ma dang rten la phyag gsum tshal nas 
BO_NK002_(kha)004:33	tshig brjod pas don dran pa'i sgo nas rjes zlos byed la /	3	tshig rjod ba don dran ba sgo nas rjes zlos byed la 
BO_NK002_(kha)004:34	phyogs bcu na bzhugs pa'i sangs rgyas dang byang chub sems dpa' thams cad bdag la dgongs su gsol /	3	phyogs chu na bzhugs ba sangs rgya dang byang chub sems dpa thams cad bdag la dgongs su gsol 
