segmentnr	original	folio	stemmed
BO_TZ53_'I-030:0	@#// sgrub pa bka' brgyad kyi gtor zlog khro bo rol pa shin tu bsdus pa bzhugs pa'i dbu phyogs legs so //	0	sgrub ba bka brgyad kyi thor zlog khro bo rol ba shin tu sdud ba bzhugs ba dbu phyogs legs so 
BO_TZ53_'I-030:1	che mchog he ru ka la phyag 'tshhal lo /	0	che mchog he ru ka la phyag tshhal lo 
BO_TZ53_'I-030:2	khro bo rol pa shin tu bsdus pa ni //	0	khro bo rol ba shin tu sdud ba ni 
BO_TZ53_'I-030:3	thod pa'am ni zangs lcags snod nang du //	0	thod ba ni zangs lcags snod nang du 
BO_TZ53_'I-030:4	dmar gtor dgu bshams sha khrag ling gas brgyan //	0	dmar thor dgu bshams sha khrag ling gas rgyan 
BO_TZ53_'I-030:5	steng du khyung btshugs sman raka gtor mchod bsham /	0	steng du khyung btshugs sman raka thor mchod bsham 
BO_TZ53_'I-030:6	na mo / dkon mchog gsum dang rtsha ba gsum //	0	na mo dkon(d) mchog gsum dang rtsha ba gsum 
BO_TZ53_'I-030:7	sgrub chen bka' brgyad lha tshhogs la //	0	sgrub chen bka brgyad lha tshhogs la 
BO_TZ53_'I-030:8	gus pas phyag 'tshhal skyabs su mchi //	0	gus ba phyag tshhal skyob su mchi 
BO_TZ53_'I-030:9	'gro ba sems can kun don du //	0	gro ba sems can kun don du 
BO_TZ53_'I-030:10	byang chub mchog tu sems bskyed do /	1	byang chub mchog tu sems skyed do 
BO_TZ53_'I-030:11	/chos kun stong pa'i ngang nyid las //	1	kun stong ba ngang nyid las 
BO_TZ53_'I-030:12	pad+ma nyi zla dregs pa'i steng //	1	pad+ma nyi zla dregs ba steng 
BO_TZ53_'I-030:13	hu~m yig mthing nag yongs gyur las //	1	hu~m yig mthing nag yongs gyur las 
BO_TZ53_'I-030:14	bdag nyid che mchog he ru ka	1	bdag nyid che mchog he ru ka 
BO_TZ53_'I-030:15	/mthing nag zhal gsum phyag drug pa //	1	nag zhal gsum phyag drug ba 
BO_TZ53_'I-030:16	g.yas dkar g.yon dmar dbus mthing zhal //	1	g.yas dkar g.yon dmar dbus mthing zhal 
BO_TZ53_'I-030:17	phyag drug rdo rje b+han+d+ha bsnams //	1	phyag drug rdo rje b+han+d+ha snom 
BO_TZ53_'I-030:18	dpal dang dur khrod chas rnams rdzogs //	1	dpal dang dur khrod cha rnams rdzogs 
BO_TZ53_'I-030:19	gar dgu'i nyams ldan yum dang 'khril //	1	gar dgu nyams ldan yum dang khril 
BO_TZ53_'I-030:20	spyi mgrin 'jam dbyangs spyan ras gzigs //	2	spyi mgrin jam dbyangs spyan ras gzigs 
BO_TZ53_'I-030:21	thugs kar rdor sems thugs ka ru //	2	thugs kar rdar sems thugs ka ru 
BO_TZ53_'I-030:22	rdo rje hu~m dmar sngags kyis bskor //	2	rdo rje hu~m dmar sngags kyis skor 
BO_TZ53_'I-030:23	dpral bar 'jam dpal gshin rje gshed //	2	dpral ba jam dpal gshin rje gshed 
BO_TZ53_'I-030:24	mgrin par rta mgrin pad+ma dbang //	2	mgrin ba rta mgrin pad+ma dbang 
BO_TZ53_'I-030:25	thugs kar badzra he ru ka	2	thugs kar badzra he ru ka 
BO_TZ53_'I-030:26	/lte bar rdo rje gzhon nu che //	2	ba rdo rje gzhon nu che 
BO_TZ53_'I-030:27	gsang bar bla med he ru ka	2	gsang ba bla med he ru ka 
BO_TZ53_'I-030:28	/brla g.yas dregs pa kun 'dul rje //	2	g.yas dregs ba kun dul rje 
BO_TZ53_'I-030:29	g.yon du stobs ldan nag po la //	2	g.yon du stobs ldan nag po la 
BO_TZ53_'I-030:30	spyi bor bla ma rig 'dzin gsal //	3	spyi bor bla ma rig dzin gsal 
BO_TZ53_'I-030:31	lha tshhogs kun gyi gnas gsum dang // thugs ka'i hu~m las 'od 'phros pas //	3	lha tshhogs kun gyi gnas gsum dang thugs ka hu~m las d phro ba 
BO_TZ53_'I-030:32	ye shes spyan drangs gnyis med gyur //	3	ye shes spyan drangs gnyis med gyur 
BO_TZ53_'I-030:33	dzahhu~m bam hoh om badzra ma ha kro d+ha pad+ma kro d+hi shwa ri badzra ki li ki la ya ma ha yak+sha ka la ru pa karma ram ram dz+wa la ram hu~m phatah	3	dzahhu~m bam hoh om badzra ma ha kro d+ha pad+ma kro d+hi shwa ri badzra ki li ki la ya ma ha yak+sha ka la ru ba karma ram ram dz+wa la ram hu~m phatah 
BO_TZ53_'I-030:34	ces bzla 'o //	3	ces bzla mang 
BO_TZ53_'I-030:35	mdun du ma tram bsgral pa'i phung po las byung ba'i gzhal yas khang /	3	mdun du ma tram bsgral ba phung po las byung ba jal yas khang 
BO_TZ53_'I-030:36	phyi rin po che la nang thod pa skam rlon brtshigs pa'i dbus su nyi zla pad+ma dregs pa'i gdan la /	3	phyi rin po che la nang thod ba skam rlon brtshigs ba dbus su nyi zla pad+ma dregs ba gdan la 
BO_TZ53_'I-030:37	che mchog he ru ka smug nag zhal nyi shu rtsha gcig	3	che mchog he ru ka smug nag zhal nyi shu rtsha gcig 
BO_TZ53_'I-030:38	/phyag bzhi bcu rtsha gnyis na zhi ba bzhi bcu rtsha gnyis bsnams pa /	3	bzhi chu rtsha gnyis na zhi ba bzhi chu rtsha gnyis snom ba 
BO_TZ53_'I-030:39	srid pa'i bya khyung gis dbu brgyan pa /	3	srid ba byed khyung gis dbu rgyan ba 
BO_TZ53_'I-030:40	yum khro mo gnam zhal dbyings phyug ma dbu dgu phyag bco brgyad pa dang zhal sbyor ba la /	4	yum khro mo gnam zhal dbyings phyug ma dbu dgu phyag chos brgyad ba dang zhal sbyor ba la 
BO_TZ53_'I-030:41	che mchog yon tan gyi lha tshhogs kyis bskor ba /	4	che mchog yon tan gyi lha tshhogs kyis skor ba 
BO_TZ53_'I-030:42	de'i shar du badzra he ru ka la yang dag thugs kyi lha tshhogs kyis bskor ba /	4	de char du badzra he ru ka la yang dag thugs kyi lha tshhogs kyis skor ba 
BO_TZ53_'I-030:43	lhor gshin rje gshed la 'jam dpal sku'i lha tshhogs kyis bskor ba /	4	lhor gshin rje gshed la jam dpal sku lha tshhogs kyis skor ba 
BO_TZ53_'I-030:44	nub tu pad+ma dbang chen la pad+ma gsung gi lha tshhogs kyis bskor ba /	4	nub tu pad+ma dbang chen la pad+ma gsung gi lha tshhogs kyis skor ba 
BO_TZ53_'I-030:45	byang du rdo rje gzhon nu la phur pa phrin las kyi lha tshhogs kyis bskor ba /	4	byang du rdo rje gzhon nu la phur ba phrin las kyi lha tshhogs kyis skor ba 
BO_TZ53_'I-030:46	shar lhor bla med he ru ka la ma mo rbod gtong gi lha tshhogs kyis bskor ba /	4	char lhor bla med he ru ka la ma mo rbod gtong gi lha tshhogs kyis skor ba 
BO_TZ53_'I-030:47	lho nub tu rig 'dzin thod pa rtshal la bla ma rig 'dzin gyi lha tshhogs kyis bskor ba /	4	lho nub tu rig dzin thod ba rtshal la bla ma rig dzin gyi lha tshhogs kyis skor ba 
