segmentnr	original	folio	stemmed
BO_TZ59_HI-017:0	\u0f01\u0f83: zab mo rdzogs chen sde gsum gyi cha lag :	0	\u0f01\u0f83: zab mo rdzogs chen sde gsum gyi cha lag 
BO_TZ59_HI-017:1	gsang ba'i bdag po'i snying tig bzhugs :	0	gsang ba bdag po snying tig bzhugs 
BO_TZ59_HI-017:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 sangs rgyas kun gyi thugs rdo rje :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 sangs rgya kun gyi thugs rdo rje 
BO_TZ59_HI-017:3	gsang ba'i bdag po la phyag 'tshhal :	0	gsang ba bdag po la phyag tshhal 
BO_TZ59_HI-017:4	de yi snying thig zab mo ni :	0	de yi snying thig zab mo ni 
BO_TZ59_HI-017:5	skal pa ldan pa rnams la bstan :	0	skal ba ldan ba rnams la ston 
BO_TZ59_HI-017:6	sa ma ya :	0	sa ma ya 
BO_TZ59_HI-017:7	rgya : theg pa ma lus thams cad ni :	0	rgya theg ba ma lus thams cad ni 
BO_TZ59_HI-017:8	lta ba'i rim pas dbye ba byed :	0	lta ba rim ba byed ba byed 
BO_TZ59_HI-017:9	rgyal ba'i gsung rnams ma lus pa :	0	rgyal ba gsung rnams ma lus ba 
BO_TZ59_HI-017:10	theg pa chen por nges gyur kyang :	1	theg ba chen por nges gyur kyang 
BO_TZ59_HI-017:11	rang rang bsam pa'i khyad par gyis :	1	rang rang bsam ba khyad ba gyis 
BO_TZ59_HI-017:12	theg pa bsam yas nyid du gyur :	1	theg ba bsam yas nyid du gyur 
BO_TZ59_HI-017:13	sa ma ya :	1	sa ma ya 
BO_TZ59_HI-017:14	mdor bsdus theg pa rnam pa dgu :	1	mdor sdud theg ba rnam ba dgu 
BO_TZ59_HI-017:15	lha mi nyan rang byang sems gsum :	1	lha mi nyan rang byang sems gsum 
BO_TZ59_HI-017:16	mtshhan nyid rgyu yi theg par bshad :	1	mtshhan nyid rgyu yi theg ba chad 
BO_TZ59_HI-017:17	bya rgyud spyod rgyud rnal 'byor rgyud :	1	byed brgyud spyod brgyud rnal byor brgyud 
BO_TZ59_HI-017:18	dka' thub rig byed sngags phyi pa :	1	dka thub rig byed sngags phyi ba 
BO_TZ59_HI-017:19	bla med shin tu rnal 'byor gnyis :	1	bla med shin tu rnal byor gnyis 
BO_TZ59_HI-017:20	nang pa gsang sngags thun mong pa :	2	nang ba gsang sngags thun mong ba 
BO_TZ59_HI-017:21	khyad par yang zab rdo rje snying :	2	khyad ba yang zab rdo rje snying 
BO_TZ59_HI-017:22	theg pa kun gyi rtshe mo yin :	2	theg ba kun gyi rtshe mo yin 
BO_TZ59_HI-017:23	phyogs dus rgyal ba sras bcas kyi :	2	phyogs dus rgyal ba sras cha kyi 
BO_TZ59_HI-017:24	bka' yi sdud po rigs gsum mgon :	2	bka yi sdud po rigs gsum mgon 
BO_TZ59_HI-017:25	de yang thugs kyi thig ler bsdus :	2	de yang thugs kyi thig ler sdud 
BO_TZ59_HI-017:26	sa ma ya :	2	sa ma ya 
BO_TZ59_HI-017:27	dang po mtshhan nyid sde gsum gyi :	2	dang po mtshhan nyid sde gsum gyi 
BO_TZ59_HI-017:28	sngon du 'gro ba lha mi yis :	2	sngon du gro ba lha mi yis 
BO_TZ59_HI-017:29	mdun du dkon mchog gsum dmigs nas :	2	mdun du dkon(d) mchog gsum dmigs nas 
BO_TZ59_HI-017:30	de la rtshe gcig yid gtad cing :	3	de la rtshe gcig yid gtod cing 
BO_TZ59_HI-017:31	rnam pa kun tu 'bral med bsgom :	3	rnam ba kun tu bral med bsgom 
BO_TZ59_HI-017:32	'jigs pa gang gis tshhugs mi 'gyur :	3	jigs ba gang gis tshhugs mi gyur 
BO_TZ59_HI-017:33	mdun gyi rten la sems gtad de :	3	mdun gyi rten la sems gtod de 
BO_TZ59_HI-017:34	gzhan du mi g.yeng zhi gnas bsgom :	3	gzhan du mi g.yeng zhi gnas bsgom 
BO_TZ59_HI-017:35	bde gsal mi rtog nyams shar nas :	3	bde gsal mi rtogs nyams char nas 
BO_TZ59_HI-017:36	'jig rten pa yi bsam gtan 'grub :	3	jig rten ba yi bsam gtan grub 
BO_TZ59_HI-017:37	sa ma ya :	3	sa ma ya 
BO_TZ59_HI-017:38	nyan thos rang gi smin dbrag la :	3	nyan thos rang gi smin dbrag la 
BO_TZ59_HI-017:39	rus pa'i thig ler keng rus bsgom :	3	rus ba thig ler keng rus bsgom 
BO_TZ59_HI-017:40	snang ba mi sdug pa ru bslab :	4	snang ba mi sdug ba ru bslab 
BO_TZ59_HI-017:41	'khor bar 'ching ba'i gang zag bdag :	4	khor ba ching ba gang zag bdag 
BO_TZ59_HI-017:42	lung dang rigs pas med par sgrub :	4	lung dang rigs ba med ba sgrub 
BO_TZ59_HI-017:43	'khor ba'i rtsha ba rtshad nas dbyung :	4	khor ba rtsha ba rtshad nas byin 
BO_TZ59_HI-017:44	sa ma ya :	4	sa ma ya 
BO_TZ59_HI-017:45	rang rgyal smin mtshhams thig le la :	4	rang rgyal smin mtshhams thig le la 
BO_TZ59_HI-017:46	gcig nas bcu gnyis bar dag tu :	4	gcig nas chu gnyis ba dag tu 
BO_TZ59_HI-017:47	rten 'brel gzugs shar rim par bslab :	4	rten brel gzugs char rim ba bslab 
BO_TZ59_HI-017:48	lugs 'byung lugs ldog sgom pa yis :	4	lugs byung lugs ldog sgom ba yis 
BO_TZ59_HI-017:49	chos rnams rten 'brel nyid du 'char :	4	chos rnams rten brel nyid du char 
BO_TZ59_HI-017:50	shes pa cha med ma gtogs pa :	5	shes ba cha med ma gtogs ba 
BO_TZ59_HI-017:51	chos kyi bdag med rtogs pa yis :	5	chos kyi bdag med rtogs ba yis 
BO_TZ59_HI-017:52	'khor ba'i rtsha ba rtshad nas gcod :	5	khor ba rtsha ba rtshad nas gcod 
BO_TZ59_HI-017:53	sa ma ya :	5	sa ma ya 
BO_TZ59_HI-017:54	byang sems sna rtshe'i thig le las :	5	byang sems sna rtshe thig le las 
BO_TZ59_HI-017:55	tshhad med spro zhing bsdu ba yis :	5	tshhad med spro zhing sdud ba yis 
BO_TZ59_HI-017:56	snying rje chen po rab tu bskyed :	5	snying rje chen po rab tu skyed 
BO_TZ59_HI-017:57	chos rnams thams cad bdag med pa'i :	5	chos rnams thams cad bdag med ba 
BO_TZ59_HI-017:58	don dam dang ni kun rdzob kyis :	5	don dam dang ni kun rdzob kyis 
BO_TZ59_HI-017:59	sa bcu mtha' ru phyin par 'gyur :	5	sa chu mtha ru phyin ba gyur 
BO_TZ59_HI-017:60	sa ma ya :	6	sa ma ya 
BO_TZ59_HI-017:61	kri ya gnas gsum thig le la :	6	kri ya gnas gsum thig le la 
BO_TZ59_HI-017:62	'gog pa'i sbyor ba la brtshon te :	6	gog ba sbyor ba la brtshon te 
BO_TZ59_HI-017:63	chos rnams spros pa'i mtha' bzhi bral :	6	chos rnams spros ba mtha bzhi bral 
BO_TZ59_HI-017:64	rgyas par sgom tshhul drug sogs kyis :	6	rgya ba sgom tshhul drug sogs kyis 
BO_TZ59_HI-017:65	rigs gsum go 'phang bla med 'grub :	6	rigs gsum go phen bla med grub 
BO_TZ59_HI-017:66	sa ma ya :	6	sa ma ya 
BO_TZ59_HI-017:67	rnal 'byor spyi bo'am snying ga ru :	6	rnal byor spyi bo snying ga ru 
BO_TZ59_HI-017:68	thig le lnga sgom spro bsdu dang : mngon byang lnga yis lha sku bsgom :	6	thig le lnga sgom spro sdud dang mngon byang lnga yis lha sku bsgom 
BO_TZ59_HI-017:69	phyag rgya bzhi yi rgyas btab cing :	6	phyag rgya bzhi yi rgya debs cing 
BO_TZ59_HI-017:70	stong pa chen po'i lta ba yis :	7	stong ba chen po lta ba yis 
BO_TZ59_HI-017:71	ye shes lnga ru lhun gyis 'grub :	7	ye shes lnga ru lhun gyis grub 
BO_TZ59_HI-017:72	sa ma ya :	7	sa ma ya 
BO_TZ59_HI-017:73	khyad par gsang bdag bsgrub pa ni :	7	khyad ba gsang bdag sgrub ba ni 
BO_TZ59_HI-017:74	dkyil 'khor brgyan cing mchod gtor bsham :	7	dkyil khor rgyan cing mchod thor bsham 
BO_TZ59_HI-017:75	stong pa'i ngang las hu~m yig las :	7	stong ba ngang las hu~m yig las 
BO_TZ59_HI-017:76	'bar ba'i 'od 'phros snod bcud sbyangs :	7	bar ba d phro snod bcud sbyong 
BO_TZ59_HI-017:77	mi 'gyur srung ba'i 'khor lo'i dbus :	7	mi gyur srung ba khor lo dbus 
BO_TZ59_HI-017:78	zhing gi bkod pa phun sum tshhogs :	7	zhing gi bkod ba phun sum tshhogs 
BO_TZ59_HI-017:79	ye shes rang bzhin gzhal yas khang :	7	ye shes rang bzhin jal yas khang 
BO_TZ59_HI-017:80	'dab brgyad brdal ba'i lte ba la :	8	dab brgyad rdal ba lte ba la 
BO_TZ59_HI-017:81	pad+ma nyi zla'i gdan steng du :	8	pad+ma nyi zla gdan steng du 
BO_TZ59_HI-017:82	hu~m las rdo rje hu~m gis mtshhan :	8	hu~m las rdo rje hu~m gis mtshhan 
BO_TZ59_HI-017:83	'od 'phros 'phags mchod byin rlabs bsdus :	8	d phro phag mchod byin rlabs sdud 
BO_TZ59_HI-017:84	'gro ba'i sgrib sbyangs bde la bkod :	8	gro ba sgrib sbyong bde la bkod 
BO_TZ59_HI-017:85	yongs gyur bcom ldan gsang ba'i bdag :	8	yongs gyur joms ldan gsang ba bdag 
BO_TZ59_HI-017:86	sngon po rdo rje dril bu 'dzin :	8	sngon po rdo rje dril bu dzin 
BO_TZ59_HI-017:87	phyogs bzhir bde gshegs rin po che :	8	phyogs bzhir bde gshegs rin po che 
BO_TZ59_HI-017:88	pad+ma las kyi gsang ba'i bdag :	8	pad+ma las kyi gsang ba bdag 
BO_TZ59_HI-017:89	dkar ser dmar ljang rang rtags 'dzin :	8	dkar ser dmar ljang rang rtags dzin 
BO_TZ59_HI-017:90	mtshhams bzhir sgrol ma dkar ser dmar :	9	mtshhams bzhir sgrol ma dkar ser dmar 
BO_TZ59_HI-017:91	ljang ba'i mdangs ldan ut+pal bsnams :	9	ljang ba mdangs ldan ut+pal snom 
BO_TZ59_HI-017:92	khyams la sgeg phreng glu gar ma :	9	khyams la sgeg phreng glu gar ma 
BO_TZ59_HI-017:93	bdug spos me tog mar me dang : dri chab ma rnams dkar ser dmar :	9	bdug spros me tog mar me dang dri chab ma rnams dkar ser dmar 
BO_TZ59_HI-017:94	g.yu yi mdog ldan mchod sprin spro :	9	g.yu yi mdog ldan mchod sprin spro 
BO_TZ59_HI-017:95	sgo bzhir tshhad med bzhi yi dngos :	9	sgo bzhir tshhad med bzhi yi dngos 
BO_TZ59_HI-017:96	lcags kyu ma dkar zhags pa ser :	9	lcags kyu ma dkar zhags ba ser 
BO_TZ59_HI-017:97	lcags sgrog ma dmar dril bu ljang :	9	lcags sgrog ma dmar dril bu ljang 
BO_TZ59_HI-017:98	gar bsgyur rang mdangs 'od zer 'bar :	9	gar sgyur rang mdangs d zer bar 
BO_TZ59_HI-017:99	kun kyang dar dang rin chen brgyan :	9	kun kyang dar dang rin chen rgyan 
BO_TZ59_HI-017:100	gnas gsum om ahhu~m yig las :	10	gnas gsum om ahhu~m yig las 
BO_TZ59_HI-017:101	'od 'bar ye shes spyan drangs la :	10	d bar ye shes spyan drangs la 
BO_TZ59_HI-017:102	bstim zhing dbang bskur rgyas gdab nas :	10	stim zhing dbang skur rgya gdab nas 
BO_TZ59_HI-017:103	mchod pa 'bul zhing gsol ba gdab :	10	mchod ba bul zhing gsol ba gdab 
BO_TZ59_HI-017:104	thugs kar zla steng hu~m yig la :	10	thugs kar zla steng hu~m yig la 
BO_TZ59_HI-017:105	sngags kyi phreng bas bskor ba las :	10	sngags kyi phreng ba skor ba las 
BO_TZ59_HI-017:106	'od 'phros phyogs bcu'i zhing khams khyab :	10	d phro phyogs chu zhing khams khyab 
BO_TZ59_HI-017:107	sras bcas rgyal ba thams cad mchod :	10	sras cha rgyal ba thams cad mchod 
BO_TZ59_HI-017:108	byin rlabs dngos grub thams cad bsdus :	10	byin rlabs dngos grub thams cad sdud 
BO_TZ59_HI-017:109	'gro ba'i sgrib pa ma lus sbyangs :	10	gro ba sgrib ba ma lus sbyong 
BO_TZ59_HI-017:110	thams cad sangs rgyas sa la bkod :	11	thams cad sangs rgya sa la bkod 
BO_TZ59_HI-017:111	om badzra pa ni hu~m:	11	om badzra ba ni hu~m: 
BO_TZ59_HI-017:112	bzlas pas dngos grub thams cad thob :	11	bzlas ba dngos grub thams cad thob 
BO_TZ59_HI-017:113	sa ma ya :	11	sa ma ya 
BO_TZ59_HI-017:114	bla med nang gi sgrub thabs ni :	11	bla med nang gi sgrub thabs ni 
BO_TZ59_HI-017:115	chos nyid dbyings las snying rje'i rtshal :	11	chos nyid dbyings las snying rje rtshal 
BO_TZ59_HI-017:116	rgyu yi sa bon hu~m yig las :	11	rgyu yi sa bon hu~m yig las 
BO_TZ59_HI-017:117	'od 'bar yum lnga'i mkha' klong du :	11	d bar yum lnga mkha klong du 
BO_TZ59_HI-017:118	mi phyed rdo rje'i srung ba'i gur :	11	mi phyed rdo rje srung ba gur 
BO_TZ59_HI-017:119	rang snang rin chen gzhal yas khang :	11	rang snang rin chen jal yas khang 
BO_TZ59_HI-017:120	sna tshhogs rgyan gyis stug por bkod :	12	sna tshhogs rgyan gyis stug por bkod 
BO_TZ59_HI-017:121	'khor lo rtshibs bzhi'i lte ba ru :	12	khor lo rtshibs bzhi lte ba ru 
BO_TZ59_HI-017:122	pad+ma nyi zla'i gdan steng du :	12	pad+ma nyi zla gdan steng du 
BO_TZ59_HI-017:123	hu~m las rdo rje hu~m gis mtshhan :	12	hu~m las rdo rje hu~m gis mtshhan 
BO_TZ59_HI-017:124	yongs gyur bcom ldan gsang ba'i bdag :	12	yongs gyur joms ldan gsang ba bdag 
BO_TZ59_HI-017:125	mthing gsal rdo rje dril bu 'dzin :	12	mthing gsal rdo rje dril bu dzin 
BO_TZ59_HI-017:126	dbyings phyug yum dang gnyis med 'khril :	12	dbyings phyug yum dang gnyis med khril 
BO_TZ59_HI-017:127	phyogs bzhir rigs bzhi yab dang yum :	12	phyogs bzhir rigs bzhi yab dang yum 
BO_TZ59_HI-017:128	mchod pa'i lha mo sgo ma bzhi :	12	mchod ba lha mo sgo ma bzhi 
BO_TZ59_HI-017:129	sangs rgyas byang sems rtsha ba gsum :	12	sangs rgya byang sems rtsha ba gsum 
BO_TZ59_HI-017:130	nyi zer rdul bzhin dkrigs par bsam :	13	nyi zer rdul bzhin dkrig ba bsam 
BO_TZ59_HI-017:131	dam ye gnyis med byed pa 'am :	13	dam ye gnyis med byed ba mang 
