segmentnr	original	folio	stemmed
BO_NK031_(ki)001:2000	nga yis rang bzhin gsal bas ye nas sems //	200	nga yis rang bzhin gsal ba ye nas sems 
BO_NK031_(ki)001:2001	nga ni nam mkha' lta bu'i rang bzhin gyis //	200	nga ni nam mkha lta bu rang bzhin gyis 
BO_NK031_(ki)001:2002	ye nas yin pa'i byang chub sems kyis ni //	200	ye nas yin ba byang chub sems kyis ni 
BO_NK031_(ki)001:2003	'jig rten sgyu mar snang ba'i chos bzhin du //	200	jig rten sgyu mar snang ba chos bzhin du 
BO_NK031_(ki)001:2004	sku gsum ston pa dus gsum sangs rgyas rnams //	200	sku gsum ston ba dus gsum sangs rgya rnams 
BO_NK031_(ki)001:2005	bu dang tsha bo 'khor gyi tshul byung nas //	200	bu dang tsha bo khor gyi tshul byung nas 
BO_NK031_(ki)001:2006	ma nor bden pa'i gdams ngag 'bogs pa bzhin //	200	ma nor bden ba doms ngag bogs ba bzhin 
BO_NK031_(ki)001:2007	byang chub sems ni nam mkha' bzhin bstan nas //	200	byang chub sems ni nam mkha bzhin ston nas 
BO_NK031_(ki)001:2008	kun byed byung tshul nam mkha' bzhin du bstan //	200	kun byed byung tshul nam mkha bzhin du ston 
BO_NK031_(ki)001:2009	ces gsungs so //	200	ces gsungs so 
BO_NK031_(ki)001:2010	byang chub kyi sems kun byed rgyal po'i mdo las chos thams cad byang chub sems kun byed las byung ba'i khungs kyi le'u ste nyi shu pa'o ////	201	byang chub kyi sems kun byed rgyal po mdo las chos thams cad byang chub sems kun byed las byung ba khungs kyi leu ste nyi shu ba 
BO_NK031_(ki)001:2011	de nas byang chub kyi sems kun byed rgyal po des chos thams cad kyi khungs kyi rgyal po yin pa'i phyir nyid las byung ba'i tshig 'di gsungs so //	201	de nas byang chub kyi sems kun byed rgyal po des chos thams cad kyi khungs kyi rgyal po yin ba phyir nyid las byung ba tshig di gsungs so 
BO_NK031_(ki)001:2012	kye / sems dpa' chen po rdo rje khyod nyon cig /	201	kye sems dpa chen po rdo rje khyod nyon cig 
BO_NK031_(ki)001:2013	nga ni chos rnams kun byed rgyal po ste //	201	nga ni chos rnams kun byed rgyal po ste 
BO_NK031_(ki)001:2014	sku gsum ston pa'i pha ma nga yin la //	201	sku gsum ston ba pha ma nga yin la 
BO_NK031_(ki)001:2015	dus gsum sangs rgyas kun gyi mes po yin //	201	dus gsum sangs rgya kun gyi mes po yin 
BO_NK031_(ki)001:2016	'khor gnas dus kyi ston pa'i sgron ma byed //	201	khor gnas dus kyi ston ba sgron ma byed 
BO_NK031_(ki)001:2017	kun byed nga yi rang bzhin rnam gsum las //	201	kun byed nga yi rang bzhin rnam gsum las 
BO_NK031_(ki)001:2018	sku gsum ston pa nga las phyung bas ni //	201	sku gsum ston ba nga las byin ba ni 
BO_NK031_(ki)001:2019	sku gsum de yi bshad lugs rnam gsum gyis //	201	sku gsum de yi chad lugs rnam gsum gyis 
BO_NK031_(ki)001:2020	chos kyi bshad lugs rnam pa gsum yang bstan //	202	chos kyi chad lugs rnam ba gsum yang ston 
BO_NK031_(ki)001:2021	de yang kun byed nga yis bstan pa yin //	202	de yang kun byed nga yis ston ba yin 
BO_NK031_(ki)001:2022	kun byed rgyal po nga yi rang bzhin 'di //	202	kun byed rgyal po nga yi rang bzhin di 
