segmentnr	original	folio	stemmed
BO_TZ6_CHA-012:0	@#// bla ma bstan gnyis skor gsum gyi snying po'i don dbang bklag chog tu bkod pa bdud rtshi'i thigs pa zhes bya ba bzhugs so //	0	bla ma ston gnyis skor gsum gyi snying po don dbang klog chog tu bkod ba bdud rtshi thigs ba zhes byed ba bzhugs so 
BO_TZ6_CHA-012:1	sku gsum bstan pa gnyis ldan gyi //	0	sku gsum ston ba gnyis ldan gyi 
BO_TZ6_CHA-012:2	bde gshegs kun 'dus bla ma lhar //	0	bde gshegs kun du bla ma lhar 
BO_TZ6_CHA-012:3	gus phyag 'tshhal nas don bsdus pa'i //	0	gus phyag tshhal nas don sdud ba 
BO_TZ6_CHA-012:4	smin byed bltas chog nyid du dgod //	0	smin byed lta chog nyid du god 
BO_TZ6_CHA-012:5	de la gsum /	0	de la gsum 
BO_TZ6_CHA-012:6	sbyor dngos rjes so //	0	sbyor dngos rjes so 
BO_TZ6_CHA-012:7	dang po sbyor ba yo byad kyi bsham ni /	0	dang po sbyor ba yo byad kyi bsham ni 
BO_TZ6_CHA-012:8	stegs bu'i steng ras bris kyi dkyil 'khor bkram /	0	stegs bu steng ras bri kyi dkyil khor grem 
BO_TZ6_CHA-012:9	ma 'dzom na man+dal che zhing legs par 'bru dkar gyi tshhom bu dbus su che ba gcig	0	ma dzom na man+dal che zhing legs ba bru dkar gyi tshhom bu dbus su che ba gcig 
BO_TZ6_CHA-012:10	/de rgyab lnga /	1	rgyab lnga 
BO_TZ6_CHA-012:11	brgyad / bcu rnams rim par bkod /	1	brgyad chu rnams rim ba bkod 
BO_TZ6_CHA-012:12	de rgyab phyogs bzhi dang g.yas g.yon bcas drug	1	de rgyab phyogs bzhi dang g.yas g.yon cha drug 
BO_TZ6_CHA-012:13	/de rgyab phyogs bzhir bzhi dgod do //	1	rgyab phyogs bzhir bzhi god do 
BO_TZ6_CHA-012:14	dkyil 'khor dbus su many+dzi'i khar rnam bum bcud ldan kha rgyan dang mgul chings sngon pos spras pa /	1	dkyil khor dbus su many+dzi khar rnam bum bcud ldan kha rgyan dang mgul ching sngon pos spras ba 
BO_TZ6_CHA-012:15	g.yas g.yon du gsang thod bdud rtshi /	1	g.yas g.yon du gsang thod bdud rtshi 
BO_TZ6_CHA-012:16	rig tshaka /shel rdo /	1	rig tshaka rdo 
BO_TZ6_CHA-012:17	mdun rgyab gang bder tshhe 'brang /	1	mdun rgyab gang bder tshhe brang 
BO_TZ6_CHA-012:18	tshhe ril tshhe chang rnams dang / chu gnyis nyer spyod /	1	tshhe ril tshhe chang rnams dang chu gnyis nyer spyod 
BO_TZ6_CHA-012:19	sman raka gtor gsum spyi ltar bsham /	1	sman raka thor gsum spyi ltar bsham 
BO_TZ6_CHA-012:20	tshhe mda'/ dbang phreng /	2	tshhe dbang phreng 
BO_TZ6_CHA-012:21	las bum / las byang la mkho ba'i gtor ma tshhogs kyi yo byad rnams kyang 'du bya'o //	2	las bum las byang la mkho ba thor ma tshhogs kyi yo byad rnams kyang du byed 
BO_TZ6_CHA-012:22	gnyis pa dngos gzhi'i thog mar dbang don sgrub mchod bya ba ni /	2	gnyis ba dngos gzhi thogs mar dbang don sgrub mchod byed ba ni 
BO_TZ6_CHA-012:23	phrin las rgyas par grub na legs kyang skabs 'dir phrin las snying po bsdus pa tsham gyis kyang 'thus pas spros med sgrub pa'i phrin las ltar /	2	phrin las rgya ba grub na legs kyang skabs dir phrin las snying po sdud ba tsham gyis kyang thus ba spros med sgrub ba phrin las ltar 
