segmentnr	original	folio	stemmed
BO_NK001_(ka)011:0	zag med kyi chos sde tshan nyer gcig gis bstod pa bzhugs so //	0	zag med kyi chos sde tshan nyer gcig gis bstod ba bzhugs so 
BO_NK001_(ka)011:1	mdo rgyan las /	0	mdo rgyan las 
BO_NK001_(ka)011:2	'dzin phar phyin drug pa mi mnga' nyes mi mnga' //	0	dzin phar phyin drug ba mi mnga nyes mi mnga 
BO_NK001_(ka)011:3	rnyog pa mi mnga' mi gnas pa //	0	rnyog ba mi mnga mi gnas ba 
BO_NK001_(ka)011:4	mi g.yo chos rnams thams cad la //	0	mi g.yo chos rnams thams cad la 
BO_NK001_(ka)011:5	spros med khyod la phyag 'tshal lo //	0	spros med khyod la phyag tshal lo 
BO_NK001_(ka)011:6	mtshan dpe lus can kun gyis khyod mthong na //	0	mtshan dpe lus can kun gyis khyod mthong na 
BO_NK001_(ka)011:7	skyes bu dam pa legs par 'tshal //	0	skye bu dam ba legs ba tshal 
BO_NK001_(ka)011:8	mthong ba tsam gyis rab dwangs par //	0	mthong ba tsam gyis rab dwangs ba 
BO_NK001_(ka)011:9	mdzad pa khyod la phyag 'tshal lo //	0	mdzad ba khyod la phyag tshal lo 
BO_NK001_(ka)011:10	mi 'jigs bzhi- rang gzhan don du ye shes dang // spangs dang nges 'byung gegs byed pa //	1	mi jigs bzhi- rang gzhan don du ye shes dang spong dang nges byung gegs byed ba 
BO_NK001_(ka)011:11	ston dang mu stegs gzhan dag gis //	1	ston dang mu stegs gzhan dag gis 
BO_NK001_(ka)011:12	mi bardzi khyod la phyag 'tshal lo //	1	mi bardzi khyod la phyag tshal lo 
BO_NK001_(ka)011:13	stobs bcu / thabs dang skyabs dang dag pa dang /// ga chen nges par 'byung ba la //	1	stobs chu thabs dang skyob dang dag ba dang ga chen nges ba byung ba la 
BO_NK001_(ka)011:14	sems can rnams la rab bslu ba'i //	1	sems can rnams la rab bslu ba 
BO_NK001_(ka)011:15	bdud bcom khyod la phyag 'tshal lo //	1	bdud joms khyod la phyag tshal lo 
BO_NK001_(ka)011:16	smon mkhyen / lhun gyis grub cing chags mi mnga' ///	1	smon mkhyen lhun gyis grub cing chags mi mnga 
BO_NK001_(ka)011:17	ga pa mi mnga' rtag par ni //	1	ga ba mi mnga rtag ba ni 
BO_NK001_(ka)011:18	mnyam par bzhag cig 'dri kun gyi //	1	mnyam ba jog cig bri kun gyi 
BO_NK001_(ka)011:19	lan ldog khyod la phyag 'tshal lo //	1	lan ldog khyod la phyag tshal lo 
BO_NK001_(ka)011:20	bsrung med gsum /	2	bsrung med gsum 
BO_NK001_(ka)011:21	bsrung med bsnyel mi ba mnga' bas //	2	bsrung med snyel mi ba mnga ba 
BO_NK001_(ka)011:22	'khor gyi nang du bag brkyang gsungs //	2	khor gyi nang du bag rkyong gsungs 
BO_NK001_(ka)011:23	dran pa nyer bzhag gsum /	2	dran ba nyer jog gsum 
BO_NK001_(ka)011:24	kun nas nyon mongs gnyis spangs pas //	2	kun nas nyon mongs gnyis spong ba 
BO_NK001_(ka)011:25	'khor sdud khyod la phyag 'tshal lo //	2	khor sdud khyod la phyag tshal lo 
BO_NK001_(ka)011:26	bag chags yang dag bcom pa /	2	bag chags yang dag joms ba 
BO_NK001_(ka)011:27	kun mkhyen khyod ni rgyu ba dang // gnas pa kun la rtag par ni //	2	kun mkhyen khyod ni rgyu ba dang gnas ba kun la rtag ba ni 
BO_NK001_(ka)011:28	kun mkhyen min spyod mi mnga' ste //	2	kun mkhyen min spyod mi mnga ste 
BO_NK001_(ka)011:29	yang dag don ldan khyod phyag 'tshal //	2	yang dag don ldan khyod phyag tshal 
BO_NK001_(ka)011:30	bsnyel ba med pa'i chos nyid /	3	snyel ba med ba chos nyid 
BO_NK001_(ka)011:31	sems can kun gyi bya ba la //	3	sems can kun gyi byed ba la 
BO_NK001_(ka)011:32	khyod ni dus las mi 'da' bas //	3	khyod ni dus las mi da ba 
BO_NK001_(ka)011:33	mdzad pa rtag tu don mnga' ba //	3	mdzad ba rtag tu don mnga ba 
BO_NK001_(ka)011:34	mi bsnyel khyod la phyag 'tshal lo //	3	mi snyel khyod la phyag tshal lo 
BO_NK001_(ka)011:35	yongs su dag pa bzhi /	3	yongs su dag ba bzhi 
BO_NK001_(ka)011:36	len dang gnas dang gtong ba dang // sprul dang yongs su bsgyur ba dang // ting nge 'dzin dang ye shes la //	3	len dang gnas dang gtong ba dang sprul dang yongs su sgyur ba dang ting nge dzin dang ye shes la 
BO_NK001_(ka)011:37	mnga' brnyes khyod la phyag 'tshal lo //	3	mnga brnyes khyod la phyag tshal lo 
BO_NK001_(ka)011:38	ma 'dres bco brgyad /	3	ma dre chos brgyad 
BO_NK001_(ka)011:39	spyod pa dang ni rtogs pa dang // ye shes dang ni phrin las kyis //	3	spyod ba dang ni rtogs ba dang ye shes dang ni phrin las kyis 
BO_NK001_(ka)011:40	nyan thos rang sangs rgyas kun gyi //	4	nyan thos rang sangs rgya kun gyi 
BO_NK001_(ka)011:41	bla ma khyod la phyag 'tshal lo //	4	bla ma khyod la phyag tshal lo 
BO_NK001_(ka)011:42	nyon mongs med pa'i ting 'dzin /	4	nyon mongs med ba ting dzin 
BO_NK001_(ka)011:43	sems can dag ni thams cad kyis //	4	sems can dag ni thams cad kyis 
BO_NK001_(ka)011:44	nyon mongs ma lus thams cad 'dul //	4	nyon mongs ma lus thams cad dul 
BO_NK001_(ka)011:45	nyon mongs 'joms mdzad nyon mongs la //	4	nyon mongs joms mdzad nyon mongs la 
BO_NK001_(ka)011:46	brtser bcas khyod la phyag 'tshal lo //	4	brtser cha khyod la phyag tshal lo 
BO_NK001_(ka)011:47	rnam mkhyen / sku gsum dag gis byang chub che //	4	rnam mkhyen sku gsum dag gis byang chub che 
BO_NK001_(ka)011:48	rnam pa kun brnyes thams cad du //	4	rnam ba kun brnyes thams cad du 
BO_NK001_(ka)011:49	sems can kun gyi the tshom dag /	4	sems can kun gyi the tshom dag 
BO_NK001_(ka)011:50	gcod pa khyod la phyag 'tshal lo //	5	gcod ba khyod la phyag tshal lo 
BO_NK001_(ka)011:51	mngon shes drug gshegs nas spyod pa mkhyen mdzad de //	5	mngon shes drug gshegs nas spyod ba mkhyen mdzad de 
