segmentnr	original	folio	stemmed
BO_TZ53_'I-020:0	@#// gtor skul gnam lcags thog mda' bzhugs so //	0	thor skul gnam lcags thogs mda bzhugs so 
BO_TZ53_'I-020:1	kye / bdag ni rig 'dzin rnal 'byor sgrub pa po //	0	kye bdag ni rig dzin rnal byor sgrub ba po 
BO_TZ53_'I-020:2	dam la gnas shing rtsha gsum lha la 'phreng //	0	dam la gnas shing rtsha gsum lha la phreng 
BO_TZ53_'I-020:3	dgongs su gsol lo rgyud gsum dregs pa'i tshhogs //	0	dgongs su gsol lo brgyud gsum dregs ba tshhogs 
BO_TZ53_'I-020:4	thugs dam ma g.yel bcol ba'i las 'di sgrubs //	0	thugs dam ma g.yel chol ba las di sgrubs 
BO_TZ53_'I-020:5	sngags 'chang dam ldan gang du gnas pa der //	0	sngags chang dam ldan gang du gnas ba der 
BO_TZ53_'I-020:6	lung dang rtogs pa'i sangs rgyas bstan pa gnas //	0	lung dang rtogs ba sangs rgya ston ba gnas 
BO_TZ53_'I-020:7	rgyal bstan rin chen gang du gnas pa der //	0	rgyal ston rin chen gang du gnas ba der 
BO_TZ53_'I-020:8	bstan srung dam can dregs pa'i tshhogs kyang gnas //	0	ston srung dam can dregs ba tshhogs kyang gnas 
BO_TZ53_'I-020:9	rig 'dzin bla ma'i bka' brgyud 'dzin pa pos //	0	rig dzin bla ma bka brgyud dzin ba pos 
BO_TZ53_'I-020:10	bsnyen sgrub phrin las gzhung bzhin bsrangs nas kyang //	1	snyen sgrub phrin las gzhung bzhin bsrangs nas kyang 
BO_TZ53_'I-020:11	ba ling bdud rtshi'i mchod pa bshams lags na //	1	ba ling bdud rtshi mchod ba bshams lags na 
BO_TZ53_'I-020:12	dam can rgya mtshho sprin phung bzhin du 'dus //	1	dam can rgya mtshho sprin phung bzhin du du 
BO_TZ53_'I-020:13	bu chung pha la re ba ji bzhin du //	1	bu chung pha la re ba ji bzhin du 
BO_TZ53_'I-020:14	bdag cag khyed la mi re su la re //	1	bdag cag khyed la mi re su la re 
BO_TZ53_'I-020:15	rgyal mtshhan dam par khyed rnams ci'i mi 'phyar //	1	rgyal mtshhan dam ba khyed rnams ci mi phyor 
BO_TZ53_'I-020:16	thugs rjes gzigs shig sngags bdag dregs pa'i tshhogs //	1	thugs rjes gzigs shig sngags bdag dregs ba tshhogs 
BO_TZ53_'I-020:17	brgyud gsum bla ma'i tha tshhig dgongs sam ci //	1	brgyud gsum bla ma tha tshhig dgongs sam ci 
BO_TZ53_'I-020:18	rnal 'byor gdung ba'i bskul dbyangs gsan nam ci //	1	rnal byor gdung ba skul dbyangs gsan nam ci 
BO_TZ53_'I-020:19	rgyal bstan sma 'bebs byed pa gzigs sam ci /	1	rgyal ston sma bebs byed ba gzigs sam ci 
BO_TZ53_'I-020:20	khyed kyi g.yar dam gnyan po bdag gis bskul //	2	khyed kyi g.yar dam gnyan po bdag gis skul 
BO_TZ53_'I-020:21	sngon tshhe rgyal dbang pad+ma thod phreng sogs //	2	sngon tshhe rgyal dbang pad+ma thod phreng sogs 
BO_TZ53_'I-020:22	rig 'dzin bla ma 'dus pa'i dkyil 'khor du //	2	rig dzin bla ma du ba dkyil khor du 
BO_TZ53_'I-020:23	sngags bdag dregs pa'i tshhogs rnams sprin ltar 'dus //	2	sngags bdag dregs ba tshhogs rnams sprin ltar du 
BO_TZ53_'I-020:24	ma 'ongs rtshod ldan snyigs ma'i dus kyi tshhe //	2	ma ngs rtshod ldan snyigs ma dus kyi tshhe 
BO_TZ53_'I-020:25	yang gsang snying po thugs kyi bstan pa la //	2	yang gsang snying po thugs kyi ston ba la 
BO_TZ53_'I-020:26	snying stobs ldan pa snying po'i bstan 'dzin tshhogs //	2	snying stobs ldan ba snying po ston dzin tshhogs 
BO_TZ53_'I-020:27	brtul zhugs drag po'i rtshal gyis 'byung ba'i tshhe //	2	brtul jug drag po rtshal gyis byung ba tshhe 
BO_TZ53_'I-020:28	sngags bdag dregs pa'i dpung tshhogs der chas nas //	2	sngags bdag dregs ba dpung tshhogs der cha nas 
BO_TZ53_'I-020:29	mi bzad dmod pa drag po'i gnam lcags thog	2	mi bzad dmod ba drag po gnam lcags thogs 
BO_TZ53_'I-020:30	/'jigs pa'i me dbal rngam pa'i nga ro yis //	3	ba me dbal rngam ba nga ro yis 
BO_TZ53_'I-020:31	bstan pa'i che ba smad pa'i dam nyams kyi //	3	ston ba che ba smad ba dam nyams kyi 
BO_TZ53_'I-020:32	dpa' bkong snying 'byin sde ris brlags nas su //	3	dpa gong snying byin sde ris brlags nas su 
BO_TZ53_'I-020:33	bstan mjug sngags kyis gso bar dam bcas bzhin //	3	ston mjug sngags kyis gso ba dam cha bzhin 
BO_TZ53_'I-020:34	dam rdzas bdud rtshi 'bar ba 'di bzhes la //	3	dam rdzas bdud rtshi bar ba di bzhes la 
BO_TZ53_'I-020:35	sngags 'chang bden tshhig rdzun du ma gtong kye //	3	sngags chang bden tshhig rdzun du ma gtong kye 
BO_TZ53_'I-020:36	dregs pa'i gzi byin dbyings su ma sbed par //	3	dregs ba gzi byin dbyings su ma sbed ba 
BO_TZ53_'I-020:37	ji ltar re zhing bcol pa'i las 'di la //	3	ji ltar re zhing chol ba las di la 
BO_TZ53_'I-020:38	rtags dang mtshhan ma mngon du ston pa dang // ma thogs ma 'gyang da lta nyid dag tu //	3	rtags dang mtshhan ma mngon du ston ba dang ma thogs ma gyang da lta nyid dag tu 
BO_TZ53_'I-020:39	las kyi 'bras bu mchis par mdzad du gsol //	3	las kyi bras bu mchis ba mdzad du gsol 
BO_TZ53_'I-020:40	hu~m/ rab 'byams zhi khro'i khyab bdag sgrub sde brgyad //	4	rab byam zhi khro khyab bdag sgrub sde brgyad 
BO_TZ53_'I-020:41	bka' srung dregs chen gnyan po'i tshhogs dang bcas //	4	bka srung dregs chen gnyan po tshhogs dang cha 
BO_TZ53_'I-020:42	lha gral mi rtshi brnyas sems 'chang ba yi //	4	lha gral mi rtshi brnyas sems chang ba yi 
BO_TZ53_'I-020:43	sdig can dgra bo da lta khug la shog	4	sdig can dgra bo da lta khug la shog 
BO_TZ53_'I-020:44	/rgyal ba rgya mtshho'i thugs bcud nang rgyud gsum //	4	ba rgya mtshho thugs bcud nang brgyud gsum 
BO_TZ53_'I-020:45	mkhas grub rig 'dzin brgyud pa'i bka' lung bcas //	4	mkhas grub rig dzin brgyud ba bka lung cha 
BO_TZ53_'I-020:46	chos gral mi rtshi sun 'byin byed pa yi //	4	chos gral mi rtshi sun byin byed ba yi 
BO_TZ53_'I-020:47	sdig can dgra bo da lta khug la shog	4	sdig can dgra bo da lta khug la shog 
BO_TZ53_'I-020:48	/thugs rje'i bdag nyid rgyal dbang pad+ma dang // de yi zab mo gter gyi chos rnams la //	4	rje bdag nyid rgyal dbang pad+ma dang de yi zab mo gter gyi chos rnams la 
