segmentnr	original	folio	stemmed
BO_TZ9_TA-006:0	@: rig 'dzin srog sgrub las /	0	rig dzin srog sgrub las 
BO_TZ9_TA-006:1	khrid yig gi rgyal po 'ja' gur 'od gsal gyi gter mdzod /	0	khrid yig gi rgyal po ja gur d gsal gyi gter mdzod 
BO_TZ9_TA-006:2	zab mo mkha' 'gro'i dag snang bzhugs so //	0	zab mo mkha gro dag snang bzhugs so 
BO_TZ9_TA-006:3	na mo d+harma d+ha tu ma ha san ti sa ma ti gu ru b+h+yah	0	na mo d+harma d+ha tu ma ha san ti sa ma ti gu ru b+h+yah 
BO_TZ9_TA-006:4	rab gsang 'ja' gur zag bral rdo rje'i dbyings //	0	rab gsang ja gur zag bral rdo rje dbyings 
BO_TZ9_TA-006:5	lhun grub 'od lnga longs sku mtshhan dpe'i bdag	0	lhun grub d lnga longs sku mtshhan dpe bdag 
BO_TZ9_TA-006:6	/sprul pas 'gro 'dul rig 'dzin pad+ma 'byung //	0	ba gro dul rig dzin pad+ma byung 
BO_TZ9_TA-006:7	yi dam da ki chos srung spyi bor mchod //	0	yi dam da ki chos srung spyi bor mchod 
BO_TZ9_TA-006:8	phyi nang gsang ba'i chos tshhul rab 'byams kyi //	0	phyi nang gsang ba chos tshhul rab byam kyi 
BO_TZ9_TA-006:9	snying po'i bcud bsdus dbu phyag rdzogs pa che //	0	snying po bcud sdud dbu phyag rdzogs ba che 
BO_TZ9_TA-006:10	bka' gter dag snang zab mo snyan brgyud kyis //	1	bka gter dag snang zab mo snyan brgyud kyis 
BO_TZ9_TA-006:11	gangs ri'i khor yug khyon 'di mdzes gyur pa'i //	1	gangs ri khor yug khyon di mdzes gyur ba 
BO_TZ9_TA-006:12	rdo rje'i chings grol byin rlabs bdud rtshi'i rgyun //	1	rdo rje ching grol byin rlabs bdud rtshi rgyun 
BO_TZ9_TA-006:13	snyan brgyud 'o ma'i bcud mchog mar lta bus //	1	snyan brgyud mang ma bcud mchog mar lta bud 
BO_TZ9_TA-006:14	thos grol 'gro kun dga' ba'i re skongs shig	1	thos grol gro kun dga ba re skongs shig 
BO_TZ9_TA-006:15	/thugs bcud 'dus pa rig 'dzin thig le'i khrid //	1	bcud du ba rig dzin thig le khrid 
BO_TZ9_TA-006:16	mkha' spyod dbyings gzhi rdo rje'i man+da lar //	1	mkha spyod dbyings gzhi rdo rje man+da lar 
BO_TZ9_TA-006:17	dpa' bo da ki'i gsang sngags rdo rje'i tshhig	1	dpa bo da ki gsang sngags rdo rje tshhig 
BO_TZ9_TA-006:18	/'od gsal snying po gdod ma'i gnas lugs ngang //	1	gsal snying po gdod ma gnas lugs ngang 
BO_TZ9_TA-006:19	lhun gyis grub pa'i rang mtshhang ston pa'i glu //	1	lhun gyis grub ba rang mtshhang ston ba glu 
BO_TZ9_TA-006:20	'dir cig smras so sgyu ma'i rnal 'byor pas //	2	dir cig smras so sgyu ma rnal byor ba 
BO_TZ9_TA-006:21	skal pa dman dang rgyu 'bras phyogs su zhen //	2	skal ba dman dang rgyu bras phyogs su zhen 
BO_TZ9_TA-006:22	lam dor lam log lam dman lam 'khyogs pa //	2	lam dor lam log lam dman lam khyogs ba 
BO_TZ9_TA-006:23	skal med rnams la gsang dang ye gsang dang // rlung gi phyogs tsham 'dzag med rgya yis thob //	2	skal med rnams la gsang dang ye gsang dang rlung gi phyogs tsham dzag med rgya yis thob 
BO_TZ9_TA-006:24	skal bzang rab mchog blo gros nor ldan zhing //	2	skal bzang rab mchog blo gros nor ldan zhing 
BO_TZ9_TA-006:25	lhag par skyes rabs rgya mtshho'i bsod nams phul //	2	lhag ba skye rabs rgya mtshho bsod nams bul 
BO_TZ9_TA-006:26	'dir ni theg chen chos la mngon 'jug pa'i //	2	dir ni theg chen chos la mngon jug ba 
BO_TZ9_TA-006:27	a ti'i dal la 'du zhing mngon sum du //	2	a ti dal la du zhing mngon sum du 
BO_TZ9_TA-006:28	snang bzhi rdo rje'i lam nas mi 'khyog pa'i //	2	snang bzhi rdo rje lam nas mi khyog ba 
BO_TZ9_TA-006:29	rig 'dzin chos rje bla ma'i rjes zhugs pa //	2	rig dzin chos rje bla ma rjes jug ba 
BO_TZ9_TA-006:30	skal bzang rnams la rdo rje'i dbyangs 'di sgrog	3	skal bzang rnams la rdo rje dbyangs di sgrog 
BO_TZ9_TA-006:31	/de la srog sgrub yang snying thun mong gi khrid yig srid zhi'i 'od gsal gyi nyi ma /	3	la srog sgrub yang snying thun mong gi khrid yig srid zhi d gsal gyi nyi ma 
BO_TZ9_TA-006:32	rang byung dbyings rig dag pa'i lam chen zhes bya ba /	3	rang byung dbyings rig dag ba lam chen zhes byed ba 
BO_TZ9_TA-006:33	man ngag snying po dam pa 'di'i /	3	man ngag snying po dam ba di 
BO_TZ9_TA-006:34	rdo rje'i lus mdor bstan na /	3	rdo rje lus mdor ston na 
BO_TZ9_TA-006:35	sngon 'gro dngos gzhi rjes gsum las /	3	sngon gro dngos gzhi rjes gsum las 
BO_TZ9_TA-006:36	rgyas par bshad na sngon 'gro la yang /	3	rgya ba chad na sngon gro la yang 
BO_TZ9_TA-006:37	thun mong dang khyad par gnyis las /	3	thun mong dang khyad ba gnyis las 
BO_TZ9_TA-006:38	thun mong sngon du bshad pa la bzhi ste /	3	thun mong sngon du chad ba la bzhi ste 
BO_TZ9_TA-006:39	dal 'byor rnyed par dka' ba /	3	dal byor rnyed ba dka ba 
BO_TZ9_TA-006:40	tshhe mi rtag pa bsam pa /	4	tshhe mi rtag ba bsam ba 
BO_TZ9_TA-006:41	las rgyu 'bras bslu ba med pa'i khrid du 'jug pa /	4	las rgyu bras bslu ba med ba khrid du jug ba 
BO_TZ9_TA-006:42	'khor ba'i nyes dmigs dang thar pa dam pa'i phan yon bstan pa dang bzhi las /	4	khor ba nyes dmigs dang thar ba dam ba phan yon ston ba dang bzhi las 
BO_TZ9_TA-006:43	dang po dal 'byor rin po che rnyed par dka' ba bsam pa ni /	4	dang po dal byor rin po che rnyed ba dka ba bsam ba ni 
BO_TZ9_TA-006:44	dbul pos yid bzhin gyi nor bu rnyed pa /	4	bul pos yid bzhin gyi nor bu rnyed ba 
BO_TZ9_TA-006:45	'jig rten gyi khams su u dum wa ra'i me tog 'byung ba /	4	jig rten gyi khams su u dum wa ra me tog byung ba 
BO_TZ9_TA-006:46	rgya mtshhor gnya' shing gi bu gar ru sbal gyi mgrin pa tshhud pa /	4	rgya mtshhor gnya shing gi bu gar ru sbal gyi mgrin ba tshhud ba 
BO_TZ9_TA-006:47	zhal ba dang ldan pa'i gyang logs la sran ma ji tsham gtor kyang gcig kyang mi chags pa la sogs pa'i dpe bsam gyis mi khyab pa mtha' dag la bsam pa ste /	4	zhal ba dang ldan ba gyang logs la sran ma ji tsham thor kyang gcig kyang mi chags ba la sogs ba dpe bsam gyis mi khyab ba mtha dag la bsam ba ste 
BO_TZ9_TA-006:48	dpe'i sgo nas rnyed par dka' ba bsam pa'o //	4	dpe sgo nas rnyed ba dka ba bsam ba 
BO_TZ9_TA-006:49	grangs kyi sgo nas bsam pa ni /	4	grangs kyi sgo nas bsam ba ni 
BO_TZ9_TA-006:50	dper na 'bru'i phung po brtshegs pa'i rmang lta bu ni ngan song gsum yin la /	5	dper na bru phung po brtshegs ba rmang lta bu ni ngan gro gsum yin la 
BO_TZ9_TA-006:51	grangs kyang mang la sdug bsngal yang che ba ni rgyal ba'i mdo rgyud thams cad du gsal ba ltar la /	5	grangs kyang mang la sdug sngal yang che ba ni rgyal ba mdo brgyud thams cad du gsal ba ltar la 
BO_TZ9_TA-006:52	de'i gong ma ni mtho ris kyi 'jig rten gsum /	5	de gong ma ni mtho ris kyi jig rten gsum 
BO_TZ9_TA-006:53	bde 'gro ngan song las 'phags pa tsham yin yang /	5	bde gro ngan gro las phag ba tsham yin yang 
BO_TZ9_TA-006:54	srid pa'i las mtha' yas pa ma spangs pas /	5	srid ba las mtha yas ba ma spong ba 
BO_TZ9_TA-006:55	slar yang 'khor bar 'jug pa'i sdug bsngal sogs mtha' yas pa yod la /	5	slar yang khor ba jug ba sdug sngal sogs mtha yas ba yod la 
BO_TZ9_TA-006:56	de'i rtshe mo 'bru'i tshhogs nyung ngu las mi gnas par gyur pa ni /	5	de rtshe mo bru tshhogs nyung ngu las mi gnas ba gyur ba ni 
BO_TZ9_TA-006:57	dal 'byor rin po che 'di nyid kyi dper mtshhungs pas /	5	dal byor rin po che di nyid kyi dper mtshhungs ba 
BO_TZ9_TA-006:58	da res kyi dal 'byor 'di nyid don dang ldan par bya dgos so //	5	da res kyi dal byor di nyid don dang ldan ba byed dgos so 
BO_TZ9_TA-006:59	gzhan yang ngan song gi 'gro ba ni sa gzhi lta bu /	5	gzhan yang ngan gro gi gro ba ni sa gzhi lta bu 
BO_TZ9_TA-006:60	mtho ris kyi sems can gyi grangs ni kha ba bu yug 'tshhubs pa lta bu /	6	mtho ris kyi sems can gyi grangs ni kha ba bu yug tshhubs ba lta bu 
BO_TZ9_TA-006:61	dal 'byor chos ldan gyi skyes bu'i lus ni sen rtshe'i rdul lta bu /	6	dal byor chos ldan gyi skye bu lus ni sen rtshe rdul lta bu 
