segmentnr	original	folio	stemmed
BO_TZ13_PA-014:0	gur drag phur mjug gi sgrub pa rgyal 'gong 'dul byed shin tu bka' gnyan pas bka' rgya dog par bya'o :na mo gu ru :	0	gur drag phur mjug gi sgrub ba rgyal gong dul byed shin tu bka gnyan ba bka rgya dog ba byed :na mo gu ru 
BO_TZ13_PA-014:1	gur drag phur mjug sgrub pa ni :	0	gur drag phur mjug sgrub ba ni 
BO_TZ13_PA-014:2	dkyil 'khor gtor ma dpe'u ris ltar :	0	dkyil khor thor ma dpeu ris ltar 
BO_TZ13_PA-014:3	thig bcas bris la rten du bzhag :	0	thig cha bri la rten du jog 
BO_TZ13_PA-014:4	rgyun bsnyen la ni med kyang chog :	0	rgyun snyen la ni med kyang chog 
BO_TZ13_PA-014:5	dbang la 'dab brgyad dam tshhom bu'i steng :	0	dbang la dab brgyad dam tshhom bu steng 
BO_TZ13_PA-014:6	bum pa mchod gtor spyi ltar bsham :	0	bum ba mchod thor spyi ltar bsham 
BO_TZ13_PA-014:7	mngon rtogs gcig gis bdag mdun dang : bum gtor skad cig dran rdzogs bskyed :	0	mngon rtogs gcig gis bdag mdun dang bum thor skad cig dran rdzogs skyed 
BO_TZ13_PA-014:8	de nas dmigs pa 'di ltar bya :	0	de nas dmigs ba di ltar byed 
BO_TZ13_PA-014:9	rtsha ba gsum gyi lha la skyabs su mchi :	0	rtsha ba gsum gyi lha la skyob su mchi 
BO_TZ13_PA-014:10	sems can kun gyi smyo 'bog 'dul ba'i phyir :	1	sems can kun gyi smyo bog dul ba phyir 
BO_TZ13_PA-014:11	bdag gis gur drag phur mjug can bsgrub bya :	1	bdag gis gur drag phur mjug can sgrub byed 
BO_TZ13_PA-014:12	stong pa'i ngang las gur drag phur mjug can :	1	stong ba ngang las gur drag phur mjug can 
BO_TZ13_PA-014:13	zhal bzhi phyogs bzhir bltas nas rgyal 'gong 'dul :	1	zhal bzhi phyogs bzhir lta nas rgyal gong dul 
BO_TZ13_PA-014:14	phyag bzhi dang po gnyis kyis rdo rje dang : sdig pa 'dzin te 'og gnyis gri kha t+wam:	1	phyag bzhi dang po gnyis kyis rdo rje dang sdig ba dzin te g gnyis gri kha t+wam: 
BO_TZ13_PA-014:15	sku smad phur pa dbal dang ldan pa ni :	1	sku smad phur ba dbal dang ldan ba ni 
BO_TZ13_PA-014:16	rgyal bsen snying gar 'bal mi thub par zug :	1	rgyal bsen snying gar bal mi thub ba zug 
BO_TZ13_PA-014:17	om ahhu~m gis ye shes pa spyan drangs :	1	om ahhu~m gis ye shes ba spyan drangs 
BO_TZ13_PA-014:18	dbang lha rnams kyis dbang bskur rigs bdag mtshhan :	1	dbang lha rnams kyis dbang skur rigs bdag mtshhan 
BO_TZ13_PA-014:19	de yi thugs kar hu~m la sngags g.yas bskor :	1	de yi thugs kar hu~m la sngags g.yas skor 
BO_TZ13_PA-014:20	sngags de drag tu 'khor bas 'grub par 'gyur :	2	sngags de drag tu khor ba grub ba gyur 
BO_TZ13_PA-014:21	'od 'phros zangs mdog dpal gyi ri bo nas :	2	d phro zangs mdog dpal gyi ri bo nas 
BO_TZ13_PA-014:22	gur drag dpag med spyan drangs sib sib thim :	2	gur drag dpog med spyan drangs sib sib thim 
BO_TZ13_PA-014:23	om artshig nirtshig na mo b+ha ga ba te badzra ki li ki la ya hu~m phat:	2	om artshig nirtshig na mo b+ha ga ba te badzra ki li ki la ya hu~m phat: 
BO_TZ13_PA-014:24	de yis gur drag phur mjug 'grub :	2	de yis gur drag phur mjug grub 
BO_TZ13_PA-014:25	sa ma ya :	2	sa ma ya 
BO_TZ13_PA-014:26	rgya rgya rgya :	2	rgya rgya rgya 
BO_TZ13_PA-014:27	kha tham : gu h+ya :	2	kha tham gu h+ya 
BO_TZ13_PA-014:28	tab tshha ::drag po phur mjug can la 'dud :	2	tab tshha ::drag po phur mjug can la dud 
BO_TZ13_PA-014:29	de yi las tshhogs smyo 'dul ni :	2	de yi las tshhogs smyo dul ni 
BO_TZ13_PA-014:30	gcig pa gnyis pa gsum bzhi ste :	3	gcig ba gnyis ba gsum bzhi ste 
BO_TZ13_PA-014:31	dang po dbyug pa'i rim pa dang : gnyis pa kham sa gsum pa gtor :	3	dang po dbyug ba rim ba dang gnyis ba kham sa gsum ba thor 
BO_TZ13_PA-014:32	bzhi pa sngags dmigs dag tu shes :	3	bzhi ba sngags dmigs dag tu shes 
BO_TZ13_PA-014:33	gcig pa dbyug pa'i rim pa ni :	3	gcig ba dbyug ba rim ba ni 
BO_TZ13_PA-014:34	skyer pa 'am ni dran brjed la :	3	skyer ba mang ni dran brjed la 
BO_TZ13_PA-014:35	dbyug pa gru gang yu ba dmar :	3	dbyug ba gru gang yu ba dmar 
BO_TZ13_PA-014:36	rdo rje be con gzugs su bya :	3	rdo rje be con gzugs su byed 
BO_TZ13_PA-014:37	rdo rje de las me 'bar bas :	3	rdo rje de las me bar ba 
BO_TZ13_PA-014:38	tshhwa tshhwa re la lcags sdig re :	3	tshhwa tshhwa re la lcags sdig re 
BO_TZ13_PA-014:39	lcags sdig nad pa'i steng du rub :	3	lcags sdig nad ba steng du rub 
BO_TZ13_PA-014:40	'dre gdon snying khrag 'thung bar bsam :	4	dre don snying khrag thung ba bsam 
BO_TZ13_PA-014:41	lan bzhi be con bskyar zhing brgyab :	4	lan bzhi be con skyor zhing rgyag 
BO_TZ13_PA-014:42	badzra pa pa nan :	4	badzra ba ba nan 
BO_TZ13_PA-014:43	badzra rak+sha nan :	4	badzra rak+sha nan 
BO_TZ13_PA-014:44	ho lam nan :	4	ho lam nan 
BO_TZ13_PA-014:45	b+ha la d+ha la nan :	4	b+ha la d+ha la nan 
BO_TZ13_PA-014:46	gu he ti la nan :	4	gu he ti la nan 
BO_TZ13_PA-014:47	badzra d+ha d+hi nan :	4	badzra d+ha d+hi nan 
BO_TZ13_PA-014:48	ti la ti la nan :	4	ti la ti la nan 
BO_TZ13_PA-014:49	badzra ha la phyung rak+sha rak+sha :	4	badzra ha la byin rak+sha rak+sha 
BO_TZ13_PA-014:50	si ta 'u su nan :	5	si ta u su nan 
BO_TZ13_PA-014:51	ra tsha a mu ka :	5	ra tsha a mu ka 
BO_TZ13_PA-014:52	tshit+ta rbad : mam sa rbad :	5	tshit+ta rbod mam sa rbod 
BO_TZ13_PA-014:53	rak+ta rbad rbad :	5	rak+ta rbod rbod 
BO_TZ13_PA-014:54	kim ni ri ti rbad rbad :	5	kim ni ri ti rbod rbod 
BO_TZ13_PA-014:55	go ro tsha na rbad rbad :	5	go ro tsha na rbod rbod 
BO_TZ13_PA-014:56	ba su ta rbad rbad :	5	ba su ta rbod rbod 
BO_TZ13_PA-014:57	tshit+ta phyungs tshit+ta gtubs :	5	tshit+ta phyungs tshit+ta gtub 
BO_TZ13_PA-014:58	i tri la pi d+hi te swa ha:	5	i tri la pi d+hi te swa ha: 
BO_TZ13_PA-014:59	gnyis pa kham sa bya ba ni :	5	gnyis ba kham sa byed ba ni 
BO_TZ13_PA-014:60	ma tsha tri gsum shog dril gsum :	6	ma tsha tri gsum shog dril gsum 
BO_TZ13_PA-014:61	kham sa ril bu gsum du bya :	6	kham sa ril bu gsum du byed 
BO_TZ13_PA-014:62	bden bdar rab tu byas nas ni :nas kyi pad+ma 'dab brgyad bya :	6	bden bdar rab tu byed nas ni :nas kyi pad+ma dab brgyad byed 
BO_TZ13_PA-014:63	de yi steng du ril bu gtor :	6	de yi steng du ril bu thor 
BO_TZ13_PA-014:64	dkyil du gang bab gdon pa ste :	6	dkyil du gang bab don ba ste 
BO_TZ13_PA-014:65	ma bab na ni lan gsum bskyar :	6	ma bab na ni lan gsum skyor 
