segmentnr	original	stemmed
BO_T16_D4380:309b-0	@309b ` / rgyal po gser gyi lag pa'i smon lam bzhugs /	rgyal po gser gyi lag ba smon lam bzhugs 
BO_T16_D4380:309b-1	# // dkon mchog gsum la phyag 'tshal lo //	dkon(d) mchog gsum la phyag tshal lo 
BO_T16_D4380:309b-2	ma 'ongs bskal pa mtha' yas rnams su yang //	ma ngs bskal ba mtha yas rnams su yang 
BO_T16_D4380:309b-3	gang dang gang du bdag ni skye ba na //	gang dang gang du bdag ni skye ba na 
BO_T16_D4380:309b-4	rmi lam du ni 'di 'dra'i rnga mthong zhing //	rmi lam du ni di dra rnga mthong zhing 
BO_T16_D4380:309b-5	der ni bshags pa 'di 'dra thos par shog / rgyal bstod padma 'byung rgyal 'di dra ba //	der ni chags ba di dra thos ba shog rgyal bstod padma byung rgyal di dra ba 
BO_T16_D4380:309b-6	tshe rabs de dag der ni rnyed gyur cig / sangs rgyas yon tan mtha' yas mtshungs med dang // gang yang bskal pa stong du rnyed dka' ba //	tshe rabs de dag der ni rnyed gyur cig sangs rgya yon tan mtha yas mtshungs med dang gang yang bskal ba stong du rnyed dka ba 
BO_T16_D4380:309b-7	de dag rmi lam na yang thos par shog / nyin gyur tshe yang de dag ston gyur cig / sems can sdug bsngal mtsho las thar byed shog /	de dag rmi lam na yang thos ba shog nyin gyur tshe yang de dag ston gyur cig sems can sdug sngal mtsho las thar byed shog 
BO_T16_D4380:309b-8	pha rol phyin pa drug po rdzogs bgyis nas //	pha rol phyin ba drug po rdzogs bgyid nas 
BO_T16_D4380:309b-9	phyin chad bla med byang chub thob par shog / bdag gi zhing ni 'gran zla med gyur cig / rnga phul rnam par smin pa'i 'bras bu dang // rgyal ba thams cad la yang bstod pa'i rgyus //	phyin chad bla med byang chub thob ba shog bdag gi zhing ni gran zla med gyur cig rnga bul rnam ba smin ba bras bu dang rgyal ba thams cad la yang bstod ba rgyus 
BO_T16_D4380:309b-10	sh'akya thub dbang mngon du mthong bar shog / der ni bdag gis lung bstan thob gyur cig / gser gyi lag pa'i dbang dang gser gyi 'od //	shakya thub dbang mngon du mthong ba shog der ni bdag gis lung ston thob gyur cig gser gyi lag ba dbang dang gser gyi d 
BO_T16_D4380:309b-11	bdag gi khye'u ni gang yin 'di gnyis dang // der ni bu pho de dag gnyi ga dang // bla med byang chub lung bstan thob par shog / sems can gang dag gnas med rten med cing //	bdag gi khyeu ni gang yin di gnyis dang der ni bu pho de dag gnyi ga dang bla med byang chub lung ston thob ba shog sems can gang dag gnas med rten med cing 
BO_T16_D4380:309b-12	skyabs dang bral nas phongs par gyur pa dang // de dag la yang ma 'ongs dus rnams na //	skyob dang bral nas phong ba gyur ba dang de dag la yang ma ngs dus rnams na 
BO_T16_D4380:309b-13	skyob dang dpung gnyen skyabs dang rten gyur shog / sdug bsngal kun 'byung zad par byed gyur cig / bde ba kun gyi 'byung gnas gyur par shog / sngon mtha' 'das pa de dag ji srid pa //	skyob dang dpung gnyen skyob dang rten gyur shog sdug sngal kun byung zad ba byed gyur cig bde ba kun gyi byung gnas gyur ba shog sngon mtha da ba de dag ji srid ba 
BO_T16_D4380:309b-14	ma 'ongs bskal par byang chub spyod gyur cig / gser 'od dam pa yi ni bshags pa yis //	ma ngs bskal ba byang chub spyod gyur cig gser d dam ba yi ni chags ba yis 
BO_T16_D4380:310a-0	bdag gi sdig pa'i rgya mtsho skems par shog / bdag gi las kyi rgya mtsho zad gyur cig / bdag gi nyon mongs rgya mtsho chad par shog / bdag gi bsod nams rgya @310a * //	bdag gi sdig ba rgya mtsho skem ba shog bdag gi las kyi rgya mtsho zad gyur cig bdag gi nyon mongs rgya mtsho chad ba shog bdag gi bsod nams rgya 
BO_T16_D4380:310a-1	mtsho rdzogs gyur cig / ye shes dri med snang ba dam pa yis //	mtsho rdzogs gyur cig ye shes dri med snang ba dam ba yis 
BO_T16_D4380:310a-2	bdag gi tshul khrims rgya mtsho rnam dag shog / yon tan kun gyi rgya mtsho 'gyur bar shog / byang chub yon tan yon tan rin chen rdzogs //	bdag gi tshul khrims rgya mtsho rnam dag shog yon tan kun gyi rgya mtsho gyur ba shog byang chub yon tan yon tan rin chen rdzogs 
BO_T16_D4380:310a-3	gser 'od dam pa'i bshags pa'i stobs kyis ni //	gser d dam ba chags ba stobs kyis ni 
BO_T16_D4380:310a-4	bdag gi bsod nams rab tu snang bar shog / bdag gi byang chub snang ba rnam dag gyur //	bdag gi bsod nams rab tu snang ba shog bdag gi byang chub snang ba rnam dag gyur 
BO_T16_D4380:310a-5	ye shes dri med snang ba dam pa yis //	ye shes dri med snang ba dam ba yis 
BO_T16_D4380:310a-6	bdag gi lus kyi don ni snang bar shog / bsod nams snang ba lhang nger bya ba'i phyir //	bdag gi lus kyi don ni snang ba shog bsod nams snang ba lhang nger byed ba phyir 
BO_T16_D4380:310a-7	'jig rten gsum na khyad par 'phags gyur cig / bsod nams stobs dang rtag tu ldan par shog / sdug bsngal rgya mtsho las ni sgrol ba dang // bde ba kun gyi rgya mtsho 'dra ba yis //	jig rten gsum na khyad ba phag gyur cig bsod nams stobs dang rtag tu ldan ba shog sdug sngal rgya mtsho las ni sgrol ba dang bde ba kun gyi rgya mtsho dra ba yis 
BO_T16_D4380:310a-8	ma 'ongs bskal par byang chub spyad par bgyi //	ma ngs bskal ba byang chub spyod ba bgyid 
BO_T16_D4380:310a-9	'jig rten gsum na sngon mthar ji snyed gshegs //	jig rten gsum na sngon mthar ji snyed gshegs 
BO_T16_D4380:310a-10	de dag zhing ni rgyal ba thams cad kyi ;	de dag zhing ni rgyal ba thams cad kyi 
BO_T16_D4380:310a-11	/ yon tan mtha' yas khyad 'phags ci 'dra ba //	yon tan mtha yas khyad phag ci dra ba 
BO_T16_D4380:310a-12	yon tan mtha' yas rnams kyis bdag gi zhing //	yon tan mtha yas rnams kyis bdag gi zhing 
BO_T16_D4380:310a-13	ma 'ongs dus na de 'drar 'gyur bar shog / rgyal po gser gyi lag pa'i smon lam 'di yang gser 'od dam pa las gsungs so /	ma ngs dus na de drar gyur ba shog rgyal po gser gyi lag ba smon lam di yang gser d dam ba las gsungs so 
