segmentnr	original	folio	stemmed
BO_T02_D2143:216a-0	@216a # // rgya gar skad du //	216a	rgya gar skad du 
BO_T02_D2143:216a-1	aa ba ri mi ta a'a yu rdzny'a na s'a dha na n'a ma /	216a	aa ba ri mi ta aa yu rdznya na sa dha na na ma 
BO_T02_D2143:216a-2	bod skad du /	216a	bod skad du 
BO_T02_D2143:216a-3	tshe dang ye shes dpag tu med pa zhes bya ba'i sgrub thabs /	216a	tshe dang ye shes dpog tu med ba zhes byed ba sgrub thabs 
BO_T02_D2143:216a-4	bcom ldan 'das tshe dang ye shes dpag tu med pa la phyag 'tshal lo //	216a	joms ldan da tshe dang ye shes dpog tu med ba la phyag tshal lo 
BO_T02_D2143:216a-5	rigs drug sems can thams cad kyi //	216a	rigs drug sems can thams cad kyi 
BO_T02_D2143:216a-6	tshe nyams pa la gso ba'i phyir //	216a	tshe nyams ba la gso ba phyir 
BO_T02_D2143:216a-7	bcom ldan ye shes tshe dpag med //	216a	joms ldan ye shes tshe dpog med 
BO_T02_D2143:216a-8	sgrub thabs yang dag bshad par bya //	216a	sgrub thabs yang dag chad ba byed 
BO_T02_D2143:216a-9	dang brtson dbang thob dam tshig ldan ;	216a	dang brtson dbang thob dam tshig ldan 
BO_T02_D2143:216a-10	/ tshe nyams pa rnams gso 'dod pas //	216a	tshe nyams ba rnams gso dod ba 
BO_T02_D2143:216a-11	dben zhing nyams dga'i gnas 'dug nas //	216a	dben zhing nyams dga gnas dug nas 
BO_T02_D2143:216a-12	bsod nams tshogs kyi sngon 'gro ni //	216a	bsod nams tshogs kyi sngon gro ni 
BO_T02_D2143:216a-13	bla ma dkyil 'khor lha tshogs rnams //	216a	bla ma dkyil khor lha tshogs rnams 
BO_T02_D2143:216a-14	nam mkhar spyan drangs phyag 'tshal nas //	216a	nam mkhar spyan drangs phyag tshal nas 
BO_T02_D2143:216b-0	mchod cing sdig pa bshags pa dang // changs pa'i gnas bzhi bsgom par @216b bya ;	216b	mchod cing sdig ba chags ba dang changs ba gnas bzhi bsgom ba byed 
BO_T02_D2143:216b-1	/ rang gi snying gar hr'i: dmar las //	216b	rang gi snying gar hr: dmar las 
BO_T02_D2143:216b-2	ye shes me 'bar rnam smin bsregs //	216b	ye shes me bar rnam smin bsregs 
BO_T02_D2143:216b-3	sngags kyi don la stong nyid bsgom //	216b	sngags kyi don la stong nyid bsgom 
BO_T02_D2143:216b-4	aom sva bh'a wa shuddha: sarba dharm'a: sva bh'a wa shuddho nyham /	216b	aom sva bha wa shuddha: sarba dharma: sva bha wa shuddho nyham 
BO_T02_D2143:216b-5	stong pa'i ngang las sems nyid ni //	216b	stong ba ngang las sems nyid ni 
BO_T02_D2143:216b-6	hr'i: dmar tsheg drag thig le las //	216b	hr: dmar tsheg drag thig le las 
BO_T02_D2143:216b-7	dbang chen zhal gcig phyag gnyis pa //	216b	dbang chen zhal gcig phyag gnyis ba 
BO_T02_D2143:216b-8	spyan gsum khro gnyer ljags 'dril ba //	216b	spyan gsum khro gnyer ljags dril ba 
BO_T02_D2143:216b-9	steng zhal rta mgo ljang gul //	216b	steng zhal rta mgo ljang gul 
BO_T02_D2143:216b-10	drag pos rta skad rab tu mtsher //	216b	drag pos rta skad rab tu mtsher 
BO_T02_D2143:216b-11	dbyug pa'i sdigs mdzub me ltar 'bar //	216b	dbyug ba sdigs mdzub me ltar bar 
BO_T02_D2143:216b-12	thugs kar padma rgyas pa yis //	216b	thugs kar padma rgya ba yis 
BO_T02_D2143:216b-13	steng du zla ba nyi ma la //	216b	steng du zla ba nyi ma la 
BO_T02_D2143:216b-14	hr'i: las 'od zer 'phros pa yis //	216b	hr: las d zer phro ba yis 
BO_T02_D2143:216b-15	ae las chos 'byung yangs pa ru //	216b	ae las chos byung yangs ba ru 
BO_T02_D2143:216b-16	yam las rlung dang ram las me //	216b	yam las rlung dang ram las me 
BO_T02_D2143:216b-17	bam las chu dang lam las sa //	216b	bam las chu dang lam las sa 
BO_T02_D2143:216b-18	sum las ri rab lhun po dang // de steng bhr'um las gzhal yas khang //	216b	sum las ri rab lhun po dang de steng bhrum las jal yas khang 
BO_T02_D2143:216b-19	gru bzhi sgo bzhi rta babs brgyan //	216b	gru bzhi sgo bzhi rta bab rgyan 
BO_T02_D2143:216b-20	'dod yon pha gu dra phyed mdzes //	216b	dod yon pha gu dra phyed mdzes 
BO_T02_D2143:216b-21	khor yug chu skyes sna tshogs dang // rdo rje me ri thogs pa med //	216b	khor yug chu skye sna tshogs dang rdo rje me ri thogs ba med 
BO_T02_D2143:216b-22	pho brang chu skyes 'phang rim gnyis //	216b	pho brang chu skye phen rim gnyis 
BO_T02_D2143:216b-23	'dab ma bzhi dang brgyad pa la //	216b	dab ma bzhi dang brgyad ba la 
BO_T02_D2143:216b-24	mu khyud pad mas mdzes pa dang // lha snam pan reg lnga dang ldan //	216b	mu khyud pad mas mdzes ba dang lha snam pan reg lnga dang ldan 
BO_T02_D2143:216b-25	'od zer sna tshogs 'phro ba las //	216b	d zer sna tshogs phro ba las 
BO_T02_D2143:216b-26	aa las chu shel dkyil 'khor dang // ram las rta bdun dag tu gyur //	216b	aa las chu shel dkyil khor dang ram las rta bdun dag tu gyur 
BO_T02_D2143:216b-27	steng du padma hr'i: yis mtshan //	216b	steng du padma hr: yis mtshan 
BO_T02_D2143:216b-28	de las 'od 'phros don gnyis byas //	216b	de las d phro don gnyis byed 
BO_T02_D2143:216b-29	tshur 'dus hr'i: la thim pa yi //	216b	tshur du hr: la thim ba yi 
BO_T02_D2143:216b-30	li khri lta bu'i thig le las //	216b	li khri lta bu thig le las 
BO_T02_D2143:216b-31	bcom ldan tshe dpag med pa ni //	216b	joms ldan tshe dpog med ba ni 
BO_T02_D2143:216b-32	'gying bcas 'od 'khrug skyil krung bzhugs //	216b	gying cha d khrug skyil krung bzhugs 
BO_T02_D2143:216b-33	phyag gnyis padma r'a ga yi //	216b	phyag gnyis padma ra ga yi 
BO_T02_D2143:216b-34	bum pa 'chi med bdud rtsis gang //	216b	bum ba chi med bdud rtsis gang 
BO_T02_D2143:216b-35	'gro rnams re skong dpag bsam shing //	216b	gro rnams re skong dpog bsam shing 
BO_T02_D2143:216b-36	bum pa'i kha rgyan thugs kar 'dzin //	216b	bum ba kha rgyan thugs kar dzin 
BO_T02_D2143:216b-37	yum la 'khyud cing gnyis su med //	216b	yum la khyud cing gnyis su med 
BO_T02_D2143:216b-38	pam las yum mchog gos dkar mo //	216b	pam las yum mchog gos dkar mo 
BO_T02_D2143:216b-39	li khri lta bur 'dzum zhing sgeg / g-yas pa padma g-yon pa ni //	216b	li khri lta bur dzum zhing sgeg g-yas ba padma g-yon ba ni 
BO_T02_D2143:216b-40	bum pa yongs su 'dzin pa la //	216b	bum ba yongs su dzin ba la 
BO_T02_D2143:216b-41	yab la gnyis med legs par 'khril //	216b	yab la gnyis med legs ba khril 
BO_T02_D2143:216b-42	dar dang nor bu du mas brgyan //	216b	dar dang nor bu du mas rgyan 
BO_T02_D2143:216b-43	chu skyes brgyad dang lha snam la //	216b	chu skye brgyad dang lha snam la 
BO_T02_D2143:216b-44	padma zla ba nyi ma'i gdan //	216b	padma zla ba nyi ma gdan 
BO_T02_D2143:216b-45	mtshams bzhi'i sgo bzhi zla ba'i gdan //	216b	mtshams bzhi sgo bzhi zla ba gdan 
BO_T02_D2143:216b-46	shar du rdo rje h'um gis mtshan //	216b	char du rdo rje hum gis mtshan 
BO_T02_D2143:216b-47	de las mi bskyod tshe dpag med //	216b	de las mi skyod tshe dpog med 
BO_T02_D2143:216b-48	lho ru rin chen t'am gis mtshan //	216b	lho ru rin chen t gis mtshan 
BO_T02_D2143:216b-49	rin chen rigs kyi tshe dpag med //	216b	rin chen rigs kyi tshe dpog med 
BO_T02_D2143:216b-50	nub tu 'khor lo aom gyis mtshan //	216b	nub tu khor lo aom gyis mtshan 
BO_T02_D2143:216b-51	rnam par snang mdzad tshe dpag med //	216b	rnam ba snang mdzad tshe dpog med 
BO_T02_D2143:216b-52	byang du ral gri aa yis mtshan //	216b	byang du ral gri aa yis mtshan 
BO_T02_D2143:217a-0	don yod grub pa tshe @217a * //	217a	don yod grub ba tshe 
BO_T02_D2143:217a-1	dbag med // shar lhor mam las m'a ma k'i //	217a	bags med char lhor mam las ma ma k 
BO_T02_D2143:217a-2	lho nub t'am las lha mo sgrol //	217a	lho nub t las lha mo sgrol 
BO_T02_D2143:217a-3	nub byang lam las sangs rgyas spyan //	217a	nub byang lam las sangs rgya spyan 
BO_T02_D2143:217a-4	byang shar t'am las dam tshig sgrol //	217a	byang char t las dam tshig sgrol 
BO_T02_D2143:217a-5	rigs bzhi mnyam gzhag phyag rgya las //	217a	rigs bzhi mnyam jog phyag rgya las 
BO_T02_D2143:217a-6	shel dang bee d'urya gser dang ni //	217a	shel dang bee durya gser dang ni 
BO_T02_D2143:217a-7	aindra n'i la'i bum pa 'dzin //	217a	aindra n la bum ba dzin 
BO_T02_D2143:217a-8	yum la g-yas pa rang rtags dang // g-yon pa bum pa 'dzin pa'o //	217a	yum la g-yas ba rang rtags dang g-yon ba bum ba dzin ba 
BO_T02_D2143:217a-9	shar du rdo rje sems dpa' bzhi //	217a	char du rdo rje sems dpa bzhi 
BO_T02_D2143:217a-10	lho ru rin chen sems dpa' bzhi //	217a	lho ru rin chen sems dpa bzhi 
BO_T02_D2143:217a-11	nub tu rnam snang sems dpa' bzhi //	217a	nub tu rnam snang sems dpa bzhi 
BO_T02_D2143:217a-12	byang du las kyi sems dpa' bzhi //	217a	byang du las kyi sems dpa bzhi 
BO_T02_D2143:217a-13	g-yas pa rang rtags 'dzin pa la //	217a	g-yas ba rang rtags dzin ba la 
BO_T02_D2143:217a-14	g-yon pas tshe yi bum pa 'dzin //	217a	g-yon ba tshe yi bum ba dzin 
BO_T02_D2143:217a-15	thams cad dar dang nor bus brgyan //	217a	thams cad dar dang nor bud rgyan 
BO_T02_D2143:217a-16	rdo rje skyil krung bzhugs pa'o //	217a	rdo rje skyil krung bzhugs ba 
BO_T02_D2143:217a-17	mtshams bzhi la ni mchod pa yi //	217a	mtshams bzhi la ni mchod ba yi 
BO_T02_D2143:217a-18	bdug spos mar me me tog ma //	217a	bdug spros mar me me tog ma 
BO_T02_D2143:217a-19	dri chab ma dang lha mo bzhi //	217a	dri chab ma dang lha mo bzhi 
BO_T02_D2143:217a-20	sna tshogs 'od kyis bskor ba'o //	217a	sna tshogs d kyis skor ba 
BO_T02_D2143:217a-21	shar sgor dza: las lcags kyu dkar //	217a	char sgor dza: las lcags kyu dkar 
BO_T02_D2143:217a-22	lho sgor h'um las zhags pa ser //	217a	lho sgor hum las zhags ba ser 
BO_T02_D2143:217a-23	nub sgor bam las lcags sgrog dmar //	217a	nub sgor bam las lcags sgrog dmar 
BO_T02_D2143:217a-24	byad sgor ho: las dril bu ljang //	217a	byad sgor ho: las dril bu ljang 
BO_T02_D2143:217a-25	sgo ba bzhi po de dag ni //	217a	sgo ba bzhi po de dag ni 
BO_T02_D2143:217a-26	'khril ldem bzhengs nas bzhugs pa'o //	217a	khril ldem bzhengs nas bzhugs ba 
BO_T02_D2143:217a-27	de nas thugs ka'i 'od zer gyis //	217a	de nas thugs ka d zer gyis 
BO_T02_D2143:217a-28	rang bzhin gnas nas ye shes pa //	217a	rang bzhin gnas nas ye shes ba 
BO_T02_D2143:217a-29	tshig 'dis spyan ni drang bar bya //	217a	tshig dis spyan ni dren ba byed 
BO_T02_D2143:217a-30	gdod nas rang bzhin nam mkha' ltar //	217a	gdod nas rang bzhin nam mkha ltar 
BO_T02_D2143:217a-31	thugs rje 'ja' tshon skur ston pa'i //	217a	thugs rje ja tshon skur ston ba 
BO_T02_D2143:217a-32	bcom ldan gsung mchog tshe dpag med //	217a	joms ldan gsung mchog tshe dpog med 
BO_T02_D2143:217a-33	rang bzhin lhun grub gzhal yas nas //	217a	rang bzhin lhun grub jal yas nas 
BO_T02_D2143:217a-34	ting 'dzin gzugs brnyan dam pa 'dir //	217a	ting dzin gzugs rnyan dam ba dir 
BO_T02_D2143:217a-35	'gro ba'i don phyir spyan 'dren na //	217a	gro ba don phyir spyan bgrang na 
BO_T02_D2143:217a-36	tshe zad tshe nyams gso ba'i phyir //	217a	tshe zad tshe nyams gso ba phyir 
BO_T02_D2143:217a-37	'di nyid du ni gshegs su gsol //	217a	di nyid du ni gshegs su gsol 
BO_T02_D2143:217a-38	rdo rje rin chen rnam snang dang // las kyi rigs mchog tshe dpag med //	217a	rdo rje rin chen rnam snang dang las kyi rigs mchog tshe dpog med 
BO_T02_D2143:217a-39	yum bzhi mchod pa'i lha mo dang // sems dpa' bcu drug sgo mar bcas //	217a	yum bzhi mchod ba lha mo dang sems dpa chu drug sgo mar cha 
BO_T02_D2143:217a-40	rang bzhin bde chen dkyil 'khor nas //	217a	rang bzhin bde chen dkyil khor nas 
