segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2546:0	@ga   @#/_/dbang bzhi pa'i rnam par bzhag pa'o//	0	bzhi ba rnam ba jog 
BO_T17_MW1PD95844_2546:1	sa \u0fb1\u0f7a	1	sa \u0fb1\u0f7a 
BO_T17_MW1PD95844_2546:2	// @@#/_/bla ma dang dpal rdo rje sems dpa' la phyag 'tshhal lo/	2	ma dang dpal rdo rje sems dpa la phyag tshhal 
BO_T17_MW1PD95844_2546:3	bla ma'i zhal nas byung ba'i dbang bzhi pa'i rim pa brjod par bya ba 'di lta ste/	3	bla ma zhal nas byung ba dbang bzhi ba rim ba rjod ba byed ba di lta 
BO_T17_MW1PD95844_2546:4	de'i rjes su ji skad gsungs pa'i cho gas/_mngon sum du byas pa'i shes rab	4	de rjes su ji skad gsungs ba cho sum du byed ba shes rab 
BO_T17_MW1PD95844_2546:5	ye shes kyis dbang nyid kyis 'bras bur gyur pa'i dbang bskur ba rin po che bzhi	5	ye shes kyis dbang nyid kyis bras bur gyur ba dbang skur ba rin po che bzhi 
BO_T17_MW1PD95844_2546:6	pa sbyin par bya'o/_/de ltar yang gsungs pa/_ji skad gsungs pa'i cho gas	6	ba sbyin ba ltar yang gsungs skad gsungs ba cho gas 
BO_T17_MW1PD95844_2546:7	dbang bskur zhing /_/yid kyis slob ma'i mos pa brtags nas ni/_/zab cing	7	dbang skur zhing kyis slob ma mos ba rtog nas cing 
BO_T17_MW1PD95844_2546:8	rgya che'i tshhul la mos pa na/_/dbang bskur rin chen tshhig gis sbyin par bya/_/	8	rgya che tshhul la mos ba skur rin chen tshhig gis sbyin ba 
BO_T17_MW1PD95844_2546:9	'o na 'di rgya che ba la mos pa'am/_yang na ma yin zhes ji ltar brtogs par bya	9	mang na di rgya che ba la mos na ma yin zhes ji ltar brtogs ba byed 
BO_T17_MW1PD95844_2546:10	zhe na/_du ba las ni mer shes dang /_/chu skyar las ni chu shes ltar/_/byang	10	zhe ba las ni mer shes dang skyar las ni chu shes 
BO_T17_MW1PD95844_2546:11	chub sems dpa'i rigs dag ni/_/blo ldan gyis ni mtshhan mas shes/_/bzhin	11	chub sems dpa rigs dag ldan gyis ni mtshhan mas 
BO_T17_MW1PD95844_2546:12	gyis pad+ma rab dngas shing /_/dga' ba rgyas pa'i spu long can/_/mthong nas	12	gyis pad+ma rab dngas shing ba rgya ba spu long nas 
BO_T17_MW1PD95844_2546:13	mkhas pas de nyid kyis/_/slob ma dam pa rjes bzung bya/_/ces so/_/byang	13	mkhas ba de nyid ma dam ba rjes bzung 
BO_T17_MW1PD95844_2546:14	chub kyi sems myu gur gyur pa de nyid shes rab ye shes te/_bsgom pas rab	14	chub kyi sems myu gur gyur ba de nyid shes rab ye shes ba rab 
BO_T17_MW1PD95844_2546:15	tu 'phel bzhin pa/_sgrib pa med pa nyid thob pa ni/_de kho na nyid dang / chos thams cad bsam gyis mi khyab pa'i rang bzhin dang /_yang dag bdun	15	tu phel bzhin ba med ba nyid thob ba kho na nyid dang chos thams cad bsam gyis mi khyab ba rang bzhin dang dag bdun 
BO_T17_MW1PD95844_2546:16	longs spyod rdzogs dang kha sbyor dang /_bde ba chen po rang bzhin med/_snying rje rgyun chad med pa dang /_'gog	16	longs spyod rdzogs dang kha sbyor dang ba chen po rang bzhin rje rgyun chad med ba dang 
BO_T17_MW1PD95844_2546:17	pa med dang yang dag bdun zhes pas so/_/dang ldan pa dang /_/phyag rgya chen po'i bdag	17	ba med dang yang dag bdun zhes ba ldan ba dang rgya chen po bdag 
BO_T17_MW1PD95844_2546:18	nyid dang /_/bzhi pa zhes bya'o/_/zhes so/_/yang gsungs pa rtags gnyis las/	18	nyid dang ba zhes gsungs ba rtags gnyis 
BO_T17_MW1PD95844_2546:19	der ni thog ma dbus mtha' min/_/srid min mya ngan 'das pa min/_/'di	19	der ni thogs ma dbus mtha min mya ngan da ba 
BO_T17_MW1PD95844_2546:20	ni bdag min gzhan ma yin/_/'od de mchog tu bde chen po/_/yang gsungs	20	ni bdag min gzhan ma de mchog tu bde chen gsungs 
BO_T17_MW1PD95844_2546:21	pa/_sa ra has gsungs pa 'gro ba rnams la rtag tu shar zhing rgyal gyur pa'i/_/bde	21	ra has gsungs ba gro ba rnams la rtag tu char zhing rgyal gyur 
BO_T17_MW1PD95844_2546:22	ba'i rgyal po gcig pu de ni byed pa bral/_/gang zhig dus su nges par gsal	22	ba rgyal po gcig pu de ni byed ba jig dus su nges ba gsal 
BO_T17_MW1PD95844_2546:23	bar brjod pas na/_/thams cad mkhyen pa yang ni tshhig gis dbul bar 'gyur//	23	ba rjod ba cad mkhyen ba yang ni tshhig gis bul ba 
BO_T17_MW1PD95844_2546:24	zhes so/_/sa ra ha sa de ni bla mas brjod par bya ba 'am/_/de ni slob mas go bar	24	zhes ra ha sa de ni bla mas rjod ba byed ba ni slob mas go ba 
BO_T17_MW1PD95844_2546:25	bya ba min/_/lhan skyes bdud rtshi'i bde ba thob pa de/_/su la su zhig gis ni	25	byed ba skye bdud rtshi bde ba thob ba la su jig gis ni 
BO_T17_MW1PD95844_2546:26	brjod par bya/_/zhes dang /_blo yis spyod yul ma yin pas na tshhig gis spyod	26	rjod ba dang yis spyod yul ma yin ba na tshhig gis spyod 
BO_T17_MW1PD95844_2546:27	pa med/_/bla ma'i brjod pas ring nas gtam gyis dngos pos 'jug pa ste/_/	27	ba ma rjod ba ring nas dam gyis dngos pos jug ba 
BO_T17_MW1PD95844_2546:28	de ni rims kyis snying rje la sogs yon tan dag pa dang /_/dad ldan rnams	28	de ni rims kyis snying rje la sogs yon tan dag ba dang ldan rnams 
BO_T17_MW1PD95844_2546:29	kyis snying la rang gis go 'phangs byed pa yin/_/ces gsungs so//_//	29	kyis snying la rang gis go phen byed ba gsungs 
BO_T17_MW1PD95844_2546:30	'o na byang chub kyis sems skyes pa'i mtshhan nyid gang zhe na/_dbang po	30	mang na byang chub kyis sems skye ba mtshhan nyid gang zhe po 
BO_T17_MW1PD95844_2546:31	rnams ni gnyid log lta bu dang /_/yid ni nang du zhugs pa 'dra ba ste/_/bya	31	rnams ni rnyid log lta bu dang ni nang du jug ba dra ba 
BO_T17_MW1PD95844_2546:32	byed med pa lta bur snang ba dang /_/lus ni dam pa'i bde bas rgyal gyur pa'o/_/	32	byed med ba lta bur snang ba dang ni dam ba bde ba rgyal gyur 
BO_T17_MW1PD95844_2546:33	dbang bzhi pa'i rnam par bzhag pa'o//	33	dbang bzhi ba rnam ba jog 
BO_T17_MW1PD95844_2546:34	dbang po'i tshhogs rnams 'jug pa med pa dang /_/srid pa'i sa bon rnam rtog	34	dbang po tshhogs rnams jug ba med ba dang ba sa bon rnam rtogs 
BO_T17_MW1PD95844_2546:35	rdzogs par nyams/_/dga' ba'i rang bzhin nam mkha' dang mnyam yang /_/	35	rdzogs ba ba rang bzhin nam mkha dang mnyam yang 
BO_T17_MW1PD95844_2546:36	bsil ro myong ba 'di ni rmad du byung /_/zhes dang /_'dir ni dbang po thim	36	bsil ro myong ba di ni rmad du byung dang ni dbang po thim 
BO_T17_MW1PD95844_2546:37	par son/_/bdag gis rang bzhin nyams pa de/_/nges par lhan skyes dga'	37	ba gis rang bzhin nyams ba ba lhan skye dga 
BO_T17_MW1PD95844_2546:38	ba'i sku/_/bla ma'i zhal las gsal bar bris/_/de nyid gsungs pa/_gang	38	ba ma zhal las gsal ba nyid gsungs 
BO_T17_MW1PD95844_2546:39	zhig shar bas dus mnyam du ni dbang po rnams/_/yum dang mtshhungs par nub	39	jig char ba dus mnyam du ni dbang po dang mtshhungs ba nub 
BO_T17_MW1PD95844_2546:40	cig gang yang mkhas rnams kyis/_/snying la mngon dga' spyi spangs pad cing	40	cig gang yang mkhas rnams la mngon dga spyi spong pad cing 
BO_T17_MW1PD95844_2546:41	rgyas gyur pa/_/rgyal ba'i mdzes sku gcig pu de la phyag 'tshhal lo/_/de bas na/	41	rgya gyur ba mdzes sku gcig pu de la phyag tshhal ba 
BO_T17_MW1PD95844_2546:42	'dir ni gang blo dam pa'i bde ba yis/_/stobs su gyur pa rnam rtog mtha' dag	42	dir ni gang blo dam ba bde ba su gyur ba rnam rtogs mtha dag 
BO_T17_MW1PD95844_2546:43	'joms/_/de ni bya ba byas pa'i mkhas pa de/_/gzhan pa de rnams rkang	43	ni byed ba byed ba mkhas ba ba de rnams rkang 
BO_T17_MW1PD95844_2546:44	gnyis phyugs yin no/_/gang du dngos dang dngos po med pa 'ba' zhig nyid	44	gnyis phyugs yin du dngos dang dngos po med ba ba jig nyid 
BO_T17_MW1PD95844_2546:45	dang rnam bral dang nyid mdzes pa ste/_/stug por gyur pa'i dga' ba'i rang	45	dang rnam bral dang nyid mdzes ba por gyur ba dga ba rang 
BO_T17_MW1PD95844_2546:46	bzhin rab tu rtogs pa chen po nam mkha'i gnas khyab cing /_/rgya che'i rnam pa	46	bzhin rab tu rtogs ba chen po nam mkha gnas khyab cing che rnam ba 
BO_T17_MW1PD95844_2546:47	sna tshhogs can dang dri med nyid kyi me long dkyil 'khor 'phro 'dra ba/_/bde ba	47	sna tshhogs can dang dri med nyid kyi me long dkyil khor phro dra ba 
BO_T17_MW1PD95844_2546:48	kun gyi bzhi gyur lhan cig skyes pa'i dga' ba de ni bzhi pa yin par brjod/_/	48	kun gyi bzhi gyur lhan cig skye ba dga ba de ni bzhi ba yin ba 
BO_T17_MW1PD95844_2546:49	de'i phyir the tshhom med pa las sku gsum gyis rjes su 'jug pa/_mchog tu mi	49	de phyir the tshhom med ba las sku gsum gyis rjes su jug tu mi 
BO_T17_MW1PD95844_2546:50	'gyur ba'i bde ba chen po/_/phyag rgya chen po 'di nyid ni bzhi pa yin par	50	gyur ba bde ba chen rgya chen po di nyid ni bzhi ba yin ba 
BO_T17_MW1PD95844_2546:51	shes par bya'o/_/dbang bzhi pa'i rnam par bzhag pa/_pan+ti ta chen po shri ba	51	shes ba bzhi ba rnam ba jog ta chen po shri ba 
BO_T17_MW1PD95844_2546:52	na rad+na'i zhabs kyis mdzad pa'o/_/	52	na rad+na zhabs kyis mdzad 
BO_T17_MW1PD95844_2546:53	dam pa de nyid kyis drung du nye bar btugs te zhus pa las/_chos 'khor	53	dam ba de nyid kyis drung du nye ba btugs te zhus ba khor 
BO_T17_MW1PD95844_2546:54	lotsh+tshha ba 'jam dpal ye shes zhes bya bas bsgyur ba dge'o//_//	54	lotsh+tshha ba jam dpal ye shes zhes byed ba sgyur ba 
BO_T17_MW1PD95844_2546:55	rngu	55	rngu 
BO_T17_MW1PD95844_2546:56	'di'i rgyud pa ni/_rdo rje 'chang /_rdo rje rnal 'byor ma/_rnal 'byor	56	di brgyud ba rje chang rje rnal byor byor 
BO_T17_MW1PD95844_2546:57	gyi dbang phyug sha wa ri/_pan+ti ta chen po nags kyi rin chen/_lotsh+tshha ba chen po	57	gyi dbang phyug sha wa ta chen po nags kyi rin ba chen po 
BO_T17_MW1PD95844_2546:58	'jam dpal ye shes/_des bdag la'o/_/dge legs 'phel//_//	58	jam dpal ye bdag legs 
BO_T17_MW1PD95844_2546:59	sarba mang+galam//	59	sarba 
BO_T17_MW1PD95844_2546:60	na/_ba la kha_'i na nang la kha lo ba	60	la kha_ na nang la kha lo ba 
BO_T17_MW1PD95844_2546:61	na_/_ga _ga _na 'khri chen_ grags/_kha _kha dang /_/sa blo	61	_ga _na khri chen_ _kha dang blo 
BO_T17_MW1PD95844_2546:62	nga //	62	nga 
