segmentnr	original	folio	stemmed
BO_TZ27_SHA-044:0	snga 'gyur bka' ma las 'byung ba'i mchod phreng rnam dbye bcu drug yod pa las /	0	snga gyur bka ma las byung ba mchod phreng rnam byed chu drug yod ba las 
BO_TZ27_SHA-044:1	skabs 'dir nye bar mkho ba'i yan lag 'ga' zhig zur du bkol ba las /	0	skabs dir nye ba mkho ba yan lag ga jig zur du khol ba las 
BO_TZ27_SHA-044:2	kun bzang ni /	0	kun bzang ni 
BO_TZ27_SHA-044:3	nam mkha' mdzod kyi phyag rgya bcas la /	0	nam mkha mdzod kyi phyag rgya cha la 
BO_TZ27_SHA-044:4	om hu~m/ bde bar gshegs so bcom ldan 'das //	0	om bde ba gshegs so joms ldan da 
BO_TZ27_SHA-044:5	rgyal ba rgya mtshho'i ye shes kyis //	0	rgyal ba rgya mtshho ye shes kyis 
BO_TZ27_SHA-044:6	srid pa rgya mtshho mtha' yas kun //	0	srid ba rgya mtshho mtha yas kun 
BO_TZ27_SHA-044:7	kun bzang mchod sprin mchog tu rol //	0	kun bzang mchod sprin mchog tu rol 
BO_TZ27_SHA-044:8	om na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham swa ha/	0	om na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham swa 
BO_TZ27_SHA-044:9	zhabs bsil ni /	0	zhabs bsil ni 
BO_TZ27_SHA-044:10	yang dag don du dag mod kyang //	1	yang dag don du dag mod kyang 
BO_TZ27_SHA-044:11	'gro ba yongs kyi don slad du //	1	gro ba yongs kyi don slad du 
BO_TZ27_SHA-044:12	phyag dang zhabs ni bsil nas kyang //	1	phyag dang zhabs ni bsil nas kyang 
BO_TZ27_SHA-044:13	rdo rje'i gdan la bzhugs su gsol //	1	rdo rje gdan la bzhugs su gsol 
BO_TZ27_SHA-044:14	om a ha ra a ha ra sarba bid+yam d+ha ra pu dzi te na mahsa man+ta bud+d+ha nam ga ga na kham sa ma ye swa ha/	1	om a ha ra a ha ra sarba bid+yam d+ha ra pu dzi te na mahsa man+ta bud+d+ha nam ga ga na kham sa ma ye swa 
BO_TZ27_SHA-044:15	bzhi bsnol ni /	1	bzhi snol ni 
BO_TZ27_SHA-044:16	so so'i phyag rgya bcas te /	1	so so phyag rgya cha te 
BO_TZ27_SHA-044:17	om hu~m/ spos kyi sprin lding bdug pa ma //	1	om spros kyi sprin lding bdug ba ma 
BO_TZ27_SHA-044:18	rgyal ba'i dkyil 'khor gdugs kyis 'gebs //	1	rgyal ba dkyil khor gdugs kyis gebs 
BO_TZ27_SHA-044:19	byams pa thabs dang shes rab las /	1	byams ba thabs dang shes rab las 
BO_TZ27_SHA-044:20	badzra d+hu pe'i mchod par rol /	2	badzra d+hu pe mchod ba rol 
BO_TZ27_SHA-044:21	om pa na pem pe nu su ra to /	2	om ba na pem pe nu su ra to 
BO_TZ27_SHA-044:22	ti pu pa ra mu /	2	ti pu ba ra mu 
BO_TZ27_SHA-044:23	sarba ta tha ga ta sid+d+hi hu /	2	sarba ta tha ga ta sid+d+hi hu 
BO_TZ27_SHA-044:24	sa ma yo ta mu /	2	sa ma yo ta mu 
BO_TZ27_SHA-044:25	sarba ma ha su kha sid+d+hi hu /	2	sarba ma ha su kha sid+d+hi hu 
BO_TZ27_SHA-044:26	om shri badzra ra ga d+hu pe d+hu/	2	om shri badzra ra ga d+hu pe 
BO_TZ27_SHA-044:27	ut+pal mthing ga me tog 'thor /	2	ut+pal mthing ga me tog thor 
BO_TZ27_SHA-044:28	sna tshhogs rin chen 'od du 'phro //	2	sna tshhogs rin chen d du phro 
BO_TZ27_SHA-044:29	snying rje thabs dang shes rab las //	2	snying rje thabs dang shes rab las 
BO_TZ27_SHA-044:30	badzra push+pe'i mchod par rol /	3	badzra push+pe mchod ba rol 
BO_TZ27_SHA-044:31	om pa na pem pe nu su ra to\u0f8e	3	om ba na pem pe nu su ra to\u0f8e 
BO_TZ27_SHA-044:32	om shri badzra ra ga push+pe pu /	3	om shri badzra ra ga push+pe pu 
BO_TZ27_SHA-044:33	dbang gi phyag na sgron ma bsnams //	3	dbang gi phyag na sgron ma snom 
BO_TZ27_SHA-044:34	chos kyi rgyal po 'bar ba 'dzin //	3	chos kyi rgyal po bar ba dzin 
BO_TZ27_SHA-044:35	dga' ba thabs dang shes rab las //	3	dga ba thabs dang shes rab las 
BO_TZ27_SHA-044:36	badzra a lo ke'i mchod par rol /	3	badzra a lo ke mchod ba rol 
BO_TZ27_SHA-044:37	om pa na pem pe nu su ra to\u0f8e	3	om ba na pem pe nu su ra to\u0f8e 
BO_TZ27_SHA-044:38	om shri badzra ra ga a lo ke hrih	3	om shri badzra ra ga a lo ke hrih 
BO_TZ27_SHA-044:39	tshan+dan bdud rtshi'i char 'beb ma //	3	tshan+dan bdud rtshi char beb ma 
BO_TZ27_SHA-044:40	dkyil 'khor gsal ba'i thig le 'beb //	4	dkyil khor gsal ba thig le beb 
BO_TZ27_SHA-044:41	btang snyoms thabs dang shes rab las //	4	gtong snyom thabs dang shes rab las 
BO_TZ27_SHA-044:42	badzra g+han+d+he'i mchod par rol /	4	badzra g+han+d+he mchod ba rol 
BO_TZ27_SHA-044:43	om pa na pem pe nu su ra to\u0f8e	4	om ba na pem pe nu su ra to\u0f8e 
BO_TZ27_SHA-044:44	om shri badzra ra ga gan+d+he gan /	4	om shri badzra ra ga gan+d+he gan 
BO_TZ27_SHA-044:45	lha mo rnams kyis dkyil 'khor pa rnams mchod nas shangs la sogs pa'i dbang po so so la thim par bsam la /	4	lha mo rnams kyis dkyil khor ba rnams mchod nas shangs la sogs ba dbang po so so la thim ba bsam la 
BO_TZ27_SHA-044:46	om ahhu~m: rab tu dga' ba'i bdag la phyag 'tshhal lo //	4	om ahhu~m: rab tu dga ba bdag la phyag tshhal lo 
BO_TZ27_SHA-044:47	de bzhin gshegs pa'i dam tshhig dam pa grub par mdzod //	4	de bzhin gshegs ba dam tshhig dam ba grub ba mdzod 
BO_TZ27_SHA-044:48	mchod chen thams cad dag cing lhun gyis grub par mdzod //	4	mchod chen thams cad dag cing lhun gyis grub ba mdzod 
BO_TZ27_SHA-044:49	ces pas lha rnams mnyes /	4	ces ba lha rnams mnyes 
BO_TZ27_SHA-044:50	lha mo rnams slar byung ste /	5	lha mo rnams slar byung ste 
BO_TZ27_SHA-044:51	rang gi gnas bzhir thim pas sku gsung thugs phrin las bzhi'i dngos grub thob par bsam mo //	5	rang gi gnas bzhir thim ba sku gsung thugs phrin las bzhi dngos grub thob ba bsam mo 
BO_TZ27_SHA-044:52	sman mchod ni /	5	sman mchod ni 
BO_TZ27_SHA-044:53	om hu~m/ sangs rgyas kun dang mnyam sbyor zhing //	5	om sangs rgya kun dang mnyam sbyor zhing 
BO_TZ27_SHA-044:54	rang byung gdod nas rnam par dag	5	rang byung gdod nas rnam ba dag 
BO_TZ27_SHA-044:55	/rtsha brgyad stong las sbyar ba'i sman //	5	brgyad stong las sbyor ba sman 
BO_TZ27_SHA-044:56	rigs lnga dam tshhig lnga yi dngos //	5	rigs lnga dam tshhig lnga yi dngos 
BO_TZ27_SHA-044:57	ye shes lnga rdzogs grub pa'i rdzas //	5	ye shes lnga rdzogs grub ba rdzas 
BO_TZ27_SHA-044:58	rgyud lnga sems can kun sgrol ba //	5	brgyud lnga sems can kun sgrol ba 
BO_TZ27_SHA-044:59	dug lnga sel ba'i bdud rtshi sman //	5	dug lnga sel ba bdud rtshi sman 
BO_TZ27_SHA-044:60	thams cad bdud rtshi'i rnal 'byor che //	6	thams cad bdud rtshi rnal byor che 
BO_TZ27_SHA-044:61	bde gshegs zhi ba'i thugs dam nyid /	6	bde gshegs zhi ba thugs dam nyid 
BO_TZ27_SHA-044:62	khro bo rgya mtshho'i dngos grub mchog	6	khro bo rgya mtshho dngos grub mchog 
BO_TZ27_SHA-044:63	/zhi khro rol pa'i dkyil 'khor 'dir //	6	khro rol ba dkyil khor dir 
BO_TZ27_SHA-044:64	bdag cag dad pas 'bul gyis bzhes //	6	bdag cag dad ba bul gyis bzhes 
BO_TZ27_SHA-044:65	om sarba ta tha ga ta ma ha pany+tsha a mr-ita kha ram kha hi /	6	om sarba ta tha ga ta ma ha pany+tsha a mr-ita kha ram kha hi 
BO_TZ27_SHA-044:66	zhes dang / brgyud mchod ni gsol 'debs kyi tshhig rkang bzhi pa /	6	zhes dang brgyud mchod ni gsol debs kyi tshhig rkang bzhi ba 
BO_TZ27_SHA-044:67	sman mchod 'bul lo mthu dbang dngos grub stshol //	6	sman mchod bul lo mthu dbang dngos grub stshol 
BO_TZ27_SHA-044:68	zhes bsgyur ba sogs ji ltar rigs pas phul la /	6	zhes sgyur ba sogs ji ltar rigs ba bul la 
BO_TZ27_SHA-044:69	gu ya lag gi phyag rgyas gtor bas ye shes kyi bdud rtshi'i zegs ma'i sprin las bdud rtshi'i char babs pas dkyil 'khor pa thams cad mnyes shing tshhims par bsam /	6	gu ya lag gi phyag rgya thor ba ye shes kyi bdud rtshi zegs ma sprin las bdud rtshi char bab ba dkyil khor ba thams cad mnyes shing tshhims ba bsam 
BO_TZ27_SHA-044:70	mthar dngos grub blang ba ni /	7	mthar dngos grub blang ba ni 
BO_TZ27_SHA-044:71	rang gi lce la hu~m yig dang / sman gyi steng du 'bru gsum bsgoms te /	7	rang gi lce la hu~m yig dang sman gyi steng du bru gsum sgom te 
BO_TZ27_SHA-044:72	om ahhu~m/ rdo rje lce yi dam tshhig la //	7	om rdo rje lce yi dam tshhig la 
BO_TZ27_SHA-044:73	rdo rje can gyis 'bru gsum bsgom //	7	rdo rje can gyis bru gsum bsgom 
BO_TZ27_SHA-044:74	bdud rtshi lnga dang sbyar ba'i sman //	7	bdud rtshi lnga dang sbyor ba sman 
BO_TZ27_SHA-044:75	myang na dngos grub thob par 'gyur //	7	myang na dngos grub thob ba gyur 
BO_TZ27_SHA-044:76	om sarba ta tha ga ta ka ya sid+d+hi om/	7	om sarba ta tha ga ta ka ya sid+d+hi 
BO_TZ27_SHA-044:77	wa ka sid+d+hi ah	7	wa ka sid+d+hi ah 
BO_TZ27_SHA-044:78	tshit+ta sid+d+hi hu~m/ zhes rim par blangs te lce la bzhag pas sku gsung thugs kyi dngos grub thob par bsam mo //	7	tshit+ta sid+d+hi zhes rim ba blangs te lce la jog ba sku gsung thugs kyi dngos grub thob ba bsam mo 
BO_TZ27_SHA-044:79	bdud rtshi gsang bsnan gyi mchod pa ni /	7	bdud rtshi gsang snon gyi mchod ba ni 
BO_TZ27_SHA-044:80	bdud rtshi'i rgyun b+hany+dzar lan gsum du sbreng zhing /	8	bdud rtshi rgyun b+hany+dzar lan gsum du sbreng zhing 
BO_TZ27_SHA-044:81	om ahhu~m/ mi bskyod ye shes bde ba'i mchog dang ldan pa'i ro la bsnam du gsol //	8	om mi skyod ye shes bde ba mchog dang ldan ba ro la snom du gsol 
BO_TZ27_SHA-044:82	a la la hoh	8	a la la hoh 
BO_TZ27_SHA-044:83	byang chub sems dpa'i bde mchog de nyid 'gog pa rnams las bslang ba'i phyir //	8	byang chub sems dpa bde mchog de nyid gog ba rnams las bslang ba phyir 
