segmentnr	original	folio	stemmed
BO_TZ49_DZI-054:0	@#: 'jam dpal gyi sgos sgrub bzhugs so :	0	jam dpal gyi sgos sgrub bzhugs so 
BO_TZ49_DZI-054:1	nyang gter drag dmar /	0	nyang gter drag dmar 
BO_TZ49_DZI-054:2	bla ma drag po'i lha tshhogs rnams la phyag 'tshhal lo :	0	bla ma drag po lha tshhogs rnams la phyag tshhal lo 
BO_TZ49_DZI-054:3	bla ma drag po'i rnal 'byor pas :	0	bla ma drag po rnal byor ba 
BO_TZ49_DZI-054:4	shes rab blo gros 'phel ba'i phyir :	0	shes rab blo gros phel ba phyir 
BO_TZ49_DZI-054:5	'jam dpal sgos sgrub bya 'dod na :	0	jam dpal sgos sgrub byed dod na 
BO_TZ49_DZI-054:6	dben par phyi nang mtshhams kyang bcad :	0	dben ba phyi nang mtshhams kyang gcod 
BO_TZ49_DZI-054:7	tshhogs gtor mchod pa sna tshhogs bsham :	0	tshhogs thor mchod ba sna tshhogs bsham 
BO_TZ49_DZI-054:8	mdun du mtshhan ldan thod pa'i nang :	0	mdun du mtshhan ldan thod ba nang 
BO_TZ49_DZI-054:9	yung ba dbang lag gla rtshi dang : spang rgyan rgya skyegs ka ra rnams :	0	yung ba dbang lag gla rtshi dang spong rgyan rgya skyegs ka ra rnams 
BO_TZ49_DZI-054:10	ril bu byas te rab gnas bya :	1	ril bu byed te rab gnas byed 
BO_TZ49_DZI-054:11	skad cig rang nyid 'jam dpal sku :	1	skad cig rang nyid jam dpal sku 
BO_TZ49_DZI-054:12	zhal gcig phyag gnyis gser gyi mdog :	1	zhal gcig phyag gnyis gser gyi mdog 
BO_TZ49_DZI-054:13	phyag g.yas ral gri g.yon pusti :	1	phyag g.yas ral gri g.yon pusti 
BO_TZ49_DZI-054:14	rin chen rgyan 'chang mdzes tshhul can :	1	rin chen rgyan chang mdzes tshhul can 
BO_TZ49_DZI-054:15	thugs kar mum la sngags kyis bskor :	1	thugs kar mum la sngags kyis skor 
BO_TZ49_DZI-054:16	'od zer spro bsdus bde gshegs mchod :	1	d zer spro sdud bde gshegs mchod 
BO_TZ49_DZI-054:17	sku gsung thugs kyi bcud bsdus bsam :	1	sku gsung thugs kyi bcud sdud bsam 
BO_TZ49_DZI-054:18	om mum wa gi shwa ri pra dz+nya d+ha tu hrihswa ha:	1	om mum wa gi shwa ri pra dz+nya d+ha tu hrihswa ha: 
BO_TZ49_DZI-054:19	nyin khri mtshhan khri zhag bdun bzlas :	1	nyin khri mtshhan khri zhag bdun bzlas 
BO_TZ49_DZI-054:20	ril bu bra ba'i ril ma tsham :	2	ril bu bra ba ril ma tsham 
BO_TZ49_DZI-054:21	zla gsum zhag rer re re zos :	2	zla gsum zhag rer re re zos 
BO_TZ49_DZI-054:22	za dus sngags ni brgya rtsha bzla :	2	za dus sngags ni brgya rtsha bzla 
BO_TZ49_DZI-054:23	de yis shes rab phyogs med 'char :	2	de yis shes rab phyogs med char 
BO_TZ49_DZI-054:24	mkhas pa pan+di ta ru 'gyur :	2	mkhas ba pan+di ta ru gyur 
BO_TZ49_DZI-054:25	ma bslab chos rnams kun la mkhas :	2	ma bslab chos rnams kun la mkhas 
BO_TZ49_DZI-054:26	las can rnams kyis nyams su longs :	2	las can rnams kyis nyams su longs 
BO_TZ49_DZI-054:27	bstod pa 'di yis rgyun du bstod :	2	bstod ba di yis rgyun du bstod 
BO_TZ49_DZI-054:28	om: sku yi sprul pa 'phags pa 'jam dpal ni :	2	om: sku yi sprul ba phag ba jam dpal ni 
BO_TZ49_DZI-054:29	gser mdog phyag gnyis ral gri pusti bsnams :	2	gser mdog phyag gnyis ral gri pusti snom 
BO_TZ49_DZI-054:30	zhi tshhul dgu ldan rin chen rgyan gyis spras :	3	zhi tshhul dgu ldan rin chen rgyan gyis spras 
BO_TZ49_DZI-054:31	'phags pa 'jam dpal sku la phyag 'tshhal bstod :	3	phag ba jam dpal sku la phyag tshhal bstod 
BO_TZ49_DZI-054:32	shes rab blo gros 'phel ba'i dngos grub stshol :	3	shes rab blo gros phel ba dngos grub stshol 
BO_TZ49_DZI-054:33	ces bya'o : sa ma ya :	3	ces byed sa ma ya 
BO_TZ49_DZI-054:34	rgya rgya rgya :	3	rgya rgya rgya 
BO_TZ49_DZI-054:35	mnga' bdag nyang rin po che'i zab gter gu ru drag po'i cha lag go //	3	mnga bdag nyang rin po che zab gter gu ru drag po cha lag go 
