segmentnr	original	folio	stemmed
BO_T02_D1607:163a-23	de yang ji lta bu zhig ce na /	163a	de yang ji lta bu jig ce na 
BO_T02_D1607:163a-24	ye shes kyis ni shes bya blta //	163a	ye shes kyis ni shes byed lta 
BO_T02_D1607:163a-25	shes byas 'gro ba brtag par bya //	163a	shes byed gro ba rtog ba byed 
BO_T02_D1607:163a-26	zhes bya ba smos te /	163a	zhes byed ba smos te 
BO_T02_D1607:163a-27	ye shes kyis zhes bya ba ni stong pa nyid kyi ye shes kyis so //	163a	ye shes kyis zhes byed ba ni stong ba nyid kyi ye shes kyis so 
BO_T02_D1607:163a-28	shes bya ni phung po la sogs pa ste /	163a	shes byed ni phung po la sogs ba ste 
BO_T02_D1607:163a-29	brtag pa ni de'i rang bzhin du bya ba'o //	163a	rtog ba ni de rang bzhin du byed ba 
BO_T02_D1607:163a-30	shes byas 'gro ba brtag par bya //	163a	shes byed gro ba rtog ba byed 
BO_T02_D1607:163a-31	zhes bya ba la shes bya zhes bya ba ni lha'o //	163a	zhes byed ba la shes byed zhes byed ba ni lha 
BO_T02_D1607:163a-32	'gro ba ni rang bzhin no //	163a	gro ba ni rang bzhin no 
BO_T02_D1607:163a-33	brtag pa ni dpyad pa ste lha'i rang bzhin yang gnyis su med pa'i ye shes kyis mthar thug par dpyad na /	163a	rtog ba ni dpyod ba ste lha rang bzhin yang gnyis su med ba ye shes kyis mthar thug ba dpyod na 
BO_T02_D1607:163a-34	de ni myur du grol bar 'gyur //	163a	de ni myur du grol ba gyur 
BO_T02_D1607:163a-35	zhes bya ba snga ma dang 'brel to //	163a	zhes byed ba snga ma dang brel to 
BO_T02_D1607:163a-36	lus can dri ma bkru bar bya //	163a	lus can dri ma khrud ba byed 
BO_T02_D1607:163a-37	zhes bya ba nye bar bshad pa'i phyir /	163a	zhes byed ba nye ba chad ba phyir 
BO_T02_D1607:163a-38	pha dang zhes bya ba la sogs pa smos te /	163a	pha dang zhes byed ba la sogs ba smos te 
BO_T02_D1607:163b-0	pha zhes bya ba ni bdag @163b dang bdag gir 'dzin pa'i bdag nyid kyi gti mug ste /	163b	pha zhes byed ba ni bdag dang bdag gir dzin ba bdag nyid kyi gti mug ste 
BO_T02_D1607:163b-1	ji ltar pa 'gro ba rnams kyi skyed pa po yin pa bzhin du /	163b	ji ltar ba gro ba rnams kyi skyed ba po yin ba bzhin du 
BO_T02_D1607:163b-2	gti mug gis kyang yul rnams bskyed pa'i phyir ro //	163b	gti mug gis kyang yul rnams skyed ba phyir ro 
BO_T02_D1607:163b-3	ma zhes bya ba ni sred pa ste ji ltar mas bu rnams 'chi bar gyur kyang mi gtong ba ltar sred pas kyang skyes bu rnams yul rnams mi gtong bsam dang chos mthun pa'i phyir ro //	163b	ma zhes byed ba ni sred ba ste ji ltar mas bu rnams chi ba gyur kyang mi gtong ba ltar sred ba kyang skye bu rnams yul rnams mi gtong bsam dang chos mthun ba phyir ro 
BO_T02_D1607:163b-4	bsad ces bya ba ni de dag gzhom pa'o //	163b	bsad ces byed ba ni de dag joms ba 
BO_T02_D1607:163b-5	bram ze gtsang ma gnyis bzung nas //	163b	bram ze gtsang ma gnyis bzung nas 
BO_T02_D1607:163b-6	zhes bya ba ni 'dod chags dang zhe sdang ste chos kyi brdas bstan pa'o //	163b	zhes byed ba ni dod chags dang zhe sdang ste chos kyi brda ston ba 
BO_T02_D1607:163b-7	bzung ba ni rgyu ba bsdams pa'o //	163b	bzung ba ni rgyu ba sdom ba 
BO_T02_D1607:163b-8	rgyal po'i yul 'khor bcas bcom nas //	163b	rgyal po yul khor cha joms nas 
BO_T02_D1607:163b-9	zhes bya ba la rgyal po zhes bya ba ni nga rgyal te lhag par rlom sems pa'i phyir dang thams cad spro ba'i phyir ro //	163b	zhes byed ba la rgyal po zhes byed ba ni nga rgyal te lhag ba rlom sems ba phyir dang thams cad spro ba phyir ro 
BO_T02_D1607:163b-10	de ltar yang gsungs pa /	163b	de ltar yang gsungs ba 
BO_T02_D1607:163b-11	thams cad nga rgyal nyid las byung //	163b	thams cad nga rgyal nyid las byung 
BO_T02_D1607:163b-12	zhes bya ba'o //	163b	zhes byed ba 
BO_T02_D1607:163b-13	yul 'khor zhas bya ba ni lus te nyon mongs pa la sogs pa thams cad kyi gnas yin pa'i phyir ro //	163b	yul khor zhas byed ba ni lus te nyon mongs ba la sogs ba thams cad kyi gnas yin ba phyir ro 
BO_T02_D1607:163b-14	bcas zhes bya ba ni rjes su rgyu ba ste lus dang lhan cig rgyu ba'i phyir phung po dang khams la sogs pa rnams so //	163b	cha zhes byed ba ni rjes su rgyu ba ste lus dang lhan cig rgyu ba phyir phung po dang khams la sogs ba rnams so 
BO_T02_D1607:163b-15	bcom nas zhes bya ba ni stong pa nyid kyi ting nge 'dzin gyis snang ba med par byas pa ste /	163b	joms nas zhes byed ba ni stong ba nyid kyi ting nge dzin gyis snang ba med ba byed ba ste 
BO_T02_D1607:163b-16	des ni / lus can dri ma dag par 'gyur //	163b	des ni lus can dri ma dag ba gyur 
BO_T02_D1607:163b-17	zhes bya ba dang sbyar ro //	163b	zhes byed ba dang sbyor ro 
BO_T02_D1607:163b-18	gzhung 'di ni mu stegs can la yang yod mod kyi spang bar ni mi bya ste /	163b	gzhung di ni mu stegs can la yang yod mod kyi spong ba ni mi byed ste 
BO_T02_D1607:163b-19	thams cad du 'gal ba med pa'i phyir ro //	163b	thams cad du gal ba med ba phyir ro 
BO_T02_D1607:163b-20	'dis ni le'u 'di'i bsdus pa'i don to //	163b	dis ni leu di sdud ba don to 
BO_T02_D1607:163b-21	bdag gi zhes bya ba la sogs pa ni zhi ba la sogs pa'i mtshan ma dang bcas pa'i stong pa nyid ye shes rab tu gsal bar byed pas na rab tu byed pa'o //	163b	bdag gi zhes byed ba la sogs ba ni zhi ba la sogs ba mtshan ma dang cha ba stong ba nyid ye shes rab tu gsal ba byed ba na rab tu byed ba 
BO_T02_D1607:163b-22	dpal gdan bzhi pa'i 'grel pa dran pa'i rgyu mtshan zhes bya ba las bdag gi gdan gyi rim par phye ba gsum pa'o /	163b	dpal gdan bzhi ba grel ba dran ba rgyu mtshan zhes byed ba las bdag gi gdan gyi rim ba byed ba gsum ba 
BO_T02_D1607:163b-23	// / da ni stong pa nyid kyi mthar lha'i rnal 'byor phyogs tsam zhig bstan par bya ba'i phyir /	163b	da ni stong ba nyid kyi mthar lha rnal byor phyogs tsam jig ston ba byed ba phyir 
BO_T02_D1607:163b-24	nyon cig ces bya ba la sogs pa rim par phye ba bzhi pa gsungs te /	163b	nyon cig ces byed ba la sogs ba rim ba byed ba bzhi ba gsungs te 
BO_T02_D1607:163b-25	rdo rje zhes bya ba ni phyag na rdo rje'o //	163b	rdo rje zhes byed ba ni phyag na rdo rje 
BO_T02_D1607:163b-26	nyon cig ces bya ba ni gnyis su med pa zhes bya ba dang 'brel to //	163b	nyon cig ces byed ba ni gnyis su med ba zhes byed ba dang brel to 
