segmentnr	original	folio	stemmed
BO_TZ9_TA-039:0	@#// rig 'dzin rol pa'i rdo rje'i dag snang srin yul ma dang de'i smin byed kyi lag len bcas bzhugs so //	0	rig dzin rol ba rdo rje dag snang srin yul ma dang de smin byed kyi lag len cha bzhugs so 
BO_TZ9_TA-039:1	bla ma o rgyan pad+ma 'byung gnas la phyag 'tshhal lo :	0	bla ma o rgyan pad+ma byung gnas la phyag tshhal lo 
BO_TZ9_TA-039:2	chu pho rta'i lo dbyar 'bring po'i tshhes brgyad kyi nub mo :	0	chu pho rta lo dbyar bring po tshhes brgyad kyi nub mo 
BO_TZ9_TA-039:3	kho bo rol pa'i rdo rje'i snang ba 'khrul pa'i rmi lam du :	0	kho bo rol ba rdo rje snang ba khrul ba rmi lam du 
BO_TZ9_TA-039:4	yul gyi lha srin 'byung po mi ma yin thams cad kyis dmag bsdus nas :	0	yul gyi lha srin byung po mi ma yin thams cad kyis dmag sdud nas 
BO_TZ9_TA-039:5	mtshhon cha sna tshhogs kyi char phab pa'i dus su :	0	mtshhon cha sna tshhogs kyi char bebs ba dus su 
BO_TZ9_TA-039:6	slob dpon pad+ma 'byung gnas la gsol ba btab pas :	0	slob dpon pad+ma byung gnas la gsol ba debs ba 
BO_TZ9_TA-039:7	lho nub nas 'ja' dkar po shar ba'i 'od lam nas :	0	lho nub nas ja dkar po char ba d lam nas 
BO_TZ9_TA-039:8	mkha' 'gro ma dkar mo dbu skra'i thor tshhugs can gcig byung nas :	0	mkha gro ma dkar mo dbu skra thor tshhugs can gcig byung nas 
BO_TZ9_TA-039:9	bdag mi lpags g.yang gzhi'i nang du btegs nas nam mkha' la byon nas :	0	bdag mi lpags g.yang gzhi nang du degs nas nam mkha la byon nas 
BO_TZ9_TA-039:10	lho nub yul du phyin tsham na :	1	lho nub yul du phyin tsham na 
BO_TZ9_TA-039:11	ri thams cad la me 'bar nas rlung 'tshhubs pa :	1	ri thams cad la me bar nas rlung tshhubs ba 
BO_TZ9_TA-039:12	ya nga ba skyi bung ba 'ur sgra ku sgra chom sgras gang zhing :	1	ya nga ba skyi bung ba ur sgra ku sgra chom sgras gang zhing 
BO_TZ9_TA-039:13	yul phyogs rtshi shing nags tshhal thams cad mtshhon cha'i dbyibs su dod pa :	1	yul phyogs rtshi shing nags tshhal thams cad mtshhon cha dbyibs su dod ba 
BO_TZ9_TA-039:14	chu thams cad rba rlabs 'phyo shing 'jigs su rung ba :	1	chu thams cad rba rlabs phyo shing jigs su rung ba 
BO_TZ9_TA-039:15	grong khyer gyi ra ba dang khang pa thams cad mi'i rtshibs ma dang thod pa skam rlon gyi rtshig pa dang : khrag gi zham chu bab pa :	1	grong khyer gyi ra ba dang khang ba thams cad mi rtshibs ma dang thod ba skam rlon gyi rtshig ba dang khrag gi zham chu bab ba 
BO_TZ9_TA-039:16	de lta bu'i dbus su ri rab lhun po brjid cing smug nag tshit+ta'i dbyibs la zur bzhi dod pa :	1	de lta bu dbus su ri rab lhun po brjid cing smug nag tshit+ta dbyibs la zur bzhi dod ba 
BO_TZ9_TA-039:17	shar phyogs su zhing khams dkar po :	1	char phyogs su zhing khams dkar po 
BO_TZ9_TA-039:18	lho ser po :	1	lho ser po 
BO_TZ9_TA-039:19	nub dmar po :	1	nub dmar po 
BO_TZ9_TA-039:20	byang ljang gu :	2	byang ljang gu 
BO_TZ9_TA-039:21	dbus su 'ja' tshhon sna tshhogs sna lnga'i gzhal yas khang pa 'od dang 'od zer 'bar ba :	2	dbus su ja tshhon sna tshhogs sna lnga jal yas khang ba d dang d zer bar ba 
BO_TZ9_TA-039:22	de'i phyi rol du rgya mtshho chen po la me tog bkram pas bskor ba :	2	de phyi rol du rgya mtshho chen po la me tog grem ba skor ba 
BO_TZ9_TA-039:23	phyi rim mtshhon cha'i ra bas bskor ba :	2	phyi rim mtshhon cha ra ba skor ba 
BO_TZ9_TA-039:24	yul phyogs de'i sgo rnams su mi'i lus la ra'i mgo can grangs med pa rgyug pa zhig mthong :	2	yul phyogs de sgo rnams su mi lus la ra mgo can grangs med ba rgyug ba jig mthong 
BO_TZ9_TA-039:25	de nas bdag mkha' 'gro ma de dang 'grogs te ri rab de'i mdun nas ri de la g.yas skor du bskor te shar sgor slebs nas yud tsham zhig bsdad pas mkha' 'gro ma de la bdag gis zhus pa :	2	de nas bdag mkha gro ma de dang grogs te ri rab de mdun nas ri de la g.yas skor du skor te char sgor slebs nas yud tsham jig sdod ba mkha gro ma de la bdag gis zhus ba 
BO_TZ9_TA-039:26	kyai ma ye shes kyi mkha' 'gro ma :	2	kyai ma ye shes kyi mkha gro ma 
BO_TZ9_TA-039:27	yul 'di dang ri 'di rnams gang lags ci ltar yin zhus pas :	2	yul di dang ri di rnams gang lags ci ltar yin zhus ba 
BO_TZ9_TA-039:28	mkha' 'gro ma des gsungs pa :	2	mkha gro ma des gsungs ba 
BO_TZ9_TA-039:29	e ma ho :	2	e ma ho 
BO_TZ9_TA-039:30	nyon cig ltos shig skal ldan pa :	3	nyon cig ltos shig skal ldan ba 
BO_TZ9_TA-039:31	'jigs shing ya nga skyi zing ba :	3	jigs shing ya nga skyi zing ba 
BO_TZ9_TA-039:32	mi rnams 'jigs pa'i ku co sgrog :	3	mi rnams jigs ba ku co sgrog 
BO_TZ9_TA-039:33	lho nub srin po'i grong khyer yin :	3	lho nub srin po grong khyer yin 
BO_TZ9_TA-039:34	dbus kyi ri rab lhun po ni :	3	dbus kyi ri rab lhun po ni 
BO_TZ9_TA-039:35	zangs mdog dpal gyi ri bo yin :	3	zangs mdog dpal gyi ri bo yin 
BO_TZ9_TA-039:36	smug nag mdog tu 'dug pa 'di :	3	smug nag mdog tu dug ba di 
BO_TZ9_TA-039:37	ma tram ru dra'i tshit+ta yin :	3	ma tram ru dra tshit+ta yin 
BO_TZ9_TA-039:38	snying gi dbyibs su 'dug pa ni :	3	snying gi dbyibs su dug ba ni 
BO_TZ9_TA-039:39	rten 'brel khyad par 'phags pa yin :	3	rten brel khyad ba phag ba yin 
BO_TZ9_TA-039:40	de la zur bzhi grub pa 'di :	4	de la zur bzhi grub ba di 
BO_TZ9_TA-039:41	phrin las rnam bzhi 'grub pa yin :	4	phrin las rnam bzhi grub ba yin 
BO_TZ9_TA-039:42	rtshe mo 'od lnga'i gzhal yas khang :	4	rtshe mo d lnga jal yas khang 
BO_TZ9_TA-039:43	pad+ma 'od kyi gzhal yas yin :	4	pad+ma d kyi jal yas yin 
BO_TZ9_TA-039:44	shar phyogs zhing khams dkar po la :	4	char phyogs zhing khams dkar po la 
BO_TZ9_TA-039:45	me tog bkra zhing 'ja' tshhon shar :	4	me tog bkra zhing ja tshhon char 
BO_TZ9_TA-039:46	sa gzhi mig mang ris su bris :	4	sa gzhi mig mang ris su bri 
BO_TZ9_TA-039:47	lhun grub 'khyil pa'i zhing khams yin :	4	lhun grub khyil ba zhing khams yin 
BO_TZ9_TA-039:48	shel dang dung gi khang bzang la :	4	shel dang dung gi khang bzang la 
BO_TZ9_TA-039:49	rin chen sna tshhogs cha ga btab :	4	rin chen sna tshhogs cha ga debs 
BO_TZ9_TA-039:50	dga' ba 'khyil ba'i zhing khams yin :	5	dga ba khyil ba zhing khams yin 
BO_TZ9_TA-039:51	lho phyogs zhing khams ser po la :	5	lho phyogs zhing khams ser po la 
BO_TZ9_TA-039:52	gser gyi sa gzhi ser po la :	5	gser gyi sa gzhi ser po la 
BO_TZ9_TA-039:53	rin chen sna tshhogs shing lo rgyas :	5	rin chen sna tshhogs shing lo rgya 
BO_TZ9_TA-039:54	'dod yon longs spyod char ltar 'beb :	5	dod yon longs spyod char ltar beb 
BO_TZ9_TA-039:55	gser gyi khang bzang 'od du 'bar :	5	gser gyi khang bzang d du bar 
BO_TZ9_TA-039:56	lhun grub 'khyil ba'i zhing khams yin :	5	lhun grub khyil ba zhing khams yin 
BO_TZ9_TA-039:57	nub phyogs zhing khams dmar po la :	5	nub phyogs zhing khams dmar po la 
BO_TZ9_TA-039:58	sa gzhi bye ru'i mig mang ris :	5	sa gzhi bye ru mig mang ris 
BO_TZ9_TA-039:59	rnga gling rol mo sna tshhogs sgrog :	5	rnga gling rol mo sna tshhogs sgrog 
BO_TZ9_TA-039:60	lhab lhub dar gyi yol ba bres :	6	lhab lhub dar gyi yol ba bre 
BO_TZ9_TA-039:61	bye ru'i khang bzang 'od du 'bar :	6	bye ru khang bzang d du bar 
BO_TZ9_TA-039:62	pad+ma 'khyil ba'i zhing khams yin :	6	pad+ma khyil ba zhing khams yin 
BO_TZ9_TA-039:63	byang phyogs zhing khams ljang gu la :	6	byang phyogs zhing khams ljang gu la 
BO_TZ9_TA-039:64	me rlung 'bar zhing keng rus 'khrol :	6	me rlung bar zhing keng rus khrol 
BO_TZ9_TA-039:65	sa gzhi in+d+ra ni la'i mdog :	6	sa gzhi in+d+ra ni la mdog 
BO_TZ9_TA-039:66	gar dang glu dbyangs sna tshhogs byed :	6	gar dang glu dbyangs sna tshhogs byed 
BO_TZ9_TA-039:67	'ja' 'od sna tshhogs gur khang 'khrigs :	6	ja d sna tshhogs gur khang khrig 
BO_TZ9_TA-039:68	bde chen 'khyil ba'i zhing khams yin :	6	bde chen khyil ba zhing khams yin 
BO_TZ9_TA-039:69	mtshhon dang ral gri'i gur khang 'di :	6	mtshhon dang ral gri gur khang di 
BO_TZ9_TA-039:70	gdon bgegs log 'dren 'dul ba yin :	7	don bgegs log bgrang dul ba yin 
BO_TZ9_TA-039:71	pad+ma 'od 'khyil gzhal yas khang :	7	pad+ma d khyil jal yas khang 
BO_TZ9_TA-039:72	pad+ma 'byung gnas 'khor bcas bzhugs :	7	pad+ma byung gnas khor cha bzhugs 
BO_TZ9_TA-039:73	dga' ba 'khyil pa'i zhing khams su :	7	dga ba khyil ba zhing khams su 
BO_TZ9_TA-039:74	rdo rje thod phreng 'khor bcas bzhugs :	7	rdo rje thod phreng khor cha bzhugs 
BO_TZ9_TA-039:75	lhun grub 'khyil pa'i zhing khams su :	7	lhun grub khyil ba zhing khams su 
BO_TZ9_TA-039:76	rat+na thod phreng 'khor bcas bzhugs :	7	rat+na thod phreng khor cha bzhugs 
BO_TZ9_TA-039:77	pad+ma 'khyil pa'i zhing khams su :	7	pad+ma khyil ba zhing khams su 
BO_TZ9_TA-039:78	pad+ma thod phreng 'khor bcas bzhugs :	7	pad+ma thod phreng khor cha bzhugs 
BO_TZ9_TA-039:79	bde chen 'khyil pa'i zhing khams su :	7	bde chen khyil ba zhing khams su 
BO_TZ9_TA-039:80	karma thod phreng 'khor bcas bzhugs :	8	karma thod phreng khor cha bzhugs 
BO_TZ9_TA-039:81	lha dang lha mo sprin ltar 'khrigs :	8	lha dang lha mo sprin ltar khrig 
BO_TZ9_TA-039:82	da ni dkyil 'khor shar sgor zhugs :	8	da ni dkyil khor char sgor jug 
BO_TZ9_TA-039:83	smin cing grol ba'i chos zhus shig :	8	smin cing grol ba chos zhus shig 
