segmentnr	original	folio	stemmed
BO_TZ49_DZI-013:0	@#: tshhe dpag med sgrub pa 'chi bdag dpung 'joms bzhugs so :	0	tshhe dpog med sgrub ba chi bdag dpung joms bzhugs so 
BO_TZ49_DZI-013:1	dus gsum sangs rgyas kun gyi ngo bo nyid :	0	dus gsum sangs rgya kun gyi ngo bo nyid 
BO_TZ49_DZI-013:2	gang zhig 'khor ba'i rgya mtshho 'jigs rung las :	0	gang jig khor ba rgya mtshho jigs rung las 
BO_TZ49_DZI-013:3	'gro rnams ma lus sgrol ba'i ded dpon mchog :	0	gro rnams ma lus sgrol ba ded dpon mchog 
BO_TZ49_DZI-013:4	tshhe dpag med dang pad 'byung rgyal gyur cig :	0	tshhe dpog med dang pad byung rgyal gyur cig 
BO_TZ49_DZI-013:5	dkyil 'khor dbus ni pad 'dab bzhi :	0	dkyil khor dbus ni pad dab bzhi 
BO_TZ49_DZI-013:6	tshhe gtor bum gzugs sman rag gtor :	0	tshhe thor bum gzugs sman rag thor 
BO_TZ49_DZI-013:7	mchod pa rnam bdun tshhogs 'khor bcas :	0	mchod ba rnam bdun tshhogs khor cha 
BO_TZ49_DZI-013:8	yo byad thams cad 'du byas la :	0	yo byad thams cad du byed la 
BO_TZ49_DZI-013:9	dang po skyabs su 'gro ba ni :	0	dang po skyob su gro ba ni 
BO_TZ49_DZI-013:10	sangs rgyas chos dang dge 'dun dang : bla ma yi dam mkha' 'gro la :	1	sangs rgya chos dang dge dun dang bla ma yi dam mkha gro la 
BO_TZ49_DZI-013:11	bdag dang 'gro drug sems can rnams :	1	bdag dang gro drug sems can rnams 
BO_TZ49_DZI-013:12	mi phyed dad pas skyabs su mchi :	1	mi phyed dad ba skyob su mchi 
BO_TZ49_DZI-013:13	sems bskyed pa ni :	1	sems skyed ba ni 
BO_TZ49_DZI-013:14	mtha' yas 'gro ba ma lus pa :	1	mtha yas gro ba ma lus ba 
BO_TZ49_DZI-013:15	sangs rgyas go 'phang 'thob bya'i phyir :	1	sangs rgya go phen thob byed phyir 
BO_TZ49_DZI-013:16	sangs rgyas tshhe dpag med bsgrub bgyi :	1	sangs rgya tshhe dpog med sgrub bgyid 
