segmentnr	original	folio	stemmed
BO_K12_D0461_H0429:278a-16	aom bee shra ba n'a ya h'um/	278a	aom bee shra ba na ya 
BO_K12_D0461_H0429:278a-17	aa mu tam kha ta ba ta sa sa ga ru /	278a	aa mu tam kha ta ba ta sa sa ga ru 
BO_K12_D0461_H0429:278a-18	de las yongs su byung bas ni //	278a	de las yongs su byung ba ni 
BO_K12_D0461_H0429:278a-19	yang dag pa ru shes par bya //	278a	yang dag ba ru shes ba byed 
BO_K12_D0461_H0429:278a-20	mtshan mo mgyogs pa zhes bya ba'i //	278a	mtshan mo mgyog ba zhes byed ba 
BO_K12_D0461_H0429:278a-21	srog chags gang dag shi ba yi //	278a	srog chags gang dag chi ba yi 
BO_K12_D0461_H0429:278a-22	rus pa la ni sngags bzlas la //	278a	rus ba la ni sngags bzlas la 
BO_K12_D0461_H0429:278a-23	de yi khang rtsar gzhug par bya //	278a	de yi khang rtsar jug ba byed 
BO_K12_D0461_H0429:278a-24	de yis ltas ngan sna tshogs pa //	278a	de yis ltas ngan sna tshogs ba 
BO_K12_D0461_H0429:278a-25	yang dag pa ru 'byung ba yin //	278a	yang dag ba ru byung ba yin 
BO_K12_D0461_H0429:278a-26	grub pa'i rtags su brtan pa ni //	278a	grub ba rtags su brtan ba ni 
BO_K12_D0461_H0429:278a-27	skyes pa mda' gzhu pa dag ni //	278a	skye ba mda gzhu ba dag ni 
BO_K12_D0461_H0429:278a-28	yang yang rmis par gyur pa ni //	278a	yang yang rmis ba gyur ba ni 
BO_K12_D0461_H0429:278a-29	nges par 'grub par yang dag bshad //	278a	nges ba grub ba yang dag chad 
BO_K12_D0461_H0429:278a-30	lag na rdo rje gos sngon po can rdo rje me lce'i rgyud las /	278a	lag na rdo rje gos sngon po can rdo rje me lce brgyud las 
BO_K12_D0461_H0429:278a-31	gnod sbyin gdong ser gyi gdon 'dul ba'i le'u ste bcu gsum pa'o ////	278a	gnod sbyin gdong ser gyi don dul ba leu ste chu gsum ba 
BO_K12_D0461_H0429:278b-0	lag na rdo rje gos sngon @278b gyis; ;bcom ldan mgon la 'di skad gsol //	278b	lag na rdo rje gos sngon gyis; ;bcom ldan mgon la di skad gsol 
BO_K12_D0461_H0429:278b-1	gang zhig sgrub par byed pa la //	278b	gang jig sgrub ba byed ba la 
BO_K12_D0461_H0429:278b-2	bris sku la sogs glegs bam nyid //	278b	bri sku la sogs glegs bam nyid 
BO_K12_D0461_H0429:278b-3	tshad de gang gis bgyi ba lags //	278b	tshad de gang gis bgyid ba lags 
BO_K12_D0461_H0429:278b-4	rig pa'i rgyal pos bka' stsal pa //	278b	rig ba rgyal pos bka stsal ba 
