segmentnr	original	folio	stemmed
BO_K10_D0138_H0140:396a-25	hu hu hu /	396a	hu hu hu 
BO_K10_D0138_H0140:396b-0	@396b hu hu hu /	396b	hu hu hu 
BO_K10_D0138_H0140:396b-1	aa sangka dza be /	396b	aa sangka dza be 
BO_K10_D0138_H0140:396b-2	ha kha kha ba yu ba he /	396b	ha kha kha ba yu ba he 
BO_K10_D0138_H0140:396b-3	au pa na ya /	396b	au ba na ya 
BO_K10_D0138_H0140:396b-4	santa ra pa ya /	396b	santa ra ba ya 
BO_K10_D0138_H0140:396b-5	bi dza pha la pushpa /	396b	bi dza pha la pushpa 
BO_K10_D0138_H0140:396b-6	ao sha dhi /	396b	ao sha dhi 
BO_K10_D0138_H0140:396b-7	dha na dha n+ye na tsandra aaksha ye /	396b	dha na dha n+ye na tsandra aaksha ye 
BO_K10_D0138_H0140:396b-8	dza la ba la ha ne /	396b	dza la ba la ha ne 
BO_K10_D0138_H0140:396b-9	sma ra aasma ra ka na /	396b	sma ra aasma ra ka na 
BO_K10_D0138_H0140:396b-10	sam mya ga pra ti banna pa ya sa ta ta k'a li /	396b	sam mya ga pra ti banna ba ya sa ta ta ka li 
BO_K10_D0138_H0140:396b-11	ya ma me /	396b	ya ma me 
BO_K10_D0138_H0140:396b-12	ma mi ma ma de tsa ba ra sv'a h'a /	396b	ma mi ma ma de tsa ba ra sva ha 
BO_K10_D0138_H0140:396b-13	bcom ldan 'das /	396b	joms ldan da 
BO_K10_D0138_H0140:396b-14	yongs su smin par bgyi ba dang / byang chub kyi spyod pa yongs su rdzogs par bgyi ba'i slad du gang dang gang na chos kyi rnam grangs 'di dang / gsang sngags kyi tshig 'di dag bshad pa de dang de dag tu bdag gnas par bgyi'o //	396b	yongs su smin ba bgyid ba dang byang chub kyi spyod ba yongs su rdzogs ba bgyid ba slad du gang dang gang na chos kyi rnam grangs di dang gsang sngags kyi tshig di dag chad ba de dang de dag tu bdag gnas ba bgyid 
