segmentnr	original	folio	stemmed
BO_TZ50_WI-003:0	g.yang 'gugs mdor bsdus ni /	0	g.yang gugs mdor sdud ni 
BO_TZ50_WI-003:1	kyai / tshhogs gnyis nor bu rgyas pa'i sprin chen las //	0	kyai tshhogs gnyis nor bu rgya ba sprin chen las 
BO_TZ50_WI-003:2	dge legs 'dod dgu'i gru char 'jo ba yis //	0	dge legs dod dgu gru char jo ba yis 
BO_TZ50_WI-003:3	sa gsum skye rgu'i re ba skong mdzad pa'i //	0	sa gsum skye rgu re ba skong mdzad ba 
BO_TZ50_WI-003:4	rtsha gsum nor lha'i tshhogs rnams dgongs su gsol //	0	rtsha gsum nor lha tshhogs rnams dgongs su gsol 
BO_TZ50_WI-003:5	de ring bkra shis lha yi nyi ma la //	0	de ring bkra shis lha yi nyi ma la 
BO_TZ50_WI-003:6	phywa cha g.yang rdzas ma lus bkram nas kyang //	0	phywa cha g.yang rdzas ma lus grem nas kyang 
BO_TZ50_WI-003:7	rten 'brel cho ga zab mo 'di bgyid na //	0	rten brel cho ga zab mo di bgyid na 
BO_TZ50_WI-003:8	thugs dam ma bsnyel 'dod 'bras mchis par mdzod //	0	thugs dam ma snyel dod bras mchis ba mdzod 
BO_TZ50_WI-003:9	chos nyid bsam mi khyab pa'i bden stobs dang // chos can rgyu 'bras rten 'byung bslu med mthus //	0	chos nyid bsam mi khyab ba bden stobs dang chos can rgyu bras rten byung bslu med mthus 
BO_TZ50_WI-003:10	srid zhi'i khams kyi phywa g.yang dpal 'byor bcud //	1	srid zhi khams kyi phywa g.yang dpal byor bcud 
BO_TZ50_WI-003:11	de ring bkra shis gnas 'dir myur du khug	1	de ring bkra shis gnas dir myur du khug 
BO_TZ50_WI-003:12	/'chi med tshhe dang rgas med lang tshho'i dpal //	1	med tshhe dang rga med lang tshho dpal 
BO_TZ50_WI-003:13	'dzad med nor dang rnam dpyod blo gros phul //	1	dzad med nor dang rnam dpyod blo gros bul 
BO_TZ50_WI-003:14	phun tshhogs sde bzhi'i dpal 'byor ji snyed pa //	1	phun tshhogs sde bzhi dpal byor ji snyed ba 
BO_TZ50_WI-003:15	de ring bkra shis g.yang ra 'di ru khug	1	de ring bkra shis g.yang ra di ru khug 
BO_TZ50_WI-003:16	/sangs rgyas byang sems bstan 'dzin 'phags rnams kyi //	1	rgya byang sems ston dzin phag rnams kyi 
BO_TZ50_WI-003:17	byin rlabs thugs rje nus pa'i mthu stobs dang // lung rtogs bshad sgrub snying po'i phrin las rgyun //	1	byin rlabs thugs rje nus ba mthu stobs dang lung rtogs chad sgrub snying po phrin las rgyun 
BO_TZ50_WI-003:18	ma lus de ring bkra shis gnas 'dir khug	1	ma lus de ring bkra shis gnas dir khug 
BO_TZ50_WI-003:19	/'byung ba nyi zla ri gling rtshi shing sman //	1	ba nyi zla ri gling rtshi shing sman 
BO_TZ50_WI-003:20	bum bzang dpag bsam gter dang ma rmos tshhal //	2	bum bzang dpog bsam gter dang ma rmos tshhal 
BO_TZ50_WI-003:21	lha klu mi yi dpal 'byor phun tshhogs bcud //	2	lha klu mi yi dpal byor phun tshhogs bcud 
BO_TZ50_WI-003:22	ji snyed mchis kun de ring g.yang du khug	2	ji snyed mchis kun de ring g.yang du khug 
BO_TZ50_WI-003:23	/snod la g.yang chags rtshi sman lo tog rgyas //	2	la g.yang chags rtshi sman lo tog rgya 
BO_TZ50_WI-003:24	bcud la dpal gnas tshhe ring mdangs stobs ldan //	2	bcud la dpal gnas tshhe ring mdangs stobs ldan 
BO_TZ50_WI-003:25	rgyal bstan dar rgyas bstan 'dzin dbu 'phang mtho //	2	rgyal ston dar rgya ston dzin dbu phen mtho 
BO_TZ50_WI-003:26	don gnyis bsam kun 'grub pa'i bkra shis stshol //	2	don gnyis bsam kun grub ba bkra shis stshol 
BO_TZ50_WI-003:27	ces 'phags nor gyi grangs kyis mdzes pa'i tshhigs su bcad pa 'di'ang rgyal sras gzhan phan chos kyi blo gros kyis   zhe chen rgyal tshhab pad+ma rnam rgyal rin po che /bris pa dge legs su gyur cig //	2	ces phag nor gyi grangs kyis mdzes ba tshhigs su gcod ba di rgyal sras gzhan phan chos kyi blo gros kyis zhe chen rgyal tshhab pad+ma rnam rgyal rin po che ba dge legs su gyur cig 
BO_TZ50_WI-003:28	/ ! dpe tshhan 'di sngon chad gter mdzod dkyus su med cing /	2	dpe tshhan di sngon chad gter mdzod dkyu su med cing 
BO_TZ50_WI-003:29	bal yul zhe dgon gyi par gsar 'dir gsar bzhag byas pas lung rgyun la zhib rtog dgos pa yin no //	2	bal yul zhe dgon gyi ba gsar dir gsar jog byed ba lung rgyun la zhib rtogs dgos ba yin no 
