segmentnr	original	folio	stemmed
BO_TZ18_TSHA-035:0	@#// pa la pa ta'i rgyud dang shor sang nyi ma khros pa'i rgyud /	0	ba la ba ta brgyud dang chor sang nyi ma khro ba brgyud 
BO_TZ18_TSHA-035:1	slob dpon de wa tshan+d+ra dang slob dpon pad+ma'i rgya gzhung gi man ngag	0	slob dpon de wa tshan+d+ra dang slob dpon pad+ma rgya gzhung gi man ngag 
BO_TZ18_TSHA-035:2	/bcom ldan 'das 'jam dpal pha rol rgol 'joms kyi rgyun khyer 'don cha nyung ngur bsdus pa dmigs pa gyer sgom du bya ba'i rim pa rab tu gsal ba king kang dug gi ri bo zhes bya ba bzhugs so //	0	ldan da jam dpal pha rol rgol joms kyi rgyun khyer don cha nyung ngur sdud ba dmigs ba gyer sgom du byed ba rim ba rab tu gsal ba king kang dug gi ri bo zhes byed ba bzhugs so 
BO_TZ18_TSHA-035:3	'jam dpal gshin rje gshed la 'dud //	0	jam dpal gshin rje gshed la dud 
BO_TZ18_TSHA-035:4	bar chad dgra bgegs zhi ba dang // bdud bzhi'i dgra las rgyal ba'i phyir //	0	ba chad dgra bgegs zhi ba dang bdud bzhi dgra las rgyal ba phyir 
BO_TZ18_TSHA-035:5	rgyun khyer pha rol rgol 'joms bri //	0	rgyun khyer pha rol rgol joms bri 
BO_TZ18_TSHA-035:6	chos bdag srung mas gnang ba mdzod //	0	chos bdag srung mas gnang ba mdzod 
BO_TZ18_TSHA-035:7	ci 'byor mchod gtor bshams nas kyang //	0	ci byor mchod thor bshams nas kyang 
BO_TZ18_TSHA-035:8	gyer bsgom sbrags pa 'di skad do //	0	gyer bsgom sbrag ba di skad do 
BO_TZ18_TSHA-035:9	bla med mgon la skyabs su mchi //	0	bla med mgon la skyob su mchi 
BO_TZ18_TSHA-035:10	byang chub mchog tu sems bskyed do //	1	byang chub mchog tu sems skyed do 
BO_TZ18_TSHA-035:11	'gro kun bde ldan sdug bsngal bral //	1	gro kun bde ldan sdug sngal bral 
BO_TZ18_TSHA-035:12	bde las nyams med btang snyoms shog	1	bde las nyams med gtong snyom shog 
BO_TZ18_TSHA-035:13	/hu~m/ lha klu la sogs bgegs kyi rigs gyur rnams //	1	lha klu la sogs bgegs kyi rigs gyur rnams 
BO_TZ18_TSHA-035:14	bden pa'i tshhig nyon gzhan du 'gro bar gyis //	1	bden ba tshhig nyon gzhan du gro ba gyis 
BO_TZ18_TSHA-035:15	gal te 'jigs byed 'bar ba'i bka' bcag na //	1	gal te jigs byed bar ba bka chag na 
BO_TZ18_TSHA-035:16	mtshhon cha'i char gyis gnod byed thal bar rlog	1	mtshhon cha char gyis gnod byed thal ba rlog 
BO_TZ18_TSHA-035:17	/a+om badzra tika sna dz+wa la ram rak+sha /	1	badzra tika sna dz+wa la ram rak+sha 
BO_TZ18_TSHA-035:18	hu~m/ rang rig rang gsal ye shes sgo dbye zhing //	1	rang rig rang gsal ye shes sgo byed zhing 
BO_TZ18_TSHA-035:19	rang rig mjal ba'i brda phyag gus par 'bul //	1	rang rig mjal ba brda phyag gus ba bul 
BO_TZ18_TSHA-035:20	ma 'grub bar du mi gtong bsgrub par bgyi //	2	ma grub ba du mi gtong sgrub ba bgyid 
BO_TZ18_TSHA-035:21	dkyil 'khor chen po 'di la byin phob cig	2	dkyil khor chen po di la byin phob cig 
BO_TZ18_TSHA-035:22	/ma rig nyes byas mthol bshags dag par mdzod //	2	rig nyes byed mthol chags dag ba mdzod 
BO_TZ18_TSHA-035:23	om ahhu~m swa ha/	2	om ahhu~m swa 
BO_TZ18_TSHA-035:24	spro bsdu'i zhu bas bdud rtshi che //	2	spro sdud ju ba bdud rtshi che 
BO_TZ18_TSHA-035:25	'dod yon phung po mi zad pa //	2	dod yon phung po mi zad ba 
BO_TZ18_TSHA-035:26	phyi nang gsang mchod lhun gyis grub //	2	phyi nang gsang mchod lhun gyis grub 
BO_TZ18_TSHA-035:27	srid zhi'i phun tshhogs ma tshhang med //	2	srid zhi phun tshhogs ma tshhang med 
BO_TZ18_TSHA-035:28	a+om ahhu~m ma ha sarba pany+tsha a mr-ita hu~m hrihthah	2	a+om ahhu~m ma ha sarba pany+tsha a mr-ita hu~m hrihthah 
BO_TZ18_TSHA-035:29	om ahhu~m ma ha rak+ta sa man+ta dz+wa la man+dal hu~m phat/	2	om ahhu~m ma ha rak+ta sa man+ta dz+wa la man+dal hu~m 
BO_TZ18_TSHA-035:30	om ahhu~m ma ha ba lim ta te dzo ba li ni ba la ba te gu h+ya sa ma ye swa ha/	3	om ahhu~m ma ha ba lim ta te dzo ba li ni ba la ba te gu h+ya sa ma ye swa 
BO_TZ18_TSHA-035:31	om ahhu~m/ badzra push+pe /	3	om badzra push+pe 
BO_TZ18_TSHA-035:32	d+hu pe / a lo ke	3	d+hu pe a lo ke 
BO_TZ18_TSHA-035:33	/g+han+d+he / nai wid+ya /	3	nai wid+ya 
BO_TZ18_TSHA-035:34	shab+da swa ha/ hu~m/	3	shab+da swa 
BO_TZ18_TSHA-035:35	sems nyid dri med ka nas dag	3	sems nyid dri med ka nas dag 
BO_TZ18_TSHA-035:36	/a 'thas sems can snying re rje //	3	thas sems can snying re rje 
BO_TZ18_TSHA-035:37	dgos 'dod kun 'byung yi ge hu~m//	3	dgos dod kun byung yi ge 
BO_TZ18_TSHA-035:38	de las ramhyamhkhamhchad pas //	3	de las ramhyamhkhamhchad ba 
BO_TZ18_TSHA-035:39	me chu rlung gis 'jig rten stong //	3	me chu rlung gis jig rten stong 
BO_TZ18_TSHA-035:40	gnam sa gnam lcags 'khor lo gnyis //	4	gnam sa gnam lcags khor lo gnyis 
BO_TZ18_TSHA-035:41	drag tu 'khor bas gnod byed gtubs //	4	drag tu khor ba gnod byed gtub 
BO_TZ18_TSHA-035:42	rtshibs nang gshin rje ma mo rnams //	4	rtshibs nang gshin rje ma mo rnams 
BO_TZ18_TSHA-035:43	b+h+yo zlog sgra sgrog rbod gtong zlog	4	b+h+yo zlog sgra sgrog rbod gtong zlog 
BO_TZ18_TSHA-035:44	/de nang gnam lcags 'khor lo ni //	4	nang gnam lcags khor lo ni 
BO_TZ18_TSHA-035:45	rtshibs bcu'i nang du 'khyil ba bcu //	4	rtshibs chu nang du khyil ba chu 
BO_TZ18_TSHA-035:46	skyabs sbyin phyag rgyas nang gzigs srung //	4	skyob sbyin phyag rgya nang gzigs srung 
BO_TZ18_TSHA-035:47	rtshibs mchan khro bo stobs chen bcus //	4	rtshibs mchan khro bo stobs chen chu 
BO_TZ18_TSHA-035:48	phyir gzigs rlung g.yab ba dan las //	4	phyir gzigs rlung g.yab ba dan las 
BO_TZ18_TSHA-035:49	'byung ba bskal pa'i rlung nag gis //	4	byung ba bskal ba rlung nag gis 
BO_TZ18_TSHA-035:50	dgra rkun mi kha gyod byur rnams //	5	dgra rkun mi kha gyod byur rnams 
BO_TZ18_TSHA-035:51	gnam mtha' sa mtha'i rgyab tu gtor //	5	gnam mtha sa mtha rgyab tu thor 
BO_TZ18_TSHA-035:52	de nang bskal pa'i me phung dang // rgya mtshho rba rlabs 'khrugs pa'i gur //	5	de nang bskal ba me phung dang rgya mtshho rba rlabs khrugs ba gur 
BO_TZ18_TSHA-035:53	de nang gser gyi 'khor lo ni //	5	de nang gser gyi khor lo ni 
BO_TZ18_TSHA-035:54	rtshibs brgyad nang du gsang ba'i bdag	5	rtshibs brgyad nang du gsang ba bdag 
BO_TZ18_TSHA-035:55	/brgyad kyis nang du zhal gzigs srung //	5	kyis nang du zhal gzigs srung 
BO_TZ18_TSHA-035:56	de nang dbyangs yig dkar po'i khrab //	5	de nang dbyangs yig dkar po khrab 
BO_TZ18_TSHA-035:57	gsal byed dmar pos brgyan pa'i gur //	5	gsal byed dmar pos rgyan ba gur 
BO_TZ18_TSHA-035:58	de nang rgyal ba sras bcas rnams //	5	de nang rgyal ba sras cha rnams 
BO_TZ18_TSHA-035:59	nang gzigs srung ba'i las mdzad gyur //	5	nang gzigs srung ba las mdzad gyur 
BO_TZ18_TSHA-035:60	de nang gnam lcags rdo rje ni //	6	de nang gnam lcags rdo rje ni 
BO_TZ18_TSHA-035:61	rtshe dgu yar rtshe tshhangs pa'i rtshe //	6	rtshe dgu yar rtshe tshhangs ba rtshe 
BO_TZ18_TSHA-035:62	mar rtshe dmyal ba'i gnas su sleb //	6	mar rtshe dmyal ba gnas su sleb 
BO_TZ18_TSHA-035:63	yar rtshe dbus ma'i nang du ni //	6	yar rtshe dbus ma nang du ni 
BO_TZ18_TSHA-035:64	bka' brgyud bla ma sangs rgyas dang // byang chub sems dpa' thams cad bzhugs //	6	bka brgyud bla ma sangs rgya dang byang chub sems dpa thams cad bzhugs 
BO_TZ18_TSHA-035:65	rwa gur nang du yi dam lha //	6	rwa gur nang du yi dam lha 
BO_TZ18_TSHA-035:66	dpa' bo mkha' 'gro thams cad bzhugs //	6	dpa bo mkha gro thams cad bzhugs 
BO_TZ18_TSHA-035:67	'og gi rwa dgu'i nang du ni //	6	g gi rwa dgu nang du ni 
BO_TZ18_TSHA-035:68	chos skyong srung ma thams cad bzhugs //	6	chos skyong srung ma thams cad bzhugs 
BO_TZ18_TSHA-035:69	rwa dbus rtshe mo lcags sreg gi	6	rwa dbus rtshe mo lcags sreg gi 
