segmentnr	original	folio	stemmed
BO_NK080_(wu)037:0	// sgyu 'phrul d+r+wa ba stong phrag brgya ba'i rgyud las bcud bsdus man ngag lam rim don 'byed bzhugs so //	0	sgyu phrul d+r+wa ba stong phrag brgya ba brgyud las bcud sdud man ngag lam rim don byed bzhugs so 
BO_NK080_(wu)037:1	bcom ldan 'das dpal rdo rje sems dpa' la phyag 'tshal lo //	0	joms ldan da dpal rdo rje sems dpa la phyag tshal lo 
BO_NK080_(wu)037:2	chos kun 'gro 'ong gsal 'grib med par mngon byas dgongs pa yul med kun rol bde chen longs spyod che /	0	chos kun gro ng gsal grib med ba mngon byed dgongs ba yul med kun rol bde chen longs spyod che 
BO_NK080_(wu)037:3	rgyal ba'i rgyal ba rdo rje sems dpa' che dang 'gro mgon bla ma rnams la rang snang gnyis med mos /	0	rgyal ba rgyal ba rdo rje sems dpa che dang gro mgon bla ma rnams la rang snang gnyis med mos 
BO_NK080_(wu)037:4	rdo rje sems dpa' sgyu 'phrul d+r+wa ba stong phrag brgya pa'i rgyud las bcud bsdus man ngag lam gyi rim /	0	rdo rje sems dpa sgyu phrul d+r+wa ba stong phrag brgya ba brgyud las bcud sdud man ngag lam gyi rim 
BO_NK080_(wu)037:5	gzhung don rnam bzhag dgongs pa'i don rnams gsal byed bsdus don 'byed 'grel gzhan phan brtse phyir yi ger bkod /	0	gzhung don rnam jog dgongs ba don rnams gsal byed sdud don byed grel gzhan phan brtse phyir yi ger bkod 
BO_NK080_(wu)037:6	rdo rje sems dpa' sgyu 'phrul d+r+wa ba'i don slob dpon chen po sangs rgyas gsang bas mdzad pa'i man ngag lam gyi rim pa bstan te /	0	rdo rje sems dpa sgyu phrul d+r+wa ba don slob dpon chen po sangs rgya gsang ba mdzad ba man ngag lam gyi rim ba ston te 
BO_NK080_(wu)037:7	man ngag brtsams pa la 'jug pa'i yan lag glad kyi don dang / chos kun khong du chud par bya ba'i phyir gzhung gi don dang / mjug gi don dge ba'i rtsa bar bsngo zhing smon lam gdab pa'o //	0	man ngag brtsams ba la jug ba yan lag glad kyi don dang chos kun khong du chud ba byed ba phyir gzhung gi don dang mjug gi don dge ba rtsa ba sngo zhing smon lam gdab ba 
BO_NK080_(wu)037:8	dang po la gsum /	0	dang po la gsum 
BO_NK080_(wu)037:9	dpal bar chad bsal zhing rdzogs par bya ba'i phyir phyag 'tshal ba dang / yid ches shing khung btsun par bya ba'i phyir lo rgyus dang / brtsams de phyir /	0	dpal ba chad bsal zhing rdzogs ba byed ba phyir phyag tshal ba dang yid ches shing khung btsun ba byed ba phyir lo rgyus dang brtsams de phyir 
BO_NK080_(wu)037:10	pa mi 'gyur bar bya ba'i phyir dam bca' ba'o //	1	ba mi gyur ba byed ba phyir dam chos ba 
BO_NK080_(wu)037:11	gnyis pa lo rgyus la gsum te /	1	gnyis ba lo rgyus la gsum te 
BO_NK080_(wu)037:12	spyir gsang gsung ba'i /	1	spyir gsang gsung ba 
BO_NK080_(wu)037:13	bdag gis dam pa'i rigs can lnga la gsang sngags gsungs pa'i lo rgyus dang / khyad par rgyal po dza la gsang sngags bab rgyal bu shing grub pa'i lo rgyus dang / rim par tshogs bsgrub pa'i de nas lo rgyus so //	1	bdag gis dam ba rigs can lnga la gsang sngags gsungs ba lo rgyus dang khyad ba rgyal po dza la gsang sngags bab rgyal bu shing grub ba lo rgyus dang rim ba tshogs sgrub ba de nas lo rgyus so 
BO_NK080_(wu)037:14	gzhung gi don la gsum te /	1	gzhung gi don la gsum te 
BO_NK080_(wu)037:15	brgyud pa'i man ngag med na rang nyams kyis mi rtogs pas brgyud pa'i man ngag dang ldan pa'i bla ma bsten pa dang / man ngag mi nyams par bya ba'i phyir snod brtag cing sbyin mi sbyin gyi dmigs dang snod ldan la sbyin pa'i man ngag rang gi ngo bo bstan pa'o //	1	brgyud ba man ngag med na rang nyams kyis mi rtogs ba brgyud ba man ngag dang ldan ba bla ma sten ba dang man ngag mi nyams ba byed ba phyir snod rtog cing sbyin mi sbyin gyi dmigs dang snod ldan la sbyin ba man ngag rang gi ngo bo ston ba 
BO_NK080_(wu)037:16	dang po la gnyis te brgyud spyan pa'i zang man ngag med na rang nyams kyis mi rtogs pa dang / des na brgyud pa'i man ngag dang ldan pas bla ma bsten pa'o //	1	dang po la gnyis te brgyud spyan ba zang man ngag med na rang nyams kyis mi rtogs ba dang des na brgyud ba man ngag dang ldan ba bla ma sten ba 
BO_NK080_(wu)037:17	de la gnyis te bla ma bskur dam pas ba'i thabs dang / khur ba'i yon tan no //	1	de la gnyis te bla ma skur dam ba ba thabs dang khur ba yon tan no 
BO_NK080_(wu)037:18	de la gnyis te /	1	de la gnyis te 
BO_NK080_(wu)037:19	bla ma khur ba'i dka' yon tan gdam ngag gnang ba dang / gdam ngag gnang ba'i yon de sa song tan sang rgyas thob pa'o //	1	bla ma khur ba dka yon tan gdam ngag gnang ba dang gdam ngag gnang ba yon de sa gro tan sang rgya thob ba 
BO_NK080_(wu)037:20	snod brtags pa la gsum te /	2	snod rtog ba la gsum te 
BO_NK080_(wu)037:21	snod brtags pa dang / de bas snod ldan la /	2	snod rtog ba dang de ba snod ldan la 
BO_NK080_(wu)037:22	bzang man ngag ldan sbyin pa dang / snod ngan la ngan pa mi sbyin pa'o //	2	bzang man ngag ldan sbyin ba dang snod ngan la ngan ba mi sbyin ba 
BO_NK080_(wu)037:23	de la gnyis te /	2	de la gnyis te 
BO_NK080_(wu)037:24	snod ngan la ngan pa man ngag gi sbyin zhing 'tshams par don bya ba dang / sbyin pa'i snod min nyes dmigs so //	2	snod ngan la ngan ba man ngag gi sbyin zhing tshams ba don byed ba dang sbyin ba snod min nyes dmigs so 
BO_NK080_(wu)037:25	snod ldan la byin pa'i man ngag la gnyis te /	2	snod ldan la byin ba man ngag la gnyis te 
BO_NK080_(wu)037:26	lus de ltar mdor bstan pa dang / yan lag rgyas par bshad pa'o //	2	lus de ltar mdor ston ba dang yan lag rgya ba chad ba 
BO_NK080_(wu)037:27	de la gsum ste /	2	de la gsum ste 
BO_NK080_(wu)037:28	gzhi ye shes rang la gnas pa dang / lam rang gnas goms shing rtogs par bya ba'i thabs dang 'bras bu rang gnas mngon du byas pa sangs rgyas kyi dgongs pa'o //	2	gzhi ye shes rang la gnas ba dang lam rang gnas goms shing rtogs ba byed ba thabs dang bras bu rang gnas mngon du byed ba sangs rgya kyi dgongs ba 
BO_NK080_(wu)037:29	dang po la gsum ste /	2	dang po la gsum ste 
BO_NK080_(wu)037:30	nye bar de la bstan pa dang / gzhung rgyas pa'o //	3	nye ba de la ston ba dang gzhung rgya ba 
BO_NK080_(wu)037:31	le'u'i mtshan no ye shes gzhung rgyas pa la gsum ste /	3	leu mtshan no ye shes gzhung rgya ba la gsum ste 
BO_NK080_(wu)037:32	rang bzhin rang la gnas pa dang / de ma de bas rtogs te 'khrul tshul dang / 'khrul yang lam dang 'bras bu gzhan na med de rang la gnas par ro //	3	rang bzhin rang la gnas ba dang de ma de ba rtogs te khrul tshul dang khrul yang lam dang bras bu gzhan na med de rang la gnas ba ro 
BO_NK080_(wu)037:33	dang po la gnyis /	3	dang po la gnyis 
BO_NK080_(wu)037:34	gzhi chos kun sems nyid rang snang la 'khor 'das gnyis su med pa dang / 'khor 'das tha dad pa 'i skyon no //	3	gzhi chos kun sems nyid rang snang la khor da gnyis su med ba dang khor da tha dad ba mang skyon no 
BO_NK080_(wu)037:35	de la gnyis te /	3	de la gnyis te 
BO_NK080_(wu)037:36	'khor 'das rang zhin tha dad de ltar /	3	khor da rang zhin tha dad de ltar 
BO_NK080_(wu)037:37	pa'i skyon dang / ngo bo tha dad yang dag pa'i skyon dpe dang bcas pa'o //	3	ba skyon dang ngo bo tha dad yang dag ba skyon dpe dang cha ba 
BO_NK080_(wu)037:38	'khrul yang lam dang 'bras bu gzhan na med de rang la gnas pa la gnyis te /	3	khrul yang lam dang bras bu gzhan na med de rang la gnas ba la gnyis te 
BO_NK080_(wu)037:39	dpe dang de ltar sbyor te mdor bstan pa dang / don rgyas par ro //	3	dpe dang de ltar sbyor te mdor ston ba dang don rgya ba ro 
BO_NK080_(wu)037:40	de la gsum ste /	4	de la gsum ste 
BO_NK080_(wu)037:41	kun rdzob tu lam dang 'bras bu gzhan na med de rang la gnas pa dang / don dam du dang / dbyer med du'o //	4	kun rdzob tu lam dang bras bu gzhan na med de rang la gnas ba dang don dam du dang dbyer med du 
BO_NK080_(wu)037:42	de la gsum ste /	4	de la gsum ste 
BO_NK080_(wu)037:43	kun rdzob tu gzhi ye shes 'bras bu lngar rang la gnas pa dang / lam rang la dang / 'bras bu rang la gnas par ro //	4	kun rdzob tu gzhi ye shes bras bu lngar rang la gnas ba dang lam rang la dang bras bu rang la gnas ba ro 
BO_NK080_(wu)037:44	lam la gsum stee /	4	lam la gsum stee 
BO_NK080_(wu)037:45	rgyud don rang dkyil 'khor la gnas pa dang / lam gyi ngo bo rang la gnas pa dang / cha rkyen rang la gnas pa'o //	4	brgyud don rang dkyil khor la gnas ba dang lam gyi ngo bo rang la gnas ba dang cha rkyen rang la gnas ba 
BO_NK080_(wu)037:46	lam gyi ngo bo la gnyis te /	4	lam gyi ngo bo la gnyis te 
BO_NK080_(wu)037:47	grol de don lam rang la gnas pa dang / thabs chags pas /	4	grol de don lam rang la gnas ba dang thabs chags ba 
BO_NK080_(wu)037:48	lam rang la gnas pa'o //	4	lam rang la gnas ba 
BO_NK080_(wu)037:49	cha rkyen la brgyad de //	4	cha rkyen la brgyad de 
BO_NK080_(wu)037:50	'phrin las snod kyi /	5	phrin las snod kyi 
BO_NK080_(wu)037:51	rang la gnas pa dang / bsnyen bsgrub dang thams cad khar dal dang / sbyin sreg dang / dbang dang / gnas brten /	5	rang la gnas ba dang snyen sgrub dang thams cad khar dal dang sbyin sreg dang dbang dang gnas rten 
BO_NK080_(wu)037:52	gsang ba mchod pa dang / dam de dag tshig dang / yo byed rang ra bzhin la gnas par bstan pa'o //	5	gsang ba mchod ba dang dam de dag tshig dang yo byed rang ra bzhin la gnas ba ston ba 
BO_NK080_(wu)037:53	'bras bu rang la gnas pa la gnyis te /	5	bras bu rang la gnas ba la gnyis te 
BO_NK080_(wu)037:54	rtog tshogs rdo rje lha'i dal du las dang ngo bo'i 'bras bur gnas pa dang / dpe dang sbyar te rtog tshog rgyal chu zla ba'i sku ru sangs rgyas par ro //	5	rtogs tshogs rdo rje lha dal du las dang ngo bo bras bur gnas ba dang dpe dang sbyor te rtogs tshog rgyal chu zla ba sku ru sangs rgya ba ro 
BO_NK080_(wu)037:55	do dam du lam dang 'bras bu gzhan med de rang la gnas pa la bzhi ste /	5	do dam du lam dang bras bu gzhan med de rang la gnas ba la bzhi ste 
BO_NK080_(wu)037:56	don dam du gzhi rang la gnas par dang / 'bras bu rang la gnas pa'o //	5	don dam du gzhi rang la gnas ba dang bras bu rang la gnas ba 
BO_NK080_(wu)037:57	de bas gtan tshig dang bcas pa dang / lam rang la gnas de nyid pa'i gtan tshig dang bcas pa dang / des na /	5	de ba gtan tshig dang cha ba dang lam rang la gnas de nyid ba gtan tshig dang cha ba dang des na 
BO_NK080_(wu)037:58	don dam nyid kun gyi dngos por nyid bstan pa'o //	5	don dam nyid kun gyi dngos por nyid ston ba 
BO_NK080_(wu)037:59	dang po la gsum te /	5	dang po la gsum te 
BO_NK080_(wu)037:60	don dam la chos kun ma 'dres la yongs su rdzogs par bstan pa dang / don dam la gnyis skor bdud ngo bo nyid kyi rgyur gnas pa dpe dang bcas pa dang / don dam lhag pa'i chos 'jig rten skur gnas pa'o //	6	don dam la chos kun ma dre la yongs su rdzogs ba ston ba dang don dam la gnyis skor bdud ngo bo nyid kyi rgyur gnas ba dpe dang cha ba dang don dam lhag ba chos jig rten skur gnas ba 
BO_NK080_(wu)037:61	don dam nyid kyang dang por bstan pa la gnyis te /	6	don dam nyid kyang dang por ston ba la gnyis te 
BO_NK080_(wu)037:62	rang byung gi ye shes kun gyi ngo bo kyi rgyur gnas pa dang / de'i ming min pa gi rnam grangs kyi kun gyi dngos por bstan pa'o //	6	rang byung gi ye shes kun gyi ngo bo kyi rgyur gnas ba dang de ming min ba gi rnam grangs kyi kun gyi dngos por ston ba 
BO_NK080_(wu)037:63	dbyer med du gnas pa la gnyis te /	6	dbyer med du gnas ba la gnyis te 
BO_NK080_(wu)037:64	dbyer med la gzhi ye shes rang la gnas pa dang / lam dang de ltar 'bras bu gzhan na me de rang la gnas par ro //	6	dbyer med la gzhi ye shes rang la gnas ba dang lam dang de ltar bras bu gzhan na me de rang la gnas ba ro 
BO_NK080_(wu)037:65	dang po la lnga ste /	6	dang po la lnga ste 
BO_NK080_(wu)037:66	gzhi 3'khor 'das dbyer med ma 'dres la yongs su rdzogs dang / bden pa dbyer 'dus ma byas med du dang / rang bzhin dbyer med rgyal dgos ched dang bcas pa dang / yul ces ye shes dbyer med rang byung ye shes su dang / rgyu ces 'bras dang phyi nang gi dbyer med du'o //	6	gzhi 3khor da dbyer med ma dre la yongs su rdzogs dang bden ba dbyer du ma byed med du dang rang bzhin dbyer med rgyal dgos ched dang cha ba dang yul ces ye shes dbyer med rang byung ye shes su dang rgyu ces bras dang phyi nang gi dbyer med du 
BO_NK080_(wu)037:67	spyi don gnyis pa lam rang gnas rtogs shing goms par byed pa la gsum ste /	6	spyi don gnyis ba lam rang gnas rtogs shing goms ba byed ba la gsum ste 
BO_NK080_(wu)037:68	rgyu shes pa'i mtshan nyid lta ba bstan pa dang / rkyen 'jug pa'i mtshan nyid ting nge 'dzin dang / gnas skabs kyi 'bras bu zag med rig 'dzin bstan pa'o //	6	rgyu shes ba mtshan nyid lta ba ston ba dang rkyen jug ba mtshan nyid ting nge dzin dang gnas skabs kyi bras bu zag med rig dzin ston ba 
BO_NK080_(wu)037:69	de la dang po le'u gnyis pa lta ba phyag 'tshal zhing bshad par dam bca' ba dang / lhun grub /	6	de la dang po leu gnyis ba lta ba phyag tshal zhing chad ba dam chos ba dang lhun grub 
BO_NK080_(wu)037:70	le'u'i gzhung dang / mtshan no //	7	leu gzhung dang mtshan no 
BO_NK080_(wu)037:71	rang gnas gzhung la gsum ste /	7	rang gnas gzhung la gsum ste 
BO_NK080_(wu)037:72	lus mdor dang / gang dag yan lag rgyas par dang / 'jug rtogs nas 'dris par de ltar don gyi cig par gdams pa'o //	7	lus mdor dang gang dag yan lag rgya ba dang jug rtogs nas dris ba de ltar don gyi cig ba doms ba 
BO_NK080_(wu)037:73	rgyas pa la don bcu bzhi ste /	7	rgya ba la don chu bzhi ste 
BO_NK080_(wu)037:74	lta ba rtogs pa'i dgos ched dang / lta ba rtog par byed pa'i snod dang / dus dang / lta ba rtogs par bya ba'i rgyu dang / rtogs par byed pa'i rkyen dang / rtogs par byed pa'i thabs dang / lta ba'i rnam grangs dang /	7	lta ba rtogs ba dgos ched dang lta ba rtogs ba byed ba snod dang dus dang lta ba rtogs ba byed ba rgyu dang rtogs ba byed ba rkyen dang rtogs ba byed ba thabs dang lta ba rnam grangs dang 
BO_NK080_(wu)037:75	lta ba'i ngo bo dngos dang / lta ba rtogs par byed pa'i spyod pa dang / lta ba rtogs pa'i yon tan dang / lta ba rtogs pa'i bar chad dang / rtags dang / tshad dang / ma rtog pa'i skyon no //	7	lta ba ngo bo dngos dang lta ba rtogs ba byed ba spyod ba dang lta ba rtogs ba yon tan dang lta ba rtogs ba ba chad dang rtags dang tshad dang ma rtogs ba skyon no 
BO_NK080_(wu)037:76	dang po la gnyis te /	7	dang po la gnyis te 
BO_NK080_(wu)037:77	gzhan sol bsam gyi lta ba med na lam mi rnyed pas lta ba dgos pa dang / don gnyer de nas de bas thos bsam gyi lta ba rtogs dgos pa'o //	7	gzhan sol bsam gyi lta ba med na lam mi rnyed ba lta ba dgos ba dang don gnyer de nas de ba thos bsam gyi lta ba rtogs dgos ba 
BO_NK080_(wu)037:78	gnyis pa snod dus thun mong du bstan pa la gsum ste /	7	gnyis ba snod dus thun mong du ston ba la gsum ste 
BO_NK080_(wu)037:79	mdor bstan pa de yang dang / rgyas par dang mjug go /rgyas pa la gnyis te /	7	mdor ston ba de yang dang rgya ba dang mjug go ba la gnyis te 
BO_NK080_(wu)037:80	dus ring ba sbyangs pa'i snod dang gyur pa dang / dus nye ba rang bzhin gyi snod du gyur pa dang / dang po la gnyis te /	8	dus ring ba sbyong ba snod dang gyur ba dang dus nye ba rang bzhin gyi snod du gyur ba dang dang po la gnyis te 
BO_NK080_(wu)037:81	mdor la pa dang / rgyas par ro //	8	mdor la ba dang rgya ba ro 
BO_NK080_(wu)037:82	de la gnyis te /	8	de la gnyis te 
BO_NK080_(wu)037:83	lung gis yid ches pa mdor dang / de'i don man ngag gi ngo sprod rgyas par ro //	8	lung gis yid ches ba mdor dang de don man ngag gi ngo sprod rgya ba ro 
BO_NK080_(wu)037:84	dang po la gnyis te /	8	dang po la gnyis te 
BO_NK080_(wu)037:85	sbyangs pa'i rim snga ma gyi pa'i lung dang sbyangs pa'i theg pa cig car ba'i lung ngo //	8	sbyong ba rim snga ma gyi ba lung dang sbyong ba theg ba cig car ba lung ngo 
BO_NK080_(wu)037:86	de'i don man ngag gis ngo sprad rgyas pa la gnyis te /	8	de don man ngag gis ngo sprod rgya ba la gnyis te 
BO_NK080_(wu)037:87	rim gyi pa'i rim gyis sa dang / rim gyi pa'i cig car ba'o //	8	rim gyi ba rim gyis sa dang rim gyi ba cig car ba 
BO_NK080_(wu)037:88	dngos po la bzhi ste /	8	dngos po la bzhi ste 
