segmentnr	original	folio	stemmed
BO_TZ52_ZI-046:0	\u0f88\u0f88 pad+ma mkha' 'gror gtor ma 'bul zhing bstod pa phrin las bcol ba ni :	0	\u0f88\u0f88 pad+ma mkha gror thor ma bul zhing bstod ba phrin las chol ba ni 
BO_TZ52_ZI-046:1	ram yam kham: om ahhu~m:	0	ram yam kham: om ahhu~m: 
BO_TZ52_ZI-046:2	lha mo 'khor bcas kyi ljags pad+mas mtshhan pa'i sbu gus gsol bas bde ba chen pos tshhims par bsam la :	0	lha mo khor cha kyi ljags pad+mas mtshhan ba sbu gus gsol ba bde ba chen pos tshhims ba bsam la 
BO_TZ52_ZI-046:3	om ku ru kul+le hrihsa pa ri ba ra i dam ba lim ta kha kha kha hi kha hi :	0	om ku ru kul+le hrihsa ba ri ba ra i dam ba lim ta kha kha kha hi kha hi 
BO_TZ52_ZI-046:4	hri: don dam dbyings las bde ba chen po'i sku :	0	hri: don dam dbyings las bde ba chen po sku 
BO_TZ52_ZI-046:5	'gro la snying rjes chags pa'i sku mdog ni :	0	gro la snying rjes chags ba sku mdog ni 
BO_TZ52_ZI-046:6	rab 'bar pad+ma'i mdangs ltar shin tu mdzes :	0	rab bar pad+ma mdangs ltar shin tu mdzes 
BO_TZ52_ZI-046:7	chos kun mnyam pa'i zhal gcig ma la bstod :	0	chos kun mnyam ba zhal gcig ma la bstod 
BO_TZ52_ZI-046:8	mi g.yo ngang nas thugs rje tshhad med pa'i :	0	mi g.yo ngang nas thugs rje tshhad med ba 
BO_TZ52_ZI-046:9	phyag bzhi 'gugs pa'i lcags kyu rjes 'dzin gyi :	0	phyag bzhi gugs ba lcags kyu rjes dzin gyi 
BO_TZ52_ZI-046:10	zhags pa bla med gnas su rab sbar ba'i :	1	zhags ba bla med gnas su rab sbor ba 
BO_TZ52_ZI-046:11	thabs shes mda' gzhu 'dzin mdzad ma la bstod :	1	thabs shes mda gzhu dzin mdzad ma la bstod 
BO_TZ52_ZI-046:12	sna tshhogs thabs kyis 'gro ba dbang du sgyur :	1	sna tshhogs thabs kyis gro ba dbang du sgyur 
BO_TZ52_ZI-046:13	dad ldan 'dren phyir dar dang rin chen rgyan :	1	dad ldan bgrang phyir dar dang rin chen rgyan 
BO_TZ52_ZI-046:14	rnal 'byor ye shes bskyed pa'i rus rgyan bcas :	1	rnal byor ye shes skyed ba rus rgyan cha 
BO_TZ52_ZI-046:15	spros med spros pa'i tshhul ston ma la bstod :	1	spros med spros ba tshhul ston ma la bstod 
BO_TZ52_ZI-046:16	khams gsum dbang du sdud pa'i zhabs g.yas bskum :	1	khams gsum dbang du sdud ba zhabs g.yas skum 
BO_TZ52_ZI-046:17	srid gsum zil gyis gnon mdzad g.yon brkyang zhing :	1	srid gsum zil gyis gnon mdzad g.yon rkyong zhing 
BO_TZ52_ZI-046:18	snang srid dbang sdud 'od dmar 'khrigs pa'i klong :	1	snang srid dbang sdud d dmar khrig ba klong 
BO_TZ52_ZI-046:19	shes rab nyi ma'i gdan bzhugs ma la bstod :	1	shes rab nyi ma gdan bzhugs ma la bstod 
BO_TZ52_ZI-046:20	rgyal kun thugs dam skong mdzad yab la gdung :	2	rgyal kun thugs dam skong mdzad yab la gdung 
BO_TZ52_ZI-046:21	mtshhan dpe rab rdzogs de bzhin gshegs ma ni :	2	mtshhan dpe rab rdzogs de bzhin gshegs ma ni 
BO_TZ52_ZI-046:22	bcom ldan rdo rje btshun mo kun gyi gtsho :	2	joms ldan rdo rje btshun mo kun gyi gtsho 
BO_TZ52_ZI-046:23	gdod ma'i yum mchog kun bzang ma la bstod :	2	gdod ma yum mchog kun bzang ma la bstod 
BO_TZ52_ZI-046:24	mkha' 'gro'i gtsho mo rdo rje phag mo rje :	2	mkha gro gtsho mo rdo rje phag mo rje 
BO_TZ52_ZI-046:25	gar dbang yum mchog gsang ba ye shes dang : tshhe la dbang mdzad yid bzhin 'khor lo sogs :	2	gar dbang yum mchog gsang ba ye shes dang tshhe la dbang mdzad yid bzhin khor lo sogs 
BO_TZ52_ZI-046:26	cir yang gar bsgyur rnal 'byor ma la bstod :	2	cir yang gar sgyur rnal byor ma la bstod 
BO_TZ52_ZI-046:27	nang pa rnams la lha mo rig byed ma :	2	nang ba rnams la lha mo rig byed ma 
BO_TZ52_ZI-046:28	phyi pa rnams la lha mo u mar sprul :	2	phyi ba rnams la lha mo u mar sprul 
BO_TZ52_ZI-046:29	bstan pa srung mdzad 'dod khams dbang mor snang :	2	ston ba srung mdzad dod khams dbang mor snang 
