segmentnr	original	folio	stemmed
BO_T02_D2932:339a-0	@339a # // rgya gar skad du /	339a	rgya gar skad du 
BO_T02_D2932:339a-1	badzra bi d'a ra na na ma dh'a ra ni ratna dhyu ti mandal bi dhi n'a ma /	339a	badzra bi da ra na na ma dha ra ni ratna dhyu ti mandal bi dhi na ma 
BO_T02_D2932:339a-2	bod skad du /	339a	bod skad du 
BO_T02_D2932:339a-3	rdo rje rnam par 'joms ba zhes bya ba'i gzungs kyi dkyil 'khor gyi cho ga rin chen snang ba zhes bya ba /	339a	rdo rje rnam ba joms ba zhes byed ba gzungs kyi dkyil khor gyi cho ga rin chen snang ba zhes byed ba 
BO_T02_D2932:339a-4	bcom ldan 'das 'jam pa'i rdo rje la phyag 'tshal lo //	339a	joms ldan da jam ba rdo rje la phyag tshal lo 
BO_T02_D2932:339a-5	ma rig log par lta ba 'joms mdzad pa'i //	339a	ma rig log ba lta ba joms mdzad ba 
BO_T02_D2932:339a-6	ye shes thugs rje nyi ma lta bu yis //	339a	ye shes thugs rje nyi ma lta bu yis 
BO_T02_D2932:339a-7	mi shes sgrib pa ma lus sel mdzad pa'i //	339a	mi shes sgrib ba ma lus sel mdzad ba 
BO_T02_D2932:339a-8	rdo rje rnam par 'joms la phyag 'tshal nas //	339a	rdo rje rnam ba joms la phyag tshal nas 
BO_T02_D2932:339a-9	gti mug dra ba bsal ba dang // 'dod chags dri ma bkru ba dang // zhe sdang zhi bar bya ba'i phyir //	339a	gti mug dra ba bsal ba dang dod chags dri ma khrud ba dang zhe sdang zhi ba byed ba phyir 
BO_T02_D2932:339a-10	rgyud la brten nas 'di bshad do //	339a	brgyud la rten nas di chad do 
BO_T02_D2932:339a-11	byams dang snying rjer ldan pa yis //	339a	byams dang snying rjer ldan ba yis 
BO_T02_D2932:339a-12	theg chen don la rab tu zhugs //	339a	theg chen don la rab tu jug 
BO_T02_D2932:339a-13	sngon du bsnyen pa rab rdzogs shing //	339a	sngon du snyen ba rab rdzogs shing 
BO_T02_D2932:339a-14	brtul zhugs can gyis rab tu brtsam //	339a	brtul jug can gyis rab tu brtsam 
BO_T02_D2932:339a-15	dad dang ldan zhing snying brtser bcas //	339a	dad dang ldan zhing snying brtser cha 
BO_T02_D2932:339a-16	ri bo nags tshal yid 'ong ba'i //	339a	ri bo nags tshal yid ng ba 
BO_T02_D2932:339a-17	dben pa'i gnas su yongs su 'dug ste //	339a	dben ba gnas su yongs su dug ste 
BO_T02_D2932:339a-18	sngon du bsnyen pa bya ba ni //	339a	sngon du snyen ba byed ba ni 
BO_T02_D2932:339a-19	rtsa ba'i dkyil 'khor bdun bsams te //	339a	rtsa ba dkyil khor bdun bsams te 
BO_T02_D2932:339a-20	rang nyid gtum po'i skur gsal bas //	339a	rang nyid thum po skur gsal ba 
BO_T02_D2932:339a-21	rtsa ba'i sngags ni brjod par bya //	339a	rtsa ba sngags ni rjod ba byed 
BO_T02_D2932:339a-22	aom na mo ratna ta y'a ya /	339a	aom na mo ratna ta ya ya 
BO_T02_D2932:339a-23	na mashtsanda badzra p'a na ye /	339a	na mashtsanda badzra pa na ye 
BO_T02_D2932:339a-24	ma h'a yaksha se n'a pa ta ye h'um h'um /	339a	ma ha yaksha se na ba ta ye hum hum 
BO_T02_D2932:339a-25	phyogs skyong dag la gtor ma dag / rdo rje glu dang bcas pas dbul //	339a	phyogs skyong dag la thor ma dag rdo rje glu dang cha ba bul 
BO_T02_D2932:339a-26	sdig pa che dang bcas pa'i ma rungs pa //	339a	sdig ba che dang cha ba ma rungs ba 
BO_T02_D2932:339a-27	sa bdag dag la bka' bsgo bskrad byas nas //	339a	sa bdag dag la bka sgo skrod byed nas 
BO_T02_D2932:339a-28	gzung ba sbyang zhing mandal legs byas te //	339a	gzung ba sbyong zhing mandal legs byed te 
BO_T02_D2932:339a-29	sa yi lha mo dag la rab tu mchod //	339a	sa yi lha mo dag la rab tu mchod 
BO_T02_D2932:339a-30	gser dngul la sogs bum par ni //	339a	gser dngul la sogs bum ba ni 
BO_T02_D2932:339a-31	bkra shis brgyad dang snying po sogs //	339a	bkra shis brgyad dang snying po sogs 
BO_T02_D2932:339a-32	gzhan rnams dri zhim chus dgang ba'o //	339a	gzhan rnams dri zhim chus geng ba 
BO_T02_D2932:339a-33	phyogs bzhi dkar dang mthing dang dmar //	339a	phyogs bzhi dkar dang mthing dang dmar 
BO_T02_D2932:339a-34	ljang gu gtsang gos gdu bu'o //	339a	ljang gu gtsang gos gdu bu 
BO_T02_D2932:339a-35	cod pan phur bu bcu rnams dang // gtor ma mchod rdzas bkra shis rdzas //	339a	cod pan phur bu chu rnams dang thor ma mchod rdzas bkra shis rdzas 
BO_T02_D2932:339a-36	yo byad rdzas rnams tshogs pa dang // thig dang tshon gyi las byas te //	339a	yo byad rdzas rnams tshogs ba dang thig dang tshon gyi las byed te 
BO_T02_D2932:339a-37	brtan pa'i sngags kyis thig byin brlabs //	339a	brtan ba sngags kyis thig byin brlabs 
BO_T02_D2932:339a-38	thig gi bya ba rdzogs pa yis //	339a	thig gi byed ba rdzogs ba yis 
BO_T02_D2932:339a-39	bsrung ba'i sngags tshon byin gyis brlab //	339a	bsrung ba sngags tshon byin gyis brlab 
BO_T02_D2932:339a-40	'dab bzhi 'khor lo bcur 'dug pa'i //	339a	dab bzhi khor lo jur dug ba 
BO_T02_D2932:339a-41	sgo bzhi rta babs bcas pa bri //	339a	sgo bzhi rta bab cha ba bri 
BO_T02_D2932:339a-42	bum pa padma dag la dgod //	339a	bum ba padma dag la god 
BO_T02_D2932:339a-43	phur pa 'khor lo rtsibs bcu la'o //	339a	phur ba khor lo rtsibs chu la 
BO_T02_D2932:339b-0	lha snam dag la @339b gtor ma ste //	339b	lha snam dag la thor ma ste 
BO_T02_D2932:339b-1	'dod yon bkra shis rdzas dag dgod //	339b	dod yon bkra shis rdzas dag god 
BO_T02_D2932:339b-2	gru chad mchod pa rdzogs par bshams //	339b	gru chad mchod ba rdzogs ba bshams 
BO_T02_D2932:339b-3	de ltar rdzas rnams dgod par bya //	339b	de ltar rdzas rnams god ba byed 
BO_T02_D2932:339b-4	rgyan rnams kun gyis legs bgos te //	339b	rgyan rnams kun gyis legs bgod te 
BO_T02_D2932:339b-5	ku sha'i steng 'dug shar du blta //	339b	ku sha steng dug char du lta 
BO_T02_D2932:339b-6	mchod cing sdig bshags sogs byas nas //	339b	mchod cing sdig chags sogs byed nas 
BO_T02_D2932:339b-7	tshad med bzhi ldan sems bskyed do //	339b	tshad med bzhi ldan sems skyed do 
BO_T02_D2932:339b-8	aom dharma dh'a tu sarba dharma aa:h'um gi sa bon las byung ba'i //	339b	aom dharma dha tu sarba dharma aa:hum gi sa bon las byung ba 
BO_T02_D2932:339b-9	gur dang dra ba'i rnam par bsgom //	339b	gur dang dra ba rnam ba bsgom 
BO_T02_D2932:339b-10	chos 'byung dkar po'i nang du bh'um //	339b	chos byung dkar po nang du bhum 
BO_T02_D2932:339b-11	rin chen khang par mdzes par bskyed //	339b	rin chen khang ba mdzes ba skyed 
BO_T02_D2932:339b-12	dbus su pad steng bum pa'i nang //	339b	dbus su pad steng bum ba nang 
BO_T02_D2932:339b-13	zla steng h'um byung rdo rje'i sku //	339b	zla steng hum byung rdo rje sku 
BO_T02_D2932:339b-14	mdog dkar rdo rje dril bu can //	339b	mdog dkar rdo rje dril bu can 
BO_T02_D2932:339b-15	thugs kar zla steng rdo rje h'um //	339b	thugs kar zla steng rdo rje hum 
BO_T02_D2932:339b-16	shar du pang steng bum pa'i nang //	339b	char du pang steng bum ba nang 
BO_T02_D2932:339b-17	zla steng dh'i: 'byung sangs rgyas spyan //	339b	zla steng dh: byung sangs rgya spyan 
BO_T02_D2932:339b-18	mdog dkar bum pa rdo rjes mtshan //	339b	mdog dkar bum ba rdo rjes mtshan 
BO_T02_D2932:339b-19	thugs kar zla steng dh'i: yig bsam //	339b	thugs kar zla steng dh: yig bsam 
