segmentnr	original	stemmed
BO_T03_D3800:1b-0	@1b # // rgya gar skad du /	rgya gar skad du 
BO_T03_D3800:1b-1	aa bhi sa ma ya aa langk'a ra bha ga ba t'i pra dzny'a ra mi to pa de sha sh'a stra bri tti pra dzny'a pra d'i pa aa ba li n'a ma /	aa bhi sa ma ya aa langka ra bha ga ba t pra dznya ra mi to ba de sha sha stra bri tti pra dznya pra d ba aa ba li na ma 
BO_T03_D3800:1b-2	bod skad du /	bod skad du 
BO_T03_D3800:1b-3	bcom ldan 'das ma shes rab kyi pha rol tu phyin pa'i man ngag gi bstan bcos mngon par rtogs pa'i rgyan gyi 'grel pa shes rab sgron ma'i phreng ba zhes bya ba /	joms ldan da ma shes rab kyi pha rol tu phyin ba man ngag gi ston chos mngon ba rtogs ba rgyan gyi grel ba shes rab sgron ma phreng ba zhes byed ba 
BO_T03_D3800:1b-4	dus gsum gyi de bzhin gshegs pa thams cad kyi yum shes rab kyi pha rol tu phyin ma la phyag 'tshal lo //	dus gsum gyi de bzhin gshegs ba thams cad kyi yum shes rab kyi pha rol tu phyin ma la phyag tshal lo 
BO_T03_D3800:1b-5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_T03_D3800:1b-6	gang zhig nyon mongs sgrib pa'i mun tshogs zla 'od bcas 'joms srid zhi'i mtshan mo mthar byed cing //	gang jig nyon mongs sgrib ba mun tshogs zla d cha joms srid zhi mtshan mo mthar byed cing 
BO_T03_D3800:1b-7	dam chos shar gyi ri bo mthon po'i rtse nas mngon byung rab yangs shes bya'i mkha' la rab tu shar //	dam chos char gyi ri bo mthon po rtse nas mngon byung rab yangs shes byed mkha la rab tu char 
BO_T03_D3800:1b-8	phun tshogs sbyor bzhi rlung gi rta bcibs mkhyen gsum dkyil 'khor dri med sku bzhi'i gzi 'od rnam par 'phro //	phun tshogs sbyor bzhi rlung gi rta chib mkhyen gsum dkyil khor dri med sku bzhi gzi d rnam ba phro 
BO_T03_D3800:2a-0	tsha zer mdzad pas 'gro ba'i lo tog smin mdzad rgyal yum nyi ma shes rab pha rol phyin @2a * //	tsha zer mdzad ba gro ba lo tog smin mdzad rgyal yum nyi ma shes rab pha rol phyin 
BO_T03_D3800:2a-1	phyag 'tshal // rgyal bas shes rab pha rol phyin don gang yin de lam gzhung gi bdag nyid can //	phyag tshal rgyal ba shes rab pha rol phyin don gang yin de lam gzhung gi bdag nyid can 
BO_T03_D3800:2a-2	ji bzhin rnam gzhag sgrub byed dang ni bsgrub byas rgyu lam 'bras bu bzang bsgrags pa //	ji bzhin rnam jog sgrub byed dang ni sgrub byed rgyu lam bras bu bzang sgrog ba 
BO_T03_D3800:2a-3	blo ldan tshogs rnams la ni gsal bar thugs rjes rgyas 'bring bsdus mdzad bstan pa las //	blo ldan tshogs rnams la ni gsal ba thugs rjes rgya bring sdud mdzad ston ba las 
BO_T03_D3800:2a-4	rim gyis shes rab dman pa'i skye bo rnams kyis de yi don chen rtogs ma gyur //	rim gyis shes rab dman ba skye bo rnams kyis de yi don chen rtogs ma gyur 
BO_T03_D3800:2a-5	rtogs dka' rgyal ba'i yum lus zab cing rgya che brjod tshogs rgya mtsho'i nang du nub gyur pa //	rtogs dka rgyal ba yum lus zab cing rgya che rjod tshogs rgya mtsho nang du nub gyur ba 
BO_T03_D3800:2a-6	de don mngon gzigs bcom ldan byams pa'i blo gros nyid dang brtse ba'i lcags kyus gdon mdzad de //	de don mngon gzigs joms ldan byams ba blo gros nyid dang brtse ba lcags kyus don mdzad de 
BO_T03_D3800:2a-7	dngos brgyad rang bzhin rnam gzhag dang ni brgyad bzos mngon par rtogs pa'i rgyan gzhung dri med phreng //	dngos brgyad rang bzhin rnam jog dang ni brgyad bzos mngon ba rtogs ba rgyan gzhung dri med phreng 
BO_T03_D3800:2a-8	rin chen 'od 'phro mkhas pa'i tshogs rnams la ni legs bstan rab tu dga' ba bskyed par mdzad //	rin chen d phro mkhas ba tshogs rnams la ni legs ston rab tu dga ba skyed ba mdzad 
BO_T03_D3800:2a-9	thogs med mgon gyis de don mdor bshad blo gros phun tshogs dbyig gnyen gyis //	thogs med mgon gyis de don mdor chad blo gros phun tshogs dbyig gnyen gyis 
BO_T03_D3800:2a-10	rnam rig tshul bkrol ji bzhin don min 'phags pa rnam par grol bas ni //	rnam rig tshul grol ji bzhin don min phag ba rnam ba grol ba ni 
BO_T03_D3800:2a-11	mtha' bral don gyi de nyid rnam phye mkhas pa'i skye bo rnam grol sdes //	mtha bral don gyi de nyid rnam byed mkhas ba skye bo rnam grol sdes 
BO_T03_D3800:2b-0	rang blos rjes rtags de rjes @2b rgyal sras seng ge bzang pos rang bshad mdzad //	rang blos rjes rtags de rjes rgyal sras seng ge bzang pos rang chad mdzad 
BO_T03_D3800:2b-1	de ltar mkhas pas phal cher don //	de ltar mkhas ba phal cher don 
BO_T03_D3800:2b-2	snang gyur byas kyang 'ga' zhig min //	snang gyur byed kyang ga jig min 
BO_T03_D3800:2b-3	de phyir don gnyer phan brtson pas //	de phyir don gnyer phan brtson ba 
BO_T03_D3800:2b-4	mtha' dag 'grel ba bya bar 'os //	mtha dag grel ba byed ba s 
BO_T03_D3800:2b-5	shes rab pha rol phyin lus mchog / mngon rtogs rin chen rgyan gyis spras //	shes rab pha rol phyin lus mchog mngon rtogs rin chen rgyan gyis spras 
BO_T03_D3800:2b-6	de rab gsal byed 'grel pa ni //	de rab gsal byed grel ba ni 
BO_T03_D3800:2b-7	shes rab sgron ma'i phreng ba bya //	shes rab sgron ma phreng ba byed 
BO_T03_D3800:2b-8	'phags pa byams pa bdag nyid dams pa rnams kyi spyod pa rab tu mthun par ston cing rang gi bstan bcos brtsams pa phun sum tshogs par bya ba dang / gtsor gzhan dag bcom ldan 'das ma yon tan rin po che phul du dbyung du med cing dpag tu med pa'i 'byung gnas la cher spro bas dang ba bskyed pa'i ched du dang po re zhig 'phags pa thams cad kyi yum shes rab kyi pha rol tu phyin	phag ba byams ba bdag nyid dams ba rnams kyi spyod ba rab tu mthun ba ston cing rang gi ston chos brtsams ba phun sum tshogs ba byed ba dang gtsor gzhan dag joms ldan da ma yon tan rin po che bul du byin du med cing dpog tu med ba byung gnas la cher spro ba dang ba skyed ba ched du dang po re jig phag ba thams cad kyi yum shes rab kyi pha rol tu phyin 
BO_T03_D3800:2b-9	pa la yon tan ji lta ba bzhin brjod pa sngon du 'gro ba can gyi phyag 'tshal bar mdzad pa /	ba la yon tan ji lta ba bzhin rjod ba sngon du gro ba can gyi phyag tshal ba mdzad ba 
BO_T03_D3800:2b-10	nyan thos zhi ba tshol rnams kun shes nyid kyis nyer zhir khrid mdzad gang yin dang // 'gro la phan par byed rnams lam shes nyid kyis 'jig rten don sgrub mdzad pa gang //	nyan thos zhi ba tshol rnams kun shes nyid kyis nyer zhir khrid mdzad gang yin dang gro la phan ba byed rnams lam shes nyid kyis jig rten don sgrub mdzad ba gang 
BO_T03_D3800:2b-11	gang dang yang dag ldan pas thub rnams rnam pa kun ldan sna tshogs 'di gsungs pa //	gang dang yang dag ldan ba thub rnams rnam ba kun ldan sna tshogs di gsungs ba 
BO_T03_D3800:2b-12	nyan thos byang chub sems dpa'i tshogs bcas sangs rgyas kyi ni yul de la phyag 'tshal //	nyan thos byang chub sems dpa tshogs cha sangs rgya kyi ni yul de la phyag tshal 
BO_T03_D3800:2b-13	zhes bya'o // de la re zhig dad pa'i rjes su 'brang ba rnams ni tshigs su bcad pa 'dis bstan pa'i che ba thos pa nyid na 'di la the tshom med pa rab tu dang ba skye ba'o //	zhes byed de la re jig dad ba rjes su brang ba rnams ni tshigs su gcod ba dis ston ba che ba thos ba nyid na di la the tshom med ba rab tu dang ba skye ba 
BO_T03_D3800:2b-14	chos kyi rjes su 'brang ba rnams kyang gcig dang du ma'i ngo bo nyid dang bral ba'i phyir zhes bya ba la sogs pa'i tshad ma rnams kyi gzhi dang lam dang rnam pa skye ba med par yongs su shes pa'i yum la gnod pa ma mthong zhing shes	chos kyi rjes su brang ba rnams kyang gcig dang du ma ngo bo nyid dang bral ba phyir zhes byed ba la sogs ba tshad ma rnams kyi gzhi dang lam dang rnam ba skye ba med ba yongs su shes ba yum la gnod ba ma mthong zhing shes 
BO_T03_D3800:2b-15	rab kyi pha rol tu phyin pa tshul gsum pa can gyi bdag nyid goms pa la sogs pa'i khyad par gyi khyad par du 'gyur ba'i phyir sangs rgyas la sogs pa ni bskrun par mdzad pa nyid do zhes shes par byas te mngon par dang ba skyed par	rab kyi pha rol tu phyin ba tshul gsum ba can gyi bdag nyid goms ba la sogs ba khyad ba gyi khyad ba du gyur ba phyir sangs rgya la sogs ba ni skrun ba mdzad ba nyid do zhes shes ba byed te mngon ba dang ba skyed ba 
BO_T03_D3800:2b-16	byed pa nyid do //	byed ba nyid do 
BO_T03_D3800:3a-0	de la dang bas ni de'i don @3a * //	de la dang ba ni de don 
