segmentnr	original	folio	stemmed
BO_T11_D4214:255a-0	@255a # // rgya gar skad du /	255a	rgya gar skad du 
BO_T11_D4214:255a-1	sam bandha pa r'ikshi pra ka ra na /	255a	sam bandha ba rkshi pra ka ra na 
BO_T11_D4214:255a-2	bod skad du /	255a	bod skad du 
BO_T11_D4214:255a-3	'brel pa brtag pa'i rab tu byed pa /	255a	brel ba rtog ba rab tu byed ba 
BO_T11_D4214:255a-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	255a	jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T11_D4214:255a-5	gzhan dbang kho nar 'brel pa ni //	255a	gzhan dbang kho nar brel ba ni 
BO_T11_D4214:255a-6	grub pa na gzhan dbang ci zhig yod //	255a	grub ba na gzhan dbang ci jig yod 
BO_T11_D4214:255a-7	de phyir dngos po thams cad kyi //	255a	de phyir dngos po thams cad kyi 
BO_T11_D4214:255a-8	'brel pa yang dag nyid du med //	255a	brel ba yang dag nyid du med 
BO_T11_D4214:255a-9	ngo bo 'dres pa 'brel yin du //	255a	ngo bo dre ba brel yin du 
BO_T11_D4214:255a-10	gnyis nyid yin na ji ltar 'gyur //	255a	gnyis nyid yin na ji ltar gyur 
BO_T11_D4214:255a-11	de phyir rang bzhin tha dad pa //	255a	de phyir rang bzhin tha dad ba 
BO_T11_D4214:255a-12	'brel pa yang dag nyid du med //	255a	brel ba yang dag nyid du med 
BO_T11_D4214:255a-13	gzhan ltos pa ni 'brel par yang //	255a	gzhan ltos ba ni brel ba yang 
BO_T11_D4214:255a-14	med na de ni ji ltar ltos //	255a	med na de ni ji ltar ltos 
BO_T11_D4214:255a-15	yod na'ang kun la rag ma las //	255a	yod na kun la rag ma las 
BO_T11_D4214:255a-16	dngos po ji ltar ltos pa yin //	255a	dngos po ji ltar ltos ba yin 
BO_T11_D4214:255a-17	gnyis ni 'brel pa gcig pu yis //	255a	gnyis ni brel ba gcig pu yis 
BO_T11_D4214:255a-18	ci ste 'brel na de dang gnyis //	255a	ci ste brel na de dang gnyis 
BO_T11_D4214:255a-19	'brel pa gang yin thug pa med //	255a	brel ba gang yin thug ba med 
BO_T11_D4214:255a-20	de bzhin 'brel med shes par bya //	255a	de bzhin brel med shes ba byed 
BO_T11_D4214:255a-21	dngos po de gnyis de las gzhan //	255a	dngos po de gnyis de las gzhan 
BO_T11_D4214:255a-22	de dag thams cad bdag nyid gnas //	255a	de dag thams cad bdag nyid gnas 
BO_T11_D4214:255a-23	de bas rang dngos ma 'dres la //	255a	de ba rang dngos ma dre la 
BO_T11_D4214:255a-24	de dag rtogs pas 'dres par byed //	255a	de dag rtogs ba dre ba byed 
BO_T11_D4214:255a-25	dngos po tha dad rtogs bya'i phyir //	255a	dngos po tha dad rtogs byed phyir 
BO_T11_D4214:255a-26	de yi rjes su 'brang ba yis //	255a	de yi rjes su brang ba yis 
BO_T11_D4214:255a-27	bya dang byed pa po yi tshig / smra ba po dag 'god par byed //	255a	byed dang byed ba po yi tshig smra ba po dag god ba byed 
BO_T11_D4214:255a-28	rgyu dang 'bras bu'i 'brel pa yang //	255a	rgyu dang bras bu brel ba yang 
BO_T11_D4214:255a-29	de gnyis lhan cig mi gnas pas //	255a	de gnyis lhan cig mi gnas ba 
