segmentnr	original	folio	stemmed
BO_NK016_(ma)001:2000	de ni spu gri me 'bar gyis gdams ngag ces bya'o //	200	de ni spu gri me bar gyis doms ngag ces byed 
BO_NK016_(ma)001:2001	de nas skabs 'dir bskul thung gyer la /	200	de nas skabs dir skul thung gyer la 
BO_NK016_(ma)001:2002	dang po thog mar bden stobs brjod /	200	dang po thogs mar bden stobs rjod 
BO_NK016_(ma)001:2003	de nas sa man dzas lha tshogs spyan drangs /	200	de nas sa man dzas lha tshogs spyan drangs 
BO_NK016_(ma)001:2004	de nas rnam lnga dang sman raka gtor gsum gyi mchod /	200	de nas rnam lnga dang sman raka thor gsum gyi mchod 
BO_NK016_(ma)001:2005	de nas gzu dpang /	200	de nas gzu dpang 
BO_NK016_(ma)001:2006	sam ha ra na h'u /	200	sam ha ra na hu 
BO_NK016_(ma)001:2007	ces pas rang la bstim /	200	ces ba rang la stim 
BO_NK016_(ma)001:2008	badz+ra k+ai li k+ai la ya ces brjod pas /	200	badz+ra k+ai li k+ai la ya ces rjod ba 
BO_NK016_(ma)001:2009	rang nyid sku mdog dmar nag dbang drag gis skur gsal nas /	200	rang nyid sku mdog dmar nag dbang drag gis skur gsal nas 
BO_NK016_(ma)001:2010	'gug byed ye shes kyis pho nya bkye ba'i dod yin pas /	201	gugs byed ye shes kyis pho nya gyed ba dod yin ba 
BO_NK016_(ma)001:2011	skabs 'dir bden stobs brjod nas 'gug 'dren bya'o //	201	skabs dir bden stobs rjod nas gugs bgrang byed 
BO_NK016_(ma)001:2012	de nas dril thun dmigs pa ni /	201	de nas dril thun dmigs ba ni 
BO_NK016_(ma)001:2013	rdo rje gzhon nu yab yum gyis lha dang phral ba'i las byed par bsgom /	201	rdo rje gzhon nu yab yum gyis lha dang phral ba las byed ba bsgom 
BO_NK016_(ma)001:2014	khro bo yab yum gyis gzugs la phab pa'i las /	201	khro bo yab yum gyis gzugs la bebs ba las 
BO_NK016_(ma)001:2015	khra thabs yab yum gyi byad du bcug pa'i las /	201	khra thabs yab yum gyi byad du jug ba las 
BO_NK016_(ma)001:2016	shwa na bzhis myo ba'i /	201	shwa na bzhis myo ba 
BO_NK016_(ma)001:2017	bswe mo mched bzhis bsad pa'i /	201	bswe mo mched bzhis bsad ba 
BO_NK016_(ma)001:2018	re ti mched bzhis dkyil 'khor du stabs pa'i las byed par bsam la gyer ro //	201	re ti mched bzhis dkyil khor du stabs ba las byed ba bsam la gyer ro 
BO_NK016_(ma)001:2019	de nas lhag ma bya ba la don bzhi ste /	201	de nas lhag ma byed ba la don bzhi ste 
