segmentnr	original	folio	stemmed
BO_TZ49_DZI-023:0	@#// 'chi med 'phags ma'i snying thig gi cha lag gtshug tor rnam par rgyal ma'i gzungs sgrub dang mchod pa'i cho ga bltas gsal du bkod pa dri med nor bu zhes bya ba bzhugs so //	0	chi med phag ma snying thig gi cha lag gtshug tor rnam ba rgyal ma gzungs sgrub dang mchod ba cho ga lta gsal du bkod ba dri med nor bu zhes byed ba bzhugs so 
BO_TZ49_DZI-023:1	gang la skyabs su gsol bas dus chen po'i //	0	gang la skyob su gsol ba dus chen po 
BO_TZ49_DZI-023:2	be con ri mo'i gzugs su bkod pa dang // 'phral yun 'dod rgu bde blag stshol mdzad pa //	0	be con ri mo gzugs su bkod ba dang phral yun dod rgu bde blag stshol mdzad ba 
BO_TZ49_DZI-023:3	bla ma mchog dang rnam par rgyal mar 'dud //	0	bla ma mchog dang rnam ba rgyal mar dud 
BO_TZ49_DZI-023:4	snga 'gyur lugs la rnyed dka' zhing //	0	snga gyur lugs la rnyed dka zhing 
BO_TZ49_DZI-023:5	nye brgyud byin rlabs gzi brjid can //	0	nye brgyud byin rlabs gzi brjid can 
BO_TZ49_DZI-023:6	legs byas dpyid du shar 'di ko	0	legs byed dpyid du char di ko 
BO_TZ49_DZI-023:7	/blo gros ldan rnams dang len byos //	0	gros ldan rnams dang len byos 
BO_TZ49_DZI-023:8	gtshug tor rnam par rgyal ma'i gzungs sgrub dang stong mchod byed tshhul khungs dang byin rlabs che zhing gsar ma'i phyogs su yongs grags dar cha che rung rnying ma'i lugs la tshhad dang ldan pa'i gzhung ni 'di kho na tsham du snang ba dang / cho ga nyams su len pa la ji ltar 'dod pa'i byin rlabs 'phral du 'byung ba'ang mngon sum gyis grub pa'i phyir tshhul 'di la cis kyang 'jug par rigs so //	0	gtshug tor rnam ba rgyal ma gzungs sgrub dang stong mchod byed tshhul khungs dang byin rlabs che zhing gsar ma phyogs su yongs grags dar cha che rung rnying ma lugs la tshhad dang ldan ba gzhung ni di kho na tsham du snang ba dang cho ga nyams su len ba la ji ltar dod ba byin rlabs phral du byung ba mngon sum gyis grub ba phyir tshhul di la cis kyang jug ba rigs so 
BO_TZ49_DZI-023:9	de bas na don du gnyer ba rnams la phan par 'dod pa'i lhag bsam gyis lag len bltas chog tu 'god pa la gsum /	0	de ba na don du gnyer ba rnams la phan ba dod ba lhag bsam gyis lag len lta chog tu god ba la gsum 
BO_TZ49_DZI-023:10	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ49_DZI-023:11	rjes so // dang po la gnyis /	1	rjes so dang po la gnyis 
BO_TZ49_DZI-023:12	rten dang mchod rdzas 'du bya ba dang / cho ga'i sngon 'gro 'o //	1	rten dang mchod rdzas du byed ba dang cho ga sngon gro mang 
BO_TZ49_DZI-023:13	dang po ni /	1	dang po ni 
BO_TZ49_DZI-023:14	gtshang ma'i gnas khang byi dor byas shing dri bzang po'i chus chag chag gdab /	1	gtshang ma gnas khang byi dor byed shing dri bzang po chus chag chag gdab 
BO_TZ49_DZI-023:15	dkon mchog gi rten dang rgyan bkod gang 'byor bkram pa'i gung du stegs bu khebs bzang pos bkab pa'i dbus su sna tshhogs pad+ma 'dab brgyad bri /	1	dkon(d) mchog gi rten dang rgyan bkod gang byor grem ba gung du stegs bu khebs bzang pos gebs ba dbus su sna tshhogs pad+ma dab brgyad bri 
BO_TZ49_DZI-023:16	de'ang ras bris bkram pa'am 'bru dkar gyis kyang rung /	1	de ras bri grem ba bru dkar gyis kyang rung 
BO_TZ49_DZI-023:17	de'i dbus su bum pa che legs dri'i chab dang nyer lnga'i rdzas kyis gtams pa mgul chings ser pos spras pa bzhag	1	de dbus su bum ba che legs dri chab dang nyer lnga rdzas kyis gtams ba mgul ching ser pos spras ba jog 
BO_TZ49_DZI-023:18	/de'i khar rnam rgyal mchod rten nang gzhug 'di nyid kyi gzungs ring thung gis bkang ba sogs mtshhan nyid dang ldan pa bum sgor rnam rgyal ma'i sku bris pa bzhugs su gsol /	1	khar rnam rgyal mchod rten nang jug di nyid kyi gzungs ring thung gis geng ba sogs mtshhan nyid dang ldan ba bum sgor rnam rgyal ma sku bri ba bzhugs su gsol 
BO_TZ49_DZI-023:19	de'i mtha' skor byang shar du mtshhams 'dzin me tog	1	de mtha skor byang char du mtshhams dzin me tog 
