segmentnr	original	folio	stemmed
BO_TZ48_TSHI-030:0	@#// mngon dga'i zhing gi smon lam bde chen sgo 'byed ces bya ba bzhugs so //	0	mngon dga zhing gi smon lam bde chen sgo byed ces byed ba bzhugs so 
BO_TZ48_TSHI-030:1	na mo gu ru badzra ak+sho b+h+yah	0	na mo gu ru badzra ak+sho b+h+yah 
BO_TZ48_TSHI-030:2	'di nas shar gyi phyogs kyi nam mkha' la //	0	di nas char gyi phyogs kyi nam mkha la 
BO_TZ48_TSHI-030:3	zhing gi mchog gyur mngon par dga' ba zhes //	0	zhing gi mchog gyur mngon ba dga ba zhes 
BO_TZ48_TSHI-030:4	dpag yas yon tan rin chen gter gyi mdzod //	0	dpog yas yon tan rin chen gter gyi mdzod 
BO_TZ48_TSHI-030:5	ngo mtshhar bkod pa bsam yas la phyag 'tshhal //	0	ngo mtshhar bkod ba bsam yas la phyag tshhal 
BO_TZ48_TSHI-030:6	tha gru rab yangs lta na mngon par sdug	0	tha gru rab yangs lta na mngon ba sdug 
BO_TZ48_TSHI-030:7	/rin chen sna bdun ri bo bkod legs shing //	0	chen sna bdun ri bo bkod legs shing 
BO_TZ48_TSHI-030:8	gser gyi sa gzhi tha gru yangs shing mnyam //	0	gser gyi sa gzhi tha gru yangs shing mnyam 
BO_TZ48_TSHI-030:9	lha yi me tog sil mar khengs la 'dud //	0	lha yi me tog sil mar kheng la dud 
BO_TZ48_TSHI-030:10	byang chub ljon shing rin chen drwa ba dang // bkra shis dge ba'i mtshhan rtags cir yang bkra //	1	byang chub ljon shing rin chen drwa ba dang bkra shis dge ba mtshhan rtags cir yang bkra 
BO_TZ48_TSHI-030:11	lha yi bya tshhogs skad snyan rab sgrog cing //	1	lha yi byed tshhogs skad snyan rab sgrog cing 
BO_TZ48_TSHI-030:12	gang la ci 'dod ngang gis 'byung la 'dud /	1	gang la ci dod ngang gis byung la dud 
BO_TZ48_TSHI-030:13	khrus kyi khang pa nyams dga'i rdzing bu dang // skyed mos tshhal chen nor bu'i 'gram stegs kyi //	1	khru kyi khang ba nyams dga rdzing bu dang skyed mos tshhal chen nor bu grams stegs kyi 
BO_TZ48_TSHI-030:14	gu na twa ras yongs su bskor ba dang // glang chen thal dkar sogs kyis gang la 'dud //	1	gu na twa ras yongs su skor ba dang glang chen thal dkar sogs kyis gang la dud 
BO_TZ48_TSHI-030:15	bai dur sngon po nam mkha'i mdangs 'od kyis //	1	bai dur sngon po nam mkha mdangs d kyis 
BO_TZ48_TSHI-030:16	kun nas 'khyud pa'i gzhal med khang sum brtshegs //	1	kun nas khyud ba jal med khang sum brtshegs 
BO_TZ48_TSHI-030:17	gser dang pad rag bad sngon rgya phibs rtsher //	1	gser dang pad rag bad sngon rgya phibs rtsher 
BO_TZ48_TSHI-030:18	rdo rje nor bu'i tog gi mdzes la 'dud //	1	rdo rje nor bu tog gi mdzes la dud 
BO_TZ48_TSHI-030:19	de dbus glang pos btegs pa'i rin chen khrir //	1	de dbus glang pos degs ba rin chen khrir 
BO_TZ48_TSHI-030:20	sna tshhogs pad+ma zla ba'i dkyil 'khor steng //	2	sna tshhogs pad+ma zla ba dkyil khor steng 
BO_TZ48_TSHI-030:21	rgyal ba mi 'khrug mgon po 'od mtha' yas //	2	rgyal ba mi khrug mgon po d mtha yas 
BO_TZ48_TSHI-030:22	mtshhan dpe'i gzi brjid dpal du 'bar la 'dud //	2	mtshhan dpe gzi brjid dpal du bar la dud 
