segmentnr	original	folio	stemmed
BO_K10_D0223_H0224:258a-11	nga nyid 'jig rten gyi khams de na ming 'di skad ces bya bas sems can rnams la chos ston to //	258a	nga nyid jig rten gyi khams de na ming di skad ces byed ba sems can rnams la chos ston to 
BO_K10_D0223_H0224:258a-12	moonggal gyi bu /	258a	moonggal gyi bu 
BO_K10_D0223_H0224:258a-13	'di'ang sangs rgyas kyi rdzu 'phrul gyis rnam par 'phrul ba'i cho 'phrul yin te /	258a	di sangs rgya kyi rdzu phrul gyis rnam ba phrul ba cho phrul yin te 
BO_K10_D0223_H0224:258a-14	de la ni /	258a	de la ni 
BO_K10_D0223_H0224:258a-15	nyan thos dang / rang sangs rgyas thams cad kyis kyang 'jug par mi nus so //	258a	nyan thos dang rang sangs rgya thams cad kyis kyang jug ba mi nus so 
BO_K10_D0223_H0224:258a-16	moonggal gyi bu /	258a	moonggal gyi bu 
BO_K10_D0223_H0224:258a-17	stong gsum gyi stong chen po'i 'jig rten gyi khams 'di nyid na byang dang shar gyi phyogs mtshams su gling chen po bzhi pa'i 'jig rten gyi khams bzhi khri nyis stong 'das pa na /	258a	stong gsum gyi stong chen po jig rten gyi khams di nyid na byang dang char gyi phyogs mtshams su gling chen po bzhi ba jig rten gyi khams bzhi khri nyis stong da ba na 
BO_K10_D0223_H0224:258a-18	gling chen po bzhi pa'i 'jig rten gyi khams mya ngan gyis 'joms pa zhes bya ba zhig yod de /	258a	gling chen po bzhi ba jig rten gyi khams mya ngan gyis joms ba zhes byed ba jig yod de 
BO_K10_D0223_H0224:258a-19	de na sems can 'khod pa rnams ni /	258a	de na sems can khod ba rnams ni 
BO_K10_D0223_H0224:258b-0	'dod chags kyis chags pa dang / zhe sdang gis sdang ba dang / gti mug gis rmongs pa dang / brkam pa dang / @258b brlang ba dang / rgod pa dang / mu cor smra ba dang / dbang po zhan pa dang / ser sna can dang /	258b	dod chags kyis chags ba dang zhe sdang gis sdang ba dang gti mug gis rmongs ba dang rkam ba dang brlang ba dang rgod ba dang mu cor smra ba dang dbang po zhan ba dang ser sna can dang 
BO_K10_D0223_H0224:258b-1	tshul khrims 'chal ba dang / gnod sems che ba dang / le lo can dang / snyom las can dang / brjed ngas pa dang / shes bzhin med pa dang / bdag tu lta ba dang / sems can dang / srog dang / gang zag tu lta ba dang /	258b	tshul khrims chal ba dang gnod sems che ba dang le lo can dang snyom las can dang brjed ngas ba dang shes bzhin med ba dang bdag tu lta ba dang sems can dang srog dang gang zag tu lta ba dang 
BO_K10_D0223_H0224:258b-2	shes rab 'chal ba dang / lug ltar lkug pa dang / ngo tsha mi shes pa dang / khrel med pa dang / gus pa med pa dang / sems 'khrul pa sha stag go /	258b	shes rab chal ba dang lug ltar lkugs ba dang ngo tsha mi shes ba dang khrel med ba dang gus ba med ba dang sems khrul ba sha stag go 
BO_K10_D0223_H0224:258b-3	sems can de dag ni /	258b	sems can de dag ni 
BO_K10_D0223_H0224:258b-4	kha dog ngan pa dang / chung bar grags pa dang / byad ngan pa dang / dka' bas 'tsho ba dang / gcig la gcig 'drid pas gnas pa sha stag go /	258b	kha dog ngan ba dang chung ba grags ba dang byad ngan ba dang dka ba tsho ba dang gcig la gcig drid ba gnas ba sha stag go 
BO_K10_D0223_H0224:258b-5	de na zla ba drug tu char mi 'bab ste /	258b	de na zla ba drug tu char mi bab ste 
BO_K10_D0223_H0224:258b-6	lo tog legs par mi smin to //	258b	lo tog legs ba mi smin to 
BO_K10_D0223_H0224:258b-7	sa chen po de ni /	258b	sa chen po de ni 
BO_K10_D0223_H0224:258b-8	rtsub pa dang / mkhrang ba dang / tsher ma sna tshogs can dang / g-yang sa dang / ri brag gis gang ngo //	258b	rtsub ba dang mkhrang ba dang tsher ma sna tshogs can dang g-yang sa dang ri brag gis gang ngo 
BO_K10_D0223_H0224:258b-9	'jig rten gyi khams de na sems can de dag gi chu ni /	258b	jig rten gyi khams de na sems can de dag gi chu ni 
BO_K10_D0223_H0224:258b-10	'bru mar gyi snyigs ma dang / dri ma dang 'dra'o //	258b	bru mar gyi snyigs ma dang dri ma dang dra 
BO_K10_D0223_H0224:258b-11	sems can de dag ni /	258b	sems can de dag ni 
BO_K10_D0223_H0224:258b-12	gos dang / chos gos dang / longs spyod dag gis dbul ba dang / bkren pa dang / gzhan gyi nor 'phrog pa sha stag go /	258b	gos dang chos gos dang longs spyod dag gis bul ba dang bkren ba dang gzhan gyi nor phrog ba sha stag go 
BO_K10_D0223_H0224:258b-13	'jig rten gyi khams de na rgyal po sdang chags zhes bya ba zhig yod de /	258b	jig rten gyi khams de na rgyal po sdang chags zhes byed ba jig yod de 
BO_K10_D0223_H0224:258b-14	sems can de dag la rgyal srid kyi dbang phyug la dbang byed de /	258b	sems can de dag la rgyal srid kyi dbang phyug la dbang byed de 
BO_K10_D0223_H0224:258b-15	sems can de dag gi nor dang / 'bru byung ngo cog rgyal po'i mdzod du 'brub par byed do //	258b	sems can de dag gi nor dang bru byung ngo cog rgyal po mdzod du brub ba byed do 
BO_K10_D0223_H0224:258b-16	sems can de dag ni /	258b	sems can de dag ni 
BO_K10_D0223_H0224:259a-0	chad pa dang / brdeg pa 'ba' zhig gis @259a *//	259a	chad ba dang brdeg ba ba jig gis 
BO_K10_D0223_H0224:259a-1	gzir ba sha stag go /	259a	gzir ba sha stag go 
BO_K10_D0223_H0224:259a-2	moonggal gyi bu /	259a	moonggal gyi bu 
BO_K10_D0223_H0224:259a-3	de dag ni /	259a	de dag ni 
BO_K10_D0223_H0224:259a-4	'jig rten gyi khams de na tshe de'i sdug bsngal yin no //	259a	jig rten gyi khams de na tshe de sdug sngal yin no 
BO_K10_D0223_H0224:259a-5	gang 'chi ba de dag kyang shi nas phal cher sems can dmyal ba rnams dang / dud 'gro'i skye gnas rnams dang / gshin rje'i 'jig rten du skye bar 'gyur ro //	259a	gang chi ba de dag kyang chi nas phal cher sems can dmyal ba rnams dang dud gro skye gnas rnams dang gshin rje jig rten du skye ba gyur ro 
BO_K10_D0223_H0224:259a-6	moonggal gyi bu /	259a	moonggal gyi bu 
