segmentnr	original	folio	stemmed
BO_TZ30_A-025:0	@#: bcud len thams cad kyi rgyal po ye shes kyi sngo bdud rtshi 'od ldan rtag tu ngu'i gdams skor zab mo bzhugs so :	0	bcud len thams cad kyi rgyal po ye shes kyi sngo bdud rtshi d ldan rtag tu ngu doms skor zab mo bzhugs so 
BO_TZ30_A-025:1	rgya ban rdo rje dbang phyug gi gter byon \u0f80atshha //	0	rgya ban rdo rje dbang phyug gi gter byon \u0f80atshha 
BO_TZ30_A-025:2	bla ma yi dam mkha' 'gro dam can rnams la 'dud :	0	bla ma yi dam mkha gro dam can rnams la dud 
BO_TZ30_A-025:3	gu ru pad+ma 'byung gnas kyis :	0	gu ru pad+ma byung gnas kyis 
BO_TZ30_A-025:4	phyi rabs kyi rnal 'byor pa rnams kyi don du :	0	phyi rabs kyi rnal byor ba rnams kyi don du 
BO_TZ30_A-025:5	sman rtag tu ngu'i bcud len 'di mdzad do :	0	sman rtag tu ngu bcud len di mdzad do 
BO_TZ30_A-025:6	'di la gnyis :	0	di la gnyis 
BO_TZ30_A-025:7	sngon byung gi lo rgyus dang : bcud len dngos so :	0	sngon byung gi lo rgyus dang bcud len dngos so 
BO_TZ30_A-025:8	lo rgyus ni :	0	lo rgyus ni 
BO_TZ30_A-025:9	sngon yang dag par rdzogs pa'i sangs rgyas shakya thub pas :	0	sngon yang dag ba rdzogs ba sangs rgya shakya thub ba 
BO_TZ30_A-025:10	dur khrod kyi gnas su da ki ma la sman sbyar thabs gsungs te :	1	dur khrod kyi gnas su da ki ma la sman sbyor thabs gsungs te 
BO_TZ30_A-025:11	da kis gcig tu dril nas :	1	da kis gcig tu dril nas 
BO_TZ30_A-025:12	rgya gar shar phyogs na las tshhogs la mkhas pa'i grub chen lnga bcu rtsha brgyad la gsungs :	1	rgya gar char phyogs na las tshhogs la mkhas ba grub chen lnga chu rtsha brgyad la gsungs 
BO_TZ30_A-025:13	de rnams kyi thugs dgongs gcig tu dril nas :	1	de rnams kyi thugs dgongs gcig tu dril nas 
BO_TZ30_A-025:14	gu ru pad+ma la dur khrod bsil ba'i tshhal du tshhogs kyi 'khor lo dang bcas nas gsungs :	1	gu ru pad+ma la dur khrod bsil ba tshhal du tshhogs kyi khor lo dang cha nas gsungs 
BO_TZ30_A-025:15	gu ru pad+mas lho brag mkhar chu'i phug ring gi brag dkar mda' sgro la sbas so :	1	gu ru pad+mas lho brag mkhar chu bugs ring gi brag dkar mda sgro la sbed so 
BO_TZ30_A-025:16	sa ma ya :	1	sa ma ya 
BO_TZ30_A-025:17	de nas gtshang nyang ro tshhe spongs kyi rgya ban rdo rje dbang phyug 'od 'bar bya bas gter nas bton /	1	de nas gtshang nyang ro tshhe spongs kyi rgya ban rdo rje dbang phyug d bar byed ba gter nas don 
BO_TZ30_A-025:18	de'ang des chos mang du mkhyen /	1	de des chos mang du mkhyen 
BO_TZ30_A-025:19	mchog tu yang phur gyi sgrub pa la mkhas pa gcig yod /	1	mchog tu yang phur gyi sgrub ba la mkhas ba gcig yod 
BO_TZ30_A-025:20	khong gi lo drug cu rtsha bdun lon tsha na sras med pa la pha spun dang tshha bos rngan can bag re byas pas /	2	khong gi lo drug cu rtsha bdun lon tsha na sras med ba la pha spun dang tshha bod rngan can bag re byed ba 
BO_TZ30_A-025:21	thugs shin tu mug nas /	2	thugs shin tu mug nas 
BO_TZ30_A-025:22	ga re don mi 'dug snyam nas zhing khang kun gar long long phag tshhong byas nas 'gro bar chas pas /	2	ga re don mi dug snyam nas zhing khang kun gar long long phag tshhong byed nas gro ba cha ba 
BO_TZ30_A-025:23	nu bo'i bu mo lo bcu gnyis lon pa na re /	2	nu bo bu mo lo chu gnyis lon ba na re 
BO_TZ30_A-025:24	a khu ston pa gang du 'byon rgas khar byes su gshegs pas 'chi ye /	2	a khu ston ba gang du byon rga khar byes su gshegs ba chi ye 
BO_TZ30_A-025:25	ngas a khu'i zhabs tog ci btub btub bgyid /	2	ngas a khu zhabs tog ci thub thub bgyid 
BO_TZ30_A-025:26	bdag gi skra 'di'ang a khu la 'bul /	2	bdag gi skra di a khu la bul 
BO_TZ30_A-025:27	skra gcad par zhu byas pas /	2	skra gcod ba ju byed ba 
BO_TZ30_A-025:28	a khu ston pas khyod kyi de ka yin te /	2	a khu ston ba khyod kyi de ka yin te 
BO_TZ30_A-025:29	nga yul 'dir bsdad na dam tshhig nyams nas dmyal ba'i rgyu byed par 'dug	2	nga yul dir sdod na dam tshhig nyams nas dmyal ba rgyu byed ba dug 
BO_TZ30_A-025:30	/khyad par du yang ngas khyod kyi pha jo 'di nu bo chung shos su byas nas kho la byams tshhad byas pa yin te /	3	ba du yang ngas khyod kyi pha jo di nu bo chung shos su byed nas kho la byams tshhad byed ba yin te 
BO_TZ30_A-025:31	nga la khos sdang bar byung bas /	3	nga la khos sdang ba byung ba 
BO_TZ30_A-025:32	rgas khar byes su 'gro ba mi yong ste 'gro dgos pa las sdod thabs med /	3	rga khar byes su gro ba mi yong ste gro dgos ba las sdod thabs med 
BO_TZ30_A-025:33	g.yog po gcig btshal nas 'gro zer /	3	g.yog po gcig btshal nas gro zer 
BO_TZ30_A-025:34	de nas tshha mo la gser srang gang dang g.yu brgya zi ba gcig byin nas khyod kyi phag nor gyis shig byas te /	3	de nas tshha mo la gser srang gang dang g.yu brgya zi ba gcig byin nas khyod kyi phag nor gyis shig byed te 
BO_TZ30_A-025:35	khyod kyis zla ba phyed gsang zhig byas so //	3	khyod kyis zla ba phyed gsang jig byed so 
BO_TZ30_A-025:36	da ga re dpe cha tshho bsregs la 'gro snyam nas chas tsha na /	3	da ga re dpe cha tshho bsregs la gro snyam nas cha tsha na 
BO_TZ30_A-025:37	tshha mo des chang bum pa gang khyer nas a khu cis kyang gshegs na bshegs skyems mdzod zer nas drangs so //	3	tshha mo des chang bum ba gang khyer nas a khu cis kyang gshegs na bshegs skyem mdzod zer nas drangs so 
BO_TZ30_A-025:38	der mos a khu dang mi mjal bar 'dug zer nas mang du ngus so /	3	der mos a khu dang mi mjal ba dug zer nas mang du ngu so 
BO_TZ30_A-025:39	khong rang yang chang gis myos pa dang dpe cha bsreg longs kyang ma byung nangs par tho rangs su song tsham na /	3	khong rang yang chang gis myos ba dang dpe cha bsreg longs kyang ma byung nangs ba tho rangs su gro tsham na 
BO_TZ30_A-025:40	rmi lam du dpe cha ma bsregs par ra lung khur na yar 'brog sha bo sgang bya ba na 'brog mi dpal gyi ye shes bya ba sngags zab mo'i chos la mkhas pa gcig yod pas de la 'chol cig	4	rmi lam du dpe cha ma bsregs ba ra lung khur na yar brog sha bo sgang byed ba na brog mi dpal gyi ye shes byed ba sngags zab mo chos la mkhas ba gcig yod ba de la chol cig 
BO_TZ30_A-025:41	/phyis khyod rang la dgos pa 'dug gis zer ba zhig rmis so //	4	khyod rang la dgos ba dug gis zer ba jig rmis so 
BO_TZ30_A-025:42	'o na bsreg tu mi btub bam snyams nas dre'u gcig nyos nas g.yog go chod gcig skyel du btang /	4	mang na bsreg tu mi thub bam snyams nas dreu gcig nyo nas g.yog go chod gcig skyel du gtong 
BO_TZ30_A-025:43	tshha mos kyang nyin lam gsum du bskyal nas /	4	tshha mos kyang nyin lam gsum du skyel nas 
BO_TZ30_A-025:44	a khu rang gis byin pa'i gser dang g.yu'i khar mo rang gi rna g.yu gnyis dang de kun a khu'i phyag tu phul te /	4	a khu rang gis byin ba gser dang g.yu khar mo rang gi rna g.yu gnyis dang de kun a khu phyag tu bul te 
BO_TZ30_A-025:45	a khu ston pa rgas khar lho brag tu gshegs pa la nga'i phag nor gyis mi phan pas /	4	a khu ston ba rga khar lho brag tu gshegs ba la nga phag nor gyis mi phan ba 
BO_TZ30_A-025:46	brgyags kyi bsnon pa mdzod zer nas ma 'dod do //	4	brgyags kyi bsnon ba mdzod zer nas ma dod do 
BO_TZ30_A-025:47	a khu ma mjal tshhe sku khams bde bar mdzod cig	4	a khu ma mjal tshhe sku khams bde ba mdzod cig 
BO_TZ30_A-025:48	/bdag kyang rang dbang thob nas a khu can du 'ong zer nas log go	4	kyang rang dbang thob nas a khu can du ng zer nas log go 
BO_TZ30_A-025:49	/der rgya ban dpon g.yog gnyis yar 'brog sha bo sgang du sleb tsham na /	4	rgya ban dpon g.yog gnyis yar brog sha bo sgang du sleb tsham na 
BO_TZ30_A-025:50	'brog ban ral pa nag shar re ba gcig byung nas /	5	brog ban ral ba nag char re ba gcig byung nas 
BO_TZ30_A-025:51	sngags pa gang nas 'ongs gar 'gro 'o rgyal lam zer nas bsdad 'dug pas rgya ban gyis thag ring tshhad nas 'ong /	5	sngags ba gang nas ngs gar gro mang rgyal lam zer nas sdod dug ba rgya ban gyis thag ring tshhad nas ng 
BO_TZ30_A-025:52	nyang ro tshhe spongs bya ba nas 'ong byas pas /	5	nyang ro tshhe spongs byed ba nas ng byed ba 
