segmentnr	original	folio	stemmed
BO_TZ41_DI-041:0	@#// rtsha gsum rab 'byams kyi skong 'dus rin chen 'bar ba'i phreng ba zhes bya ba bzhugs so //	0	rtsha gsum rab byam kyi skong du rin chen bar ba phreng ba zhes byed ba bzhugs so 
BO_TZ41_DI-041:1	na mo gu ru pad+ma sid+d+hi hu~m hrih	0	na mo gu ru pad+ma sid+d+hi hu~m hrih 
BO_TZ41_DI-041:2	gu ru pad+ma 'od 'bar sku la 'dud /	0	gu ru pad+ma d bar sku la dud 
BO_TZ41_DI-041:3	rtsha ba gsum gyi skong gso bya ba ni /	0	rtsha ba gsum gyi skong gso byed ba ni 
BO_TZ41_DI-041:4	tshhogs gtor mchod pa ci 'byor bshams la /	0	tshhogs thor mchod ba ci byor bshams la 
BO_TZ41_DI-041:5	sngags 'chang rnams ting nge 'dzin gsal gdab cing /	0	sngags chang rnams ting nge dzin gsal gdab cing 
BO_TZ41_DI-041:6	sman raka sbreng /	0	sman raka sbreng 
BO_TZ41_DI-041:7	sha chen bsreg cing mar me sbar /	0	sha chen bsreg cing mar me sbor 
BO_TZ41_DI-041:8	rol mo bsgrags la 'di skad do //	0	rol mo sgrog la di skad do 
BO_TZ41_DI-041:9	hu~m hrih ma bcos spros bral gnas lugs mngon gyur pa'i //	0	hu~m hrih ma chos spros bral gnas lugs mngon gyur ba 
BO_TZ41_DI-041:10	rgyal ba dgongs brgyud bla ma'i thugs dam bskang //	1	rgyal ba dgongs brgyud bla ma thugs dam skong 
BO_TZ41_DI-041:11	ting 'dzin mchog brnyes brda yi brgyud pa ste //	1	ting dzin mchog brnyes brda yi brgyud ba ste 
BO_TZ41_DI-041:12	rig 'dzin rigs brgyud bla ma'i thugs dam bskang //	1	rig dzin rigs brgyud bla ma thugs dam skong 
BO_TZ41_DI-041:13	bka' lung lhag chad med par ston mdzad pa'i //	1	bka lung lhag chad med ba ston mdzad ba 
BO_TZ41_DI-041:14	snyan khungs brgyud pa'i bla ma'i thugs dam bskang //	1	snyan khungs brgyud ba bla ma thugs dam skong 
BO_TZ41_DI-041:15	thugs rje'i brtshe bas 'gro kun 'dren mdzad pa //	1	thugs rje brtshe ba gro kun bgrang mdzad ba 
BO_TZ41_DI-041:16	thugs rje byin rlabs brgyud pa'i thugs\u0f8e	1	thugs rje byin rlabs brgyud ba thugs\u0f8e 
BO_TZ41_DI-041:17	bka' lung man ngag gter sbas bya ra mdzad //	1	bka lung man ngag gter sbed byed ra mdzad 
BO_TZ41_DI-041:18	mkha' 'gro gtad rgya brgyud pa'i thugs\u0f8e	1	mkha gro gtod rgya brgyud ba thugs\u0f8e 
BO_TZ41_DI-041:19	ma 'ongs las can lung bstan dgongs pa gtad //	1	ma ngs las can lung ston dgongs ba gtod 
BO_TZ41_DI-041:20	smon lam dbang bskur brgyud pa'i thugs\u0f8e	2	smon lam dbang skur brgyud ba thugs\u0f8e 
BO_TZ41_DI-041:21	bka' bab lung brgyud 'gro kun smin grol mdzad //	2	bka bab lung brgyud gro kun smin grol mdzad 
BO_TZ41_DI-041:22	shog ser tshhig brgyud bla ma'i thugs\u0f8e	2	shog ser tshhig brgyud bla ma thugs\u0f8e 
BO_TZ41_DI-041:23	rgyal ba'i byin brlabs mthu yis phrin las mdzad //	2	rgyal ba byin brlabs mthu yis phrin las mdzad 
BO_TZ41_DI-041:24	dam rdzas myong grol brgyud pa'i thugs\u0f8e	2	dam rdzas myong grol brgyud ba thugs\u0f8e 
BO_TZ41_DI-041:25	lta sgom mkhyen pa mchog la mnga' brnyes pa'i //	2	lta sgom mkhyen ba mchog la mnga brnyes ba 
BO_TZ41_DI-041:26	skyes mchog bla ma rnams kyi thugs\u0f8e	2	skye mchog bla ma rnams kyi thugs\u0f8e 
BO_TZ41_DI-041:27	stong gsal 'gag med ye nas mngon rdzogs pa'i //	2	stong gsal gag med ye nas mngon rdzogs ba 
BO_TZ41_DI-041:28	chos sku kun bzang yab yum thugs\u0f8e	2	chos sku kun bzang yab yum thugs\u0f8e 
BO_TZ41_DI-041:29	chos kun ye shes lnga yi rang bzhin nyid //	2	chos kun ye shes lnga yi rang bzhin nyid 
BO_TZ41_DI-041:30	zhi khro longs spyod rdzogs sku'i thugs\u0f8e	3	zhi khro longs spyod rdzogs sku thugs\u0f8e 
BO_TZ41_DI-041:31	rang snang ma 'gags gzhan snang der ston pa'i //	3	rang snang ma gag gzhan snang der ston ba 
BO_TZ41_DI-041:32	sprul sku 'gro don mdzad pa'i thugs\u0f8e	3	sprul sku gro don mdzad ba thugs\u0f8e 
