segmentnr	original	folio	stemmed
BO_NG_0063:0	@#// rgya gar skad du / swar+n+na push+pa kan+ti rat+na / a lo ka dz+wa la tan+t+ra na ma / bod skad du / gser gyi me tog mdzes pa rin po che / sgron ma 'bar ba'i rgyud ces bya ba / bcom ldan 'das dpal snang ba rang shar ba	0	rgya gar skad du swar+n+na push+pa kan+ti rat+na a lo ka dz+wa la tan+t+ra na ma bod skad du gser gyi me tog mdzes ba rin po che sgron ma bar ba brgyud ces byed ba joms ldan da dpal snang ba rang char ba 
BO_NG_0063:1	nyid la phyag 'tshal lo //	0	nyid la phyag tshal lo 
BO_NG_0063:2	'di skad bdag gis bstan pa'i dus gcig na //	0	di skad bdag gis ston ba dus gcig na 
BO_NG_0063:3	thun mong ma yin pa'i gleng gzhi / stong pa nyid kyi gzhi tshad med par gsal ba'i dkyil 'khor na / gnas thun mong ma yin pa / mi 'byed pa chen po'i 'dul stangs so so ma yin tha dad pa ma yin pa'i snang ba chen po rnam	0	thun mong ma yin ba gleng gzhi stong ba nyid kyi gzhi tshad med ba gsal ba dkyil khor na gnas thun mong ma yin ba mi byed ba chen po dul stangs so so ma yin tha dad ba ma yin ba snang ba chen po rnam 
BO_NG_0063:4	par bkod cing */ ye nas rang gsal chen po'i gzhi / rang snang chen po'i spyod pa 'gag med du shar ba'i klong nas / 'gag pa med pa'i rig pa shar nas / brjod du med pa'i don 'di gsungs so //	0	ba bkod cing ye nas rang gsal chen po gzhi rang snang chen po spyod ba gag med du char ba klong nas gag ba med ba rig ba char nas rjod du med ba don di gsungs so 
BO_NG_0063:5	gsung ngo *// gsung bar 'gyur ro //	0	gsung ngo gsung ba gyur ro 
BO_NG_0063:6	sarba a sa ma la d+ha thim / chos thams cad skye ba med pa'i ngang du gnyis med du thim pa zhes bya ste / b+he ta a lo ka 'jigs pa med pa'i rnam par dag pa skye med stong pa'i dal la sku gsum du shar / a	0	sarba a sa ma la d+ha thim chos thams cad skye ba med ba ngang du gnyis med du thim ba zhes byed ste b+he ta a lo ka jigs ba med ba rnam ba dag ba skye med stong ba dal la sku gsum du char a 
BO_NG_0063:7	nam pa lam ki thams cad mnyam pa nyid kyi shes rab kyi lus 'dzin pa / sarba ma ni sha rgyang zhags a / shes rab a+aa / 'khor 'das / a+aa sbub pa gsum / a+a a+a thig le dbyings kyi sgron ma bar do bzhi yi / m+ma	0	nam ba lam ki thams cad mnyam ba nyid kyi shes rab kyi lus dzin ba sarba ma ni sha rgyang zhags a shes rab a+aa khor da a+aa sbub ba gsum a+a a+a thig le dbyings kyi sgron ma ba do bzhi yi m+ma 
BO_NG_0063:8	/ e ka sa ra / mnyam nyid kyi sku gsum du shar / th+ya\u0f85yanamamt+yath+yatamam / dag pa 'gyur mi ba'i klong du / 'di skad bdag gis thos pa'i dus gcig na / thun mong gi gleng gzhi'i don / sgron ma snang bar byed pa / sna tshogs rin	0	e ka sa ra mnyam nyid kyi sku gsum du char th+ya\u0f85yanamamt+yath+yatamam dag ba gyur mi ba klong du di skad bdag gis thos ba dus gcig na thun mong gi gleng gzhi don sgron ma snang ba byed ba sna tshogs rin 
BO_NG_0063:9	po che'i sa gzhi la / gnas phun sum tshogs pa / ye shes rnam pa lnga'i mig spras pa / dbyings kyi sgron ma 'char ba / lnga kha dog gsal ba chen po / gzhi dpag tu med pa'i snang ba rgya che la dkyil yangs pa / dbyings	0	po che sa gzhi la gnas phun sum tshogs ba ye shes rnam ba lnga mig spras ba dbyings kyi sgron ma char ba lnga kha dog gsal ba chen po gzhi dpog tu med ba snang ba rgya che la dkyil yangs ba dbyings 
