segmentnr	original	folio	stemmed
BO_K10_D0232_H0233:309b-22	chos kyi lus yin gyi /	309b	chos kyi lus yin gyi 
BO_K10_D0232_H0233:310a-0	sha'i lus ma yin @310a *//	310a	sha lus ma yin 
BO_K10_D0232_H0233:310a-1	no; ;zhes 'du shes bskyed par bya'o //	310a	no; ;zhes du shes skyed ba byed 
BO_K10_D0232_H0233:310a-2	gsol pa / bcom ldan 'das /	310a	gsol ba joms ldan da 
BO_K10_D0232_H0233:310a-3	de bzhin gshegs pas ci la dgongs te chos kyi lus yin gyi /	310a	de bzhin gshegs ba ci la dgongs te chos kyi lus yin gyi 
BO_K10_D0232_H0233:310a-4	sha'i lus ma yin no //	310a	sha lus ma yin no 
BO_K10_D0232_H0233:310a-5	zhes de skad bstan pa mdzad /	310a	zhes de skad ston ba mdzad 
BO_K10_D0232_H0233:310a-6	gal te chos kyi lus lags na ni /	310a	gal te chos kyi lus lags na ni 
BO_K10_D0232_H0233:310a-7	sems can rnams la'ang dgos par mi 'gyur ro //	310a	sems can rnams la dgos ba mi gyur ro 
BO_K10_D0232_H0233:310a-8	de ci'i slad du zhe na /	310a	de ci slad du zhe na 
BO_K10_D0232_H0233:310a-9	gzhung lugs gzhan dag las bcom ldan 'das kyis nam mkha' bye rjes ni /	310a	gzhung lugs gzhan dag las joms ldan da kyis nam mkha bye rjes ni 
BO_K10_D0232_H0233:310a-10	shin tu bsgrims te bcal kyang rnyed par mi 'gyur ro //	310a	shin tu sgrim te jal kyang rnyed ba mi gyur ro 
BO_K10_D0232_H0233:310a-11	zhes bka' stsal to //	310a	zhes bka stsal to 
BO_K10_D0232_H0233:310a-12	de lta lags pas gal ta 'di la gnas pa'i byang chub sems dpa'i lus de 'dra ba zhig tu gyur na /	310a	de lta lags ba gal ta di la gnas ba byang chub sems dpa lus de dra ba jig tu gyur na 
BO_K10_D0232_H0233:310a-13	de lta bu'i mtshan nyid kyi chos kyi lus la ni /	310a	de lta bu mtshan nyid kyi chos kyi lus la ni 
BO_K10_D0232_H0233:310a-14	sems can thams cad kyis kyang nam mkha'i bya'i rjes bzhin du gzhom pa'am dbye bar mi nus so //	310a	sems can thams cad kyis kyang nam mkha byed rjes bzhin du joms ba byed ba mi nus so 
BO_K10_D0232_H0233:310a-15	bka' stsal pa /	310a	bka stsal ba 
BO_K10_D0232_H0233:310a-16	sprin chen snying po /	310a	sprin chen snying po 
BO_K10_D0232_H0233:310a-17	de skad ma zer cig /	310a	de skad ma zer cig 
BO_K10_D0232_H0233:310a-18	'di la gnas pa'i byang chub sems dpa'i lus sems can rnams la dgos pa de ni /	310a	di la gnas ba byang chub sems dpa lus sems can rnams la dgos ba de ni 
BO_K10_D0232_H0233:310a-19	byin gyis brlabs pa'i lus yin par nges par rig par bya'o //	310a	byin gyis brlabs ba lus yin ba nges ba rig ba byed 
BO_K10_D0232_H0233:310a-20	gsol pa / bcom ldan 'das /	310a	gsol ba joms ldan da 
BO_K10_D0232_H0233:310a-21	de bzhin gshegs pas ci las dgongs te byin gyis brlabs pa'i lus yin no //	310a	de bzhin gshegs ba ci las dgongs te byin gyis brlabs ba lus yin no 
