segmentnr	original	folio	stemmed
BO_TZ9_TA-040:0	@#: gu ru'i sgrub thabs kun gyi yang zhun snying gi thig le yid bzhin nor bu'i man ngag bsam pa lhun grub dngos grub ma lus 'byung ba'i gter khyim zhes bya ba bzhugs so :	0	gu ru sgrub thabs kun gyi yang zhun snying gi thig le yid bzhin nor bu man ngag bsam ba lhun grub dngos grub ma lus byung ba gter khyim zhes byed ba bzhugs so 
BO_TZ9_TA-040:1	! yang zab yid bzhin nor bu dgongs pa'i gter u pa de sha :	0	yang zab yid bzhin nor bu dgongs ba gter u ba de sha 
BO_TZ9_TA-040:2	/\u0f80atshha /: na mo pad+ma badzra shri:	0	na mo pad+ma badzra shri: 
BO_TZ9_TA-040:3	dus gsum sangs rgyas kun gyi phyag gi gnas :	0	dus gsum sangs rgya kun gyi phyag gi gnas 
BO_TZ9_TA-040:4	dang po'i sangs rgyas kun bzang 'od dpag med :	0	dang po sangs rgya kun bzang d dpog med 
BO_TZ9_TA-040:5	'gro 'dul pad+ma 'byung gnas zhes bya ba :	0	gro dul pad+ma byung gnas zhes byed ba 
BO_TZ9_TA-040:6	de bzhin gshegs kun rgyal po der phyag 'tshhal :	0	de bzhin gshegs kun rgyal po der phyag tshhal 
BO_TZ9_TA-040:7	rigs dang dkyil 'khor kun gtsho che ba'i mchog :	0	rigs dang dkyil khor kun gtsho che ba mchog 
BO_TZ9_TA-040:8	bla med bla ma'i sgrub thabs bye ba 'bum :	0	bla med bla ma sgrub thabs bye ba bum 
BO_TZ9_TA-040:9	yang snying zhun tig mos gus gsol 'debs nyid :	0	yang snying zhun tig mos gus gsol debs nyid 
BO_TZ9_TA-040:10	de yi mthar thug dgos 'dod kun 'byung gter :	1	de yi mthar thug dgos dod kun byung gter 
BO_TZ9_TA-040:11	gangs can lha gcig sangs rgyas pad 'byung gis :	1	gangs can lha gcig sangs rgya pad byung gis 
BO_TZ9_TA-040:12	bod yul thun mong sku dngos gdul bya rnams :	1	bod yul thun mong sku dngos gdul byed rnams 
BO_TZ9_TA-040:13	btul byas rnga yab gshegs skabs gung thang lar :	1	dul byed rnga yab gshegs skabs gung thang lar 
